Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09221976,-0.0009242,0.00839357,0.01308103,0.02906259,0.06918326
2,0.09234203,-0.00091876,0.00841048,0.01310972,0.0291118,0.06925753
3,0.09245816,-0.00091927,0.00842215,0.01313306,0.02915185,0.06932435
4,0.09255386,-0.00091896,0.00843081,0.01315832,0.02918586,0.06938151
5,0.0926882,-0.00091645,0.00845415,0.01319143,0.02923457,0.06947329
6,0.09279407,-0.00091775,0.00845838,0.01320381,0.02926536,0.06953709
7,0.09290235,-0.00091775,0.0084782,0.01322222,0.02929817,0.06959827
8,0.09304293,-0.00091896,0.00849541,0.01325301,0.02934869,0.06970534
9,0.09311106,-0.00091987,0.00849783,0.01326419,0.02936076,0.06974158
10,0.09315866,-0.00091976,0.00851202,0.01326902,0.02936982,0.06977941
11,0.09320263,-0.00092208,0.00851956,0.01327063,0.02937747,0.06979632
12,0.09325034,-0.00092218,0.0085253,0.01327667,0.02938219,0.06981926
13,0.09332339,-0.00092178,0.0085422,0.01328954,0.02940564,0.06987521
14,0.09339504,-0.00092349,0.00855056,0.01330071,0.02942476,0.06992201
15,0.09348833,-0.00092188,0.00856968,0.01331853,0.02945354,0.06998893
16,0.09358856,-0.00092067,0.00857682,0.01333141,0.02948665,0.07006078
17,0.09366796,-0.00091242,0.00859323,0.01334952,0.02951533,0.07012961
18,0.09373398,-0.00091635,0.0086041,0.01335657,0.02952882,0.07017731
19,0.09377674,-0.00091856,0.00861688,0.01336321,0.02953768,0.07020287
20,0.09382233,-0.00091705,0.0086214,0.0133627,0.02954371,0.07023608
21,0.09385564,-0.00091373,0.00862945,0.01337086,0.02955216,0.07026486
22,0.0938819,-0.00092258,0.00863439,0.01336522,0.02955307,0.070286
23,0.09391109,-0.00092007,0.00864153,0.01336935,0.02955699,0.07030008
24,0.09392306,-0.00091614,0.00866618,0.01337045,0.02955901,0.07030682
25,0.09395345,-0.00091775,0.00867192,0.0133771,0.0295732,0.07034014
26,0.09400749,-0.00091534,0.00867735,0.01338817,0.02961013,0.07036972
27,0.09413892,-0.00090105,0.008716,0.01341634,0.02969295,0.07042275
28,0.09431271,-0.00090084,0.00873371,0.01343607,0.02977969,0.07046552
29,0.09458774,-0.0008927,0.00877195,0.01346998,0.0299076,0.0705249
30,0.09495555,-0.00088797,0.00880717,0.01351235,0.03007002,0.07057199
31,0.09538596,-0.00088304,0.00884924,0.01355572,0.03023808,0.07061225
32,0.09593642,-0.00087901,0.00891002,0.01360915,0.03041539,0.07064495
33,0.09642922,-0.00086764,0.00898087,0.0136639,0.0305764,0.07067585
34,0.09694727,-0.0008453,0.00904929,0.01372267,0.03073349,0.07069265
35,0.09749562,-0.00081823,0.00915959,0.01379744,0.03090668,0.07072223
36,0.09820326,-0.00077133,0.0093042,0.01388891,0.03111922,0.07073522
37,0.09879932,-0.00072575,0.00945082,0.01397244,0.03130569,0.07075072
38,0.09942454,-0.00068237,0.00959754,0.01406522,0.03150927,0.07076651
39,0.10011126,-0.00062793,0.00977908,0.01418598,0.03173357,0.07080929
40,0.10077101,-0.00056644,0.00996686,0.01429788,0.03193142,0.07084763
41,0.10148952,-0.00047417,0.0102111,0.01441864,0.03212192,0.07090408
42,0.10200476,-0.00038671,0.01045131,0.0145217,0.03228011,0.07095278
43,0.10250672,-0.00029504,0.01070953,0.01462957,0.03243538,0.07101357
44,0.10303524,-0.00018475,0.01098104,0.01475536,0.0326446,0.07109427
45,0.10356225,-6.39900000e-5,0.01127277,0.01488558,0.03284255,0.07117216
46,0.10410607,5.73800000e-5,0.01163193,0.01498782,0.03299279,0.07125388
47,0.10445778,0.00019625,0.01196019,0.01506802,0.03309322,0.07133076
48,0.10482267,0.00034015,0.01228946,0.01515548,0.03320633,0.07139879
49,0.10520648,0.00046856,0.0126305,0.01524393,0.03333796,0.07147577
50,0.10560499,0.00057835,0.0129643,0.01533671,0.03349444,0.07153696
51,0.10600752,0.00071169,0.01335687,0.01542738,0.03360745,0.0716385
52,0.10624471,0.00090259,0.01369812,0.01548656,0.0336467,0.07174295
53,0.10656462,0.00111291,0.01405355,0.01556716,0.03374532,0.07187368
54,0.10695548,0.0012543,0.01440496,0.01564576,0.03388228,0.07200017
55,0.10738619,0.00135654,0.01476441,0.01574246,0.03405265,0.07212606
56,0.10787888,0.0014291,0.0151275,0.01582348,0.03422976,0.07226614
57,0.10820805,0.00152339,0.01543936,0.01589713,0.034348,0.07238961
58,0.10860193,0.00162513,0.01574568,0.01599726,0.03454434,0.07255475
59,0.10905105,0.00168219,0.01603118,0.01608874,0.03475446,0.07272784
60,0.10960422,0.0016842,0.01630912,0.01618354,0.03497867,0.07290345
61,0.10995825,0.00168823,0.01653293,0.01623365,0.03506823,0.07303306
62,0.11016505,0.00173039,0.01674084,0.01623003,0.03502617,0.0731825
63,0.11026387,0.00185508,0.01695609,0.01623848,0.03494858,0.07335146
64,0.11035968,0.00200542,0.01717819,0.01625599,0.03494003,0.07352163
65,0.11054806,0.00207959,0.01740924,0.01626052,0.03497787,0.07368496
66,0.11059837,0.00210485,0.01755486,0.01621795,0.03489525,0.07384214
67,0.11057564,0.00225368,0.01772382,0.01617206,0.03478163,0.07400437
68,0.11057744,0.00240966,0.01788523,0.01617488,0.03474722,0.07415008
69,0.11058047,0.00257218,0.0180697,0.01618494,0.03471843,0.07429459
70,0.11062515,0.00280284,0.01828806,0.01623566,0.03478284,0.07445309
71,0.11078918,0.00292178,0.01845501,0.01630631,0.03494768,0.07457656
72,0.11105977,0.00293969,0.01860697,0.01636709,0.03512469,0.07468827
73,0.1113815,0.00287197,0.01874463,0.01640875,0.03527795,0.07477813
74,0.11167122,0.00275855,0.01885019,0.01642686,0.03537537,0.07485793
75,0.11204789,0.00268147,0.01897418,0.01646712,0.03549733,0.07496873
76,0.11232563,0.00259301,0.01905579,0.01647678,0.03556113,0.0750444
77,0.11252287,0.00249862,0.01912945,0.01645957,0.03555228,0.07514715
78,0.11264232,0.00239628,0.01918751,0.01642988,0.03547479,0.07529166
79,0.11276157,0.0023048,0.01923411,0.01640875,0.03539207,0.07550731
80,0.1128614,0.00220034,0.01927638,0.01637434,0.03527976,0.07578516
81,0.11296837,0.00212236,0.01932065,0.01636367,0.03521083,0.07607579
82,0.11296283,0.00204155,0.01933595,0.01633499,0.03512318,0.07631237
83,0.11292812,0.00198207,0.01934008,0.01631456,0.03505073,0.07653256
84,0.11282105,0.00191002,0.01936262,0.01628507,0.03495462,0.0767625
85,0.11273037,0.00187017,0.01937218,0.01626173,0.03489676,0.07695703
86,0.11262471,0.00183425,0.01937701,0.01624693,0.03484473,0.07713837
87,0.11248664,0.00181019,0.0193918,0.01622802,0.03478506,0.07730008
88,0.11231557,0.00179359,0.01939935,0.01619803,0.03472387,0.07741923
89,0.11208331,0.00177889,0.01941525,0.01617146,0.034649,0.07754562
90,0.11188275,0.00177396,0.01941072,0.01614187,0.03458771,0.0776215
91,0.11166891,0.00177094,0.01940881,0.01611752,0.03452643,0.07769607
92,0.11145053,0.00176551,0.01942129,0.01608874,0.03446363,0.07775373
93,0.1112394,0.00176793,0.01942089,0.01605935,0.03440456,0.07779751
94,0.11096458,0.00176491,0.01941032,0.01602414,0.03433342,0.0778437
95,0.11074932,0.0017637,0.01942581,0.01600441,0.03428391,0.07787781
