Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09340742,-0.00047014,0.0098776,0.01338595,0.02977567,0.07051282
2,0.09343359,-0.00047497,0.00986442,0.01339098,0.02978976,0.0705422
3,0.09344758,-0.00047809,0.00986361,0.01339622,0.02979851,0.07055207
4,0.09345331,-0.00048504,0.009846,0.01339783,0.02980495,0.0705565
5,0.09346831,-0.00048131,0.00983383,0.01339581,0.02980938,0.07056998
6,0.09346589,-0.00048574,0.00982909,0.01339742,0.02980817,0.07056435
7,0.09347354,-0.00048463,0.00981601,0.013394,0.02981039,0.07056917
8,0.09348521,-0.00048785,0.00980082,0.01340085,0.02982508,0.07058125
9,0.09349115,-0.00048835,0.00980203,0.01340044,0.02982146,0.07058206
10,0.09349658,-0.0004959,0.00978713,0.01340185,0.02982468,0.07058608
11,0.09350373,-0.00048735,0.00979458,0.01341101,0.02983555,0.07059604
12,0.0934997,-0.00049268,0.00977787,0.01340537,0.02982951,0.0705897
13,0.09350091,-0.00049228,0.00976861,0.01340246,0.02983514,0.07059494
14,0.09350755,-0.00048906,0.00977506,0.01340306,0.02983897,0.07059655
15,0.09350332,-0.00048614,0.00977787,0.01340709,0.02984178,0.07059453
16,0.09350252,-0.00048835,0.00975734,0.01340467,0.02984289,0.07059755
17,0.09350654,-0.00048202,0.00976881,0.01341352,0.0298447,0.07060419
18,0.09352466,-0.00048312,0.00976036,0.01341272,0.02985044,0.07061657
19,0.0935469,-0.00048101,0.00976328,0.01341997,0.02986272,0.07063398
20,0.09354579,-0.00047799,0.00976177,0.01341826,0.02986614,0.07064123
21,0.0935478,-0.00047769,0.00975976,0.01341725,0.02986755,0.07064364
22,0.09355183,-0.00047819,0.00975755,0.01341433,0.02986926,0.07064686
23,0.09354881,-0.00047216,0.00976821,0.01342137,0.02987057,0.07064465
24,0.09353905,-0.00047618,0.00977093,0.01341695,0.02987378,0.07064012
25,0.0935311,-0.00047296,0.00975282,0.01341695,0.0298754,0.07064002
26,0.09352677,-0.00047256,0.00975915,0.01341684,0.0298755,0.07063348
27,0.09358705,-0.00046783,0.00976016,0.01342389,0.02992189,0.07063257
28,0.09376467,-0.00045947,0.00977827,0.01344452,0.03001215,0.07063116
29,0.09407452,-0.00045907,0.00979538,0.01347169,0.03014308,0.07063509
30,0.09449456,-0.00044921,0.00981611,0.01350027,0.03028165,0.07063559
31,0.09505216,-0.000448,0.00984509,0.01352684,0.03043672,0.07063841
32,0.09553429,-0.00044841,0.00987166,0.01355331,0.03055658,0.07063046
33,0.09605305,-0.0004335,0.00991071,0.01358873,0.03069002,0.07063166
34,0.09660885,-0.00042928,0.0099572,0.01363572,0.03083553,0.0706363
35,0.0972215,-0.00040573,0.01003086,0.01370465,0.03099564,0.07064636
36,0.09797463,-0.00037856,0.0101486,0.01378989,0.03117597,0.07064757
37,0.09861626,-0.0003373,0.01028395,0.01387844,0.03134031,0.07064485
38,0.0992591,-0.00029252,0.01045735,0.01397616,0.03151248,0.07064887
39,0.09989068,-0.00024573,0.01062641,0.01407609,0.03167249,0.07065974
40,0.10063163,-0.00016784,0.01087406,0.01420168,0.03186691,0.07066337
41,0.10120735,-9.36700000e-5,0.01111276,0.01430815,0.03201444,0.0706688
42,0.10172339,-1.62900000e-5,0.01136686,0.01440053,0.03213882,0.07066699
43,0.10220894,6.20100000e-5,0.01163696,0.01448798,0.03225696,0.07067625
44,0.10267477,0.00014945,0.01193383,0.01457513,0.03237632,0.07068873
45,0.10320964,0.00026549,0.01228443,0.01467013,0.03251317,0.07070221
46,0.10366641,0.00036833,0.01261571,0.01476482,0.0326446,0.0707165
47,0.10417641,0.00048929,0.01296128,0.01488729,0.03280541,0.07074408
48,0.10467666,0.00058972,0.01330565,0.01499365,0.03295636,0.07076803
49,0.10516724,0.0006823,0.01364669,0.01509017,0.03309211,0.07079892
50,0.10573058,0.0008094,0.01407448,0.01521464,0.03326973,0.07084531
51,0.10619872,0.00091145,0.01441532,0.01530663,0.03339089,0.07089462
52,0.10662631,0.00101338,0.01476894,0.01537143,0.03348297,0.07093326
53,0.10701223,0.00111362,0.01511281,0.01542698,0.0335666,0.07098136
54,0.1073884,0.00120318,0.01544851,0.01546623,0.03363271,0.0710345
55,0.10781941,0.0013187,0.01582659,0.01554412,0.03373908,0.0711138
56,0.10820976,0.00139257,0.01612215,0.0156047,0.03383851,0.07117327
57,0.10860827,0.00147146,0.01641147,0.01567413,0.03393894,0.07123637
58,0.10897809,0.00153889,0.01669726,0.01573884,0.03403474,0.07130127
59,0.10935617,0.00162151,0.01698236,0.01581824,0.03415349,0.07136327
60,0.10984575,0.00172043,0.01730972,0.01592934,0.03431651,0.07145343
61,0.11023187,0.00181663,0.01758615,0.01601628,0.03443596,0.07153283
62,0.11059395,0.00194152,0.01790133,0.01611128,0.03457272,0.07162169
63,0.11096075,0.00205473,0.01820525,0.01618213,0.03468754,0.07171638
64,0.11131951,0.00216885,0.01853149,0.01621755,0.03474862,0.07182588
65,0.11161798,0.00224794,0.01877925,0.01623928,0.03478908,0.0719259
66,0.11193337,0.00229282,0.01898374,0.01624271,0.0348231,0.07202352
67,0.11223024,0.00230289,0.01915441,0.01623103,0.03483779,0.07212938
68,0.11248212,0.00229555,0.01929972,0.01620618,0.03484564,0.07224179
69,0.11271468,0.00228115,0.01944262,0.01616814,0.03482953,0.07236234
70,0.11273934,0.00228115,0.01954799,0.01612216,0.0347596,0.07247938
71,0.11261586,0.00229011,0.01965234,0.01607012,0.03463129,0.07259833
72,0.11239507,0.00231456,0.01975076,0.01601387,0.03448829,0.07271788
73,0.11211753,0.00232523,0.0198049,0.0159546,0.03434992,0.07283924
74,0.1117637,0.00234737,0.01989587,0.01590076,0.03419917,0.07296926
75,0.11146774,0.00237655,0.01996178,0.01587379,0.03409935,0.07309465
76,0.11116071,0.00240926,0.02006533,0.01584763,0.03400787,0.07320735
77,0.11085197,0.00246702,0.02016073,0.01583917,0.0339325,0.0733267
78,0.11052592,0.00251704,0.02026136,0.01582367,0.03385632,0.07344847
79,0.11015529,0.00257742,0.0203941,0.01580747,0.03376424,0.07358936
80,0.10986235,0.00262713,0.02049483,0.01578664,0.03370124,0.07371162
81,0.10956981,0.00266698,0.02056165,0.01576108,0.0336301,0.07382665
82,0.10927767,0.00269847,0.02065222,0.0157331,0.0335678,0.07393745
83,0.10900284,0.00271951,0.02071784,0.01570533,0.03350984,0.07404522
84,0.1086764,0.00273279,0.02076916,0.01566467,0.03343245,0.07417021
85,0.10842652,0.00274568,0.02081163,0.0156366,0.03337942,0.07427527
86,0.10818199,0.00274537,0.02083578,0.01560812,0.03332327,0.0743755
87,0.10795607,0.00274608,0.02087613,0.01558236,0.03327788,0.07447895
88,0.1076902,0.00274326,0.02088005,0.01554331,0.03322585,0.07460072
89,0.10749125,0.00273028,0.02089193,0.01552389,0.03317856,0.0746945
90,0.10730528,0.00273561,0.02090341,0.01550407,0.03314444,0.07479373
91,0.10712957,0.00272052,0.02089414,0.01548112,0.03311194,0.07489235
92,0.10696826,0.00271528,0.02089576,0.01546683,0.03308668,0.07499529
93,0.10677786,0.00270099,0.02089223,0.01544429,0.03305146,0.07510488
94,0.10662419,0.00269586,0.0208877,0.01542517,0.03301876,0.07518911
95,0.1064825,0.00268811,0.02087231,0.01541188,0.03300023,0.07527556
96,0.10633981,0.00267643,0.02086305,0.01539457,0.03297155,0.07535446
97,0.10621724,0.00267161,0.02085792,0.01538139,0.03295012,0.07543003
98,0.1060677,0.00265822,0.0208237,0.01536801,0.03292436,0.07551848
99,0.10595177,0.00264745,0.02081917,0.01535492,0.03290222,0.07558731
100,0.10583524,0.00264303,0.02081726,0.01534426,0.03289196,0.07566148
101,0.10573782,0.00263437,0.02079482,0.01533319,0.03286911,0.07572196
102,0.10563437,0.00262089,0.02078385,0.01532464,0.03285332,0.07578264
103,0.10550808,0.00261415,0.02074762,0.01531608,0.03283862,0.07585319
104,0.10538773,0.00260348,0.0207283,0.01530582,0.03282775,0.07589153
105,0.10529625,0.00259694,0.0207275,0.01529253,0.03281698,0.0759345
106,0.10520568,0.00258164,0.02072528,0.01528428,0.03279656,0.07596016
107,0.10511491,0.00256977,0.02070727,0.01528348,0.0327876,0.07599689
108,0.10495782,0.00255206,0.02068262,0.01526396,0.03274433,0.07603795
109,0.10477095,0.00251875,0.02064337,0.01523024,0.03268526,0.07607347
110,0.10455107,0.00244568,0.02056467,0.01518948,0.0326119,0.0760933
111,0.10430955,0.00234435,0.0204575,0.01513353,0.0325336,0.07611141
112,0.10403271,0.0022248,0.02033644,0.01507356,0.03243317,0.07612379
113,0.10379843,0.0021295,0.02021145,0.01502173,0.0323582,0.07613375
114,0.10355017,0.00203964,0.02006352,0.01497292,0.03228625,0.07612771
115,0.10330151,0.00194182,0.01992083,0.01492723,0.03222034,0.0761259
116,0.10306412,0.001843,0.01978336,0.01488115,0.03215623,0.07611624
117,0.10280992,0.00172083,0.01958723,0.0148417,0.03209877,0.07609188
118,0.10260171,0.00160782,0.01942652,0.01479742,0.0320406,0.07605506
119,0.10238616,0.0015087,0.01926973,0.01476039,0.03198304,0.07600695
120,0.10221478,0.001398,0.01908457,0.01473443,0.03194571,0.07599246
121,0.10207017,0.00127403,0.01891289,0.01471651,0.03192629,0.07599085
122,0.10189467,0.0011272,0.0186754,0.01468009,0.03189499,0.07596751
123,0.10175026,0.00102828,0.01846437,0.01465896,0.03187325,0.07593108
124,0.10157607,0.0009367,0.0182781,0.01462171,0.03182847,0.0758709
125,0.10138748,0.00086908,0.01810531,0.01459736,0.03179516,0.07580166
126,0.10118934,0.00081393,0.01793595,0.01457392,0.03175058,0.07572679
127,0.1009449,0.000762,0.01774394,0.01454282,0.0316886,0.07564015
128,0.10072693,0.00072397,0.0175777,0.01451042,0.03163043,0.07556347
129,0.10050071,0.00067506,0.01741347,0.01447258,0.03155797,0.07547632
130,0.10027066,0.00062696,0.01722207,0.0144277,0.03149598,0.07538323
131,0.10003749,0.00057724,0.01708299,0.01439992,0.03144204,0.07528884
132,0.09976227,0.00051244,0.01685677,0.01435263,0.03136828,0.07517211
133,0.09953987,0.00046584,0.01670461,0.01432012,0.03131806,0.07506856
134,0.09934253,0.00042328,0.01654571,0.01428178,0.03126171,0.07496702
135,0.09915726,0.00038292,0.01638158,0.01425159,0.03121653,0.07486125
136,0.0989399,0.00033572,0.01621956,0.01422301,0.03117194,0.07474301
137,0.09878372,0.0003004,0.01604306,0.0142054,0.03114377,0.07464157
138,0.09863549,0.00026086,0.01590488,0.01418457,0.03111358,0.07454899
139,0.09850738,0.00022624,0.01576792,0.01416756,0.03109285,0.07446013
140,0.09838562,0.00019504,0.01563066,0.01415016,0.03107363,0.07436041
141,0.09823788,0.0001562,0.01545999,0.01413164,0.03104394,0.07425534
142,0.09812317,0.00012983,0.01533078,0.01411846,0.03102381,0.07417262
143,0.09799143,0.00010628,0.01521857,0.01409924,0.03099524,0.0740889
144,0.09786434,7.97200000e-5,0.01508523,0.01408686,0.03096585,0.07400477
145,0.09772969,6.61300000e-5,0.01496729,0.01406814,0.03093274,0.07393553
146,0.09756445,4.32900000e-5,0.01481413,0.01404188,0.03089189,0.07384597
147,0.09743323,2.50700000e-5,0.01470726,0.01402416,0.03085888,0.07376204
148,0.09729274,1.54100000e-5,0.01459777,0.01400998,0.03082255,0.07369844
149,0.09716384,-1.99000000e-6,0.01447319,0.01398472,0.03079357,0.07362559
150,0.09704559,-1.81000000e-5,0.01436591,0.013967,0.03076358,0.07355011
