Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1001841936,-0.0017530887,0.0103210588,0.0150998286,0.0308996015,0.0760709193
2,0.1001841453,-0.0017522372,0.0103203439,0.0150958894,0.0309039516,0.0760631773
3,0.100182192,-0.0017435693,0.0103201116,0.0150895684,0.0309125142,0.0760533827
4,0.1001852524,-0.0017422919,0.0103449967,0.0150983209,0.0309107221,0.0760536635
5,0.1001813428,-0.0017390474,0.0103437985,0.0150961463,0.0309143671,0.0760448368
6,0.1001815083,-0.0017382445,0.0103465956,0.0150996683,0.0309211532,0.0760386818
7,0.1001754067,-0.0017405858,0.0103575453,0.0150868887,0.0309294033,0.0760316796
8,0.1001744065,-0.0017326747,0.0103619054,0.0150918139,0.0309463945,0.0760223649
9,0.100169232,-0.0017299707,0.0103633943,0.0150913956,0.0309412557,0.0760179846
10,0.1001610402,-0.0017261167,0.0103569222,0.0150915907,0.0309455076,0.0760081854
11,0.1001462717,-0.001728306,0.0103593969,0.015087881,0.0309581545,0.075991293
12,0.1001416321,-0.0017208407,0.0103800216,0.0150894229,0.0309580926,0.0759846042
13,0.1001399476,-0.0017218504,0.010385367,0.015082487,0.0309554922,0.0759723321
14,0.1001293348,-0.0017138488,0.0103857506,0.0150839217,0.0309645898,0.0759588683
15,0.1001114964,-0.0017063053,0.0103922273,0.015087148,0.0309679545,0.0759455349
16,0.1000938574,-0.0017069274,0.0104015324,0.0150831187,0.0309793094,0.0759326913
17,0.1000788643,-0.0017106583,0.0103964846,0.0150759683,0.030959244,0.075916239
18,0.1000694811,-0.0017019695,0.0104057394,0.0150792417,0.0309705112,0.0759011539
19,0.1000443263,-0.0017058913,0.0104275751,0.015069273,0.0309534224,0.0758793666
20,0.1000315944,-0.0016958507,0.0104535369,0.0150700788,0.0309627331,0.0758625163
21,0.100007199,-0.0016939496,0.0104480978,0.0150706602,0.0309597371,0.0758484391
22,0.0999890547,-0.0016927384,0.0104489101,0.0150649943,0.0309570239,0.075837577
23,0.0999795974,-0.0016870835,0.0104712381,0.0150678629,0.0309599397,0.075823132
24,0.1000022734,-0.0016737529,0.0104872629,0.0150849647,0.0310037312,0.0758161717
25,0.1001136131,-0.0016576142,0.0105289629,0.0151226365,0.031116569,0.0758189524
26,0.1003379233,-0.0016416522,0.0105771544,0.0151672814,0.0312578819,0.0758145555
27,0.1006561326,-0.0016307481,0.0106012521,0.015210872,0.0314175403,0.0758100346
28,0.101167026,-0.0016097683,0.0106521465,0.0152743827,0.0316435423,0.0758024695
29,0.1016157515,-0.0015904501,0.0106890242,0.01532165,0.0318226547,0.0757963994
30,0.1020925655,-0.001574007,0.0107442966,0.0153743538,0.0319984063,0.0757941212
31,0.1025957461,-0.0015612723,0.0108016621,0.0154290096,0.0321713998,0.0757858472
32,0.1031092318,-0.001540031,0.0108623841,0.0154864384,0.0323449307,0.0757815377
33,0.1037321167,-0.0015206249,0.0109592543,0.0155483813,0.0325350798,0.0757646199
34,0.1042650852,-0.001486259,0.0110946523,0.0156290028,0.0327062975,0.0757580627
35,0.1048022168,-0.0014439858,0.0112527355,0.0157125145,0.032871498,0.0757509241
36,0.1053551205,-0.0013856442,0.0114433415,0.0158083728,0.0330465301,0.0757516069
37,0.1059176037,-0.0013191364,0.0116988203,0.0159062333,0.0332229635,0.0757442775
38,0.1066006356,-0.0012166192,0.0120502871,0.0160413503,0.033441164,0.0757488207
39,0.1071290402,-0.0011264523,0.012405492,0.0161511994,0.0336087193,0.0757377211
40,0.1076508623,-0.0010176215,0.0127844944,0.0162869757,0.0338029734,0.0757437848
41,0.1081598312,-0.0009121476,0.0132010182,0.0164106568,0.0339918261,0.0757461878
42,0.1086741812,-0.0007976231,0.0136417024,0.0165460649,0.0341796279,0.0757545532
