Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0923247478,-0.0009116102,0.0084272531,0.013135647,0.0291467111,0.0692161464
2,0.0924455418,-0.0009059297,0.0084451392,0.0131632875,0.0291950864,0.0692907757
3,0.0925631063,-0.0009069135,0.0084566416,0.013187538,0.0292347484,0.0693587936
4,0.0926570212,-0.0009067671,0.0084649275,0.0132114228,0.0292677772,0.0694147868
5,0.0927920444,-0.000904479,0.0084887872,0.0132455982,0.0293162974,0.0695066971
6,0.092897169,-0.0009061753,0.008493551,0.0132584817,0.0293488855,0.0695712916
7,0.0930070884,-0.0009048076,0.0085114178,0.0132758809,0.0293835815,0.0696319616
8,0.0931472222,-0.0009068556,0.0085301343,0.0133081121,0.0294319725,0.0697404508
9,0.0932143614,-0.0009075376,0.0085325706,0.0133190443,0.0294444602,0.0697752488
10,0.0932629395,-0.0009087159,0.0085475865,0.0133241543,0.0294512209,0.0698123309
11,0.0933068437,-0.000911155,0.0085517294,0.0133241021,0.0294593833,0.0698309133
12,0.0933534586,-0.0009100383,0.0085604004,0.013330624,0.0294643088,0.0698524359
13,0.0934269089,-0.0009101214,0.0085778053,0.0133436199,0.029489852,0.0699079107
14,0.0934981378,-0.0009103724,0.0085834879,0.0133540002,0.0295089864,0.0699564666
15,0.0935918817,-0.0009086749,0.0086034383,0.0133726312,0.0295374382,0.0700227764
16,0.0936935344,-0.0009091531,0.0086106354,0.0133847791,0.0295696095,0.0700944895
17,0.093772316,-0.0009007541,0.0086268324,0.0134041796,0.0296006471,0.0701623719
18,0.0938373079,-0.0009033502,0.0086386718,0.0134099326,0.0296128541,0.070211156
19,0.0938805401,-0.0009067033,0.0086515128,0.0134168987,0.0296208411,0.0702372889
20,0.0939271198,-0.0009062215,0.0086556234,0.0134174876,0.029626798,0.070268797
21,0.0939595711,-0.000903192,0.0086646917,0.0134248069,0.0296335327,0.0703000663
22,0.0939863589,-0.000912089,0.0086694373,0.0134195531,0.0296363993,0.0703197748
23,0.0940144069,-0.0009093152,0.0086743268,0.0134235104,0.0296412182,0.0703344391
24,0.09402614,-0.0009059008,0.0087004856,0.0134240255,0.0296435494,0.0703410183
25,0.0940582303,-0.0009053963,0.0087053911,0.0134300747,0.0296560787,0.070375276
26,0.0941110107,-0.0009033322,0.008712121,0.0134432309,0.0296919221,0.0704024294
27,0.0942438027,-0.0008884533,0.0087479469,0.0134692683,0.0297743228,0.0704570541
28,0.0944176594,-0.0008880999,0.0087672034,0.0134892494,0.0298645312,0.0705001117
29,0.0946913936,-0.0008807299,0.0088038573,0.0135246433,0.0299921604,0.0705590672
30,0.0950604836,-0.0008772237,0.0088393711,0.0135663991,0.0301516587,0.0706060483
31,0.0954900746,-0.0008718755,0.0088819212,0.0136106667,0.0303228596,0.0706467108
32,0.0960412921,-0.0008674783,0.0089428545,0.013663561,0.030499699,0.0706800081
33,0.0965327804,-0.0008556241,0.0090159981,0.0137182186,0.030660928,0.0707110307
34,0.0970508951,-0.0008350929,0.0090850076,0.0137777644,0.0308184342,0.070726313
35,0.0975988295,-0.0008070969,0.0091952151,0.0138516498,0.0309918168,0.0707571089
36,0.0983063303,-0.000759906,0.0093387544,0.0139428463,0.0312005301,0.0707688587
37,0.098903996,-0.0007125981,0.0094861011,0.0140266109,0.0313887988,0.0707856403
38,0.0995291417,-0.0006693487,0.0096313724,0.0141189041,0.0315912333,0.0707990996
39,0.1002156468,-0.0006174876,0.009810979,0.0142391202,0.0318161008,0.0708440718
40,0.1008745903,-0.0005559851,0.01000035,0.0143519821,0.0320140186,0.0708826705
41,0.1015943036,-0.0004610907,0.010246052,0.014473432,0.0322034055,0.0709390715
42,0.1021093875,-0.0003735797,0.0104842863,0.0145750247,0.0323657192,0.0709874597
43,0.1026101807,-0.0002842916,0.0107451617,0.0146842116,0.0325189541,0.07104774
44,0.1031383359,-0.0001740376,0.0110151246,0.0148085716,0.0327275969,0.0711285557
45,0.1036667412,-5.37385000e-5,0.011307806,0.0149405917,0.0329256044,0.0712057859
46,0.1042106686,6.94427000e-5,0.0116673086,0.0150421045,0.0330781455,0.0712875701
47,0.1045614663,0.0002065256,0.011992252,0.0151219999,0.0331768332,0.0713646132
