Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0923339605,-0.0008382971,0.0084887203,0.0131668563,0.029155662,0.069240189
2,0.0924548907,-0.000831019,0.0085050703,0.0131942114,0.0292048361,0.0693130196
3,0.0925732021,-0.0008313896,0.0085154502,0.0132203985,0.0292454452,0.0693799288
4,0.0926659823,-0.0008314651,0.0085264248,0.01324444,0.0292782003,0.0694384367
5,0.0928033251,-0.0008284737,0.0085470324,0.0132768532,0.0293252404,0.0695291802
6,0.0929065899,-0.0008306998,0.0085562058,0.0132885486,0.0293575354,0.0695936621
7,0.0930147812,-0.0008316785,0.0085718641,0.0133085581,0.0293905518,0.0696549702
8,0.0931562452,-0.0008334164,0.0085902293,0.0133390725,0.0294411602,0.0697616996
9,0.0932267823,-0.0008323733,0.0085905619,0.0133494433,0.0294521122,0.0697962052
10,0.0932719133,-0.0008323313,0.0086064672,0.0133569376,0.0294626856,0.0698366113
11,0.0933165258,-0.0008339085,0.0086120194,0.0133584868,0.0294691542,0.0698527801
12,0.0933649051,-0.0008343809,0.0086190052,0.0133637433,0.029474429,0.0698755401
13,0.093436344,-0.0008340995,0.0086345175,0.0133741625,0.0294991717,0.069929918
14,0.0935076102,-0.0008374702,0.0086480026,0.0133860475,0.0295161451,0.069978268
15,0.0936008187,-0.0008339221,0.0086621374,0.013404182,0.0295457378,0.0700459241
16,0.0937037831,-0.0008351395,0.0086734152,0.0134175149,0.0295789566,0.070117537
17,0.0937801339,-0.0008266377,0.0086860106,0.0134343579,0.0296067701,0.0701847718
18,0.0938487696,-0.0008284052,0.0086976508,0.0134444988,0.0296195663,0.070232826
19,0.0938902169,-0.0008307203,0.0087130384,0.0134490298,0.0296289023,0.0702580438
20,0.0939353137,-0.0008317309,0.0087143262,0.0134506751,0.0296363476,0.0702920214
21,0.0939690793,-0.0008282486,0.0087217334,0.0134589092,0.029644913,0.0703203358
22,0.0939942067,-0.0008362982,0.0087296061,0.0134505064,0.0296458946,0.0703410251
23,0.0940269634,-0.0008332065,0.0087350929,0.0134558348,0.0296490636,0.0703564949
24,0.0940375674,-0.0008303263,0.0087586922,0.013454439,0.0296518251,0.0703638754
25,0.0940668785,-0.0008303849,0.0087676381,0.0134643076,0.0296636488,0.0703960966
26,0.0941218024,-0.0008298507,0.0087742981,0.0134741538,0.0297024786,0.0704249263
27,0.0942537495,-0.0008142053,0.008810879,0.0135010906,0.0297832994,0.0704788364
28,0.0944261922,-0.0008151494,0.0088307538,0.0135219908,0.0298721496,0.0705215081
29,0.0946998214,-0.0008070408,0.0088638074,0.0135557456,0.0300006617,0.0705804335
30,0.0950676556,-0.0007997915,0.0089013994,0.0136003063,0.0301616556,0.0706267501
31,0.0954995558,-0.0007971135,0.0089416135,0.0136432188,0.0303299517,0.0706694331
32,0.0960513964,-0.000791196,0.0090035947,0.0136954993,0.0305064411,0.0707006039
33,0.0965421696,-0.0007814329,0.009076901,0.0137478462,0.030666804,0.0707322697
34,0.0970601862,-0.0007579516,0.0091415281,0.0138090629,0.0308245738,0.0707483175
35,0.0976082664,-0.0007328723,0.0092542929,0.0138853179,0.0309976706,0.0707772194
