Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0873753459,-0.0003126156,0.0109521818,0.0132083785,0.0294507029,0.0669795687
2,0.0873822382,-0.0003073195,0.0109483179,0.0132070939,0.0294589807,0.0669663273
3,0.0873826383,-0.0003060568,0.0109515765,0.0132156264,0.0294617536,0.0669587628
4,0.0873840357,-0.0003066091,0.0109429192,0.0132123776,0.0294647547,0.0669542699
5,0.0873890582,-0.0003084672,0.0109429959,0.0132085618,0.0294663002,0.0669385205
6,0.0873930359,-0.0003097692,0.0109465154,0.013206207,0.0294648075,0.0669257556
7,0.0873923631,-0.0003064393,0.0109419902,0.0132049626,0.0294645302,0.0669156078
8,0.087397742,-0.0003033743,0.0109515779,0.013207298,0.0294679823,0.0669074713
9,0.0873947329,-0.000304668,0.0109516179,0.0132109005,0.0294719208,0.066904402
10,0.0873962145,-0.0002995081,0.010952846,0.0132098359,0.0294781049,0.0669034109
11,0.0874041025,-0.000293415,0.0109653648,0.0132150796,0.0294815753,0.0668987568
12,0.0874152949,-0.000295764,0.0109644807,0.0132165201,0.0294843348,0.0668984597
13,0.0874299362,-0.0002918299,0.0109740203,0.0132154072,0.0294966376,0.0668979831
14,0.0874385272,-0.0002896255,0.0109815939,0.0132251477,0.029505636,0.0669067456
15,0.087443051,-0.0002908572,0.0109840774,0.0132222845,0.0295051845,0.0669040238
16,0.0874525747,-0.0002843116,0.0110017161,0.0132274485,0.0295167546,0.0669005641
17,0.0874571668,-0.0002850033,0.0109972644,0.0132239472,0.0295141096,0.0669004117
18,0.0874612197,-0.0002794358,0.0110068048,0.0132254066,0.0295153628,0.0668986397
19,0.0874556872,-0.0002842433,0.0110130928,0.0132237181,0.0295130023,0.0668833808
20,0.0874527001,-0.0002770933,0.0110138561,0.0132249368,0.0295162648,0.0668813223
21,0.087440115,-0.000277546,0.0110176911,0.0132240305,0.0295172752,0.0668737358
22,0.087436995,-0.0002757006,0.0110191142,0.0132155246,0.0295165964,0.0668736073
23,0.0874348897,-0.0002741353,0.0110234508,0.0132142064,0.0295165045,0.0668575839
24,0.087425418,-0.0002687537,0.0110377999,0.0132181788,0.0295168489,0.0668489799
25,0.0874185826,-0.0002721517,0.0110436995,0.0132162851,0.0295124868,0.0668392427
26,0.0874059397,-0.0002727248,0.0110365322,0.0132169725,0.0295126067,0.0668328879
27,0.0874096936,-0.0002694458,0.011046778,0.0132175506,0.0295297398,0.0668262995
28,0.0875158644,-0.0002677491,0.0110571725,0.0132534339,0.0296702207,0.0668227928
29,0.0877208826,-0.0002608662,0.0110895302,0.0132989184,0.0298519989,0.0668114972
30,0.0881521409,-0.0002503213,0.0111322158,0.0133890668,0.0301226827,0.0668109148
31,0.0886152902,-0.0002444385,0.0111802485,0.0134689928,0.0303690026,0.066803572
