Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1000942123,-0.0021769086,0.0107469861,0.015534835,0.0335541569,0.0752958484
2,0.1001119717,-0.0021815,0.0107584168,0.0155603005,0.0336002751,0.0753178222
3,0.1001216204,-0.0021715331,0.0107623519,0.0155915118,0.0336555514,0.0753674352
4,0.100136151,-0.0021664164,0.0107744427,0.0156084765,0.0336830604,0.0753556322
5,0.1001491448,-0.0021754892,0.0107580688,0.0156057797,0.0336799025,0.075308262
6,0.1001614774,-0.0021762548,0.0107659032,0.0156083352,0.0336853533,0.0752858093
7,0.1001747301,-0.0021707464,0.0107604236,0.0156272009,0.0337090103,0.0752882292
8,0.1001868549,-0.0021732293,0.0107632414,0.0156433483,0.0337384733,0.0753071844
9,0.1001996364,-0.0021727378,0.0107732077,0.0156705289,0.0337812689,0.0753458792
10,0.1002068776,-0.0021685698,0.0107678816,0.0156868339,0.0338113471,0.07538283
11,0.1002166865,-0.0021655968,0.0107841144,0.0157103433,0.0338567328,0.0754300962
12,0.1002373536,-0.0021631718,0.0108200254,0.01575079,0.0339353239,0.0755493402
13,0.1002517594,-0.0021612184,0.0108282728,0.015793016,0.0340042764,0.0756585933
14,0.1002657214,-0.0021590449,0.0108418295,0.0158268339,0.0340726494,0.0757728697
15,0.1002736117,-0.0021552288,0.0108365467,0.0158592241,0.0341124081,0.0758472833
16,0.1002665259,-0.0021530683,0.0108469829,0.0158687574,0.0341461433,0.0759026665
17,0.1002706032,-0.0021551282,0.0108727516,0.0158880868,0.0341698425,0.0759568931
18,0.1002727257,-0.0021553222,0.0108670237,0.0159074758,0.0342016683,0.0760222666
19,0.1002646294,-0.0021532938,0.0108967765,0.0159211076,0.0342229085,0.0760590622
20,0.100264002,-0.0021523485,0.0109144796,0.0159250201,0.034238408,0.0760992544
21,0.1002606238,-0.0021437709,0.0109144356,0.0159375211,0.0342494873,0.0761261299
22,0.1002644482,-0.0021514928,0.0109060171,0.0159413058,0.0342671593,0.076160933
23,0.1002649218,-0.0021517458,0.0109389303,0.0159533677,0.0342788393,0.0761954335
24,0.1002674311,-0.0021506649,0.0109255938,0.0159610498,0.0342936137,0.0762291435
25,0.1002726596,-0.0021505499,0.0109389068,0.0159782091,0.0343244359,0.0762551379
26,0.1002992075,-0.0021414598,0.0109696964,0.0159979893,0.0343988268,0.0762855884
27,0.1003896349,-0.0021429305,0.0109673434,0.0160202706,0.0345013952,0.0763035863
28,0.1005388342,-0.0021433916,0.0109955478,0.016057081,0.0346568325,0.0763375639
29,0.10072376,-0.0021364287,0.0110186691,0.0160947759,0.0348005054,0.0763556387
30,0.1009626831,-0.0021291575,0.0110581605,0.0161504778,0.0350042749,0.0763683357
31,0.1013254452,-0.0021210842,0.0111056333,0.0162252937,0.0352580762,0.0763983882
32,0.1016954344,-0.0021123878,0.0111520248,0.0163061436,0.0355079871,0.0764073861
33,0.1020690016,-0.0020922179,0.0112347018,0.016411347,0.0358211419,0.076432679
34,0.1024631462,-0.0020676303,0.0113235725,0.0165196334,0.0360994999,0.0764488387
35,0.1028482528,-0.0020397917,0.0114545061,0.0166357959,0.0363809435,0.0764782304
36,0.1033311621,-0.0019988753,0.0115901107,0.0167563356,0.0366563441,0.0764969493
