Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08873979,-0.00083131,0.00921775,0.01205912,0.02713497,0.06513652
2,0.08881405,-0.00086221,0.00917015,0.0119461,0.02690965,0.06469223
3,0.0883129,-0.00086462,0.00920225,0.0119926,0.02697627,0.06473933
4,0.08843064,-0.00087368,0.00920065,0.011993,0.02695705,0.06466325
5,0.08859035,-0.00088676,0.00919732,0.0119773,0.0269009,0.06454078
6,0.08866994,-0.0009081,0.00920628,0.01194993,0.02683337,0.06439175
7,0.08873979,-0.00089642,0.00925459,0.01205207,0.02700616,0.06466406
8,0.08881405,-0.00089883,0.00929061,0.0121041,0.02707942,0.06478935
9,0.08843064,-0.00089883,0.00932523,0.01215864,0.0271709,0.06495066
10,0.08859035,-0.00089159,0.00937977,0.01223975,0.02730122,0.06518674
11,0.08866994,-0.00089008,0.00940594,0.0122969,0.02739722,0.06538801
12,0.08873979,-0.00088545,0.00944327,0.01233947,0.02746585,0.06554309
13,0.08881405,-0.00089863,0.00946752,0.01237178,0.02751616,0.06565901
14,0.08843064,-0.00089239,0.00950013,0.01239372,0.02754716,0.06576025
15,0.08859035,-0.00088998,0.00953565,0.01246054,0.02766118,0.06599603
16,0.08866994,-0.00088706,0.009575,0.0125176,0.02776312,0.06621128
17,0.08873979,-0.00088636,0.00961062,0.01254728,0.02781444,0.06635106
18,0.08881405,-0.00089118,0.0096379,0.01256902,0.02784845,0.06646437
19,0.08843064,-0.00089068,0.00964685,0.01258139,0.02786757,0.06654709
20,0.08859035,-0.00089078,0.00967603,0.01260907,0.02791155,0.06666704
21,0.08866994,-0.00090084,0.00968811,0.01260655,0.02792373,0.06671978
22,0.08873979,-0.00090517,0.00971266,0.01261762,0.02792282,0.06676889
23,0.08881405,-0.00091292,0.00972675,0.01261933,0.0279348,0.06682695
24,0.08896409,-0.00090568,0.00975705,0.01264147,0.02800615,0.06689226
25,0.08931299,-0.00089853,0.00979357,0.01270648,0.02817551,0.0670096
26,0.08973645,-0.00089239,0.00984499,0.01277693,0.02838009,0.06707078
27,0.09049029,-0.00087911,0.00991131,0.01289245,0.02869317,0.06721529
28,0.09117731,-0.00086653,0.00996465,0.01298926,0.02894595,0.06735799
29,0.09188354,-0.00085918,0.01003992,0.01308426,0.02919462,0.06751085
30,0.09259481,-0.00085375,0.0100999,0.01317442,0.02943292,0.0676615
31,0.09325134,-0.0008453,0.01016853,0.0132515,0.0296375,0.06779323
32,0.09405117,-0.00081782,0.01028577,0.01335688,0.02987701,0.06794468
33,0.09466956,-0.00079739,0.0103859,0.01343818,0.03005191,0.06803726
34,0.09527828,-0.00075573,0.01052698,0.01352795,0.03022902,0.06812964
35,0.09582693,-0.00070582,0.01068095,0.0136168,0.03039084,0.06817734
36,0.09640557,-0.00063971,0.01087376,0.01372096,0.03055769,0.06824577
37,0.09714582,-0.0005429,0.01113178,0.01385943,0.03076539,0.06833734
38,0.09777628,-0.00044679,0.0113889,0.01399357,0.03094965,0.06843335
39,0.09846974,-0.00034214,0.01167651,0.01414422,0.03117476,0.06859688
40,0.09923073,-0.00022208,0.01197448,0.01431177,0.03142926,0.06880891
41,0.09992227,-9.11600000e-5,0.01228825,0.01444239,0.03163294,0.06900555
42,0.1006599,6.19000000e-5,0.01265717,0.01456999,0.03182908,0.06920762
43,0.10117716,0.00018719,0.01299026,0.01465412,0.03194682,0.06932395
44,0.10155121,0.00031519,0.01330072,0.0147147,0.03201283,0.06937406
45,0.10186146,0.00043747,0.01359829,0.01474429,0.03204997,0.06940143
46,0.10222998,0.00059787,0.01396499,0.01480367,0.03213459,0.06943142
47,0.10247673,0.00071652,0.01426407,0.0148417,0.03218652,0.06941954
48,0.1028058,0.00084996,0.01458308,0.01491617,0.03231594,0.06947047
49,0.10321276,0.00096759,0.0149049,0.01501237,0.03246688,0.06958066
50,0.10350177,0.00111341,0.01524423,0.0150971,0.03256933,0.06965906
51,0.10378938,0.00137586,0.01568189,0.01522048,0.03274322,0.06976331
52,0.10407095,0.0016043,0.01606902,0.01532816,0.03290262,0.06987531
53,0.10432081,0.00185608,0.0165111,0.0154455,0.03305639,0.07000583
54,0.10453708,0.00207647,0.01689229,0.01553264,0.03319506,0.07007768
55,0.10471741,0.00220719,0.01724149,0.01556827,0.03326158,0.07009057
56,0.10504346,0.00227874,0.01762026,0.01559363,0.03331653,0.07016705
57,0.10528739,0.00232584,0.01789087,0.01560027,0.03334963,0.0702399
58,0.10554844,0.00232634,0.01811468,0.0156058,0.03338988,0.07031035
59,0.10594624,0.00229001,0.01833033,0.01564475,0.03349585,0.07046834
60,0.10630177,0.00222339,0.01850452,0.0156679,0.03358108,0.07058477
61,0.10689349,0.00215184,0.01873155,0.01574166,0.03374009,0.07087429
62,0.10743469,0.00210323,0.018914,0.01580315,0.0338692,0.0711456
63,0.10784205,0.00206469,0.01907833,0.01584279,0.03395081,0.07133006
64,0.10822909,0.00203983,0.01925112,0.0158601,0.03402971,0.07148674
65,0.10864027,0.00202394,0.01938456,0.01588747,0.03411263,0.07163186
66,0.10908205,0.00198107,0.01950994,0.01590358,0.03418207,0.07178129
67,0.10935697,0.00193266,0.01959256,0.01588224,0.03418166,0.07189239
68,0.10957152,0.00188708,0.01965707,0.01587258,0.03416214,0.07199654
69,0.10993239,0.00187701,0.0197574,0.01589864,0.03422252,0.0721955
70,0.11066902,0.00192622,0.01995142,0.0160184,0.03446163,0.07264532
71,0.11120036,0.00197744,0.02009331,0.01610363,0.03462877,0.07297711
72,0.11157894,0.00202102,0.02022836,0.01613966,0.03472266,0.07323855
73,0.11166619,0.00204165,0.02030112,0.01613262,0.0346808,0.07339977
74,0.11162664,0.00205171,0.02035496,0.01610082,0.03458067,0.07355112
75,0.1114454,0.00208633,0.02045418,0.016067,0.03443274,0.07370709
76,0.11126195,0.00213816,0.02057897,0.0160501,0.03431993,0.07384798
77,0.11101681,0.0022099,0.02068503,0.01603842,0.03420279,0.0739621
78,0.11073845,0.00230893,0.02081827,0.01603229,0.03409472,0.07407189
79,0.11044199,0.00241318,0.02094778,0.01601387,0.03397949,0.0741682
80,0.11005093,0.00253676,0.02111664,0.01598932,0.03384847,0.07427326
81,0.1097265,0.00261525,0.02122261,0.01595812,0.03373767,0.07434742
82,0.10940991,0.00267744,0.02134739,0.01592904,0.03362869,0.07443024
83,0.10911123,0.00271347,0.02143273,0.01588426,0.0335351,0.07450632
84,0.10889487,0.00273571,0.0215078,0.01586181,0.03346838,0.07464097
85,0.10856479,0.00273189,0.02156929,0.01581844,0.03337902,0.07474492
86,0.1082311,0.00270461,0.02160109,0.01575786,0.03326118,0.07475468
87,0.10795315,0.00267664,0.02162071,0.01570312,0.03317835,0.07481134
88,0.10774051,0.00264404,0.0216509,0.0156697,0.03311667,0.07488853
89,0.10751781,0.00261233,0.02166167,0.01563952,0.03305387,0.07495685
90,0.10727348,0.0025758,0.02166228,0.01560238,0.03298575,0.07505799
91,0.10709435,0.00253958,0.02162625,0.01556978,0.03294217,0.07513668
92,0.10690546,0.00250456,0.02163158,0.01553888,0.03289387,0.07519464
93,0.10671114,0.00246803,0.02159938,0.01550708,0.03283681,0.07524154
94,0.10653051,0.00243502,0.02159254,0.01547991,0.03279635,0.07533875
95,0.1064007,0.00240392,0.0215711,0.01547448,0.03277633,0.07542067
96,0.10627359,0.00237836,0.02155107,0.01544751,0.03274624,0.07550339
97,0.10613865,0.00234958,0.02152924,0.01543,0.03271515,0.0755686
98,0.1060367,0.00232946,0.02151022,0.01542175,0.03269633,0.07564951
99,0.10596988,0.00230772,0.0214919,0.01541792,0.03270035,0.07578113
100,0.1059411,0.00229162,0.02147519,0.01542698,0.03271424,0.07591065
101,0.10592409,0.00226837,0.02145829,0.01542658,0.03272319,0.07603352
102,0.1059721,0.00226223,0.02146191,0.0154463,0.03276113,0.07619936
103,0.10599222,0.00224573,0.0214597,0.01545918,0.03279605,0.07635594
104,0.10596415,0.00222238,0.02143595,0.01546864,0.03280803,0.07649603
105,0.10588113,0.00219078,0.02141582,0.01546753,0.03280179,0.07658841
106,0.10577063,0.00216442,0.02137678,0.01545153,0.03277381,0.0766506
107,0.10560348,0.00212437,0.02135494,0.01542909,0.03273296,0.07671742
108,0.10535461,0.00206862,0.02129134,0.01540152,0.0326597,0.07673925
109,0.10501327,0.00199254,0.0212065,0.01534024,0.03253974,0.07673151
110,0.10470362,0.00191525,0.02112671,0.01528328,0.03242945,0.07671903
111,0.10439297,0.00181724,0.02101531,0.01520549,0.0323109,0.0766992
112,0.10410778,0.00170433,0.02084443,0.01512951,0.03220836,0.07667475
113,0.10381413,0.00157985,0.02067225,0.01505866,0.03211306,0.07661638
114,0.10350298,0.00140898,0.0204415,0.01497957,0.03200478,0.07651857
115,0.10323902,0.00126114,0.02026912,0.01491859,0.03192256,0.07640989
116,0.10298915,0.00112066,0.02007701,0.01486364,0.0318483,0.07629154
117,0.10275135,0.00099778,0.01988983,0.01481805,0.03178077,0.07618326
118,0.10249846,0.00087633,0.01965717,0.01476854,0.03171254,0.07605546
