Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0886387568,-0.0007325268,0.0093205654,0.0121466941,0.0272275361,0.0651926235
2,0.0887116283,-0.0007644946,0.0092739667,0.0120331362,0.0270015985,0.0647472919
3,0.0882104944,-0.0007663832,0.0093045628,0.0120807152,0.0270672752,0.0647962304
4,0.0883282082,-0.0007757127,0.0093038978,0.0120790239,0.0270491233,0.0647182247
5,0.0884889253,-0.0007883755,0.0093000837,0.0120653806,0.026992995,0.064597894
6,0.0885676703,-0.0008106882,0.0093083067,0.0120359726,0.0269259329,0.0644474466
7,0.0886369154,-0.0007973243,0.009356828,0.0121396891,0.0270965749,0.0647188107
8,0.0887127452,-0.0008001381,0.009392746,0.0121917434,0.0271729305,0.0648446303
9,0.0883281769,-0.0008012646,0.0094288933,0.0122449009,0.0272613896,0.0650054498
10,0.0884886699,-0.0007934397,0.0094835302,0.012324345,0.0273948678,0.0652414322
11,0.0885683424,-0.0007924072,0.0095084624,0.0123824409,0.0274898867,0.0654433101
12,0.0886383458,-0.0007874587,0.0095469186,0.0124245212,0.0275591966,0.0655986627
13,0.0887117029,-0.0008009688,0.009571055,0.0124573123,0.0276073582,0.065715419
14,0.0883282703,-0.0007950717,0.0096026722,0.0124791119,0.0276384323,0.0658157189
15,0.0884882219,-0.0007909572,0.0096383304,0.0125482722,0.0277528252,0.0660521137
16,0.0885675239,-0.0007896124,0.0096781041,0.0126027119,0.0278547907,0.066266576
17,0.0886387969,-0.0007891563,0.0097129613,0.0126315737,0.0279067529,0.0664073489
18,0.0887130405,-0.0007935014,0.0097409056,0.0126563768,0.0279410107,0.066518979
19,0.0883276002,-0.0007923123,0.0097489034,0.0126666277,0.0279607296,0.0666017958
20,0.0884877444,-0.0007922402,0.0097783119,0.0126967409,0.0280042231,0.0667240874
21,0.0885688785,-0.0008018915,0.0097907248,0.0126937488,0.028016853,0.0667749948
22,0.0886378083,-0.0008063028,0.0098145991,0.0127016276,0.0280157369,0.0668249068
23,0.0887119575,-0.0008149554,0.0098297852,0.0127073842,0.0280257859,0.0668836306
24,0.0888624596,-0.0008075709,0.0098591042,0.0127293132,0.0280980027,0.0669480708
25,0.0892111333,-0.0008000021,0.0098961821,0.0127945942,0.0282679989,0.067064923
26,0.0896334371,-0.0007939081,0.0099472879,0.0128615673,0.028471592,0.0671264897
27,0.090388868,-0.0007816077,0.0100137209,0.0129772995,0.0287854629,0.0672716219
28,0.0910756898,-0.0007676631,0.0100666177,0.0130762987,0.0290374256,0.0674141588
29,0.0917820358,-0.0007617573,0.0101426793,0.0131724514,0.029285618,0.0675677262
30,0.0924920142,-0.0007545412,0.0102029588,0.0132619485,0.0295234723,0.067716505
31,0.0931502675,-0.0007471981,0.0102713958,0.0133390697,0.0297282616,0.067849107
32,0.0939495506,-0.0007188757,0.0103883812,0.0134439207,0.0299675746,0.0680010504
33,0.0945675804,-0.0006997935,0.010489615,0.0135238374,0.0301425147,0.0680919833
