Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09790901,-0.00168799,0.01036476,0.01447671,0.02822109,0.07422576
2,0.09797302,-0.0016888,0.01038811,0.01449442,0.0282528,0.07425383
3,0.09804276,-0.00168537,0.01038107,0.01451485,0.02828993,0.07428493
4,0.09811129,-0.00168326,0.01040743,0.01453608,0.02833048,0.07431874
5,0.09818435,-0.00168669,0.01041014,0.01455248,0.02833532,0.07435225
6,0.09826707,-0.00168256,0.01041548,0.01456607,0.02835182,0.07439693
7,0.09833912,-0.00168014,0.01043832,0.01458107,0.02838372,0.07443346
8,0.09840373,-0.00167904,0.01044648,0.01459867,0.0284122,0.07446667
9,0.09847467,-0.00167673,0.01044839,0.01461629,0.02842971,0.07450652
10,0.09853978,-0.0016732,0.01046268,0.01462695,0.02845567,0.07454466
11,0.09863437,-0.0016732,0.01049458,0.01464567,0.0284762,0.074599
12,0.0987015,-0.00167129,0.01050152,0.01466016,0.02850317,0.07464519
13,0.09877164,-0.00166948,0.01051853,0.01467344,0.02853296,0.07468705
14,0.09884168,-0.00166908,0.0105302,0.01468331,0.02854383,0.07471806
15,0.09889501,-0.00166666,0.01053594,0.01470082,0.0285552,0.0747571
16,0.0989563,-0.00166344,0.01054932,0.01471209,0.02859122,0.07480037
17,0.09900793,-0.00166646,0.01055677,0.01471772,0.02859293,0.07482995
18,0.09905592,-0.00166646,0.01057207,0.01471813,0.02860753,0.07485088
19,0.09910665,-0.00165921,0.01058535,0.01473091,0.02862715,0.07488561
20,0.09913865,-0.00166334,0.01059964,0.01473101,0.02861326,0.07491398
21,0.09918433,-0.00166103,0.01061202,0.01474066,0.02863128,0.0749334
22,0.09922449,-0.0016574,0.01063677,0.01474791,0.02865885,0.07495494
23,0.09925186,-0.00165871,0.01064311,0.01474972,0.02864526,0.07497265
24,0.09927882,-0.00166002,0.01065951,0.01475254,0.02866539,0.07499459
25,0.09930499,-0.00165237,0.01066827,0.01476291,0.02867605,0.07501461
26,0.09935088,-0.0016568,0.0106896,0.01477075,0.02870041,0.07503555
27,0.09942122,-0.00164774,0.01071084,0.01478656,0.02875244,0.07505155
28,0.0995292,-0.0016416,0.01072342,0.01480598,0.02882077,0.07507107
29,0.09967904,-0.00164513,0.01074636,0.01481674,0.02889846,0.07507832
30,0.09989108,-0.00164311,0.0107837,0.01483869,0.02897856,0.07508919
31,0.10007946,-0.00163868,0.01079467,0.01485951,0.02904216,0.07509432
32,0.10029823,-0.00163697,0.01082164,0.01488567,0.02914661,0.07510448
33,0.10055002,-0.00162963,0.01086641,0.0149206,0.02924312,0.07511354
34,0.10086037,-0.00161946,0.01092207,0.01496417,0.02937505,0.07511998
35,0.10127014,-0.00160146,0.01100781,0.015032,0.02953445,0.07511797
36,0.10162849,-0.00158354,0.0111335,0.01508946,0.02968258,0.07510971
37,0.10200275,-0.00155405,0.01125556,0.0151597,0.02981985,0.07510277
38,0.1023777,-0.00152386,0.01138357,0.01522924,0.02994695,0.07510327
39,0.10278175,-0.00148411,0.01154226,0.01530984,0.03010735,0.07511052
40,0.10327615,-0.0014346,0.0117706,0.01541098,0.03028758,0.07512662
41,0.10368452,-0.00137935,0.01197327,0.01549551,0.03042525,0.07513558
42,0.10408222,-0.00131706,0.01219416,0.01558216,0.03057479,0.07516647
43,0.10446503,-0.00125759,0.01243578,0.01565814,0.03069978,0.07518761
44,0.10483535,-0.00119127,0.01267126,0.01573371,0.03083543,0.07521317
45,0.10526203,-0.00110352,0.01297245,0.01582307,0.03098245,0.07525342
46,0.10559452,-0.00103238,0.01324949,0.01588949,0.03108379,0.07528643
47,0.10592863,-0.00095489,0.013505,0.01595953,0.03118694,0.07532909
48,0.10626886,-0.00088112,0.01381002,0.01602615,0.03130397,0.07537176
49,0.10660427,-0.0007985,0.01408012,0.01610867,0.03142916,0.07541694
50,0.10701505,-0.00069767,0.01442951,0.01621443,0.03159903,0.07548205
51,0.10735368,-0.00061787,0.01473141,0.01629121,0.03171445,0.07552694
52,0.10767842,-0.00053827,0.01504538,0.01636125,0.03183894,0.07557312
53,0.10796432,-0.00045444,0.01534366,0.01644256,0.03197067,0.07562697
