Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0958886328,-0.0006086478,0.0130528958,0.0141500179,0.0307883301,0.0728052105
2,0.0958245422,-0.0006081266,0.0130422566,0.0141294751,0.0307555435,0.0727545823
3,0.0957640263,-0.0006026824,0.01302851,0.0141126197,0.0307376616,0.0727087005
4,0.0956880311,-0.0006046408,0.0130109506,0.0140920194,0.0307061796,0.0726524212
5,0.09557363,-0.0006064925,0.0130040459,0.0140730833,0.0306690045,0.0725649636
6,0.0954682725,-0.0006077397,0.0129937408,0.0140475297,0.030631783,0.0724835479
7,0.0953578353,-0.0006134338,0.0130009761,0.0140255095,0.0305858811,0.072379271
8,0.0952702463,-0.0006137632,0.0129879473,0.0140011026,0.0305602863,0.0723081126
9,0.0951911948,-0.0006078399,0.0129749917,0.0139913509,0.0305358568,0.0722414145
10,0.0951322784,-0.0006098132,0.0129694076,0.0139850788,0.0305243523,0.0721953476
11,0.0950855472,-0.0006083035,0.0129740129,0.0139724284,0.0305051393,0.0721443572
12,0.0950671036,-0.0006113217,0.0129676719,0.0139739585,0.0305123913,0.0721219926
13,0.0950668787,-0.0005994946,0.0129926502,0.0139805472,0.0305194645,0.0721093746
14,0.0950567085,-0.0005993239,0.0130006371,0.0139792681,0.0305228232,0.0721019281
15,0.0950431607,-0.0005966761,0.0129961308,0.0139846596,0.0305286311,0.0720861006
16,0.095027302,-0.0005912519,0.0129988095,0.0139864594,0.0305317611,0.0720790988
17,0.0950178149,-0.0005923605,0.0129987777,0.0139849052,0.0305255381,0.0720571326
18,0.0949975854,-0.0005945064,0.0130040269,0.0139781509,0.0305229343,0.0720384798
19,0.0949624055,-0.0005930902,0.013005567,0.013972672,0.0305148497,0.0720107415
20,0.0948860299,-0.0005935379,0.0130136083,0.0139518803,0.0304783642,0.0719413903
21,0.0947973187,-0.0005956316,0.0130183981,0.0139334886,0.0304495386,0.0718756161
22,0.094738619,-0.0005983556,0.0130081108,0.0139250132,0.0304330168,0.0718256083
23,0.0946746008,-0.00059614,0.0130222833,0.0139161063,0.0304098179,0.0717693212
24,0.0946261315,-0.0005964187,0.0130105942,0.0139050754,0.0303925281,0.0717280098
25,0.0945772386,-0.0005920505,0.0129997149,0.0138993516,0.0303844963,0.0716827759
26,0.0945507162,-0.0005930471,0.0130107313,0.0139011887,0.0304035427,0.0716413807
27,0.0945955519,-0.0005875185,0.0130279307,0.0139146375,0.0304473624,0.0716222435
28,0.0947131092,-0.0005864881,0.0130361203,0.0139290264,0.0305251717,0.0716157626
29,0.0949281814,-0.0005816162,0.0130549781,0.0139445161,0.030624385,0.0716021829
30,0.0952080056,-0.0005795986,0.0130926661,0.0139754053,0.0307459507,0.0715955782
31,0.095641594,-0.0005639831,0.0131336282,0.014025886,0.0309093387,0.0715761206
32,0.0960313585,-0.0005518606,0.0131819146,0.0140713004,0.031050314,0.0715666467
33,0.0964800492,-0.0005295046,0.0132791624,0.014130717,0.0312076005,0.0715560896
34,0.0969476243,-0.0004906407,0.0133733292,0.0142087062,0.031374037,0.071543456
35,0.0974271527,-0.0004422464,0.0135041323,0.0142870159,0.0315428775,0.0715271007
36,0.0980333276,-0.0003641565,0.0137208047,0.0144117409,0.0317537236,0.0715225541
37,0.0985425151,-0.0002803344,0.0139183598,0.0145329138,0.0319502545,0.0715340383
38,0.0990426346,-0.0001906056,0.0141555147,0.0146588861,0.0321308997,0.0715378798
39,0.0995538917,-9.35261000e-5,0.0143948346,0.0147924909,0.0323295386,0.0715624451
40,0.1001376778,2.80969000e-5,0.014724939,0.0149537674,0.0325593938,0.0715915381
41,0.1005915718,0.0001338545,0.0150354828,0.0150835975,0.0327362606,0.0716213578
42,0.1010189833,0.0002300648,0.0153390961,0.0152097221,0.032926955,0.0716518891
43,0.1014432726,0.0003262847,0.0156342738,0.0153291798,0.0331017638,0.0716758472
44,0.1018659552,0.0004251239,0.0159390611,0.0154405038,0.0332802581,0.0717073805
45,0.1023132468,0.0005266555,0.0163068634,0.0155500243,0.0334228484,0.0717511769
46,0.1026286435,0.000613129,0.0166172402,0.0156267312,0.0335231908,0.0717728445
47,0.1029197179,0.0007034267,0.0169040969,0.0156929155,0.0336084015,0.0718012534
48,0.1032103865,0.0007917807,0.0172301184,0.015754159,0.0336856784,0.0718270809
49,0.1034871269,0.0008677575,0.0174885447,0.0158038879,0.0337674708,0.0718599945
50,0.1038601549,0.0009264058,0.0177759147,0.0158685009,0.0338961874,0.07191848
