Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0910725638,-0.0003401232,0.0116117634,0.0137930581,0.0304178107,0.0696024471
2,0.0910590049,-0.0003360102,0.0116165735,0.0137899291,0.0304141534,0.0695835508
3,0.091048504,-0.000331376,0.0116226252,0.0137836969,0.0304124297,0.0695661177
4,0.0910307362,-0.0003249429,0.0116020648,0.0137813106,0.0304095183,0.0695411836
5,0.091006465,-0.0003251493,0.011614379,0.0137763398,0.0304056442,0.0695227548
6,0.0909895674,-0.0003239871,0.0116187992,0.0137654219,0.0304058296,0.0694988259
7,0.0909672748,-0.0003239334,0.0116170811,0.0137678682,0.030402073,0.0694712428
8,0.090950147,-0.0003193922,0.0116267384,0.0137620126,0.0304014718,0.0694605166
9,0.0909056109,-0.0003209517,0.0116183228,0.0137547733,0.0303883602,0.0694171869
10,0.0908784637,-0.0003158898,0.0116210901,0.0137443059,0.0303790732,0.0693898003
11,0.0908489166,-0.0003112378,0.011620085,0.0137434324,0.0303765372,0.0693623213
12,0.0908130364,-0.0003113309,0.0116310008,0.0137388223,0.0303689316,0.0693310255
13,0.09078336,-0.0003082852,0.0116362835,0.0137330395,0.0303599278,0.0693004829
14,0.0907671779,-0.0003068584,0.0116365093,0.0137286307,0.0303648714,0.0692775679
15,0.0907387092,-0.0003069796,0.0116442693,0.0137220225,0.0303494636,0.0692591396
16,0.0907130639,-0.0002986113,0.0116517186,0.0137214479,0.0303490098,0.0692334679
17,0.0906862865,-0.0002947541,0.0116534587,0.0137185368,0.030345454,0.0692096289
18,0.0906604707,-0.0002974312,0.0116537444,0.013710202,0.0303386766,0.0691771032
19,0.0906340514,-0.000292164,0.0116586349,0.0137005252,0.0303304908,0.0691545605
20,0.0906072874,-0.0002874717,0.0116731356,0.0137079476,0.0303308625,0.0691390877
21,0.0905864532,-0.0002921579,0.0116610085,0.0137032145,0.0303187568,0.0691192666
22,0.0905727919,-0.0002905561,0.0116752723,0.0136967747,0.0303217288,0.0690896968
23,0.090541925,-0.0002851249,0.0116668301,0.0136894649,0.0303102365,0.0690709384
24,0.0905131081,-0.00028218,0.0116933106,0.0136878928,0.030310176,0.0690521954
25,0.0904986041,-0.0002821996,0.0116794209,0.013688799,0.0303109173,0.0690355062
26,0.0905559336,-0.0002745954,0.0117016725,0.013703003,0.030379427,0.0690165065
27,0.090767016,-0.0002660189,0.0117285501,0.0137307365,0.0305086144,0.0690014976
28,0.0912739004,-0.0002527317,0.01175288,0.0137791111,0.0307419274,0.0689929081
29,0.0918116941,-0.0002513224,0.0117950926,0.0138227256,0.0309499606,0.0689746116
30,0.0924397944,-0.0002465968,0.0118451885,0.0138656762,0.0311685015,0.0689645512
31,0.0931061216,-0.0002383962,0.0118660947,0.0139079586,0.0313751403,0.0689509157
32,0.0938503466,-0.0002298629,0.0119210497,0.0139667344,0.0316015701,0.0689405236
33,0.094768141,-0.0002118809,0.012021589,0.0140438631,0.0318554289,0.0689160292
34,0.0955379627,-0.0001861011,0.0121439022,0.0141123192,0.0320675433,0.0689156207
35,0.0963214526,-0.0001549757,0.0122924993,0.0141993929,0.0322877468,0.0688997562
36,0.0970870614,-0.0001080558,0.0124863017,0.0143072151,0.0325092218,0.0688935101
37,0.0980159499,-4.68849000e-5,0.0127849947,0.0144404277,0.0327710852,0.0688833075
38,0.0987234926,1.63280000e-5,0.0130578364,0.0145539053,0.0329631221,0.0688797562
39,0.0994154427,8.49268000e-5,0.013381764,0.0146768751,0.0331746683,0.0688676572
40,0.100096901,0.0001601888,0.0137410313,0.014816077,0.0333946414,0.0688783054
41,0.1007595545,0.0002475833,0.0141343953,0.0149734263,0.0336240458,0.0688853701
42,0.1015595275,0.0003746567,0.0146563807,0.0151590254,0.0339087891,0.0688885385
43,0.1021825304,0.0004851405,0.0151079284,0.0152979642,0.0341185777,0.0688941264
44,0.1027761203,0.0006091919,0.0155976824,0.0154274671,0.0343010799,0.0689182059
45,0.1033062533,0.0007305958,0.0160786972,0.0155358164,0.0344545032,0.0689271558
46,0.1037930252,0.0008665872,0.0165802615,0.015615281,0.0345752394,0.0689520424
47,0.1043578725,0.0010636945,0.0171862708,0.0157176497,0.0347144738,0.0689904736
48,0.1048440595,0.0012355056,0.0176972727,0.0158034318,0.034842495,0.0690239555
49,0.1053095815,0.001362398,0.0181820524,0.0158845735,0.0349597507,0.0690720366
50,0.1057671525,0.0014751563,0.0186216916,0.0159736396,0.0350966683,0.0691214039
51,0.1062372389,0.0015684274,0.0190573437,0.0160719011,0.0352606262,0.0691718065
52,0.106808994,0.0016671673,0.0195562032,0.0161924714,0.0354437249,0.0692420039
53,0.1072182414,0.0017679142,0.0199791973,0.0162941128,0.0355827176,0.0692944589
54,0.1076021188,0.0019149468,0.0204403528,0.01640338,0.0357545803,0.0693644074
55,0.1079209355,0.0020930523,0.0209082477,0.016494719,0.0358777092,0.069428381
56,0.1081523585,0.0023865115,0.0215159256,0.0166046585,0.0359891918,0.0695258075
57,0.1083561535,0.0026448607,0.0220189071,0.0166875097,0.0361275972,0.0696128367
58,0.108615355,0.0028280294,0.0224811473,0.0167486127,0.0362537529,0.0697033798
59,0.1087832846,0.0030348536,0.0229237027,0.016763025,0.0362566004,0.0697975011
60,0.108843217,0.0033594322,0.02337187,0.0167675394,0.0361872568,0.069915637
61,0.1088940263,0.003761279,0.0239179905,0.0168072797,0.0362582782,0.0700728626
62,0.1091068046,0.0039688852,0.0243379716,0.0168528817,0.0364151842,0.0701940863
63,0.1093672085,0.0040030973,0.0246559935,0.0168458597,0.0364794259,0.070313859
64,0.1096008363,0.0039881841,0.0248861216,0.0168285857,0.0365041611,0.0704221095
65,0.1098909921,0.0039546854,0.0251051921,0.0168170028,0.0365611167,0.0705310447
66,0.1102503335,0.0038777701,0.0252822451,0.0168284163,0.0366390921,0.0706776201
67,0.1105152573,0.0038484465,0.0254095752,0.0168658253,0.0367381513,0.0707900485
68,0.1107595171,0.0038954751,0.0255770176,0.0169341921,0.0368792721,0.0709073071
69,0.1110431585,0.003999383,0.025821893,0.0170266911,0.037054317,0.071031531
70,0.1112833484,0.004148827,0.026082168,0.0171251597,0.0371957882,0.0711448038
71,0.1116497632,0.0043408616,0.026458352,0.0172353579,0.0374006015,0.0712961426
72,0.1120408969,0.0043771557,0.02670542,0.017274146,0.0375083469,0.0714084308
73,0.1124157707,0.0043199939,0.0268754702,0.0172546544,0.0375258368,0.0715333819
74,0.1127782988,0.0042413922,0.0269740708,0.0172331195,0.037509724,0.0716611746
75,0.1130442032,0.0042041194,0.0270775187,0.0172274776,0.0374938028,0.0717717702
76,0.1133986002,0.0042256718,0.0271974259,0.0172695017,0.0376040295,0.0719117595
77,0.1137072138,0.0042044795,0.027275655,0.0172968093,0.0376659027,0.0720343814
78,0.1138450047,0.0041982442,0.0273597863,0.0172955077,0.0375933771,0.0721626388
79,0.1138098141,0.0041942128,0.0274245542,0.0172531464,0.0373997884,0.0723046701
80,0.1135876895,0.0041913514,0.0274710361,0.0171681219,0.0371111629,0.0724663122
81,0.1132986485,0.0041765775,0.0275071442,0.0170879067,0.0368452612,0.0726088855
82,0.1129486166,0.0041519953,0.0275126601,0.0170049602,0.0365939294,0.0727364927
83,0.1125649833,0.0041208683,0.0275340784,0.016921533,0.0363493286,0.0728785145
84,0.1121671032,0.0040856746,0.0275338789,0.0168331715,0.0361321459,0.0730029434
85,0.1116741614,0.0040444105,0.0274819871,0.0167354558,0.0359028193,0.0731550345
86,0.1112816158,0.0040063663,0.0274474727,0.0166611518,0.0357272883,0.0732739519
87,0.1109012805,0.0039845682,0.0274096245,0.0165931649,0.0355744731,0.0733917605
88,0.1105387296,0.0039585368,0.0273853743,0.0165421723,0.0354433434,0.0735079133
89,0.1101920309,0.0039438325,0.0273583376,0.016492099,0.0353220728,0.0736239077
90,0.1098036078,0.0039301661,0.0273266321,0.0164522045,0.03521051,0.0737603454
91,0.1095041645,0.0039182816,0.0273092465,0.0164115989,0.035121202,0.0738724558
92,0.1092215284,0.0039214771,0.0273103318,0.0163787212,0.0350427103,0.0739785215
93,0.1089406385,0.0039214082,0.027303207,0.0163535093,0.034974546,0.0740800494
