Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0908647422,-0.0002527619,0.011681367,0.0138238935,0.0304269181,0.0696230983
2,0.0908527278,-0.0002484049,0.0116856891,0.0138233373,0.0304236086,0.0696068498
3,0.0908423432,-0.0002446744,0.0116891297,0.0138178873,0.0304222496,0.0695883339
4,0.0908240504,-0.0002404237,0.0116718887,0.0138140523,0.0304211548,0.0695638615
5,0.0908013015,-0.0002391049,0.01168377,0.0138070264,0.0304154611,0.0695438197
6,0.0907844577,-0.0002390559,0.0116895384,0.01379832,0.0304131145,0.0695196147
7,0.0907617248,-0.000237375,0.0116851748,0.0138003689,0.0304086603,0.0694934593
8,0.0907438564,-0.0002328036,0.011694552,0.0137942685,0.0304083488,0.069481946
9,0.0906995433,-0.0002342467,0.0116862841,0.0137858293,0.0303980221,0.0694374703
10,0.0906723008,-0.0002279789,0.0116914128,0.0137748369,0.0303883724,0.0694114194
11,0.0906422461,-0.0002254346,0.0116876284,0.0137751049,0.0303849054,0.069383182
12,0.090607642,-0.0002250494,0.0116993618,0.0137709917,0.030376435,0.0693533756
13,0.090578062,-0.0002230971,0.0117051888,0.0137633391,0.0303679526,0.0693207262
14,0.09056111,-0.0002190826,0.0117034427,0.0137583148,0.0303728723,0.0693002683
15,0.0905330389,-0.0002187636,0.0117134837,0.0137541391,0.0303581822,0.0692803637
16,0.0905079446,-0.0002119106,0.0117190278,0.0137532563,0.0303568801,0.0692575012
17,0.0904817165,-0.0002095663,0.0117246794,0.0137506046,0.0303538583,0.0692313023
18,0.0904528105,-0.0002119865,0.0117220563,0.013743728,0.0303460725,0.06919853
19,0.0904272649,-0.0002076919,0.011726101,0.0137355184,0.0303379617,0.0691753075
20,0.0904020803,-0.0002034035,0.011743388,0.0137389962,0.0303377248,0.0691607491
21,0.0903802161,-0.0002072591,0.0117308274,0.0137359229,0.0303271879,0.0691407437
22,0.0903661338,-0.0002046642,0.0117455752,0.0137278416,0.0303312259,0.0691130787
23,0.0903366,-0.0001992783,0.0117359304,0.0137222797,0.0303185003,0.0690941107
