Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09493734,-0.00081752,0.01174544,0.01409058,0.03087266,0.07251561
2,0.09512471,-0.00080826,0.01176738,0.01413838,0.03096182,0.07266455
3,0.09516346,-0.00080786,0.01176436,0.01413788,0.03097128,0.0726885
4,0.09505095,-0.00080786,0.01176597,0.01410809,0.03092459,0.072594
5,0.09494297,-0.00081229,0.01175862,0.01408333,0.0308787,0.07250524
6,0.09482694,-0.0008145,0.01174131,0.01404993,0.0308305,0.0724036
7,0.09473024,-0.00081752,0.01174796,0.01403101,0.03079659,0.0723234
8,0.09464651,-0.00081964,0.01172693,0.01401289,0.03075814,0.07224591
9,0.09460746,-0.00081833,0.01173598,0.01400565,0.03075442,0.07220747
10,0.09460183,-0.0008136,0.01174665,0.01401289,0.03076337,0.07219359
11,0.09456278,-0.00081118,0.01174826,0.01400444,0.03075029,0.07215333
12,0.09452163,-0.00081088,0.01173679,0.01399558,0.03074033,0.0721171
13,0.0944694,-0.00081239,0.01175591,0.01398592,0.03072312,0.072069
14,0.09441334,-0.00080867,0.01174987,0.01397324,0.03070139,0.07200862
15,0.09436474,-0.00081028,0.01174464,0.01396821,0.0306871,0.07196394
16,0.09432831,-0.00079901,0.01176587,0.0139654,0.03067834,0.07192711
17,0.09429289,-0.00080655,0.0117539,0.01395945,0.03066717,0.07188394
18,0.09426672,-0.00080484,0.01175611,0.01395734,0.03066526,0.07186411
19,0.09428866,-0.00080203,0.01177825,0.01396127,0.03067281,0.07186844
20,0.09433093,-0.00079629,0.01178006,0.01397676,0.03070058,0.07189279
21,0.09434451,-0.00079498,0.01179656,0.01397787,0.03070843,0.07189632
22,0.09433817,-0.00078854,0.01181266,0.01398633,0.03071386,0.07189994
23,0.09433153,-0.00079076,0.01181749,0.01397606,0.03070803,0.07188173
24,0.09431775,-0.00079277,0.01182776,0.01397747,0.03070662,0.07186029
