Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0978070902,-0.0015895518,0.010467939,0.0145623547,0.0283126321,0.074281974
2,0.097871396,-0.0015908478,0.0104911156,0.014580937,0.0283438983,0.0743093336
3,0.0979405405,-0.0015868764,0.0104842358,0.0145997692,0.0283809311,0.074341729
4,0.0980093977,-0.0015860214,0.0105106678,0.0146213321,0.0284213091,0.0743733126
5,0.0980815802,-0.0015890708,0.0105123069,0.014640654,0.0284258325,0.074408463
6,0.0981650341,-0.0015838213,0.0105188661,0.0146518516,0.0284423899,0.074453508
7,0.0982361638,-0.0015816596,0.0105401795,0.014667607,0.0284761869,0.074489977
8,0.098302357,-0.0015807833,0.0105494868,0.0146832117,0.0285047245,0.074523131
9,0.0983724212,-0.0015779968,0.0105514302,0.0147038846,0.0285231612,0.0745627975
10,0.0984378657,-0.0015748721,0.0105654801,0.0147133271,0.0285475862,0.0746000559
11,0.0985328374,-0.0015742235,0.0105965602,0.014730693,0.0285676375,0.0746548931
12,0.0986004775,-0.0015727443,0.0106049997,0.0147479315,0.0285947325,0.0747019729
13,0.0986696822,-0.0015722675,0.0106203891,0.0147609943,0.0286245334,0.0747436957
14,0.0987395264,-0.0015715912,0.010632575,0.0147678385,0.0286364364,0.0747747104
15,0.0987934816,-0.0015687874,0.0106378846,0.0147848896,0.0286460637,0.0748125881
16,0.0988539721,-0.0015662383,0.0106523705,0.0147987465,0.0286835226,0.0748550559
17,0.098905439,-0.0015691255,0.0106605115,0.0148057469,0.0286845483,0.0748867667
18,0.0989532918,-0.0015684103,0.0106757143,0.0148023537,0.0287005161,0.074907574
19,0.0990044467,-0.0015601029,0.0106872312,0.0148158513,0.0287187388,0.0749411031
20,0.0990356321,-0.0015641541,0.0107018551,0.0148180453,0.0287045016,0.074970656
21,0.0990813474,-0.0015623228,0.0107146948,0.0148251719,0.0287226263,0.0749890442
22,0.0991234943,-0.0015597697,0.010738659,0.0148337745,0.0287507476,0.0750119797
23,0.0991506187,-0.001559811,0.0107455121,0.0148342905,0.0287364285,0.0750274234
24,0.0991759911,-0.001562819,0.0107624755,0.0148397909,0.0287568178,0.0750497786
25,0.0992025753,-0.001553626,0.01077129,0.014847136,0.0287668297,0.0750715599
26,0.0992498181,-0.0015578352,0.010792365,0.0148561908,0.0287932201,0.0750918137
27,0.0993192382,-0.00155035,0.0108133009,0.0148732524,0.0288457999,0.0751061286
28,0.0994264019,-0.0015443629,0.0108255773,0.0148921596,0.0289116925,0.0751268493
29,0.0995776094,-0.0015478475,0.0108496755,0.0149018323,0.0289904546,0.0751335228
30,0.0997898003,-0.0015448951,0.01088608,0.0149261045,0.0290700464,0.0751460355
31,0.0999775814,-0.0015401723,0.010897945,0.0149444458,0.0291341376,0.0751512837
32,0.1001969954,-0.0015393262,0.0109246222,0.0149704281,0.0292370325,0.0751613933
33,0.1004477193,-0.0015316735,0.0109686773,0.0150052559,0.0293338651,0.0751697319
34,0.1007579598,-0.0015203716,0.0110240729,0.0150518068,0.029466923,0.0751755348
35,0.1011676135,-0.0015023375,0.0111111167,0.0151190392,0.0296253806,0.0751733176
36,0.1015271542,-0.0014843703,0.0112356175,0.0151748881,0.0297735473,0.0751669145
37,0.1019015451,-0.0014556784,0.0113587064,0.0152476014,0.0299128346,0.0751590152
38,0.1022762479,-0.0014266263,0.0114866948,0.0153162935,0.0300385481,0.0751587747
39,0.102679962,-0.0013867108,0.011645062,0.0153972607,0.0302007245,0.0751665479
40,0.1031734836,-0.0013369579,0.0118728591,0.0154961762,0.0303779712,0.0751815569
41,0.1035822627,-0.001280479,0.0120765712,0.0155796246,0.0305177227,0.0751910154
42,0.1039795211,-0.0012190454,0.0122970169,0.0156689194,0.0306662394,0.0752216811
43,0.104363927,-0.0011601865,0.0125376137,0.0157441157,0.0307915365,0.0752442524
44,0.1047328452,-0.0010926697,0.0127732542,0.0158189038,0.0309289343,0.0752683772
45,0.1051610051,-0.0010048756,0.0130744386,0.015909727,0.0310743057,0.0753080214
46,0.1054933746,-0.0009345002,0.0133525996,0.0159758012,0.0311753942,0.0753423241
47,0.1058264615,-0.0008575919,0.0136085569,0.0160476833,0.0312785341,0.0753856397
48,0.1061674087,-0.0007837735,0.013912876,0.0161138635,0.0313942767,0.0754278465
49,0.106501448,-0.0006999063,0.0141828606,0.0161951491,0.0315196372,0.0754736391
50,0.1069134996,-0.0005992684,0.0145317451,0.0162992464,0.0316920837,0.0755377488
51,0.1072526191,-0.0005203355,0.0148340395,0.0163774866,0.0318058746,0.0755832657
52,0.1075767419,-0.0004396047,0.0151490795,0.0164466789,0.0319297783,0.07562849
53,0.1078625795,-0.000357058,0.0154457698,0.0165273048,0.032061855,0.0756840727
54,0.1082022615,-0.0002520765,0.0158256894,0.0166368026,0.0322135296,0.0757471335
55,0.1084730451,-0.000164666,0.0161573018,0.016713545,0.0323378816,0.0758057139
56,0.1087054564,-5.76811000e-5,0.0164873632,0.0167865917,0.0324655125,0.0758502155
57,0.1089554341,3.18445000e-5,0.0168254532,0.0168614157,0.0325678795,0.0759161901
58,0.1092098575,0.0001194233,0.017153277,0.0169237355,0.0326710667,0.0759838485
59,0.1094952454,0.0002027606,0.0175003245,0.0169881783,0.0327632554,0.0760704307
60,0.1097274703,0.0002536065,0.0177923242,0.017030889,0.0328187415,0.0761383926
61,0.1099435023,0.0002960462,0.0180560923,0.0170433035,0.0328676585,0.0762120292
62,0.1101389067,0.00032765,0.018306508,0.017070949,0.0329176698,0.0762863907
63,0.1103442619,0.0003566759,0.0185567506,0.0170972911,0.0329634216,0.0763653401
64,0.1105938534,0.0003664033,0.0187814988,0.0171208758,0.033034483,0.0764631348
65,0.1107877476,0.0003753274,0.018958491,0.0171360658,0.0330603521,0.0765392944
66,0.1109658594,0.0003754179,0.0191361882,0.0171492324,0.0330701144,0.076611056
67,0.1111490648,0.0003906021,0.0193264301,0.0171817287,0.0331232537,0.0766977909
68,0.1113534397,0.0003998702,0.0194995413,0.0172279648,0.0332164583,0.0767821411
69,0.111609043,0.0004169217,0.019764788,0.0172817655,0.0332947598,0.0768803
70,0.1117964589,0.0004414148,0.0199641348,0.0173270951,0.0333304247,0.0769696389
71,0.1119326623,0.0004667987,0.0201323341,0.0173491018,0.0333148981,0.0770673481
72,0.1119906603,0.000493081,0.0203422328,0.0173631635,0.0332732004,0.0771638143
73,0.1119936936,0.0005141777,0.0204778275,0.0173760363,0.0332286144,0.0772555963
74,0.1119536361,0.0005475647,0.0206701234,0.0173731778,0.0331273072,0.0773686983
75,0.1118934519,0.0005748573,0.020824192,0.0173713955,0.0330589867,0.0774602763
76,0.1117996764,0.0005998627,0.0209634534,0.0173531406,0.0329673932,0.0775376796
77,0.111682156,0.0006301425,0.0211102542,0.0173494834,0.0328895246,0.077617109
78,0.1113927696,0.0006435147,0.0212366871,0.0172993789,0.0327465498,0.0776123834
79,0.1111315188,0.0006490497,0.02134855,0.0172528983,0.0326187457,0.0775986374
80,0.1109013075,0.000657504,0.0214514295,0.0172114516,0.032504953,0.0776133909
81,0.1106963071,0.0006650563,0.0215358913,0.0171644318,0.0324107434,0.0776278981
82,0.1105094335,0.0006660026,0.0215970556,0.0171278876,0.0323218846,0.077664434
83,0.1103071837,0.0006630523,0.0216387706,0.0170820005,0.0322332573,0.0777172828
84,0.1101659827,0.0006498333,0.0217003598,0.0170469579,0.0321646642,0.0777849265
85,0.1100454943,0.0006398697,0.021732229,0.0170112308,0.0321077169,0.0778524851
86,0.1099191075,0.0006266394,0.0217236603,0.0169773309,0.0320550104,0.0779148757
87,0.1098039942,0.0006092989,0.0217575247,0.0169493647,0.0320158242,0.0779778552
88,0.1096716915,0.0005823904,0.0217616781,0.0169162165,0.0319705944,0.0780540219
89,0.1095745297,0.0005646698,0.0217224591,0.0168963121,0.0319397064,0.0781265456
90,0.1094809814,0.0005398414,0.0217311823,0.0168641421,0.0319066262,0.078181867
91,0.1093930549,0.0005201178,0.0217169435,0.0168457637,0.0318760852,0.0782479677
92,0.1093003319,0.0004966619,0.0216892758,0.0168232583,0.0318593009,0.0783116504
93,0.109208488,0.0004681946,0.0216811656,0.0168029754,0.0319181069,0.078396227
94,0.1091327779,0.0004467559,0.0216236386,0.0167827468,0.0318849577,0.078465708
95,0.1090640271,0.0004220253,0.0216096099,0.0167725214,0.0319010772,0.0785240505
96,0.109003153,0.0004074722,0.0215637932,0.0167574354,0.0318835349,0.0785877443
97,0.1089375755,0.0003837486,0.0215445912,0.0167474554,0.031864954,0.0786724761
