Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0958785087,-0.0006839085,0.0129919782,0.0141170979,0.0307816263,0.0727831699
2,0.0958143733,-0.0006835661,0.0129798449,0.01409467,0.0307475329,0.0727331192
3,0.0957518307,-0.0006768715,0.012966821,0.0140792314,0.0307293448,0.0726866541
4,0.095678216,-0.0006790785,0.0129491558,0.0140595402,0.030697509,0.0726301838
5,0.0955615007,-0.0006798414,0.012942147,0.014038823,0.0306607824,0.0725421777
6,0.0954589187,-0.0006825329,0.012933594,0.0140146295,0.0306226461,0.0724604192
7,0.095347614,-0.0006894907,0.0129404038,0.0139937975,0.0305790003,0.0723587854
8,0.0952612277,-0.0006896548,0.0129280308,0.01397139,0.0305500354,0.0722869569
9,0.0951816707,-0.0006857097,0.0129149159,0.0139585121,0.0305275034,0.0722184476
10,0.0951237321,-0.000686664,0.0129097717,0.0139518963,0.030515036,0.072173388
11,0.0950749699,-0.0006850325,0.0129117624,0.0139437157,0.0304969775,0.0721228693
12,0.0950557811,-0.0006849878,0.0129051585,0.0139415675,0.0305057391,0.0720986356
13,0.0950556898,-0.000675797,0.012930074,0.0139475309,0.0305099129,0.0720876104
14,0.095045761,-0.0006748567,0.0129359039,0.0139482763,0.0305164842,0.0720800295
15,0.0950333333,-0.0006717616,0.0129341326,0.0139507918,0.0305198048,0.0720637823
16,0.0950169606,-0.0006667628,0.0129394166,0.0139552519,0.0305221054,0.0720586393
17,0.0950088807,-0.0006659082,0.0129383165,0.0139508471,0.0305176515,0.0720343756
18,0.0949885604,-0.0006696511,0.0129428334,0.0139454042,0.0305147923,0.0720174827
19,0.0949518828,-0.0006652706,0.0129463174,0.0139397968,0.0305076538,0.0719897847
20,0.0948758405,-0.0006683422,0.0129528588,0.0139185715,0.030471766,0.0719201839
21,0.0947874243,-0.0006683574,0.0129587684,0.0139034062,0.03044233,0.0718547667
22,0.0947280985,-0.0006728036,0.0129438983,0.0138947434,0.0304247171,0.0718051194
23,0.0946664716,-0.0006720156,0.0129582191,0.0138822356,0.0304025275,0.0717462982
24,0.094616717,-0.0006726111,0.0129476923,0.0138721444,0.0303844031,0.0717040852
25,0.0945656562,-0.0006682517,0.0129395486,0.0138680667,0.0303751358,0.0716598566
26,0.0945419066,-0.0006665488,0.0129487229,0.0138671684,0.0303969117,0.0716197491
27,0.0945865635,-0.0006626734,0.0129637344,0.0138809267,0.0304399058,0.0716007709
28,0.0947053575,-0.0006613104,0.0129712072,0.0138952414,0.0305148117,0.0715944846
29,0.0949166742,-0.0006566139,0.012994994,0.0139151377,0.0306152969,0.0715793933
30,0.095197893,-0.0006537056,0.0130311568,0.0139454406,0.0307367949,0.0715742391
31,0.0956322146,-0.000639051,0.0130749578,0.01399382,0.030899965,0.07155388
32,0.0960208937,-0.0006282659,0.0131248137,0.0140411093,0.0310409405,0.0715447393
33,0.0964675664,-0.0006055903,0.0132156954,0.0140984619,0.0311986241,0.0715354435
34,0.096937702,-0.0005645522,0.0133112946,0.0141765291,0.0313690058,0.071522177
35,0.0974169315,-0.0005198481,0.0134423317,0.0142550981,0.0315350276,0.0715049758
36,0.0980244818,-0.0004363486,0.0136567364,0.0143783182,0.031745979,0.0715009972
37,0.0985323326,-0.0003569308,0.0138594921,0.0145030141,0.0319426449,0.0715112778
