Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0980218817,-0.0016009989,0.010459479,0.0145624724,0.0283131654,0.0742810448
2,0.0980864685,-0.0016012341,0.0104800557,0.0145802184,0.0283448159,0.0743088492
3,0.0981573926,-0.0016002265,0.010475619,0.0145997573,0.0283823873,0.0743398138
4,0.0982245356,-0.0015955731,0.010504301,0.0146213345,0.0284216954,0.0743739857
5,0.0982973971,-0.00159908,0.0105067282,0.0146402871,0.0284265032,0.0744092601
6,0.0983808371,-0.0015970312,0.010511651,0.0146517217,0.0284435043,0.0744537254
7,0.0984520872,-0.0015936492,0.0105316543,0.0146657942,0.028475984,0.0744897183
8,0.0985183234,-0.0015910373,0.0105426468,0.0146851545,0.0285039932,0.0745223447
9,0.0985883244,-0.0015889685,0.0105459843,0.0147038681,0.0285211334,0.0745624968
10,0.098655111,-0.001585911,0.0105595464,0.014713675,0.0285467672,0.0746011197
11,0.0987495088,-0.0015879649,0.010586972,0.0147302728,0.0285697738,0.0746557759
12,0.098814999,-0.0015842682,0.0105957072,0.0147452433,0.0285963791,0.0747001407
13,0.098884971,-0.0015823406,0.0106140736,0.0147586522,0.0286256298,0.0747416327
14,0.0989551218,-0.0015826742,0.0106255386,0.0147701699,0.0286367981,0.0747735102
15,0.0990098696,-0.001579587,0.0106300353,0.0147876306,0.0286479585,0.0748117444
16,0.0990694042,-0.0015772431,0.0106425508,0.0147975014,0.0286846188,0.0748569007
17,0.0991206354,-0.0015809174,0.0106515824,0.0148037631,0.0286854271,0.074886564
18,0.0991686461,-0.0015807181,0.010666946,0.0148047396,0.0286999295,0.0749068625
19,0.0992222792,-0.0015723947,0.0106803006,0.0148158377,0.028717598,0.0749406725
20,0.0992544945,-0.0015756425,0.0106915175,0.0148191078,0.0287051352,0.0749700004
21,0.0992988098,-0.0015746408,0.0107067537,0.0148270961,0.0287239069,0.074989398
22,0.0993376717,-0.001571455,0.0107306649,0.0148358775,0.0287523555,0.0750109264
23,0.0993674877,-0.0015705623,0.0107350977,0.0148339983,0.0287367397,0.0750296806
24,0.0993939478,-0.0015748521,0.0107520217,0.0148369861,0.0287566238,0.0750492144
25,0.0994189364,-0.0015671186,0.0107647267,0.0148510494,0.0287691763,0.0750715414
26,0.09946576,-0.0015692506,0.0107827146,0.0148582488,0.0287928904,0.0750911975
27,0.0995354311,-0.0015611505,0.0108027595,0.0148711729,0.0288444246,0.0751081635
28,0.0996437538,-0.0015554175,0.0108200869,0.0148935037,0.0289116989,0.0751271814
29,0.0997940082,-0.0015571472,0.0108382294,0.0149007143,0.0289913047,0.0751354411
30,0.1000039663,-0.0015569558,0.0108790258,0.0149232591,0.0290705686,0.0751460361
31,0.1001915974,-0.0015511717,0.0108890606,0.0149451025,0.0291338139,0.0751490231
32,0.1004122932,-0.001550885,0.0109143969,0.0149708654,0.0292393257,0.0751613703
33,0.1006642229,-0.0015442892,0.0109641622,0.0150078635,0.0293360085,0.0751703434
34,0.1009745549,-0.0015317366,0.0110171346,0.0150510176,0.0294659849,0.0751754877
35,0.1013825248,-0.0015136886,0.0110996562,0.0151165945,0.029626293,0.0751747671
36,0.1017416752,-0.0014983164,0.0112295284,0.0151745613,0.029772917,0.0751658656
37,0.1021181729,-0.0014665933,0.011350022,0.0152467986,0.0299110086,0.0751594401
38,0.1024934157,-0.001436619,0.0114768473,0.015316125,0.0300378486,0.0751602491
39,0.1028972847,-0.0013973576,0.0116378128,0.0153946763,0.0301999186,0.0751650996
40,0.1033882792,-0.0013478426,0.0118668876,0.0154954687,0.0303808746,0.0751819391
41,0.1037993607,-0.0012933263,0.0120658188,0.0155816198,0.0305161477,0.0751913053
42,0.1041948475,-0.0012313064,0.0122884526,0.0156684891,0.030666072,0.0752219364
43,0.1045784997,-0.0011719694,0.0125327729,0.0157421571,0.0307923021,0.0752422306
44,0.1049497497,-0.0011041037,0.0127659592,0.0158193888,0.0309288742,0.0752683569
45,0.1053764226,-0.0010167468,0.013068676,0.015910385,0.0310749859,0.0753093518
46,0.1057093302,-0.0009454062,0.0133435132,0.0159775553,0.0311743087,0.0753412214
47,0.1060427535,-0.0008675838,0.0136026739,0.0160469863,0.0312799299,0.0753839415
48,0.1063823763,-0.0007943486,0.0139065712,0.0161116314,0.0313954539,0.0754267122
49,0.1067175766,-0.0007133424,0.014173868,0.0161937367,0.0315201399,0.0754722657
50,0.1071304667,-0.0006119758,0.0145223809,0.0163005972,0.0316915376,0.0755384822
51,0.1074659658,-0.0005323791,0.0148240077,0.0163786664,0.0318059683,0.075582077
52,0.1077906087,-0.0004507681,0.0151392977,0.0164478007,0.0319296261,0.075629025
53,0.1080789071,-0.0003675019,0.0154373882,0.0165265735,0.0320642244,0.0756833815
54,0.1084192335,-0.0002624955,0.0158196905,0.0166365056,0.032213825,0.0757465858
55,0.1086884664,-0.0001767257,0.0161460211,0.0167117911,0.0323379977,0.0758053034
56,0.1089240779,-6.74039000e-5,0.0164803629,0.0167882567,0.0324660379,0.0758499846
57,0.1091712844,2.03408000e-5,0.0168202468,0.0168628596,0.0325689626,0.0759156168
58,0.1094248269,0.0001061303,0.0171473625,0.0169274906,0.0326695855,0.0759857002
59,0.1097091757,0.0001911041,0.0174938053,0.0169905309,0.0327643472,0.0760695963
60,0.109945054,0.0002441667,0.0177874567,0.0170307434,0.0328185547,0.0761375237
61,0.1101603973,0.0002840949,0.0180454952,0.0170448233,0.0328698326,0.0762118503
62,0.1103559027,0.0003178032,0.0182966307,0.0170703782,0.0329176207,0.0762858211
63,0.1105599352,0.0003440056,0.0185470391,0.0170960018,0.0329643215,0.0763660825
64,0.1108093461,0.0003548619,0.0187711835,0.0171193534,0.0330352427,0.0764628395
65,0.1110033726,0.0003643799,0.0189537889,0.0171340416,0.0330626936,0.0765409772
66,0.1111801362,0.0003624236,0.0191277591,0.0171471625,0.0330687927,0.0766116449
67,0.111364934,0.0003769434,0.0193181443,0.0171832313,0.033123081,0.0766968904
68,0.1115687098,0.0003869697,0.0194886247,0.0172291645,0.0332160761,0.0767807376
69,0.1118273033,0.0004047638,0.0197571747,0.0172821512,0.0332946749,0.0768792687
70,0.1120119247,0.0004296791,0.01995819,0.0173239917,0.0333291333,0.0769711671
71,0.1121481096,0.000456207,0.0201248531,0.0173493833,0.0333152406,0.077067198
72,0.1122055838,0.0004806374,0.0203344425,0.0173639697,0.0332729274,0.0771643689
73,0.1122110769,0.0005052202,0.0204703374,0.0173724663,0.0332275556,0.0772556089
74,0.1121677956,0.000534675,0.0206624034,0.0173736997,0.0331283503,0.0773696547
75,0.1121100076,0.0005632823,0.0208181298,0.0173707123,0.0330560015,0.0774606663
76,0.1120166201,0.000587566,0.0209556582,0.01735308,0.0329694381,0.0775383555
77,0.1118992448,0.0006171208,0.0211031407,0.0173492374,0.0328894366,0.0776176717
78,0.11160981,0.0006313118,0.0212280333,0.0172972216,0.0327467166,0.0776125856
79,0.1113485549,0.0006358405,0.0213409793,0.0172529179,0.0326188288,0.0775974003
80,0.1111164946,0.000644683,0.0214430672,0.0172112461,0.0325046418,0.0776137674
81,0.1109134024,0.0006523849,0.021529706,0.0171656845,0.032409818,0.0776297084
82,0.1107239517,0.0006527395,0.021591703,0.0171250204,0.0323221022,0.0776635092
83,0.1105224582,0.0006509235,0.0216290007,0.0170817489,0.0322330616,0.0777167559
84,0.1103803501,0.0006395577,0.021691574,0.0170449982,0.0321631359,0.0777859535
85,0.11026323,0.0006286111,0.0217268073,0.0170140983,0.0321058404,0.0778538461
86,0.1101353829,0.0006154013,0.021714615,0.0169769572,0.032056195,0.0779139965
87,0.1100183493,0.0005994503,0.0217522211,0.0169517539,0.0320144087,0.0779778808
88,0.109888718,0.0005705174,0.0217566264,0.0169155084,0.0319713458,0.0780548609
89,0.1097880724,0.0005529686,0.0217148975,0.0168953107,0.0319385907,0.0781274203
90,0.1096952661,0.0005272148,0.0217198523,0.016863075,0.0319046019,0.0781821586
91,0.1096089254,0.000510323,0.0217116024,0.0168454842,0.0318758461,0.0782460021
92,0.1095138178,0.0004845371,0.0216772941,0.0168230301,0.0318587502,0.0783114811
93,0.1094246972,0.0004574961,0.0216761489,0.0168045292,0.0319188477,0.0783946337
94,0.1093504424,0.0004355703,0.021616832,0.0167834171,0.0318846522,0.0784668196
95,0.109279528,0.0004117209,0.0216047289,0.0167702299,0.0319022865,0.0785246315
96,0.109219927,0.0003943634,0.021555155,0.0167569373,0.0318850718,0.0785889439
97,0.1091513484,0.0003706155,0.0215356303,0.0167455052,0.0318668235,0.0786724155
98,0.1090970318,0.0003566793,0.0214982838,0.016736019,0.0318665717,0.0787439729
99,0.1090472721,0.0003352184,0.0215124317,0.0167251092,0.0318482181,0.0788073334
100,0.1090086835,0.0003162625,0.0214708102,0.0167174599,0.0318471647,0.0788693035
101,0.1089631474,0.0003033426,0.0214260806,0.0167093456,0.0318283929,0.0789304908
102,0.1089166639,0.0002845458,0.0213768657,0.0167068419,0.0318162556,0.0790014756
