Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1018631712,-0.0016484386,0.0111042035,0.0154359612,0.0311628218,0.0774657742
2,0.1018341618,-0.0016436984,0.0111270214,0.0154302458,0.0311536857,0.0774312829
3,0.1018254449,-0.0016428744,0.0111175732,0.0154307891,0.0311586504,0.0774118951
4,0.1018022811,-0.0016407115,0.011136322,0.0154266871,0.0311537134,0.0773931507
5,0.1017896462,-0.0016376802,0.011120999,0.0154288476,0.0311509606,0.0773658704
6,0.1017725959,-0.0016396993,0.0111248296,0.0154179298,0.0311481642,0.0773417022
7,0.1017559836,-0.0016284362,0.0111335784,0.0154177965,0.0311438615,0.0773166488
8,0.1017296714,-0.0016342581,0.0111411213,0.0154162996,0.0311328908,0.0772854976
9,0.1017187096,-0.0016311912,0.0111345367,0.0154094518,0.0311381405,0.0772720125
10,0.10170241,-0.0016261263,0.0111478023,0.0154135817,0.0311349191,0.0772461882
11,0.1016686406,-0.0016231121,0.0111478333,0.0154035621,0.0311365848,0.0772189527
12,0.1016437417,-0.0016250011,0.0111602964,0.0153982449,0.0311263226,0.0771871813
13,0.1016234783,-0.001624884,0.0111605254,0.0153971788,0.0311202204,0.0771649867
14,0.1016043932,-0.0016151175,0.0111775319,0.0153975133,0.0311175455,0.0771416503
15,0.1015770534,-0.0016111975,0.0111648391,0.0153963221,0.0311184572,0.0771067207
16,0.1015501037,-0.0016183762,0.0111644002,0.0153898674,0.0311058309,0.0770797116
17,0.1015148027,-0.0016085673,0.0111745304,0.0153810785,0.0311069006,0.0770463717
18,0.1014903966,-0.0016090539,0.0111813462,0.0153794516,0.0311086338,0.0770164361
19,0.1014629542,-0.001609691,0.0111998636,0.0153718897,0.0310823371,0.0769829223
20,0.101434314,-0.0016073407,0.0112023216,0.0153678527,0.0310852469,0.0769538725
21,0.1013949701,-0.0016005023,0.0112120898,0.0153656444,0.0310704378,0.0769288544
22,0.1013642719,-0.001599412,0.0112208287,0.0153608915,0.0310571708,0.0768953591
23,0.1013407404,-0.0015950881,0.0112234348,0.0153519015,0.031068204,0.076860008
24,0.1013010294,-0.0015951895,0.0112320441,0.0153516897,0.0310539301,0.0768406355
25,0.1012758636,-0.0015919419,0.0112371819,0.0153520089,0.0310512909,0.0768156726
26,0.1012424597,-0.0015900938,0.0112497676,0.0153471794,0.031059667,0.0767837837
27,0.1012610018,-0.0015868525,0.0112635933,0.0153513547,0.0310923313,0.0767619853
28,0.1013420261,-0.0015802113,0.0112789292,0.015367521,0.0311686108,0.0767262098
29,0.1015050868,-0.0015770793,0.0113008785,0.0153920073,0.0312807559,0.0767054297
30,0.1017349775,-0.0015724017,0.0113227095,0.0154231373,0.0314123442,0.076680078
31,0.1020801609,-0.001559603,0.0113367189,0.015474906,0.0315717711,0.0766623306
32,0.1023988117,-0.0015490045,0.0113866259,0.0155176405,0.0317093828,0.0766406448
33,0.1027327343,-0.0015436193,0.0114209979,0.0155561673,0.0318525569,0.0766260048
34,0.1030769614,-0.0015323667,0.0114489127,0.0156082757,0.0319766717,0.0765966478
35,0.1034604568,-0.0015147331,0.0115083642,0.0156669293,0.0321377708,0.0765878843
36,0.1039368316,-0.0014931834,0.0115863283,0.0157413189,0.0323054689,0.0765720897
37,0.1043548643,-0.0014724387,0.0116747632,0.0158124381,0.0324614636,0.0765521372
38,0.1047719389,-0.0014476426,0.0117886035,0.015881245,0.0326022681,0.0765366651
39,0.1051878309,-0.0014150498,0.0119200258,0.0159614386,0.032746023,0.0765252151
40,0.1055786914,-0.00137443,0.0120606044,0.0160306446,0.032872076,0.0765154532
41,0.1060443233,-0.0013178875,0.0122679749,0.0161254573,0.0330090674,0.076496022
42,0.1064101475,-0.0012657544,0.0124651366,0.0162022428,0.0331269483,0.0764959376
43,0.1067774981,-0.0012051896,0.0126555797,0.016287727,0.0332414046,0.0764920943
44,0.1071316216,-0.0011435427,0.0129071159,0.0163684066,0.0333706976,0.0764782872
45,0.1075615042,-0.0010609535,0.0131945782,0.0164568083,0.0335157532,0.0764860907
46,0.1078977747,-0.000987094,0.0134749811,0.0165280946,0.0336325678,0.0764838454
47,0.108237945,-0.0009159116,0.013760449,0.0165968486,0.0337100872,0.0764864266
48,0.1085766735,-0.0008285537,0.0140494731,0.0166711685,0.0338207074,0.0764941982
49,0.10888825,-0.0007509156,0.0143568447,0.016735245,0.0339166338,0.0764998607
50,0.1092418471,-0.000648871,0.0147363274,0.0168220324,0.0340327433,0.0765166062
51,0.1095313423,-0.0005573862,0.0150293464,0.0169069125,0.034143061,0.0765321103
52,0.109836789,-0.0004679445,0.0153456362,0.0169953793,0.0342916391,0.0765531907
53,0.1101390416,-0.0003798157,0.0156724724,0.0170866841,0.0344029281,0.0765851835
54,0.1103805043,-0.0002837412,0.0160047064,0.0171651079,0.0345141017,0.0766055173
55,0.1106324972,-0.0001397607,0.0164290257,0.0172684213,0.0346365699,0.0766460513
56,0.1108784691,-2.09880000e-5,0.0167981652,0.0173476753,0.034746836,0.0766806747
57,0.1111388112,8.11026000e-5,0.017172945,0.0174091544,0.0348440061,0.0767269948
58,0.1114064618,0.0001626461,0.0174690693,0.0174550724,0.0349164579,0.076775388
59,0.1116469628,0.0002237631,0.0177605993,0.0174844892,0.0349744224,0.0768104233
60,0.1118947787,0.0002977226,0.0180755652,0.0175347739,0.0350633508,0.0768648469
61,0.1121171359,0.0003523219,0.0183311133,0.0175818037,0.0351575338,0.0769164152
62,0.1123503651,0.0003895825,0.0185685215,0.0176173697,0.035250746,0.0769703139
63,0.1126023369,0.0004139595,0.0187719626,0.0176533518,0.0353337537,0.0770231823
64,0.1128398751,0.0004158438,0.0189425206,0.0176730395,0.0353914006,0.0770742374
65,0.1131271667,0.0004281996,0.0191496923,0.0177087771,0.0354701544,0.0771442307
66,0.1133807773,0.0004269547,0.0193257208,0.0177345006,0.0355260808,0.0772043738
67,0.1136022469,0.0004272561,0.0194693033,0.0177557364,0.0355804515,0.0772660869
68,0.1137753495,0.0004375933,0.0196439074,0.0177843818,0.0356264259,0.0773320212
69,0.1139666077,0.0004885114,0.0198434794,0.0178305612,0.0357158286,0.0774008188
70,0.1141488574,0.0005324455,0.0200213168,0.017859716,0.0357845295,0.0774718534
71,0.1143434579,0.0005622795,0.0201871429,0.0178931316,0.0358493478,0.0775318828
