Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0957737,-0.00069555,0.01295866,0.01406281,0.03069606,0.07274968
2,0.095711,-0.00069475,0.01294659,0.01404127,0.03066405,0.07269816
3,0.09564851,-0.00068831,0.0129317,0.01402557,0.03064443,0.07265196
4,0.09557424,-0.00069194,0.01291338,0.01400605,0.03061444,0.07259531
5,0.09545791,-0.00069284,0.01290875,0.01398552,0.03057831,0.07250796
6,0.09535456,-0.00069435,0.0128997,0.01395946,0.03053877,0.07242735
7,0.09524266,-0.00070008,0.01290674,0.01393873,0.03049368,0.07232411
8,0.09515762,-0.00069999,0.01289457,0.01391628,0.03046752,0.07225175
9,0.09507802,-0.00069596,0.01288218,0.01390552,0.03044457,0.07218473
10,0.09502006,-0.00069687,0.01287594,0.01389857,0.0304329,0.07213964
11,0.09497005,-0.00069626,0.01287766,0.01388851,0.03041439,0.07208842
12,0.09495163,-0.00069697,0.01287293,0.0138878,0.03042122,0.07206487
13,0.09495253,-0.0006867,0.01289789,0.01389395,0.03042686,0.0720533
14,0.09494156,-0.00068509,0.01290372,0.01389515,0.03043129,0.07204606
15,0.09493009,-0.00068308,0.0129003,0.01389696,0.03043672,0.07202945
16,0.09491359,-0.00067835,0.01290513,0.01390029,0.03043813,0.07202442
17,0.09490483,-0.00067804,0.01290564,0.01389696,0.0304329,0.07200077
18,0.09488441,-0.00068036,0.01290976,0.01389052,0.03042968,0.07198326
19,0.09484808,-0.00067825,0.01291378,0.01388489,0.03042445,0.07195589
20,0.09477109,-0.00068077,0.01292002,0.01386466,0.03038752,0.07188504
21,0.09468354,-0.00068107,0.01292485,0.01384825,0.03035914,0.07181963
22,0.09462347,-0.00068368,0.01291157,0.0138399,0.03034082,0.07177002
23,0.09456238,-0.00068348,0.01292545,0.01382854,0.03031838,0.07171286
24,0.09451287,-0.00068388,0.01291338,0.01381767,0.03030208,0.0716714
25,0.09446155,-0.00067865,0.01290432,0.01381304,0.03029362,0.07162582
26,0.0944372,-0.00067825,0.01291438,0.01381424,0.03031295,0.07158556
27,0.09448187,-0.00067422,0.0129313,0.01382652,0.03035642,0.07156574
28,0.09460042,-0.00067201,0.01293925,0.01384182,0.0304324,0.0715593
29,0.09481356,-0.00066677,0.01296068,0.01386033,0.03053363,0.07154662
30,0.09509412,-0.00066506,0.01299852,0.01389113,0.03065349,0.07153947
31,0.09552846,-0.00064967,0.01304169,0.01393983,0.03081862,0.07152076
32,0.0959172,-0.0006396,0.01308999,0.01398632,0.0309589,0.07150989
33,0.09636451,-0.00061586,0.01318328,0.01404469,0.03111579,0.07150143
34,0.09683316,-0.00057721,0.01327586,0.01412359,0.03128345,0.07148835
35,0.09731206,-0.00053022,0.01340789,0.01420198,0.03144969,0.07147044
36,0.09792109,-0.00044931,0.01362445,0.01432465,0.03166303,0.07146762
37,0.09842898,-0.00036749,0.01382511,0.01444783,0.03185776,0.07147728
38,0.09892842,-0.00027813,0.01405787,0.01457422,0.0320403,0.07148272
39,0.09943904,-0.00017911,0.0143003,0.01470756,0.03223865,0.07150667
40,0.10002351,-5.82500000e-5,0.01463058,0.01486907,0.03246628,0.07153655
41,0.10047877,4.61000000e-5,0.01493911,0.01499749,0.03264591,0.07156423
42,0.10090666,0.00014332,0.01524504,0.01512438,0.0328356,0.07159482
43,0.10133103,0.00024073,0.01554231,0.01524343,0.0330098,0.07162099
44,0.10175157,0.00033734,0.0158432,0.01535452,0.03318691,0.07165208
45,0.10219737,0.00044119,0.0162103,0.01546542,0.03333253,0.07169465
46,0.10251316,0.00052642,0.01652528,0.0155409,0.03343255,0.07171639
47,0.10280519,0.00061649,0.01680826,0.01560812,0.03351548,0.07174477
48,0.10309481,0.00070615,0.0171329,0.01566699,0.03359276,0.07177213
49,0.10337337,0.00078092,0.01739072,0.01571761,0.03367498,0.07180494
50,0.10374731,0.00083848,0.01768326,0.01578081,0.03380399,0.07186251
51,0.10407356,0.00087059,0.01790818,0.01583797,0.03391821,0.07189823
52,0.10439116,0.00089947,0.01813238,0.0158911,0.03402769,0.07194523
53,0.1047001,0.0009369,0.01833818,0.01595651,0.03415429,0.07199725
54,0.1050008,0.00099024,0.01857879,0.01601729,0.03428652,0.07204485
55,0.10534324,0.00107276,0.01886821,0.01610263,0.03444764,0.07213139
56,0.10562371,0.00115417,0.01912221,0.01617609,0.03458651,0.07219821
57,0.10593738,0.00124323,0.01936332,0.01625317,0.03475265,0.07227822
58,0.10625035,0.00131669,0.01960544,0.01631013,0.03488428,0.07235279
59,0.10655375,0.00137133,0.01984515,0.01635632,0.03499316,0.07242896
60,0.10687175,0.00141289,0.02007077,0.01639426,0.03509702,0.07251883
61,0.10713239,0.00143826,0.02023007,0.016416,0.03517078,0.07260557
62,0.10735338,0.00144308,0.02038454,0.01642868,0.03523689,0.07268306
63,0.10760858,0.00144902,0.02051667,0.01645786,0.03532585,0.0727682
64,0.10790827,0.00146301,0.02067386,0.01649006,0.03542518,0.07285595
65,0.10812765,0.00149541,0.02082923,0.01653112,0.03549411,0.07295034
66,0.10835186,0.00155006,0.0209825,0.01659895,0.03561588,0.07304866
67,0.10863886,0.00159726,0.0211423,0.01666114,0.03573784,0.07314255
68,0.10890191,0.00164958,0.02129587,0.01671407,0.03580869,0.07324329
69,0.10919455,0.00174881,0.0215072,0.01678431,0.03590832,0.07336968
70,0.10949403,0.00182952,0.02166459,0.0168306,0.03600764,0.0734845
71,0.10977721,0.00187721,0.02178374,0.01685949,0.03607919,0.0735952
72,0.11002205,0.0018903,0.02187773,0.01686834,0.03610737,0.07370045
73,0.11017139,0.00189795,0.02197242,0.01685194,0.03605172,0.07382927
74,0.1101883,0.00190318,0.02202676,0.0167815,0.035873,0.0739628
75,0.11012077,0.00189785,0.02207758,0.01671276,0.03568753,0.07408347
76,0.10999227,0.00189533,0.02209258,0.01664584,0.03550136,0.07419537
77,0.10983397,0.00188909,0.02210133,0.01657802,0.03532364,0.07430667
78,0.10967427,0.00189473,0.02212861,0.01652166,0.03516746,0.07441575
79,0.10943949,0.00190197,0.02214833,0.01645867,0.03499125,0.07453973
80,0.10923924,0.00191757,0.02217137,0.01640865,0.03485681,0.07464358
81,0.10903847,0.00192642,0.0221758,0.01635743,0.03473353,0.07474351
82,0.10884476,0.00193276,0.02216936,0.01630731,0.03461951,0.07483358
83,0.10865335,0.00194303,0.02216835,0.01626595,0.03453146,0.07493682
84,0.10845128,0.00194786,0.02216725,0.01621987,0.03443405,0.07505447
85,0.10830043,0.00195108,0.02217399,0.01619461,0.03437045,0.07517291
86,0.10814817,0.0019551,0.02215889,0.01615918,0.03430363,0.07527113
87,0.10800709,0.00195933,0.02215205,0.01614067,0.03425633,0.07537981
88,0.10783531,0.00196356,0.02215024,0.01611289,0.03419645,0.07549856
89,0.1076909,0.00196446,0.02212981,0.01609055,0.03415348,0.07560332
90,0.10755686,0.00196628,0.02212478,0.01607163,0.03411504,0.075697
91,0.10741416,0.00196597,0.02210737,0.01604658,0.03406503,0.07578114
92,0.10726966,0.00195591,0.02212508,0.0160342,0.03402266,0.07586788
93,0.10710894,0.00195007,0.02207557,0.01600984,0.03397979,0.0759667
94,0.10698547,0.00194605,0.02205635,0.01599254,0.03394708,0.07605043
95,0.10687296,0.00194544,0.02206812,0.01598187,0.03392082,0.07613405
96,0.10675803,0.00193135,0.02203813,0.01596657,0.03388741,0.07621063
97,0.10672382,0.00193578,0.02202767,0.01597231,0.03389848,0.07634357
98,0.10666163,0.00192914,0.02203532,0.01596717,0.03389587,0.07648305
99,0.10659179,0.00192763,0.02202253,0.01596275,0.03387735,0.07656838
100,0.10650887,0.00191888,0.02202214,0.01595631,0.03386547,0.07664999
101,0.10641287,0.00190489,0.02201257,0.01593789,0.03384112,0.07671208
102,0.10630901,0.00190237,0.02197544,0.01592431,0.03381264,0.07675848
103,0.10618685,0.00189754,0.02193992,0.01590519,0.03378155,0.07681886
104,0.10608823,0.00189251,0.02196004,0.01589271,0.0337588,0.07686384
105,0.10599082,0.00188848,0.02193106,0.01588868,0.03374683,0.0769217
106,0.10586734,0.00187792,0.02191637,0.01587319,0.03370668,0.07695854
107,0.10569435,0.00186141,0.02187853,0.01585296,0.03364429,0.07701459
108,0.10552468,0.00183917,0.02184079,0.01583263,0.03359719,0.07705424
109,0.10534818,0.00180255,0.02181191,0.01580314,0.03354385,0.07709137
110,0.10517509,0.00174599,0.02173342,0.01577155,0.03349192,0.07712237
111,0.1049859,0.00167394,0.02167012,0.01572968,0.03342199,0.07714028
112,0.10475324,0.00157351,0.02151032,0.01567212,0.03333675,0.07715537
113,0.10457652,0.00148213,0.02140455,0.01562372,0.03327959,0.07716594
114,0.10440827,0.0013984,0.02129073,0.01558457,0.03322092,0.07715456
115,0.10424625,0.00132836,0.02117672,0.01555358,0.03317494,0.07714169
116,0.1040635,0.00123216,0.02105355,0.01551745,0.0331218,0.07710324
117,0.10384855,0.00112328,0.02085389,0.01547528,0.0330586,0.07704307
118,0.10368321,0.00103431,0.02072286,0.01543785,0.03300527,0.07698229
119,0.10352713,0.00094918,0.02056648,0.01539639,0.0329467,0.07690912
120,0.10336229,0.00086062,0.02042369,0.01535936,0.03290645,0.07683053
121,0.10319172,0.00076955,0.02028512,0.01532272,0.03286036,0.07674992
122,0.10298029,0.0006664,0.02008184,0.01527644,0.03279958,0.07663551
123,0.10280569,0.00058932,0.01992797,0.01523538,0.03272551,0.07654765
124,0.10261983,0.00051747,0.01978477,0.01519271,0.0326599,0.07644671
125,0.10243063,0.00045206,0.01964328,0.01515688,0.03260173,0.07635685
126,0.10222404,0.00039087,0.0194875,0.01511603,0.03253813,0.07625733
127,0.10197749,0.00031801,0.01930516,0.0150806,0.03246195,0.07614824
128,0.10177451,0.00026659,0.01919265,0.01504609,0.03240489,0.07605465
129,0.1015651,0.00022161,0.01904371,0.01501962,0.03233345,0.07596811
130,0.10133857,0.00017914,0.0188982,0.01497987,0.03224952,0.07587422
131,0.10104714,0.00013365,0.01875429,0.01493227,0.03216096,0.07577298
132,0.10083159,9.86300000e-5,0.01862689,0.01489403,0.03209173,0.07568654
133,0.10061905,7.40800000e-5,0.01849215,0.01485871,0.03203225,0.07559517
134,0.10040993,3.95600000e-5,0.01837149,0.01482772,0.03197771,0.07550832
135,0.10022175,1.69200000e-5,0.01825818,0.01479662,0.03193061,0.07543053
136,0.09999513,-1.99100000e-5,0.01811336,0.01475717,0.03187124,0.07532708
137,0.09981902,-5.24100000e-5,0.01798144,0.01472185,0.03181599,0.07524144
138,0.09963798,-8.37100000e-5,0.01784478,0.01468633,0.03176286,0.07515963
139,0.09945775,-0.00012225,0.01772583,0.01465945,0.03171516,0.07507258
140,0.0992747,-0.00015758,0.01757367,0.01462484,0.03166776,0.07498302
141,0.0990667,-0.0001928,0.01745875,0.01459455,0.03162036,0.07487544
142,0.09888988,-0.00021886,0.01733427,0.01455842,0.03156159,0.07477682
143,0.09871126,-0.0002569,0.0172124,0.01453095,0.03151289,0.07469752
144,0.09854028,-0.00028216,0.01712264,0.01450076,0.03146368,0.07460655
145,0.09838481,-0.00031336,0.01699363,0.01447218,0.03142333,0.07452051
146,0.09820206,-0.000337,0.01684671,0.01444521,0.03137441,0.07442581
147,0.09805172,-0.00035562,0.01674557,0.01442106,0.03133829,0.07434531
148,0.09790982,-0.00037554,0.01664312,0.01440234,0.03130277,0.07426641
149,0.09777095,-0.00038611,0.01655246,0.01437889,0.03127539,0.07418913
150,0.09763479,-0.00040332,0.01645162,0.01435937,0.03123856,0.07411385
