Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1003110072,-0.0021888741,0.0107401212,0.0155327318,0.0335544124,0.0752944705
2,0.1003274586,-0.0021923861,0.0107508942,0.0155592228,0.0335995114,0.0753162385
3,0.1003383435,-0.0021845544,0.0107536147,0.015592761,0.0336580407,0.0753664787
4,0.1003526756,-0.0021771514,0.0107665744,0.0156093683,0.0336857474,0.0753540924
5,0.1003661641,-0.0021866894,0.0107490495,0.0156068583,0.0336779839,0.0753091685
6,0.1003790596,-0.0021882619,0.0107571956,0.0156072452,0.0336848653,0.0752865589
7,0.1003930965,-0.0021808964,0.0107518037,0.0156276621,0.0337091683,0.0752880003
8,0.1004026819,-0.0021849251,0.0107525014,0.0156421608,0.0337396,0.0753066791
9,0.100413995,-0.0021823816,0.0107656672,0.0156672444,0.0337813791,0.0753475202
10,0.1004249101,-0.0021819307,0.0107570673,0.0156868716,0.0338113592,0.075382822
11,0.1004343091,-0.0021761975,0.0107755064,0.0157102731,0.0338561794,0.0754314387
12,0.1004531715,-0.0021763047,0.0108102897,0.0157548539,0.033933392,0.0755496521
13,0.1004656823,-0.0021715612,0.0108205102,0.0157929655,0.0340072485,0.0756583151
14,0.1004799698,-0.0021694182,0.0108330522,0.015828313,0.0340755453,0.0757719228
15,0.1004907045,-0.0021661569,0.0108298379,0.0158593155,0.0341134207,0.0758475709
16,0.1004847498,-0.0021639906,0.0108382287,0.0158701579,0.0341473733,0.0759028617
17,0.1004868939,-0.0021680892,0.0108648824,0.0158880383,0.034167488,0.0759573851
18,0.1004882278,-0.0021652476,0.0108570936,0.0159082713,0.0341990655,0.0760219127
19,0.1004817508,-0.002163738,0.0108882748,0.0159222402,0.0342217127,0.0760592176
20,0.1004794539,-0.0021638567,0.0109065022,0.0159229602,0.0342371206,0.0760996757
21,0.1004763912,-0.0021565203,0.0109084023,0.0159368112,0.0342484017,0.0761246819
22,0.100481591,-0.0021623091,0.0109004467,0.0159412716,0.0342655022,0.0761609807
23,0.1004829128,-0.0021640976,0.0109316355,0.0159549319,0.0342816205,0.0761965389
24,0.1004857619,-0.0021612856,0.0109163298,0.0159580188,0.0342951869,0.0762284559
25,0.1004878953,-0.0021620302,0.0109273033,0.0159806625,0.0343234777,0.0762566181
26,0.1005140677,-0.0021546957,0.010963173,0.0159962713,0.0344010732,0.0762857181
27,0.1006067294,-0.0021563435,0.0109569378,0.0160207985,0.0344998145,0.0763055837
28,0.1007568931,-0.0021564051,0.0109885267,0.0160576703,0.0346555629,0.0763365744
29,0.1009383995,-0.002147095,0.011010257,0.0160961888,0.0348004649,0.0763544557
30,0.1011794344,-0.0021410814,0.0110506,0.0161482611,0.035004892,0.076368498
31,0.1015416487,-0.0021331834,0.0110999605,0.0162269278,0.0352562762,0.0763978598
32,0.1019104577,-0.002123947,0.0111422891,0.0163073092,0.035507237,0.0764075495
33,0.1022844895,-0.0021043609,0.0112291849,0.0164100823,0.0358208097,0.076433486
34,0.102680384,-0.0020780719,0.0113162245,0.0165179613,0.0361001097,0.0764488285
35,0.1030655073,-0.002052169,0.011443181,0.0166321975,0.0363814569,0.0764796447
36,0.1035486506,-0.0020107951,0.0115837336,0.01675627,0.0366573673,0.0764986506
37,0.1039427417,-0.0019471036,0.0117892817,0.0169067916,0.0369485636,0.0765304119
38,0.1043417708,-0.0018609657,0.0120249526,0.0170690016,0.0372860281,0.0765607865
39,0.1047264568,-0.0017741015,0.0122928612,0.0172115638,0.0375378273,0.0765831653
40,0.1050985015,-0.0016459915,0.0126085503,0.0173665828,0.0377863378,0.0766163219
41,0.1055176083,-0.001496784,0.0129667165,0.0175143712,0.0380397346,0.0766180713
42,0.1058713075,-0.0013092692,0.0133901066,0.0176716098,0.0383331521,0.0766481527
43,0.1061976323,-0.0011496981,0.0137526806,0.0178018856,0.0385517478,0.0766778453
44,0.1064956719,-0.0009904056,0.0141315922,0.0179234246,0.0387840036,0.0767188594
45,0.1067929064,-0.0008386573,0.0144675024,0.0180376402,0.0390191017,0.0767638127
46,0.107117726,-0.0007063843,0.0148268261,0.0181442371,0.039229127,0.0768233168
47,0.1073953378,-0.0005629762,0.0152069385,0.0182245511,0.0393734243,0.0768910162
48,0.1076696198,-0.0003919644,0.0155393212,0.0182628552,0.0393868275,0.0769706004
49,0.1079002909,-0.0001789718,0.0158818536,0.0183038796,0.0393859357,0.077049292
50,0.1081270227,3.04866000e-5,0.0162017382,0.0183367922,0.0393922681,0.0771349139
51,0.1083814992,0.0002578021,0.0165357704,0.0183762162,0.0393956326,0.0772438921
52,0.1085876701,0.0005016384,0.0169069688,0.0183948005,0.039381251,0.0773797955
53,0.1089862078,0.0006967574,0.0171882791,0.0184057386,0.0393988926,0.0775118058
54,0.1094416366,0.0008323171,0.0174578113,0.0184324571,0.0394765403,0.077641319
55,0.1099559223,0.0009322602,0.0176981407,0.0184698585,0.0395930631,0.0777586133
56,0.1103376098,0.0010291367,0.0179063896,0.0185040739,0.0396807916,0.07784896
57,0.1106754074,0.0011957421,0.0182067819,0.0185446212,0.0397441137,0.0779756932
58,0.1109888731,0.0013437192,0.018454328,0.018563063,0.039769409,0.0780889165
59,0.1112498185,0.0015179034,0.0186794044,0.0185628148,0.0397303113,0.0782338649
60,0.1112669352,0.0017036721,0.0188974468,0.0185612866,0.0396954136,0.0783993561
61,0.1112249862,0.0018578124,0.0190865096,0.0185747635,0.0397033452,0.0785559522
62,0.1112527176,0.0020257854,0.0193209853,0.0185624869,0.0396555828,0.0787521498
63,0.1113209264,0.0022265667,0.0195387592,0.018566271,0.0396079323,0.0789350417
64,0.1114082025,0.0024497751,0.0197823563,0.0185784554,0.039574566,0.079098865
65,0.1115429701,0.0026267599,0.0200083172,0.0185806434,0.0395265794,0.079279385
66,0.1116527767,0.0028279143,0.0202758986,0.0185699648,0.0394491062,0.0795214149
67,0.1117796586,0.0029946578,0.0204567539,0.0185846534,0.0394819146,0.0797162958
68,0.111899687,0.0030453116,0.0206553641,0.0185990256,0.0395385277,0.0798887794
69,0.1119649236,0.0030762418,0.0207847116,0.0186002471,0.0395551302,0.0800709672
70,0.1120130891,0.0031871604,0.0209597184,0.0186138693,0.0395382045,0.0802398251
71,0.1120266912,0.0033939326,0.0212319372,0.0186534048,0.0395332002,0.0804242208
72,0.1120214044,0.0035175341,0.0214947882,0.0187149294,0.0396698087,0.080562341
73,0.1119997698,0.0035272243,0.0216870527,0.0187684792,0.0398424673,0.0806688565
74,0.1119587563,0.0034998482,0.0218430391,0.018796144,0.0399311961,0.0807741565
75,0.1119041004,0.003536808,0.0220111536,0.0188240875,0.0399984066,0.0808891748
