15.00	30.00	141.54920	68.56530	209.97280	611.82900	72.96840	176.71790
15.00	30.00	141.62760	68.59220	209.81510	611.82900	72.99800	176.71790
15.00	30.00	141.78480	68.56530	209.65760	614.19400	73.02770	176.60220
15.00	30.00	141.86350	68.56530	209.65760	614.19400	73.05740	176.60220
15.00	30.00	141.94230	68.56530	209.81510	616.57680	73.08720	176.83380
15.00	30.00	142.10010	68.53850	209.97280	617.77490	73.11690	176.83380
15.00	30.00	142.25820	68.51160	209.97280	618.97740	73.08720	177.06600
15.00	30.00	142.10010	68.45800	210.13070	620.18460	73.14670	177.06600
15.00	30.06	142.25820	68.53850	210.28880	620.18460	73.20630	177.06600
15.00	30.13	142.25820	68.48480	210.28880	620.18460	73.14670	177.18220
15.00	30.19	142.25820	68.51160	210.44720	620.18460	73.23610	177.18220
15.00	30.26	142.17910	68.53850	210.44720	620.18460	73.26590	176.94980
15.00	30.32	142.33730	68.51160	210.44720	620.18460	73.23610	177.06600
15.00	30.39	142.41660	68.48480	210.60570	621.39620	73.23610	177.29870
15.00	30.45	142.41660	68.48480	210.60570	620.18460	73.35560	177.29870
15.00	30.52	142.41660	68.53850	210.44720	621.39620	73.35560	177.18220
15.00	30.58	142.57530	68.51160	210.60570	620.18460	73.29580	177.41520
15.00	30.65	142.57530	68.45800	210.76450	618.97740	73.29580	177.41520
15.00	30.71	142.49590	68.53850	211.08270	618.97740	73.38550	177.29870
15.00	30.77	142.65480	68.56530	210.76450	618.97740	73.41550	177.29870
15.00	30.84	142.81390	68.53850	210.76450	618.97740	73.35560	177.41520
15.00	30.90	142.73430	68.48480	210.76450	618.97740	73.38550	177.41520
15.00	30.97	142.73430	68.53850	210.60570	616.57680	73.47540	177.29870
15.00	31.03	142.81390	68.56530	210.60570	618.97740	73.44540	177.29870
15.00	31.10	142.81390	68.51160	210.92350	618.97740	73.44540	177.41520
15.00	31.16	142.73430	68.45800	211.08270	617.77490	73.44540	177.29870
15.00	31.23	142.57530	68.53850	210.92350	617.77490	73.50540	177.18220
15.00	31.29	142.73430	68.53850	211.08270	617.77490	73.50540	177.18220
15.00	31.35	142.97340	68.51160	211.40180	618.97740	73.50540	177.41520
15.00	31.42	142.89360	68.53850	211.56160	617.77490	73.56550	177.29870
15.00	31.48	142.97340	68.59220	211.40180	617.77490	73.59550	177.29870
15.00	31.55	143.13320	68.59220	211.56160	618.97740	73.56550	177.41520
15.00	31.61	143.13320	68.56530	211.72170	618.97740	73.56550	177.53190
15.00	31.68	143.05320	68.61910	211.88200	617.77490	73.62560	177.53190
15.00	31.74	143.05320	68.67290	211.72170	617.77490	73.62560	177.41520
15.00	31.81	143.13320	68.61910	211.56160	617.77490	73.56550	177.41520
15.00	31.87	143.05320	68.61910	211.72170	617.77490	73.59550	177.41520
15.00	31.94	142.97340	68.69980	211.72170	617.77490	73.65570	177.29870
15.00	32.00	143.13320	68.75370	211.56160	617.77490	73.62560	177.29870
15.00	32.00	143.13320	68.69980	211.40180	616.57680	73.56550	177.41520
15.00	32.00	143.13320	68.69980	211.56160	616.57680	73.65570	177.29870
15.00	32.00	143.05320	68.78070	211.24210	616.57680	73.65570	177.06600
15.00	32.00	143.05320	68.75370	211.08270	616.57680	73.62560	177.06600
15.00	32.00	142.97340	68.75370	211.08270	615.38320	73.59550	177.06600
15.00	32.00	142.89360	68.75370	210.76450	615.38320	73.62560	176.94980
15.00	32.00	142.89360	68.78070	210.60570	615.38320	73.56550	176.94980
15.39	32.13	142.89360	68.75370	210.60570	614.19400	73.62560	177.18220
15.77	32.26	142.89360	68.78070	210.60570	615.38320	73.68580	177.06600
16.16	32.39	142.89360	68.86180	210.60570	616.57680	73.68580	176.94980
16.55	32.52	143.05320	68.80770	210.28880	616.57680	73.65570	176.94980
16.94	32.65	143.05320	68.75370	210.76450	616.57680	73.62560	177.18220
17.32	32.77	142.97340	68.78070	210.76450	616.57680	73.74610	177.18220
17.71	32.90	143.05320	68.86180	210.76450	616.57680	73.74610	177.29870
18.10	33.03	143.21320	68.83470	210.76450	618.97740	73.68580	177.41520
18.48	33.16	143.13320	68.80770	210.76450	617.77490	73.68580	177.41520
18.87	33.29	143.05320	68.88880	210.60570	615.38320	73.71600	177.18220
19.26	33.42	143.05320	68.91590	210.28880	615.38320	73.71600	177.06600
19.65	33.55	143.21320	68.86180	210.28880	615.38320	73.68580	177.29870
20.03	33.68	143.21320	68.86180	210.13070	614.19400	73.68580	177.41520
20.42	33.81	143.13320	68.94300	210.13070	613.00930	73.74610	177.18220
20.81	33.94	143.29330	68.94300	209.97280	613.00930	73.65570	177.29870
21.19	34.06	143.37340	68.91590	209.97280	611.82900	73.65570	177.41520
21.58	34.19	143.21320	68.91590	209.97280	611.82900	73.71600	177.53190
21.97	34.32	143.21320	68.99720	209.81510	611.82900	73.74610	177.41520
22.35	34.45	143.29330	68.97010	209.81510	613.00930	73.68580	177.41520
22.74	34.58	143.37340	68.91590	210.13070	613.00930	73.68580	177.53190
23.13	34.71	143.29330	68.91590	210.28880	611.82900	73.74610	177.41520
23.52	34.84	143.21320	68.94300	209.97280	611.82900	73.71600	177.18220
23.90	34.97	143.29330	68.88880	209.81510	611.82900	73.65570	177.18220
24.29	35.10	143.21320	68.86180	209.97280	611.82900	73.65570	177.29870
24.68	35.23	143.13320	68.86180	210.13070	613.00930	73.68580	177.18220
