6.00	47.00	132.85920	57.69180	170.65540	419.70980	55.22830	146.22890
6.00	47.00	133.00000	57.65080	170.65540	419.13840	55.18990	146.14600
6.00	47.00	133.00000	57.65080	170.76430	419.13840	55.20910	146.22890
6.00	47.00	133.00000	57.69180	170.65540	419.13840	55.18990	146.14600
6.00	47.00	133.00000	57.60980	170.87330	418.56850	55.13240	146.22890
6.00	47.00	132.92960	57.69180	170.76430	418.00000	55.17070	146.22890
6.00	47.00	133.00000	57.65080	170.87330	418.00000	55.15150	146.31190
6.00	47.00	132.92960	57.63030	170.87330	418.00000	55.18990	146.22890
6.00	47.00	133.00000	57.63030	170.98250	418.00000	55.20910	146.22890
6.03	47.00	133.00000	57.63030	170.87330	418.00000	55.22830	146.22890
6.06	47.00	133.14100	57.63030	170.87330	418.00000	55.22830	146.14600
6.10	47.00	133.14100	57.58930	170.65540	418.56850	55.18990	146.31190
6.13	47.00	133.21170	57.65080	170.76430	418.56850	55.22830	146.31190
6.16	47.00	133.14100	57.65080	170.65540	418.00000	55.22830	146.22890
6.19	47.00	133.00000	57.65080	170.76430	418.56850	55.24760	146.22890
6.23	47.00	133.00000	57.65080	170.76430	418.56850	55.22830	146.22890
6.26	47.00	132.92960	57.65080	170.65540	418.56850	55.22830	146.06310
6.29	47.00	132.92960	57.65080	170.65540	418.56850	55.22830	146.06310
6.32	47.00	132.92960	57.63030	170.54660	418.56850	55.18990	145.98030
6.35	47.00	132.85920	57.60980	170.65540	418.56850	55.18990	145.98030
6.39	47.00	132.92960	57.58930	170.65540	419.13840	55.17070	146.06310
6.42	47.00	133.00000	57.58930	170.54660	419.13840	55.18990	146.06310
6.45	47.00	133.07050	57.58930	170.65540	419.13840	55.17070	145.98030
6.48	47.00	133.14100	57.58930	170.65540	419.13840	55.17070	145.98030
6.52	47.00	133.14100	57.58930	170.76430	419.70980	55.18990	145.98030
6.55	47.00	133.07050	57.60980	170.65540	419.70980	55.22830	145.89760
6.58	47.00	133.07050	57.60980	170.54660	420.28270	55.20910	145.81500
6.61	47.00	133.14100	57.58930	170.43790	420.28270	55.18990	145.81500
6.65	47.00	133.14100	57.56880	170.43790	420.28270	55.20910	145.81500
6.68	47.00	133.14100	57.60980	170.54660	420.28270	55.20910	145.81500
6.71	47.00	133.14100	57.60980	170.22100	420.28270	55.18990	145.89760
