6.00	47.00	126.58390	51.02520	150.65820	331.73440	49.52180	129.69040
6.00	47.00	126.64860	51.00820	150.74570	332.10180	49.50540	129.69040
6.00	47.00	126.58390	51.02520	150.65820	331.73440	49.53810	129.69040
6.00	47.00	126.64860	51.00820	150.65820	331.73440	49.52180	129.75790
6.00	47.00	126.58390	50.99110	150.83320	331.73440	49.55450	129.82550
6.00	47.00	126.64860	51.00820	150.74570	331.73440	49.53810	129.82550
6.00	47.00	126.58390	51.00820	150.83320	331.73440	49.55450	129.96080
6.00	47.00	126.51920	51.04230	150.92090	331.73440	49.53810	129.96080
6.00	47.00	126.51920	51.05940	150.92090	331.73440	49.53810	129.89310
6.00	47.00	126.58390	51.04230	150.92090	332.10180	49.50540	129.96080
6.00	47.00	126.64860	51.07650	151.09640	332.10180	49.50540	129.96080
6.00	47.00	126.71350	51.09360	151.18440	332.46990	49.50540	129.96080
6.00	47.00	126.71350	51.11070	151.27240	332.46990	49.50540	129.96080
6.00	47.00	126.71350	51.12780	151.27240	332.10180	49.53810	129.96080
6.00	47.00	126.71350	51.12780	151.36040	332.46990	49.53810	130.09630
6.00	47.00	126.77840	51.12780	151.36040	332.46990	49.55450	130.09630
6.00	47.00	126.77840	51.16210	151.44860	332.83870	49.55450	130.02850
6.00	47.00	126.77840	51.16210	151.53690	333.20830	49.55450	130.02850
6.00	47.00	126.77840	51.16210	151.53690	333.20830	49.53810	130.09630
6.00	47.00	126.77840	51.16210	151.53690	333.20830	49.55450	130.09630
6.00	47.00	126.77840	51.16210	151.44860	333.20830	49.55450	130.02850
6.00	47.00	126.77840	51.17930	151.44860	333.20830	49.57080	129.96080
6.00	47.00	126.71350	51.17930	151.44860	333.20830	49.57080	129.89310
6.00	47.00	126.71350	51.17930	151.44860	333.57870	49.58720	129.89310
6.00	47.00	126.77840	51.19640	151.44860	333.57870	49.58720	129.96080
6.00	47.00	126.84330	51.21360	151.53690	333.94990	49.60360	129.96080
6.00	47.00	126.84330	51.23080	151.44860	333.94990	49.60360	129.96080
6.00	47.00	126.84330	51.24800	151.44860	333.94990	49.62000	129.96080
6.00	47.00	126.84330	51.24800	151.44860	333.94990	49.60360	129.96080
6.00	47.00	126.84330	51.24800	151.44860	334.32180	49.60360	129.89310
6.00	47.00	126.90830	51.24800	151.44860	333.94990	49.60360	129.89310
6.00	47.00	126.97340	51.24800	151.44860	334.32180	49.62000	129.82550
6.00	47.00	126.97340	51.24800	151.53690	334.32180	49.62000	129.82550
6.00	47.00	126.97340	51.24800	151.62530	333.94990	49.62000	129.82550
6.00	47.00	126.97340	51.26510	151.62530	333.94990	49.60360	129.82550
6.00	47.00	127.03850	51.26510	151.62530	333.94990	49.60360	129.82550
6.00	47.00	127.03850	51.26510	151.62530	333.94990	49.60360	129.82550
6.00	47.00	127.10360	51.24800	151.62530	333.94990	49.58720	129.82550
6.00	47.00	127.16890	51.24800	151.53690	334.32180	49.58720	129.82550
6.00	47.00	127.16890	51.24800	151.53690	334.69460	49.60360	129.89310
6.00	47.00	127.16890	51.26510	151.62530	335.06810	49.60360	129.89310
6.00	47.00	127.03850	51.24800	151.36040	334.69460	49.62000	129.82550
6.00	47.00	127.10360	51.24800	151.18440	334.69460	49.62000	129.89310
6.00	47.00	127.16890	51.21360	151.09640	334.69460	49.63640	129.96080
6.00	47.00	127.16890	51.21360	151.09640	334.32180	49.62000	129.89310
6.00	47.00	127.16890	51.23080	151.09640	334.32180	49.60360	129.89310
6.00	47.00	127.10360	51.24800	151.09640	334.32180	49.62000	129.96080
6.00	47.00	127.16890	51.24800	151.09640	333.94990	49.63640	129.96080
6.00	47.00	127.10360	51.23080	151.00860	333.94990	49.58720	130.02850
6.00	47.00	127.10360	51.24800	151.09640	334.32180	49.58720	129.96080
6.00	47.00	127.16890	51.24800	151.18440	334.32180	49.57080	130.02850
6.00	47.00	127.16890	51.24800	151.18440	334.32180	49.57080	130.02850
6.00	47.00	127.16890	51.24800	151.18440	334.69460	49.57080	130.09630
6.00	47.00	127.23410	51.26510	151.18440	334.69460	49.58720	130.16420
6.00	47.00	127.23410	51.26510	151.18440	334.69460	49.58720	130.16420
6.00	47.00	127.16890	51.24800	151.18440	334.69460	49.60360	130.09630
6.00	47.00	127.16890	51.24800	151.09640	334.69460	49.58720	130.16420
6.00	47.00	127.16890	51.24800	151.18440	334.69460	49.60360	130.16420
6.00	47.00	127.16890	51.24800	151.18440	334.32180	49.62000	130.23210
6.00	47.00	127.23410	51.26510	151.18440	334.69460	49.62000	130.23210
6.00	47.00	127.23410	51.28230	151.09640	334.32180	49.62000	130.23210
6.00	47.00	127.23410	51.28230	151.00860	335.06810	49.62000	130.30010
6.00	47.00	127.23410	51.28230	150.92090	334.69460	49.60360	130.36820
6.00	47.00	127.23410	51.28230	150.83320	334.32180	49.60360	130.36820
6.00	47.00	127.16890	51.26510	150.83320	334.69460	49.62000	130.36820
6.00	47.00	127.16890	51.26510	150.83320	334.69460	49.63640	130.43630
6.00	47.00	127.16890	51.28230	150.74570	334.69460	49.63640	130.36820
6.00	47.00	127.10360	51.28230	150.74570	334.69460	49.63640	130.36820
6.00	47.00	127.10360	51.29960	150.83320	334.69460	49.65280	130.36820
6.00	47.00	127.10360	51.28230	150.92090	334.69460	49.68560	130.43630
6.00	47.00	127.03850	51.29960	150.92090	334.32180	49.68560	130.43630
6.00	47.00	127.16890	51.29960	150.83320	334.69460	49.70200	130.43630
6.00	47.00	127.29950	51.26510	151.09640	334.69460	49.68560	130.57270
6.00	47.00	127.23410	51.28230	151.18440	335.06810	49.73490	130.50450
6.00	47.00	127.23410	51.29960	151.18440	335.06810	49.70200	130.43630
6.00	47.00	127.29950	51.29960	151.18440	335.44230	49.71840	130.50450
6.00	47.00	127.36490	51.28230	151.27240	335.44230	49.71840	130.43630
6.00	47.00	127.43030	51.26510	151.36040	335.44230	49.73490	130.43630
6.00	47.00	127.36490	51.28230	151.36040	335.81740	49.75130	130.43630
6.00	47.00	127.56140	51.29960	151.36040	336.19330	49.76780	130.43630
6.00	47.00	127.49580	51.26510	151.44860	335.81740	49.76780	130.50450
6.00	47.00	127.43030	51.29960	151.36040	335.81740	49.81720	130.43630
6.00	47.00	127.49580	51.29960	151.44860	335.81740	49.81720	130.43630
6.00	47.00	127.56140	51.29960	151.44860	335.44230	49.81720	130.43630
6.00	47.00	127.62700	51.28230	151.44860	335.44230	49.78430	130.43630
6.00	47.00	127.62700	51.28230	151.53690	335.06810	49.81720	130.50450
6.00	47.00	127.75850	51.33400	151.62530	335.44230	49.83370	130.43630
6.00	47.00	127.75850	51.28230	151.62530	335.44230	49.80070	130.43630
6.00	47.00	127.69270	51.28230	151.71370	335.44230	49.83370	130.36820
6.00	47.00	127.69270	51.31680	151.62530	336.56990	49.85020	130.30010
6.00	47.00	127.82430	51.28230	151.71370	336.56990	49.86670	130.43630
6.00	47.00	127.75850	51.26510	151.80220	336.56990	49.86670	130.36820
6.00	47.00	127.75850	51.29960	151.89090	336.19330	49.85020	130.30010
6.00	47.00	127.75850	51.31680	151.97960	336.19330	49.86670	130.30010
6.00	47.00	127.89010	51.33400	151.89090	336.56990	49.86670	130.36820
6.00	47.00	128.02200	51.31680	151.89090	336.56990	49.83370	130.43630
6.00	47.00	127.95600	51.35120	151.97960	336.56990	49.86670	130.30010
6.00	47.00	128.02200	51.35120	151.97960	336.94740	49.85020	130.30010
6.00	47.00	128.22030	51.35120	151.97960	336.94740	49.83370	130.43630
6.00	47.00	128.22030	51.33400	151.89090	336.94740	49.85020	130.36820
6.00	47.00	128.22030	51.36850	151.80220	336.94740	49.85020	130.36820
6.00	47.00	128.28650	51.35120	151.80220	337.32560	49.85020	130.30010
