14.00	33.00	302.14450	63.81820	195.75220	1556.70370	68.32430	171.97040
14.00	33.00	302.14450	63.86620	195.75220	1556.70370	68.35100	171.86010
14.00	33.00	302.45290	63.86620	195.61330	1556.70370	68.35100	171.86010
14.00	33.00	303.07150	63.86620	195.75220	1556.70370	68.32430	171.97040
14.00	33.00	303.07150	63.84220	195.75220	1564.04650	68.37770	171.97040
14.00	33.00	303.07150	63.89020	195.61330	1564.04650	68.40450	171.86010
14.00	33.00	303.38170	63.84220	195.47450	1564.04650	68.35100	171.86010
14.00	33.00	303.07150	63.79420	195.75220	1556.70370	68.35100	171.97040
14.52	33.00	303.07150	63.84220	195.61330	1556.70370	68.35100	171.86010
15.03	33.00	302.76190	63.81820	195.61330	1556.70370	68.32430	171.86010
15.55	33.00	302.76190	63.79420	195.89140	1549.42860	68.32430	171.97040
16.06	33.00	302.45290	63.84220	195.75220	1549.42860	68.40450	171.86010
16.58	33.00	302.14450	63.86620	195.61330	1549.42860	68.32430	171.75000
17.10	33.00	302.14450	63.81820	195.61330	1549.42860	68.29760	171.86010
17.61	33.00	301.52940	63.79420	195.75220	1549.42860	68.35100	171.86010
18.13	33.00	301.22270	63.84220	195.61330	1549.42860	68.45800	171.75000
18.65	33.00	301.52940	63.84220	195.61330	1549.42860	68.40450	171.64000
19.16	33.00	301.52940	63.81820	195.61330	1549.42860	68.40450	171.86010
19.68	33.00	301.22270	63.81820	195.75220	1549.42860	68.43120	171.97040
20.19	33.00	300.91670	63.86620	195.47450	1549.42860	68.45800	171.86010
20.71	33.00	301.22270	63.84220	195.47450	1549.42860	68.40450	171.86010
21.23	33.00	301.22270	63.79420	195.75220	1549.42860	68.37770	171.86010
21.74	33.00	301.22270	63.77020	195.75220	1549.42860	68.40450	171.75000
22.26	33.00	301.22270	63.81820	195.61330	1549.42860	68.43120	171.75000
22.77	33.00	301.22270	63.81820	195.75220	1556.70370	68.40450	171.75000
23.29	33.00	301.22270	63.79420	195.89140	1556.70370	68.37770	171.86010
23.81	33.00	301.22270	63.77020	195.89140	1564.04650	68.43120	171.64000
24.32	33.00	301.22270	63.84220	195.75220	1564.04650	68.40450	171.53010
24.84	33.00	301.52940	63.79420	195.75220	1556.70370	68.35100	171.53010
25.35	33.00	301.22270	63.77020	195.89140	1556.70370	68.29760	171.53010
25.87	33.00	301.22270	63.79420	195.89140	1556.70370	68.37770	171.42030
