11.00	38.00	106.05110	52.43680	159.86670	409.64560	54.63730	138.01880
11.00	38.00	106.05110	52.41900	159.96370	410.19260	54.59950	137.94370
11.00	38.00	105.95500	52.45450	159.96370	409.64560	54.61840	138.09390
11.00	38.00	105.85900	52.49010	159.96370	410.19260	54.65630	138.01880
11.00	38.00	105.85900	52.50800	160.06090	410.74110	54.61840	138.16910
11.00	38.00	105.90700	52.43680	160.35290	411.29100	54.59950	138.24440
11.00	38.00	105.81110	52.49010	160.35290	410.74110	54.63730	138.16910
11.00	38.00	105.90700	52.47230	160.25550	411.29100	54.61840	138.16910
11.00	38.06	105.81110	52.47230	160.35290	410.74110	54.65630	138.31970
11.00	38.13	105.90700	52.52580	160.45050	411.29100	54.67520	138.39510
11.00	38.19	105.95500	52.47230	160.45050	411.29100	54.65630	138.39510
11.00	38.26	105.95500	52.45450	160.54820	411.29100	54.63730	138.47060
11.00	38.32	105.90700	52.41900	160.74380	410.19260	54.71310	138.47060
11.00	38.39	105.85900	52.49010	160.84180	409.64560	54.75100	138.24440
11.00	38.45	106.00300	52.45450	160.84180	409.64560	54.71310	138.31970
11.00	38.52	106.05110	52.45450	161.13640	409.09990	54.71310	138.47060
11.00	38.58	105.95500	52.47230	161.13640	409.64560	54.77000	138.39510
11.00	38.65	105.85900	52.47230	161.03810	409.09990	54.75100	138.16910
11.00	38.71	106.00300	52.41900	160.93990	408.01260	54.69410	138.09390
11.00	38.77	105.90700	52.38350	161.03810	406.93080	54.69410	138.24440
11.00	38.84	105.76320	52.40120	161.03810	406.39200	54.73200	138.09390
11.00	38.90	105.81110	52.47230	160.84180	406.93080	54.69410	138.09390
11.00	38.97	105.95500	52.41900	160.93990	406.93080	54.71310	138.09390
11.00	39.03	105.90700	52.41900	161.13640	406.93080	54.75100	138.09390
11.00	39.10	105.85900	52.45450	161.03810	406.93080	54.80790	138.16910
11.00	39.16	105.90700	52.49010	160.74380	406.93080	54.78890	138.01880
11.00	39.23	106.00300	52.45450	160.74380	407.47100	54.77000	138.09390
11.00	39.29	105.90700	52.45450	160.84180	406.93080	54.75100	138.01880
11.00	39.35	105.85900	52.49010	160.74380	406.93080	54.80790	137.79380
11.00	39.42	105.90700	52.47230	160.74380	407.47100	54.75100	137.94370
11.00	39.48	106.00300	52.47230	160.93990	407.47100	54.73200	137.94370
11.00	39.55	105.90700	52.50800	161.03810	407.47100	54.75100	137.94370
11.00	39.61	105.90700	52.57930	160.84180	406.93080	54.78890	137.94370
11.00	39.68	105.90700	52.54360	160.84180	407.47100	54.75100	137.86870
11.00	39.74	105.95500	52.50800	160.93990	407.47100	54.73200	137.94370
11.00	39.81	105.95500	52.50800	160.93990	406.93080	54.78890	137.86870
11.00	39.87	105.90700	52.57930	160.74380	406.93080	54.82690	137.79380
11.00	39.94	106.00300	52.52580	160.74380	407.47100	54.80790	137.79380
11.00	40.00	105.95500	52.50800	160.84180	406.93080	54.80790	137.79380
11.00	40.00	105.95500	52.52580	160.84180	406.93080	54.84600	137.71900
11.00	40.00	105.85900	52.50800	160.64600	405.31830	54.86500	137.64420
