13.00	35.00	187.84620	61.12650	179.77510	582.60990	65.08520	149.87500
13.00	35.00	187.84620	61.19390	179.65580	582.60990	65.10990	149.78840
13.00	35.00	187.97540	61.14890	179.41760	582.60990	65.08520	149.87500
13.00	35.00	187.97540	61.14890	179.53660	583.68380	65.08520	149.78840
13.00	35.00	188.10470	61.12650	179.65580	584.76160	65.10990	149.87500
13.00	35.00	187.97540	61.17140	179.77510	583.68380	65.13470	149.78840
13.00	35.00	188.10470	61.19390	179.77510	583.68380	65.08520	149.87500
13.00	35.00	188.10470	61.17140	179.89460	584.76160	65.06040	149.96170
13.00	35.00	187.97540	61.23890	179.89460	584.76160	65.06040	149.78840
13.00	35.00	188.10470	61.17140	179.77510	585.84310	65.01100	149.96170
13.00	35.00	188.23430	61.12650	180.01420	585.84310	64.98630	150.04840
13.00	35.00	188.10470	61.19390	180.01420	586.92860	65.03570	149.96170
13.00	35.00	188.10470	61.23890	180.01420	586.92860	65.06040	149.87500
13.00	35.00	188.23430	61.17140	180.13400	586.92860	65.01100	150.04840
13.00	35.00	188.10470	61.12650	180.25390	586.92860	65.03570	150.13530
13.00	35.00	187.97540	61.17140	180.13400	586.92860	65.06040	150.04840
13.00	35.00	188.23430	61.19390	180.01420	588.01790	65.01100	150.04840
13.00	35.00	188.49380	61.17140	180.13400	588.01790	64.98630	150.22220
13.00	35.00	188.36400	61.17140	180.25390	588.01790	65.03570	150.30920
13.00	35.00	188.23430	61.23890	180.13400	588.01790	65.06040	150.04840
13.00	35.00	188.49380	61.23890	180.01420	588.01790	65.01100	150.04840
13.00	35.00	188.62380	61.19390	180.25390	588.01790	65.01100	150.13530
13.00	35.00	188.36400	61.21640	180.37390	588.01790	65.08520	150.13530
13.00	35.00	188.23430	61.28390	180.25390	588.01790	65.08520	150.04840
13.00	35.00	188.49380	61.26140	180.25390	588.01790	65.03570	150.13530
13.00	35.00	188.49380	61.21640	180.37390	586.92860	65.01100	150.22220
13.00	35.00	188.36400	61.23890	180.49410	585.84310	65.03570	150.13530
13.00	35.00	188.23430	61.26140	180.49410	585.84310	65.03570	150.13530
13.00	35.00	188.49380	61.21640	180.61440	585.84310	64.98630	150.22220
13.00	35.00	188.49380	61.19390	180.85540	585.84310	64.98630	150.30920
13.00	35.00	188.49380	61.26140	180.73480	585.84310	65.03570	150.22220
13.00	35.00	188.75400	61.30640	180.61440	585.84310	65.01100	150.22220
13.00	35.00	188.88440	61.28390	180.73480	585.84310	64.98630	150.39640
13.00	35.00	188.62380	61.28390	180.97620	584.76160	65.01100	150.48360
13.00	35.00	188.62380	61.35150	180.73480	583.68380	65.03570	150.48360
13.00	35.00	188.62380	61.32900	180.61440	583.68380	64.98630	150.39640
13.00	35.00	188.75400	61.28390	180.73480	584.76160	64.96160	150.57090
13.00	35.00	188.75400	61.28390	180.73480	584.76160	65.03570	150.57090
13.00	35.00	188.75400	61.32900	180.61440	585.84310	65.06040	150.39640
13.00	35.00	188.75400	61.30640	180.61440	585.84310	65.06040	150.48360
13.00	35.00	188.88440	61.30640	180.85540	585.84310	65.06040	150.48360
13.00	35.00	188.88440	61.37410	180.85540	585.84310	65.13470	150.39640
13.00	35.00	188.88440	61.35150	180.85540	584.76160	65.10990	150.30920
13.00	35.00	188.88440	61.32900	180.73480	584.76160	65.08520	150.39640
13.00	35.00	188.75400	61.30640	180.85540	584.76160	65.10990	150.39640
13.00	35.00	188.75400	61.37410	180.85540	583.68380	65.13470	150.30920
13.00	35.00	188.75400	61.35150	180.97620	583.68380	65.15950	150.39640
13.00	35.00	188.62380	61.32900	180.85540	583.68380	65.18430	150.48360
13.00	35.00	188.49380	61.37410	180.73480	583.68380	65.23390	150.39640
13.00	35.00	188.62380	61.39670	180.61440	584.76160	65.18430	150.30920
13.00	35.00	188.88440	61.35150	180.73480	584.76160	65.15950	150.48360
13.00	35.00	188.62380	61.37410	180.85540	585.84310	65.18430	150.57090
13.00	35.00	188.62380	61.39670	180.73480	585.84310	65.20910	150.48360
13.00	35.00	188.88440	61.37410	180.73480	585.84310	65.13470	150.48360
13.00	35.00	189.14550	61.28390	180.85540	585.84310	65.13470	150.65820
13.00	35.00	189.01490	61.30640	180.97620	585.84310	65.18430	150.57090
13.00	35.00	189.01490	61.37410	180.73480	586.92860	65.20910	150.48360
13.00	35.00	189.14550	61.35150	180.61440	588.01790	65.20910	150.48360
13.00	35.00	189.27630	61.35150	180.73480	588.01790	65.20910	150.57090
13.00	35.00	188.88440	61.39670	180.61440	586.92860	65.25870	150.48360
13.00	35.00	188.88440	61.44190	180.49410	586.92860	65.23390	150.30920
13.00	35.00	189.01490	61.37410	180.49410	586.92860	65.18430	150.39640
13.00	35.00	188.88440	61.32900	180.61440	586.92860	65.18430	150.48360
13.00	35.00	188.88440	61.35150	180.49410	586.92860	65.23390	150.39640
13.00	35.00	189.01490	61.37410	180.25390	588.01790	65.20910	150.22220
13.00	35.00	189.14550	61.32900	180.37390	589.11110	65.18430	150.30920
13.00	35.00	189.01490	61.32900	180.49410	589.11110	65.20910	150.48360
13.00	35.00	188.88440	61.41930	180.25390	589.11110	65.23390	150.39640
