15.00	30.00	137.86870	60.26090	182.43650	452.26980	62.63580	157.56820
15.00	30.00	137.79380	60.32680	182.55910	452.26980	62.65920	157.56820
15.00	30.00	137.86870	60.32680	182.43650	452.93040	62.65920	157.47370
15.00	30.00	138.01880	60.32680	182.43650	452.93040	62.65920	157.66280
15.00	30.00	138.01880	60.28280	182.55910	452.93040	62.68250	157.75750
15.00	30.00	138.01880	60.30480	182.55910	452.93040	62.70580	157.75750
15.00	30.00	138.16910	60.30480	182.55910	453.59270	62.65920	157.75750
15.00	30.00	138.16910	60.28280	182.80480	453.59270	62.65920	157.85230
15.03	30.00	138.16910	60.30480	182.55910	453.59270	62.65920	157.85230
15.06	30.00	138.24440	60.26090	182.68190	453.59270	62.63580	158.04220
15.10	30.00	138.16910	60.23890	182.68190	453.59270	62.61250	158.04220
15.13	30.00	138.16910	60.26090	182.55910	452.93040	62.68250	157.94720
15.16	30.00	138.16910	60.28280	182.31400	453.59270	62.63580	157.85230
15.19	30.00	138.39510	60.23890	182.31400	453.59270	62.61250	157.85230
15.23	30.00	138.24440	60.21700	182.55910	452.93040	62.58930	157.85230
15.26	30.00	138.09390	60.26090	182.55910	452.93040	62.65920	157.75750
15.29	30.00	138.09390	60.28280	182.43650	452.93040	62.63580	157.75750
15.32	30.00	138.16910	60.26090	182.43650	452.93040	62.61250	157.85230
15.35	30.00	138.01880	60.26090	182.43650	452.93040	62.61250	157.85230
15.39	30.00	138.01880	60.30480	182.31400	452.26980	62.65920	157.85230
15.42	30.00	137.94370	60.28280	182.19160	452.93040	62.63580	157.75750
15.45	30.00	138.09390	60.23890	182.19160	452.93040	62.61250	157.85230
15.48	30.00	138.09390	60.23890	182.19160	452.93040	62.61250	157.85230
15.52	30.00	138.09390	60.30480	182.19160	452.26980	62.65920	157.85230
15.55	30.00	138.09390	60.30480	182.19160	452.93040	62.58930	157.85230
15.58	30.00	138.16910	60.26090	182.19160	452.93040	62.58930	158.04220
15.61	30.00	138.16910	60.26090	182.19160	452.93040	62.63580	157.94720
15.65	30.00	138.09390	60.32680	182.06940	452.93040	62.63580	157.94720
15.68	30.00	138.24440	60.28280	182.06940	453.59270	62.63580	157.94720
15.71	30.00	138.24440	60.28280	182.06940	453.59270	62.63580	158.13730
15.74	30.00	138.16910	60.28280	182.06940	453.59270	62.70580	158.13730
15.77	30.00	138.16910	60.30480	182.06940	453.59270	62.70580	158.13730
15.81	30.00	138.31970	60.26090	182.06940	453.59270	62.68250	158.23260
15.84	30.00	138.31970	60.21700	182.06940	452.93040	62.68250	158.32790
15.87	30.00	138.24440	60.23890	182.06940	452.93040	62.72920	158.13730
15.90	30.00	138.24440	60.28280	181.94740	453.59270	62.70580	158.13730
15.94	30.00	138.31970	60.26090	181.94740	453.59270	62.68250	158.04220
15.97	30.00	138.24440	60.23890	182.06940	453.59270	62.65920	158.04220
16.00	30.00	138.24440	60.26090	181.94740	453.59270	62.70580	158.04220
16.00	30.00	138.16910	60.28280	182.06940	454.25700	62.72920	157.94720
16.00	30.00	138.31970	60.30480	182.06940	454.25700	62.72920	157.75750
16.00	30.00	138.31970	60.28280	182.19160	454.25700	62.75250	157.75750
16.00	30.00	138.31970	60.28280	182.31400	454.92310	62.72920	157.75750
16.00	30.00	138.31970	60.26090	182.43650	454.92310	62.72920	157.85230
16.00	30.00	138.31970	60.28280	182.43650	455.59100	62.75250	157.85230
16.00	30.00	138.39510	60.28280	182.43650	455.59100	62.79930	157.85230
16.00	29.97	138.62180	60.28280	182.43650	455.59100	62.72920	157.85230
16.00	29.94	138.62180	60.23890	182.43650	455.59100	62.70580	157.94720
16.00	29.90	138.62180	60.21700	182.55910	455.59100	62.72920	157.85230
16.00	29.87	138.54610	60.28280	182.68190	455.59100	62.77590	157.85230
16.00	29.84	138.54610	60.28280	182.68190	456.26090	62.75250	157.75750
16.00	29.81	138.77320	60.28280	182.68190	456.26090	62.72920	157.85230
16.00	29.77	138.69750	60.28280	182.80480	456.26090	62.75250	157.94720
16.00	29.74	138.62180	60.32680	182.80480	455.59100	62.77590	157.94720
16.00	29.71	138.62180	60.30480	182.80480	456.26090	62.72920	157.85230
16.00	29.68	138.69750	60.26090	182.80480	456.26090	62.72920	157.85230
16.00	29.65	138.62180	60.26090	182.92790	456.26090	62.75250	157.75750
16.00	29.61	138.54610	60.32680	182.92790	456.26090	62.77590	157.75750
16.00	29.58	138.69750	60.30480	182.92790	456.26090	62.75250	157.75750
16.00	29.55	138.69750	60.30480	183.05110	456.26090	62.72920	157.94720
16.00	29.52	138.62180	60.28280	183.17450	456.26090	62.72920	157.85230
16.00	29.48	138.62180	60.32680	183.05110	456.26090	62.70580	157.66280
16.00	29.45	138.62180	60.32680	183.05110	456.93260	62.68250	157.56820
16.00	29.42	138.62180	60.32680	183.05110	457.60620	62.68250	157.66280
16.00	29.39	138.54610	60.37080	183.17450	458.28170	62.70580	157.66280
16.00	29.35	138.54610	60.41480	183.17450	458.28170	62.68250	157.66280
16.00	29.32	138.69750	60.39280	183.17450	457.60620	62.68250	157.66280
16.00	29.29	138.69750	60.39280	183.29800	457.60620	62.70580	157.75750
16.00	29.26	138.69750	60.41480	183.17450	457.60620	62.77590	157.66280
16.00	29.23	138.69750	60.43690	183.17450	457.60620	62.79930	157.56820
16.00	29.19	138.69750	60.45890	183.17450	457.60620	62.79930	157.56820
16.00	29.16	138.54610	60.48100	183.17450	457.60620	62.82270	157.66280
16.00	29.13	138.62180	60.52520	183.05110	457.60620	62.82270	157.66280
16.00	29.10	138.69750	60.52520	183.05110	457.60620	62.75250	157.85230
16.00	29.06	138.69750	60.50310	183.17450	457.60620	62.75250	157.94720
16.00	29.03	138.54610	60.50310	183.29800	457.60620	62.77590	157.94720
16.00	29.00	138.47060	60.54730	183.17450	458.28170	62.79930	157.94720
16.00	29.00	138.31970	60.56940	183.05110	458.28170	62.82270	158.04220
16.00	29.00	138.39510	60.61370	183.05110	458.28170	62.82270	157.94720
16.00	29.00	138.39510	60.63590	182.92790	458.28170	62.82270	157.94720
16.00	29.00	138.54610	60.59150	182.80480	458.28170	62.77590	157.94720
16.00	29.00	138.62180	60.54730	182.92790	458.95910	62.75250	158.04220
16.00	29.00	138.54610	60.52520	183.05110	458.95910	62.77590	158.04220
16.00	29.00	138.47060	60.54730	183.05110	458.95910	62.84610	157.94720
16.00	29.00	138.62180	60.56940	183.17450	460.31970	62.84610	157.94720
16.00	29.00	138.62180	60.54730	183.29800	461.00280	62.84610	158.04220
16.00	29.00	138.62180	60.56940	183.29800	461.00280	62.86960	158.13730
16.00	29.00	138.69750	60.56940	183.29800	461.00280	62.84610	158.23260
16.00	29.00	138.77320	60.50310	183.42170	461.00280	62.82270	158.23260
16.00	29.00	138.69750	60.48100	183.42170	461.00280	62.86960	158.23260
16.00	29.00	138.62180	60.52520	183.29800	461.00280	62.91650	158.04220
16.00	29.00	138.62180	60.56940	183.17450	461.68790	62.91650	158.04220
16.00	29.00	138.69750	60.54730	183.17450	462.37500	62.91650	158.13730
16.00	29.00	138.84910	60.52520	183.29800	461.68790	62.93990	158.23260
16.00	29.00	138.84910	60.52520	183.29800	461.68790	62.93990	158.23260
16.00	29.00	138.92500	60.50310	183.29800	461.68790	62.93990	158.32790
16.00	29.00	139.00090	60.45890	183.29800	461.68790	62.96340	158.32790
16.00	29.00	138.84910	60.48100	183.42170	461.68790	62.98690	158.32790
16.00	29.00	138.77320	60.52520	183.29800	461.68790	63.01050	158.32790
16.00	29.00	138.77320	60.54730	183.29800	462.37500	62.98690	158.42330
16.00	29.00	138.84910	60.52520	183.29800	463.06400	62.91650	158.51880
16.00	29.00	139.00090	60.48100	183.42170	463.75500	62.89300	158.71010
16.00	29.00	139.07700	60.45890	183.54550	463.75500	62.86960	158.80590
16.00	29.00	139.07700	60.43690	183.66950	463.75500	62.89300	158.80590
16.00	29.00	139.07700	60.45890	183.54550	463.75500	62.96340	158.71010
16.00	29.00	139.00090	60.52520	183.42170	463.75500	63.01050	158.61440
16.00	29.00	139.00090	60.54730	183.29800	463.06400	63.01050	158.61440
16.00	29.00	139.07700	60.54730	183.29800	463.75500	62.98690	158.61440
16.00	29.00	139.22930	60.50310	183.29800	464.44790	62.98690	158.61440
16.00	29.00	139.22930	60.48100	183.42170	465.14290	62.98690	158.80590
16.00	29.00	139.30560	60.45890	183.54550	465.14290	63.03400	158.80590
16.00	29.00	139.30560	60.45890	183.66950	465.14290	63.08110	158.80590
16.00	29.00	139.22930	60.50310	183.79360	464.44790	63.12820	158.80590
16.00	29.00	139.15310	60.59150	183.66950	464.44790	63.12820	158.71010
16.00	29.00	139.15310	60.59150	183.54550	464.44790	63.08110	158.61440
16.00	29.00	139.15310	60.52520	183.42170	464.44790	63.05750	158.61440
16.00	29.00	139.22930	60.52520	183.29800	464.44790	63.05750	158.80590
16.00	29.00	139.22930	60.52520	183.54550	465.14290	63.03400	158.80590
16.00	29.00	139.15310	60.54730	183.54550	465.14290	63.01050	158.80590
16.00	29.00	139.07700	60.56940	183.42170	465.14290	63.03400	158.71010
16.00	29.00	139.07700	60.61370	183.42170	465.83980	63.03400	158.71010
16.00	29.00	139.22930	60.61370	183.66950	466.53870	63.05750	158.80590
16.00	29.00	139.22930	60.59150	183.66950	466.53870	63.03400	158.80590
16.00	29.00	139.22930	60.54730	183.79360	465.83980	63.01050	158.80590
16.00	29.00	139.15310	60.54730	183.79360	465.83980	63.01050	158.80590
16.00	29.00	139.07700	60.54730	183.79360	465.83980	63.05750	158.71010
