12.00	33.00	172.52370	59.56460	179.89460	756.53880	61.30640	151.62530
12.00	33.00	172.30200	59.65100	179.77510	756.53880	61.37410	151.62530
12.00	33.00	172.41280	59.60780	179.65580	753.00000	61.37410	151.62530
12.00	33.00	172.41280	59.58620	179.65580	753.00000	61.35150	151.62530
12.00	33.00	172.41280	59.56460	179.77510	753.00000	61.41930	151.71370
12.00	33.00	172.41280	59.62940	179.77510	756.53880	61.44190	151.71370
12.00	33.00	172.52370	59.60780	179.65580	758.32040	61.37410	151.62530
12.00	33.00	172.30200	59.56460	180.01420	758.32040	61.32900	151.71370
12.03	33.10	172.30200	59.60780	180.01420	758.32040	61.35150	151.53690
12.06	33.19	172.41280	59.52150	179.89460	758.32040	61.32900	151.62530
12.10	33.29	172.52370	59.50000	180.01420	758.32040	61.35150	151.80220
12.13	33.39	172.52370	59.52150	180.01420	760.11010	61.41930	151.80220
12.16	33.48	172.41280	59.54310	179.89460	763.71430	61.41930	151.80220
12.19	33.58	172.63470	59.50000	180.13400	765.52890	61.41930	151.89090
12.23	33.68	172.74590	59.45700	180.25390	765.52890	61.41930	151.97960
12.26	33.77	172.85710	59.47850	180.13400	767.35190	61.46450	151.80220
12.29	33.87	172.74590	59.50000	180.13400	767.35190	61.46450	151.62530
12.32	33.97	172.74590	59.50000	180.13400	767.35190	61.46450	151.71370
12.35	34.06	172.74590	59.47850	180.25390	767.35190	61.53250	151.80220
12.39	34.16	172.74590	59.56460	180.25390	767.35190	61.60060	151.62530
12.42	34.26	172.85710	59.56460	180.25390	767.35190	61.53250	151.62530
12.45	34.35	172.85710	59.54310	180.49410	765.52890	61.55520	151.53690
12.48	34.45	172.96860	59.52150	180.61440	765.52890	61.60060	151.53690
12.52	34.55	172.96860	59.60780	180.49410	767.35190	61.62330	151.36040
12.55	34.65	173.19180	59.60780	180.25390	767.35190	61.57790	151.36040
12.58	34.74	173.19180	59.60780	180.25390	767.35190	61.55520	151.53690
12.61	34.84	173.08010	59.58620	180.13400	767.35190	61.60060	151.44860
12.65	34.94	173.08010	59.62940	179.89460	771.02330	61.60060	151.36040
12.68	35.03	173.19180	59.58620	180.01420	771.02330	61.60060	151.44860
12.71	35.13	173.08010	59.54310	180.13400	771.02330	61.57790	151.44860
12.74	35.23	172.96860	59.52150	180.13400	772.87180	61.64600	151.36040
12.77	35.32	172.96860	59.60780	180.01420	771.02330	61.66880	151.18440
12.81	35.42	173.30360	59.54310	180.01420	774.72900	61.60060	151.18440
12.84	35.52	173.19180	59.52150	180.25390	776.59480	61.60060	151.18440
12.87	35.61	173.08010	59.58620	180.25390	778.46950	61.66880	151.18440
12.90	35.71	172.96860	59.60780	180.13400	780.35290	61.62330	151.27240
12.94	35.81	173.08010	59.56460	180.37390	778.46950	61.57790	151.27240
12.97	35.90	173.08010	59.58620	180.61440	778.46950	61.57790	151.36040
13.00	36.00	173.08010	59.65100	180.73480	782.24530	61.69150	151.36040
13.00	36.00	172.96860	59.69420	180.49410	784.14660	61.69150	151.44860
13.00	36.00	173.19180	59.69420	180.61440	786.05690	61.66880	151.53690
13.00	36.00	173.08010	59.71590	180.49410	786.05690	61.64600	151.44860
13.00	36.00	172.96860	59.75920	180.49410	784.14660	61.64600	151.36040
13.00	36.00	173.19180	59.75920	180.49410	782.24530	61.62330	151.36040
13.00	36.00	173.19180	59.73750	180.37390	784.14660	61.62330	151.36040
13.00	36.00	173.19180	59.73750	180.37390	784.14660	61.66880	151.36040
13.00	36.00	173.19180	59.75920	180.61440	786.05690	61.64600	151.36040
13.00	36.00	173.08010	59.73750	180.73480	784.14660	61.57790	151.44860
13.00	36.00	173.19180	59.71590	180.85540	786.05690	61.57790	151.44860
13.00	36.00	173.08010	59.78090	180.73480	787.97620	61.55520	151.36040
13.00	36.00	172.85710	59.71590	180.61440	789.90480	61.50980	151.44860
13.00	36.00	172.85710	59.67260	180.73480	791.84250	61.50980	151.44860
13.00	36.00	172.85710	59.67260	180.73480	793.78950	61.53250	151.36040
13.00	36.00	172.63470	59.71590	180.73480	795.74580	61.50980	151.27240
13.00	36.00	172.85710	59.65100	180.73480	791.84250	61.48720	151.27240
13.00	36.00	172.74590	59.62940	180.85540	791.84250	61.46450	151.44860
13.00	36.00	172.63470	59.62940	180.85540	789.90480	61.53250	151.36040
13.00	36.00	172.74590	59.67260	180.61440	789.90480	61.50980	151.27240
13.00	36.00	172.85710	59.62940	180.85540	789.90480	61.50980	151.27240
13.00	36.00	172.63470	59.62940	180.85540	789.90480	61.48720	151.27240
13.00	36.00	172.63470	59.69420	180.85540	789.90480	61.60060	151.09640
13.00	36.00	172.74590	59.69420	180.85540	787.97620	61.57790	151.18440
13.00	36.00	172.85710	59.67260	180.97620	789.90480	61.53250	151.27240
13.00	36.00	172.85710	59.65100	181.09710	787.97620	61.55520	151.27240
13.00	36.00	172.74590	59.73750	180.97620	789.90480	61.62330	151.27240
13.00	36.00	172.85710	59.73750	180.85540	791.84250	61.62330	151.27240
13.00	36.00	173.08010	59.69420	180.97620	789.90480	61.57790	151.36040
13.00	36.00	173.08010	59.71590	180.73480	787.97620	61.62330	151.27240
13.00	36.00	172.96860	59.78090	180.73480	787.97620	61.66880	151.27240
13.00	36.00	172.85710	59.82430	180.13400	782.24530	61.62330	151.18440
13.00	36.00	172.85710	59.80260	180.25390	782.24530	61.66880	151.27240
13.00	36.00	172.74590	59.84600	180.37390	780.35290	61.66880	151.18440
