13.00	34.00	141.78480	60.34880	183.42170	655.93240	60.50310	156.53400
13.00	34.00	141.86350	60.32680	183.42170	653.24750	60.43690	156.53400
13.00	34.00	141.62760	60.30480	183.42170	651.91300	60.45890	156.53400
13.00	34.00	141.54920	60.32680	183.54550	653.24750	60.48100	156.44060
13.00	34.00	141.54920	60.34880	183.42170	653.24750	60.45890	156.53400
13.00	34.00	141.47080	60.30480	183.66950	651.91300	60.45890	156.53400
13.00	34.00	141.47080	60.41480	183.54550	651.91300	60.56940	156.44060
13.00	34.00	141.54920	60.39280	183.54550	651.91300	60.50310	156.62760
13.00	34.00	141.39240	60.41480	183.66950	650.58380	60.54730	156.62760
13.00	34.00	141.62760	60.52520	183.66950	651.91300	60.59150	156.62760
13.00	34.00	141.70620	60.52520	183.54550	651.91300	60.56940	156.62760
13.00	34.00	141.86350	60.48100	183.42170	651.91300	60.56940	156.72120
13.00	34.00	141.70620	60.45890	183.54550	650.58380	60.59150	156.62760
13.00	34.00	141.62760	60.52520	183.42170	650.58380	60.63590	156.44060
13.00	34.00	141.78480	60.48100	183.29800	650.58380	60.59150	156.34730
13.00	34.00	141.94230	60.43690	183.42170	650.58380	60.59150	156.62760
13.00	34.00	141.86350	60.48100	183.42170	649.25980	60.61370	156.53400
13.00	34.00	141.86350	60.59150	183.42170	647.94110	60.63590	156.44060
13.00	34.00	141.94230	60.54730	183.42170	649.25980	60.56940	156.34730
13.00	34.00	142.10010	60.52520	183.66950	649.25980	60.54730	156.44060
13.00	34.00	142.10010	60.52520	183.66950	649.25980	60.61370	156.25410
13.00	34.00	142.10010	60.59150	183.79360	646.62750	60.65800	156.16090
13.00	34.00	142.25820	60.54730	183.79360	646.62750	60.65800	156.06790
13.00	34.00	142.25820	60.52520	183.79360	646.62750	60.68020	156.06790
13.00	34.00	142.17910	60.50310	183.79360	645.31900	60.74680	155.97490
13.00	34.00	142.02120	60.54730	183.91790	644.01560	60.72460	155.97490
13.00	34.00	142.17910	60.48100	183.91790	642.71730	60.68020	156.06790
13.00	34.00	142.10010	60.43690	184.16690	642.71730	60.65800	156.16090
13.00	34.00	142.02120	60.45890	184.16690	644.01560	60.72460	156.06790
13.00	34.00	142.02120	60.48100	183.91790	645.31900	60.70240	155.97490
13.00	34.00	142.17910	60.45890	183.79360	644.01560	60.70240	156.34730
13.00	34.00	142.02120	60.48100	183.79360	644.01560	60.68020	156.34730
13.00	34.00	141.94230	60.50310	183.66950	644.01560	60.79130	156.25410
13.00	34.00	142.02120	60.52520	183.66950	645.31900	60.72460	156.34730
13.00	34.00	142.17910	60.48100	183.54550	642.71730	60.70240	156.62760
13.00	34.00	142.10010	60.48100	183.66950	644.01560	60.74680	156.53400
13.00	34.00	142.10010	60.54730	183.42170	645.31900	60.81360	156.53400
13.00	34.00	142.10010	60.50310	183.42170	644.01560	60.79130	156.53400
13.00	34.00	142.17910	60.52520	183.42170	644.01560	60.79130	156.44060
13.00	34.00	142.25820	60.54730	183.54550	645.31900	60.76910	156.44060
13.00	34.00	142.17910	60.52520	183.42170	645.31900	60.79130	156.34730
13.00	34.00	142.33730	60.50310	183.54550	646.62750	60.74680	156.34730
13.00	34.00	142.33730	60.48100	183.79360	646.62750	60.74680	156.34730
13.00	34.00	142.41660	60.50310	183.66950	647.94110	60.76910	156.34730
13.00	34.00	142.41660	60.50310	183.79360	647.94110	60.72460	156.25410
13.00	34.00	142.49590	60.52520	183.91790	647.94110	60.72460	156.44060
13.48	34.19	142.49590	60.56940	183.79360	646.62750	60.74680	156.25410
13.97	34.39	142.49590	60.56940	183.91790	645.31900	60.76910	156.16090
14.45	34.58	142.65480	60.50310	183.66950	647.94110	60.72460	156.16090
14.94	34.77	142.73430	60.48100	183.91790	645.31900	60.72460	156.34730
15.42	34.97	142.57530	60.50310	183.79360	647.94110	60.83580	156.25410
15.90	35.16	142.73430	60.56940	183.66950	647.94110	60.81360	156.25410
16.39	35.35	142.97340	60.52520	183.54550	647.94110	60.72460	156.25410
16.87	35.55	143.05320	60.50310	183.54550	647.94110	60.68020	156.44060
17.35	35.74	142.97340	60.52520	183.42170	646.62750	60.76910	156.34730
17.84	35.94	142.97340	60.59150	183.29800	646.62750	60.70240	156.34730
18.32	36.13	143.21320	60.56940	183.05110	647.94110	60.68020	156.34730
18.81	36.32	143.21320	60.56940	183.42170	647.94110	60.70240	156.25410
19.29	36.52	143.13320	60.63590	183.54550	646.62750	60.74680	156.16090
19.77	36.71	143.21320	60.63590	183.42170	646.62750	60.70240	156.16090
20.26	36.90	143.37340	60.63590	183.54550	645.31900	60.70240	156.34730
20.74	37.10	143.21320	60.59150	183.66950	645.31900	60.70240	156.16090
21.23	37.29	143.21320	60.65800	183.66950	646.62750	60.76910	156.06790
21.71	37.48	143.29330	60.65800	183.66950	647.94110	60.68020	156.06790
22.19	37.68	143.45370	60.61370	183.66950	645.31900	60.65800	156.16090
22.68	37.87	143.29330	60.63590	183.91790	646.62750	60.70240	155.97490
23.16	38.06	143.29330	60.72460	183.91790	646.62750	60.70240	155.97490
23.65	38.26	143.45370	60.72460	184.04230	646.62750	60.61370	155.97490
24.13	38.45	143.53400	60.72460	184.16690	647.94110	60.56940	156.06790
24.61	38.65	143.61440	60.70240	184.29160	647.94110	60.56940	156.16090
25.10	38.84	143.69480	60.70240	184.41650	647.94110	60.61370	156.16090
25.58	39.03	143.69480	60.70240	184.29160	646.62750	60.61370	156.25410
26.06	39.23	143.61440	60.72460	184.16690	646.62750	60.68020	156.25410
26.55	39.42	143.53400	60.76910	183.66950	646.62750	60.74680	156.16090
27.03	39.61	143.61440	60.76910	183.66950	645.31900	60.70240	156.25410
27.52	39.81	143.77540	60.68020	183.54550	646.62750	60.65800	156.62760
28.00	40.00	143.77540	60.70240	183.66950	647.94110	60.65800	156.81490
28.00	40.00	143.69480	60.63590	183.66950	647.94110	60.68020	156.81490
28.00	40.00	143.61440	60.63590	183.66950	649.25980	60.72460	156.90870
28.00	40.00	143.45370	60.70240	183.79360	649.25980	60.76910	156.90870
28.00	40.00	143.45370	60.76910	183.66950	650.58380	60.79130	156.72120
28.00	40.00	143.53400	60.81360	183.66950	647.94110	60.68020	156.81490
28.00	40.00	143.61440	60.74680	183.79360	647.94110	60.68020	157.00260
28.00	40.00	143.45370	60.74680	183.79360	649.25980	60.68020	157.09660
27.48	39.90	143.29330	60.76910	183.54550	647.94110	60.70240	156.81490
26.97	39.81	143.37340	60.79130	183.66950	646.62750	60.61370	156.81490
26.45	39.71	143.37340	60.76910	183.66950	646.62750	60.65800	156.72120
25.94	39.61	143.37340	60.74680	183.79360	646.62750	60.65800	156.81490
25.42	39.52	143.29330	60.74680	183.79360	645.31900	60.63590	157.00260
24.90	39.42	143.37340	60.70240	183.79360	646.62750	60.56940	157.09660
24.39	39.32	143.37340	60.65800	183.91790	646.62750	60.61370	157.09660
23.87	39.23	143.21320	60.65800	184.04230	647.94110	60.68020	157.00260
23.35	39.13	143.13320	60.74680	183.91790	649.25980	60.70240	156.90870
22.84	39.03	143.13320	60.74680	183.66950	649.25980	60.70240	157.00260
22.32	38.94	143.13320	60.74680	183.54550	650.58380	60.68020	157.00260
21.81	38.84	143.13320	60.74680	183.54550	651.91300	60.70240	156.90870
21.29	38.74	143.29330	60.74680	183.42170	653.24750	60.68020	157.00260
20.77	38.65	143.37340	60.65800	183.54550	653.24750	60.65800	157.00260
20.26	38.55	143.29330	60.65800	183.54550	651.91300	60.76910	157.00260
19.74	38.45	143.29330	60.72460	183.54550	651.91300	60.85810	156.90870
19.23	38.35	143.21320	60.74680	183.29800	650.58380	60.88040	156.81490
18.71	38.26	143.13320	60.76910	182.92790	650.58380	60.85810	156.90870
18.19	38.16	143.29330	60.72460	183.17450	651.91300	60.81360	157.00260
17.68	38.06	143.45370	60.68020	183.42170	651.91300	60.76910	157.09660
17.16	37.97	143.45370	60.68020	183.91790	651.91300	60.74680	157.28500
16.65	37.87	143.29330	60.68020	183.91790	653.24750	60.79130	157.19080
16.13	37.77	143.21320	60.72460	183.91790	653.24750	60.85810	156.90870
15.61	37.68	143.13320	60.76910	183.66950	650.58380	60.90270	156.62760
15.10	37.58	143.21320	60.83580	183.79360	653.24750	60.88040	156.53400
14.58	37.48	143.45370	60.81360	183.66950	653.24750	60.79130	156.62760
14.06	37.39	143.69480	60.72460	183.66950	654.58730	60.76910	156.81490
13.55	37.29	143.77540	60.68020	183.66950	655.93240	60.72460	157.00260
13.03	37.19	143.69480	60.61370	183.79360	655.93240	60.81360	157.00260
12.52	37.10	143.53400	60.65800	183.79360	654.58730	60.88040	156.81490
12.00	37.00	143.45370	60.70240	183.79360	653.24750	60.94740	156.81490
12.00	37.00	143.61440	60.72460	183.79360	654.58730	60.96970	156.90870
12.00	37.00	143.61440	60.72460	183.42170	657.28290	60.96970	157.00260
12.00	37.00	143.85600	60.68020	183.54550	658.63870	60.92500	157.09660
12.00	37.00	143.85600	60.68020	183.66950	658.63870	60.90270	157.09660
12.00	37.00	143.85600	60.68020	183.79360	661.36670	60.92500	157.00260
