15.00	30.00	369.95400	55.20910	167.54970	1904.55370	56.00530	146.81190
15.00	30.00	369.95400	55.18990	167.65520	1904.55370	55.96610	146.72840
15.00	30.00	369.95400	55.20910	167.65520	1904.55370	55.98570	146.72840
15.00	30.00	369.95400	55.20910	167.65520	1904.55370	56.00530	146.72840
15.00	30.00	369.95400	55.20910	167.65520	1915.50000	56.00530	146.64490
15.00	30.00	369.95400	55.13240	167.76070	1926.57140	55.98570	146.72840
15.00	30.00	369.50400	55.15150	167.76070	1915.50000	56.06420	146.64490
15.00	30.00	369.50400	55.17070	167.76070	1915.50000	56.04460	146.56150
15.00	29.97	369.50400	55.13240	167.76070	1915.50000	56.06420	146.64490
15.00	29.94	369.95400	55.18990	167.76070	1904.55370	56.12330	146.47830
15.00	29.90	370.40510	55.20910	167.76070	1904.55370	56.10360	146.39510
15.00	29.87	370.40510	55.18990	167.76070	1904.55370	56.06420	146.56150
15.00	29.84	369.95400	55.18990	167.97210	1904.55370	56.06420	146.56150
15.00	29.81	369.95400	55.26680	167.86640	1893.73030	56.10360	146.56150
15.00	29.77	369.95400	55.24760	167.76070	1893.73030	56.06420	146.47830
15.00	29.74	369.95400	55.22830	167.97210	1904.55370	56.02490	146.64490
15.00	29.71	369.95400	55.24760	167.97210	1904.55370	56.04460	146.64490
15.00	29.68	369.50400	55.30530	167.86640	1893.73030	56.06420	146.64490
15.00	29.65	369.50400	55.28610	167.76070	1893.73030	56.02490	146.64490
15.00	29.61	369.95400	55.26680	167.97210	1893.73030	56.02490	146.64490
15.00	29.58	369.50400	55.28610	168.07800	1893.73030	56.10360	146.56150
15.00	29.55	369.50400	55.34380	167.97210	1893.73030	56.12330	146.47830
15.00	29.52	369.95400	55.30530	167.97210	1904.55370	56.10360	146.56150
15.00	29.48	369.95400	55.28610	168.18400	1904.55370	56.08390	146.56150
15.00	29.45	369.95400	55.30530	168.18400	1904.55370	56.14300	146.56150
15.00	29.42	370.40510	55.32460	168.07800	1893.73030	56.12330	146.47830
15.00	29.39	370.85710	55.28610	168.07800	1883.02790	56.08390	146.56150
15.00	29.35	370.40510	55.26680	168.18400	1883.02790	56.12330	146.64490
15.00	29.32	370.40510	55.32460	168.07800	1883.02790	56.18240	146.64490
15.00	29.29	370.40510	55.34380	167.97210	1883.02790	56.14300	146.56150
15.00	29.26	370.85710	55.30530	167.97210	1883.02790	56.10360	146.72840
15.00	29.23	370.85710	55.28610	167.97210	1872.44440	56.12330	146.81190
15.00	29.19	370.40510	55.34380	167.86640	1883.02790	56.14300	146.72840
15.00	29.16	370.40510	55.34380	167.86640	1883.02790	56.08390	146.64490
15.00	29.13	370.40510	55.34380	167.97210	1883.02790	56.06420	146.72840
15.00	29.10	369.95400	55.36310	167.97210	1883.02790	56.12330	146.72840
15.00	29.06	369.50400	55.42110	167.86640	1872.44440	56.12330	146.72840
15.00	29.03	369.95400	55.40170	167.76070	1872.44440	56.06420	146.72840
15.00	29.00	369.95400	55.38240	167.86640	1872.44440	56.06420	146.89550
15.00	29.00	369.95400	55.40170	167.97210	1872.44440	56.10360	146.89550
15.00	29.00	369.50400	55.40170	167.86640	1872.44440	56.08390	146.97920
15.00	29.00	369.50400	55.36310	167.76070	1861.97790	56.06420	147.06300
15.00	29.00	369.50400	55.34380	167.86640	1851.62640	56.08390	146.97920
15.00	29.00	369.05500	55.38240	167.76070	1851.62640	56.14300	146.89550
15.00	29.00	369.50400	55.34380	167.65520	1851.62640	56.12330	146.81190
15.00	29.00	369.95400	55.34380	167.76070	1851.62640	56.10360	146.97920
15.00	29.10	369.95400	55.32460	167.54970	1841.38800	56.12330	146.89550
15.00	29.19	369.95400	55.32460	167.65520	1841.38800	56.12330	146.81190
15.00	29.29	370.85710	55.26680	167.65520	1841.38800	56.10360	146.89550
15.00	29.39	370.85710	55.22830	167.86640	1841.38800	56.10360	146.89550
15.00	29.48	370.40510	55.28610	167.76070	1841.38800	56.14300	146.81190
15.00	29.58	370.85710	55.28610	167.65520	1841.38800	56.08390	146.72840
15.00	29.68	370.85710	55.24760	167.65520	1841.38800	56.04460	146.89550
15.00	29.77	370.85710	55.22830	167.86640	1831.26090	56.06420	146.89550
15.00	29.87	370.85710	55.30530	167.76070	1841.38800	56.10360	146.89550
15.00	29.97	370.85710	55.30530	167.65520	1841.38800	56.06420	146.81190
15.00	30.06	370.85710	55.26680	167.65520	1841.38800	56.04460	146.89550
15.00	30.16	370.85710	55.26680	167.65520	1841.38800	56.12330	146.81190
15.00	30.26	370.85710	55.30530	167.44440	1851.62640	56.12330	146.81190
15.00	30.35	370.85710	55.28610	167.33930	1851.62640	56.08390	146.81190
15.00	30.45	370.85710	55.24760	167.54970	1851.62640	56.06420	146.89550
15.00	30.55	370.85710	55.26680	167.65520	1851.62640	56.14300	146.81190
15.00	30.65	370.40510	55.32460	167.65520	1851.62640	56.16270	146.72840
15.00	30.74	370.85710	55.28610	167.65520	1841.38800	56.12330	146.81190
15.00	30.84	370.85710	55.24760	167.76070	1841.38800	56.12330	146.89550
15.00	30.94	370.85710	55.28610	167.76070	1841.38800	56.18240	146.89550
15.00	31.03	371.31030	55.30530	167.76070	1841.38800	56.16270	146.89550
15.00	31.13	372.21970	55.26680	167.76070	1851.62640	56.14300	146.89550
15.00	31.23	372.21970	55.26680	167.97210	1851.62640	56.18240	146.97920
15.00	31.32	372.21970	55.28610	167.86640	1851.62640	56.24160	146.89550
15.00	31.42	371.76440	55.32460	167.86640	1851.62640	56.22190	146.89550
15.00	31.52	371.31030	55.32460	167.76070	1851.62640	56.22190	146.89550
15.00	31.61	371.31030	55.36310	167.76070	1851.62640	56.22190	146.81190
15.00	31.71	371.31030	55.36310	167.65520	1861.97790	56.22190	146.81190
15.00	31.81	371.76440	55.34380	167.76070	1861.97790	56.16270	146.97920
