15.00	32.00	116.16860	59.00800	181.21810	429.05820	58.48030	156.62760
15.00	32.00	116.11260	58.98680	181.21810	429.05820	58.52220	156.81490
15.00	32.00	116.05670	58.98680	181.09710	427.86810	58.54320	156.72120
15.00	32.00	116.11260	59.02930	180.85540	428.46240	58.52220	156.53400
15.00	32.00	116.22460	58.98680	181.09710	429.05820	58.45930	156.62760
15.00	32.00	116.22460	59.00800	181.21810	428.46240	58.50120	156.72120
15.00	32.00	116.16860	59.07180	181.21810	428.46240	58.54320	156.62760
15.00	32.00	116.39290	59.02930	181.21810	428.46240	58.54320	156.72120
15.03	31.94	116.33670	59.00800	181.21810	428.46240	58.54320	156.53400
15.06	31.87	116.44900	59.00800	181.21810	428.46240	58.50120	156.44060
15.10	31.81	116.44900	59.00800	181.21810	428.46240	58.45930	156.62760
15.13	31.74	116.44900	59.00800	181.33930	427.86810	58.45930	156.72120
15.16	31.68	116.39290	59.00800	181.33930	427.27540	58.50120	156.62760
15.19	31.61	116.39290	59.02930	181.21810	427.86810	58.43840	156.53400
15.23	31.55	116.44900	58.98680	181.09710	427.86810	58.39650	156.62760
15.26	31.48	116.39290	58.96550	181.21810	427.86810	58.39650	156.62760
15.29	31.42	116.33670	59.05050	181.09710	429.05820	58.45930	156.53400
15.32	31.35	116.44900	59.05050	181.09710	429.65560	58.41740	156.44060
15.35	31.29	116.56160	59.02930	181.09710	429.65560	58.39650	156.53400
15.39	31.23	116.56160	59.07180	181.33930	429.65560	58.43840	156.62760
15.42	31.16	116.56160	59.13570	181.33930	429.05820	58.50120	156.62760
15.45	31.10	116.56160	59.11440	181.21810	430.85520	58.45930	156.53400
15.48	31.03	116.56160	59.07180	181.33930	430.25460	58.43840	156.81490
15.52	30.97	116.44900	59.07180	181.46060	429.65560	58.48030	156.62760
15.55	30.90	116.44900	59.11440	181.46060	430.25460	58.50120	156.53400
15.58	30.84	116.50530	59.09310	181.33930	430.25460	58.50120	156.53400
15.61	30.77	116.56160	59.07180	181.46060	430.85520	58.50120	156.62760
15.65	30.71	116.50530	59.07180	181.58210	431.45740	58.54320	156.44060
15.68	30.65	116.44900	59.09310	181.33930	432.06130	58.50120	156.34730
15.71	30.58	116.50530	59.02930	181.21810	433.27370	58.45930	156.34730
15.74	30.52	116.44900	58.98680	181.46060	432.06130	58.45930	156.34730
15.77	30.45	116.44900	58.98680	181.46060	432.06130	58.54320	156.34730
15.81	30.39	116.44900	59.05050	181.46060	431.45740	58.52220	156.06790
15.84	30.32	116.44900	59.02930	181.21810	432.66670	58.45930	156.06790
15.87	30.26	116.39290	58.98680	181.58210	432.06130	58.48030	156.06790
15.90	30.19	116.28060	59.02930	181.33930	432.06130	58.54320	155.97490
15.94	30.13	116.28060	59.02930	181.21810	432.66670	58.50120	155.97490
15.97	30.06	116.28060	58.96550	181.09710	433.88240	58.45930	155.97490
16.00	30.00	116.16860	58.92310	181.21810	434.49260	58.48030	155.97490
16.00	30.00	116.11260	59.02930	181.21810	434.49260	58.54320	156.06790
16.00	30.00	116.05670	59.02930	180.97620	434.49260	58.56420	156.06790
16.00	30.00	116.11260	58.98680	180.97620	435.10460	58.54320	156.16090
16.00	30.00	116.05670	58.98680	180.97620	435.71810	58.56420	156.16090
16.00	30.00	116.05670	59.02930	181.09710	435.71810	58.54320	156.06790
16.00	30.00	116.11260	59.02930	181.09710	435.71810	58.52220	155.97490
16.00	30.00	116.16860	59.00800	181.21810	435.71810	58.54320	155.97490
16.00	30.00	116.22460	59.05050	181.09710	436.33330	58.54320	155.97490
16.00	30.00	116.28060	59.00800	181.09710	435.71810	58.50120	155.88210
16.00	30.00	116.39290	58.98680	181.09710	435.71810	58.48030	155.97490
16.00	30.00	116.33670	58.96550	181.21810	434.49260	58.52220	156.06790
16.00	30.00	116.28060	59.00800	181.33930	434.49260	58.52220	155.88210
16.00	30.00	116.33670	58.96550	181.21810	434.49260	58.48030	155.88210
16.00	30.00	116.39290	58.94430	181.46060	432.06130	58.45930	156.06790
16.00	30.00	116.33670	58.96550	181.46060	432.66670	58.50120	155.88210
16.00	30.00	116.28060	58.98680	181.46060	432.66670	58.52220	155.78940
16.00	30.00	116.39290	58.96550	181.21810	432.66670	58.48030	155.97490
16.00	30.00	116.33670	58.92310	181.46060	432.66670	58.41740	156.06790
16.00	30.00	116.22460	58.90190	181.58210	432.06130	58.45930	155.88210
