13.00	35.00	515.00790	71.94200	209.81510	1609.57890	71.45170	161.62950
13.00	35.00	515.00790	71.91300	209.65760	1617.42310	71.48040	161.72840
13.00	35.00	515.85490	71.91300	209.81510	1617.42310	71.48040	161.72840
13.00	35.00	516.70460	71.85510	209.81510	1625.34300	71.50910	161.82750
13.00	35.00	516.70460	71.91300	209.97280	1625.34300	71.56660	161.72840
13.00	35.00	516.70460	71.94200	209.97280	1625.34300	71.56660	161.72840
13.00	35.00	515.85490	71.88400	210.28880	1625.34300	71.56660	161.82750
13.00	35.00	515.85490	71.91300	210.28880	1633.33980	71.65300	161.72840
13.03	34.94	515.85490	71.94200	210.44720	1625.34300	71.65300	161.82750
13.06	34.87	516.70460	71.94200	210.44720	1625.34300	71.65300	162.02590
13.10	34.81	516.70460	72.00000	210.44720	1625.34300	71.73950	161.92660
13.13	34.74	517.55700	72.02900	210.44720	1625.34300	71.73950	161.82750
13.16	34.68	518.41200	71.94200	210.28880	1625.34300	71.71060	161.92660
13.19	34.61	516.70460	71.91300	210.28880	1633.33980	71.71060	161.92660
13.23	34.55	516.70460	71.97100	210.13070	1625.34300	71.76830	161.82750
13.26	34.48	517.55700	72.00000	210.28880	1625.34300	71.71060	161.72840
13.29	34.42	518.41200	72.00000	210.13070	1625.34300	71.71060	161.72840
13.32	34.35	517.55700	71.97100	210.13070	1625.34300	71.73950	161.62950
13.35	34.29	517.55700	72.02900	209.97280	1617.42310	71.79720	161.53070
13.39	34.23	518.41200	72.00000	209.81510	1617.42310	71.76830	161.53070
13.42	34.16	519.26980	72.00000	209.97280	1625.34300	71.73950	161.72840
13.45	34.10	518.41200	71.97100	209.97280	1625.34300	71.76830	161.62950
13.48	34.03	518.41200	72.02900	209.97280	1617.42310	71.82610	161.53070
13.52	33.97	517.55700	72.00000	209.81510	1617.42310	71.82610	161.43200
13.55	33.90	517.55700	71.97100	209.97280	1625.34300	71.82610	161.72840
13.58	33.84	516.70460	72.00000	210.13070	1625.34300	71.85510	161.62950
13.61	33.77	517.55700	72.08720	210.13070	1625.34300	71.88400	161.62950
13.65	33.71	518.41200	72.05810	210.28880	1625.34300	71.82610	161.72840
13.68	33.65	519.26980	72.02900	210.76450	1617.42310	71.79720	161.72840
13.71	33.58	519.26980	72.00000	210.76450	1625.34300	71.85510	161.62950
13.74	33.52	519.26980	72.05810	210.76450	1625.34300	71.85510	161.53070
13.77	33.45	520.13040	72.02900	210.76450	1625.34300	71.82610	161.53070
13.81	33.39	520.13040	72.00000	211.08270	1617.42310	71.79720	161.62950
13.84	33.32	519.26980	72.05810	211.08270	1617.42310	71.85510	161.53070
13.87	33.26	518.41200	72.11630	211.24210	1609.57890	71.82610	161.43200
13.90	33.19	518.41200	72.11630	211.24210	1609.57890	71.79720	161.62950
13.94	33.13	517.55700	72.08720	211.40180	1617.42310	71.79720	161.62950
13.97	33.06	516.70460	72.14540	211.08270	1609.57890	71.85510	161.62950
14.00	33.00	515.85490	72.17450	211.08270	1609.57890	71.79720	161.53070
14.00	33.00	515.85490	72.14540	210.92350	1609.57890	71.76830	161.53070
14.00	33.00	515.85490	72.14540	211.24210	1609.57890	71.79720	161.53070
14.00	33.00	515.85490	72.14540	211.24210	1609.57890	71.79720	161.43200
14.00	33.00	515.85490	72.14540	211.08270	1617.42310	71.79720	161.53070
14.00	33.00	515.85490	72.14540	211.24210	1633.33980	71.82610	161.62950
14.00	33.00	515.85490	72.14540	211.24210	1625.34300	71.82610	161.53070
14.00	33.00	515.00790	72.14540	211.40180	1625.34300	71.79720	161.53070
13.97	33.06	515.00790	72.14540	211.24210	1625.34300	71.85510	161.72840
13.94	33.13	515.00790	72.11630	211.40180	1633.33980	71.88400	161.82750
13.90	33.19	515.85490	72.20370	211.56160	1625.34300	71.91300	161.72840
13.87	33.26	515.85490	72.20370	211.56160	1633.33980	71.88400	161.62950
13.84	33.32	515.85490	72.20370	211.72170	1633.33980	71.88400	161.82750
13.81	33.39	515.85490	72.17450	211.72170	1633.33980	71.94200	161.72840
13.77	33.45	515.85490	72.26210	211.72170	1625.34300	71.94200	161.62950
13.74	33.52	515.85490	72.23290	211.72170	1633.33980	71.88400	161.62950
13.71	33.58	515.85490	72.20370	211.72170	1633.33980	71.85510	161.82750
13.68	33.65	515.00790	72.20370	211.72170	1625.34300	71.91300	161.62950
13.65	33.71	515.85490	72.23290	211.56160	1625.34300	71.94200	161.53070
13.61	33.77	515.85490	72.17450	211.56160	1633.33980	71.91300	161.62950
13.58	33.84	515.85490	72.14540	211.72170	1625.34300	71.91300	161.62950
