7.00	46.00	136.90030	50.18180	148.50000	362.00900	48.47610	128.48540
7.00	46.00	136.82630	50.18180	148.50000	362.87580	48.49190	128.55190
7.00	46.00	136.90030	50.16520	148.67070	362.44190	48.47610	128.55190
7.00	46.00	136.82630	50.19850	148.67070	362.44190	48.50770	128.55190
7.00	46.00	136.97440	50.19850	148.67070	362.44190	48.47610	128.61840
7.00	46.00	136.90030	50.21520	148.67070	362.44190	48.52360	128.68490
7.00	46.00	136.97440	50.23180	148.58530	362.87580	48.49190	128.61840
7.00	46.00	136.90030	50.23180	148.75610	363.31070	48.50770	128.61840
7.00	46.00	136.82630	50.26520	148.67070	363.31070	48.50770	128.48540
7.00	46.00	136.75230	50.26520	148.75610	363.31070	48.55530	128.55190
7.00	46.00	136.75230	50.28190	148.75610	363.31070	48.57120	128.48540
7.00	46.00	136.90030	50.26520	148.75610	362.87580	48.57120	128.55190
7.00	46.00	136.82630	50.26520	148.84170	362.87580	48.60300	128.41910
7.00	46.00	136.82630	50.26520	148.75610	363.31070	48.57120	128.35270
7.00	46.00	136.75230	50.26520	148.84170	363.31070	48.55530	128.41910
7.00	46.00	136.75230	50.31540	148.84170	363.74660	48.58710	128.35270
7.00	46.00	136.90030	50.29870	148.84170	364.18350	48.57120	128.41910
7.00	46.00	136.90030	50.29870	148.92730	364.18350	48.60300	128.35270
7.00	46.00	136.90030	50.29870	148.84170	364.18350	48.57120	128.28650
7.00	46.00	136.90030	50.28190	148.92730	364.18350	48.55530	128.35270
7.00	46.00	136.90030	50.34880	148.84170	364.62130	48.63480	128.35270
7.00	46.00	136.97440	50.31540	148.75610	365.06020	48.60300	128.41910
7.00	46.00	136.90030	50.29870	148.92730	365.06020	48.60300	128.41910
7.00	46.00	136.97440	50.33210	149.01300	365.06020	48.60300	128.35270
7.00	46.00	137.04850	50.29870	149.01300	365.06020	48.57120	128.48540
7.00	46.00	137.04850	50.31540	148.92730	365.06020	48.61890	128.41910
7.00	46.00	137.19700	50.28190	149.01300	365.50000	48.58710	128.41910
7.00	46.00	137.19700	50.28190	149.01300	365.50000	48.58710	128.41910
7.00	46.00	137.19700	50.33210	149.01300	365.50000	48.61890	128.35270
7.00	46.00	137.34580	50.31540	149.01300	365.94080	48.60300	128.41910
7.00	46.00	137.34580	50.31540	149.01300	365.50000	48.65070	128.35270
7.00	46.00	137.42030	50.31540	149.01300	365.50000	48.65070	128.35270
7.00	46.00	137.49490	50.29870	149.09880	365.06020	48.63480	128.41910
7.00	46.00	137.49490	50.34880	148.92730	365.06020	48.68260	128.35270
7.00	46.00	137.64420	50.31540	149.01300	364.62130	48.65070	128.35270
7.00	46.00	137.56950	50.31540	149.01300	364.62130	48.66670	128.35270
7.00	46.00	137.56950	50.33210	149.01300	365.06020	48.63480	128.35270
7.00	46.00	137.64420	50.33210	149.09880	364.62130	48.61890	128.55190
7.00	46.00	137.64420	50.33210	149.01300	364.18350	48.65070	128.48540
7.00	46.00	137.71900	50.29870	149.01300	364.62130	48.63480	128.55190
7.00	46.00	137.71900	50.29870	149.01300	364.62130	48.60300	128.55190
7.00	46.00	137.64420	50.33210	149.01300	364.62130	48.60300	128.55190
7.00	46.00	137.64420	50.33210	149.01300	365.06020	48.58710	128.61840
