16.00	26.00	402.65750	64.66670	197.43370	1542.22020	67.03510	172.19130
16.00	26.00	402.12940	64.64220	197.29260	1542.22020	67.00910	172.19130
16.00	26.00	402.12940	64.64220	197.43370	1542.22020	67.03510	172.19130
16.00	26.00	401.60250	64.61770	197.43370	1535.07760	67.06100	172.19130
16.00	26.00	401.60250	64.66670	197.57500	1535.07760	67.11290	172.19130
16.00	26.00	401.60250	64.66670	197.43370	1535.07760	67.06100	172.19130
16.00	26.00	401.60250	64.64220	197.57500	1528.00000	67.03510	172.19130
16.00	26.00	401.60250	64.69120	197.43370	1528.00000	67.11290	172.08080
16.06	26.00	401.60250	64.66670	197.57500	1535.07760	67.11290	172.19130
16.13	26.00	401.60250	64.61770	197.43370	1535.07760	67.08690	172.30200
16.19	26.00	401.07690	64.64220	197.29260	1528.00000	67.16480	172.19130
16.26	26.00	401.07690	64.64220	197.15170	1535.07760	67.11290	172.08080
16.32	26.00	401.07690	64.59330	197.15170	1542.22020	67.08690	172.08080
16.39	26.00	400.02970	64.54440	197.29260	1542.22020	67.06100	171.97040
16.45	26.00	399.50800	64.59330	197.01090	1542.22020	67.11290	171.86010
16.52	26.00	400.02970	64.59330	197.01090	1542.22020	67.06100	171.75000
16.58	26.00	400.02970	64.54440	197.15170	1542.22020	67.06100	171.86010
16.65	26.00	400.02970	64.52000	197.29260	1542.22020	67.06100	171.86010
16.71	26.00	400.02970	64.59330	197.15170	1535.07760	67.08690	171.64000
16.77	26.00	400.55270	64.56880	197.01090	1535.07760	67.03510	171.64000
16.84	26.00	401.60250	64.54440	197.15170	1535.07760	67.00910	171.75000
16.90	26.00	401.60250	64.56880	197.15170	1535.07760	67.03510	171.64000
16.97	26.00	401.60250	64.64220	197.15170	1528.00000	67.08690	171.53010
17.03	26.00	401.60250	64.59330	197.01090	1528.00000	67.03510	171.42030
17.10	26.00	402.12940	64.54440	197.29260	1528.00000	67.00910	171.64000
17.16	26.00	402.12940	64.52000	197.29260	1528.00000	67.06100	171.53010
17.23	26.00	402.12940	64.54440	197.29260	1528.00000	67.08690	171.53010
17.29	26.00	402.12940	64.49560	197.29260	1528.00000	67.03510	171.42030
17.35	26.00	401.60250	64.47120	197.43370	1528.00000	67.00910	171.42030
17.42	26.00	401.60250	64.44680	197.57500	1535.07760	67.06100	171.31070
17.48	26.00	401.60250	64.44680	197.71650	1535.07760	67.06100	171.20110
17.55	26.00	402.12940	64.42250	197.71650	1535.07760	67.00910	171.20110
17.61	26.00	401.60250	64.39810	198.00000	1535.07760	67.00910	171.31070
17.68	26.00	402.12940	64.42250	197.85820	1535.07760	67.08690	171.20110
17.74	26.00	402.12940	64.44680	197.71650	1542.22020	67.03510	171.09170
17.81	26.00	402.12940	64.42250	197.71650	1542.22020	67.00910	171.09170
17.87	26.00	402.12940	64.39810	197.85820	1542.22020	67.00910	171.09170
17.94	26.00	401.60250	64.47120	197.71650	1542.22020	67.08690	171.09170
18.00	26.00	401.07690	64.44680	197.71650	1542.22020	67.06100	171.09170
18.00	26.00	401.07690	64.44680	197.71650	1542.22020	67.00910	170.98250
18.00	26.00	401.07690	64.47120	198.00000	1542.22020	67.03510	170.98250
18.00	26.00	401.07690	64.47120	197.85820	1549.42860	67.00910	170.87330
18.00	26.00	401.07690	64.47120	197.85820	1549.42860	67.00910	170.87330
18.00	26.00	401.60250	64.47120	197.85820	1542.22020	67.00910	170.98250
18.00	26.00	401.60250	64.52000	197.85820	1542.22020	67.03510	171.09170
18.00	26.00	402.12940	64.54440	198.00000	1542.22020	67.03510	170.98250
17.97	26.03	401.07690	64.56880	198.00000	1542.22020	67.06100	171.31070
17.94	26.06	401.07690	64.59330	198.00000	1535.07760	67.06100	171.20110
17.90	26.10	400.55270	64.66670	197.85820	1535.07760	67.08690	170.98250
17.87	26.13	401.07690	64.61770	197.71650	1542.22020	67.03510	171.09170
17.84	26.16	401.07690	64.61770	197.71650	1542.22020	67.00910	171.31070
17.81	26.19	401.07690	64.64220	197.85820	1542.22020	67.06100	171.20110
17.77	26.23	400.55270	64.69120	197.85820	1542.22020	67.06100	171.20110
17.74	26.26	400.55270	64.64220	197.85820	1549.42860	66.98320	171.09170
17.71	26.29	400.02970	64.64220	198.14200	1549.42860	66.98320	171.20110
17.68	26.32	399.50800	64.69120	198.00000	1549.42860	67.03510	171.09170
17.65	26.35	399.50800	64.74020	197.85820	1549.42860	67.00910	171.09170
17.61	26.39	399.50800	64.71570	197.71650	1549.42860	66.93150	171.09170
17.58	26.42	399.50800	64.69120	198.00000	1549.42860	66.93150	171.20110
17.55	26.45	398.98770	64.71570	198.00000	1549.42860	67.00910	171.20110
17.52	26.48	398.98770	64.76480	197.85820	1549.42860	67.00910	171.09170
17.48	26.52	398.98770	64.76480	197.71650	1549.42860	66.95740	171.31070
17.45	26.55	398.98770	64.74020	198.00000	1542.22020	66.98320	171.53010
17.42	26.58	399.50800	64.76480	197.85820	1542.22020	67.03510	171.53010
17.39	26.61	398.98770	64.76480	197.85820	1542.22020	67.00910	171.42030
17.35	26.65	400.02970	64.74020	198.00000	1542.22020	66.98320	171.64000
17.32	26.68	400.02970	64.71570	198.28420	1542.22020	66.98320	171.64000
17.29	26.71	400.02970	64.78930	198.42660	1542.22020	67.06100	171.64000
17.26	26.74	400.55270	64.74020	198.28420	1542.22020	67.03510	171.64000
17.23	26.77	401.60250	64.74020	198.14200	1542.22020	67.00910	171.64000
17.19	26.81	401.07690	64.74020	198.00000	1542.22020	67.03510	171.75000
17.16	26.84	401.07690	64.74020	198.00000	1542.22020	67.00910	171.64000
17.13	26.87	401.07690	64.69120	198.14200	1542.22020	66.98320	171.86010
17.10	26.90	401.07690	64.69120	198.28420	1528.00000	67.03510	171.97040
17.06	26.94	400.55270	64.76480	198.28420	1528.00000	67.08690	171.86010
17.03	26.97	400.55270	64.78930	198.14200	1528.00000	67.08690	171.75000
17.00	27.00	400.55270	64.74020	198.00000	1528.00000	67.06100	171.86010
17.00	27.00	401.07690	64.71570	198.00000	1528.00000	67.03510	171.75000
17.00	27.00	401.07690	64.69120	198.14200	1528.00000	67.03510	171.86010
17.00	27.00	401.07690	64.61770	198.14200	1528.00000	67.00910	171.97040
17.00	27.00	400.55270	64.61770	198.28420	1520.98640	67.06100	171.97040
17.00	27.00	400.02970	64.64220	198.42660	1520.98640	67.11290	171.86010
17.00	27.00	399.50800	64.66670	198.28420	1520.98640	67.08690	171.75000
17.00	27.00	399.50800	64.61770	198.14200	1520.98640	67.08690	171.75000
16.97	27.06	399.50800	64.61770	198.14200	1520.98640	67.13880	171.97040
16.94	27.13	400.02970	64.64220	198.00000	1520.98640	67.16480	171.86010
16.90	27.19	400.55270	64.64220	198.00000	1514.03600	67.19080	171.86010
16.87	27.26	400.02970	64.64220	198.14200	1520.98640	67.24290	171.86010
16.84	27.32	400.02970	64.66670	198.28420	1514.03600	67.29500	171.75000
16.81	27.39	400.02970	64.69120	198.00000	1514.03600	67.32110	171.75000
16.77	27.45	400.55270	64.69120	197.71650	1520.98640	67.26890	171.97040
16.74	27.52	400.55270	64.66670	197.71650	1520.98640	67.21690	172.19130
16.71	27.58	400.55270	64.64220	197.71650	1520.98640	67.24290	172.19130
16.68	27.65	400.02970	64.66670	197.71650	1520.98640	67.26890	171.97040
16.65	27.71	400.02970	64.71570	197.71650	1520.98640	67.29500	171.86010
16.61	27.77	400.02970	64.74020	197.71650	1514.03600	67.29500	171.97040
16.58	27.84	398.98770	64.76480	197.57500	1514.03600	67.32110	171.86010
16.55	27.90	398.98770	64.78930	197.15170	1514.03600	67.32110	171.86010
16.52	27.97	399.50800	64.74020	197.01090	1514.03600	67.24290	171.97040
16.48	28.03	399.50800	64.71570	197.29260	1514.03600	67.19080	171.97040
16.45	28.10	398.98770	64.71570	197.43370	1514.03600	67.21690	171.97040
16.42	28.16	398.98770	64.74020	197.43370	1507.14800	67.26890	171.86010
16.39	28.23	398.46860	64.78930	197.29260	1507.14800	67.32110	171.75000
16.35	28.29	398.46860	64.83850	197.15170	1507.14800	67.32110	171.53010
16.32	28.35	397.95070	64.83850	197.01090	1507.14800	67.26890	171.53010
16.29	28.42	397.95070	64.78930	197.01090	1507.14800	67.21690	171.64000
16.26	28.48	398.46860	64.76480	197.15170	1507.14800	67.19080	171.75000
16.23	28.55	398.46860	64.74020	197.43370	1507.14800	67.19080	171.86010
16.19	28.61	398.46860	64.76480	197.57500	1507.14800	67.24290	171.75000
16.16	28.68	398.46860	64.83850	197.43370	1514.03600	67.26890	171.75000
16.13	28.74	398.98770	64.88770	197.43370	1514.03600	67.29500	171.75000
16.10	28.81	398.98770	64.91230	197.29260	1520.98640	67.26890	171.64000
16.06	28.87	399.50800	64.88770	197.15170	1520.98640	67.24290	171.75000
16.03	28.94	399.50800	64.83850	197.15170	1520.98640	67.21690	171.97040
16.00	29.00	399.50800	64.81390	197.43370	1520.98640	67.21690	171.86010
16.00	29.00	399.50800	64.81390	197.43370	1520.98640	67.24290	171.75000
16.00	29.00	398.98770	64.83850	197.57500	1520.98640	67.26890	171.64000
16.00	29.00	397.95070	64.86310	197.57500	1535.07760	67.21690	171.53010
16.00	29.00	398.98770	64.83850	197.57500	1528.00000	67.16480	171.53010
16.00	29.00	398.98770	64.81390	197.57500	1528.00000	67.13880	171.64000
16.00	29.00	398.98770	64.81390	197.71650	1528.00000	67.11290	171.86010
16.03	28.97	398.46860	64.78930	197.71650	1520.98640	67.11290	171.64000
16.06	28.94	398.46860	64.81390	197.71650	1514.03600	67.16480	171.53010
16.10	28.90	397.95070	64.86310	197.57500	1520.98640	67.19080	171.42030
16.13	28.87	398.46860	64.88770	197.29260	1528.00000	67.13880	171.42030
16.16	28.84	398.46860	64.83850	197.29260	1528.00000	67.08690	171.42030
16.19	28.81	397.95070	64.81390	197.29260	1535.07760	67.03510	171.53010
16.23	28.77	397.95070	64.76480	197.43370	1535.07760	67.03510	171.53010
16.26	28.74	397.95070	64.76480	197.57500	1535.07760	67.08690	171.64000
16.29	28.71	397.43420	64.81390	197.57500	1535.07760	67.16480	171.64000
16.32	28.68	396.91890	64.88770	197.43370	1535.07760	67.21690	171.64000
16.35	28.65	396.40490	64.91230	197.43370	1535.07760	67.19080	171.75000
16.39	28.61	396.91890	64.88770	197.43370	1542.22020	67.13880	171.75000
16.42	28.58	397.43420	64.86310	197.29260	1535.07760	67.08690	171.97040
16.45	28.55	397.43420	64.81390	197.57500	1535.07760	67.08690	172.19130
