13.00	33.00	172.96860	59.11440	177.29870	776.59480	63.12820	149.18470
13.00	33.00	172.96860	59.07180	177.06600	776.59480	63.12820	149.18470
13.00	33.00	173.08010	59.07180	177.06600	776.59480	63.12820	149.18470
13.00	33.00	173.08010	59.05050	177.18220	778.46950	63.17540	149.18470
13.00	33.00	172.85710	59.09310	177.18220	782.24530	63.24640	149.01300
13.00	33.00	173.08010	59.05050	176.94980	782.24530	63.19910	149.01300
13.00	33.00	173.19180	59.02930	177.06600	780.35290	63.17540	149.18470
13.00	33.00	173.19180	59.07180	176.94980	780.35290	63.22270	149.09880
13.39	33.19	173.30360	59.07180	176.94980	778.46950	63.24640	149.27070
13.77	33.39	173.19180	59.05050	176.94980	778.46950	63.29370	149.35680
14.16	33.58	173.19180	59.09310	176.83380	780.35290	63.36480	149.27070
14.55	33.77	173.19180	59.09310	176.71790	782.24530	63.34110	149.27070
14.94	33.97	173.30360	59.07180	176.60220	782.24530	63.34110	149.35680
15.32	34.16	173.19180	59.05050	176.83380	782.24530	63.36480	149.27070
15.71	34.35	173.08010	59.09310	176.71790	784.14660	63.41230	149.18470
16.10	34.55	173.08010	59.07180	176.60220	784.14660	63.38860	149.18470
16.48	34.74	173.30360	59.05050	176.83380	782.24530	63.36480	149.44290
16.87	34.94	173.19180	59.07180	176.94980	780.35290	63.38860	149.44290
17.26	35.13	173.30360	59.13570	176.71790	778.46950	63.43610	149.35680
17.65	35.32	173.30360	59.09310	176.71790	778.46950	63.38860	149.27070
18.03	35.52	173.30360	59.07180	176.83380	780.35290	63.36480	149.44290
18.42	35.71	173.19180	59.05050	176.94980	780.35290	63.41230	149.35680
18.81	35.90	173.30360	59.09310	176.94980	780.35290	63.43610	149.35680
19.19	36.10	173.41550	59.07180	176.83380	780.35290	63.38860	149.35680
19.58	36.29	173.41550	59.02930	176.94980	778.46950	63.36480	149.52920
19.97	36.48	173.30360	59.00800	176.94980	776.59480	63.41230	149.44290
20.35	36.68	173.30360	59.05050	176.94980	774.72900	63.38860	149.35680
20.74	36.87	173.41550	59.02930	176.94980	776.59480	63.34110	149.27070
21.13	37.06	173.41550	59.00800	177.06600	774.72900	63.34110	149.27070
21.52	37.26	173.41550	59.00800	177.06600	774.72900	63.41230	149.18470
21.90	37.45	173.30360	59.02930	176.94980	774.72900	63.38860	149.09880
22.29	37.65	173.41550	59.00800	177.06600	772.87180	63.36480	149.09880
22.68	37.84	173.52750	58.98680	177.18220	771.02330	63.34110	149.18470
