16.00	30.00	121.57890	62.84610	190.19660	486.19670	61.91980	165.56880
16.00	30.00	121.63940	62.79930	189.93290	485.44050	61.91980	165.36260
16.00	30.00	121.57890	62.79930	189.93290	485.44050	61.91980	165.56880
16.00	30.00	121.45810	62.77590	189.80120	485.44050	61.96560	165.56880
16.00	30.00	121.51850	62.77590	189.66980	486.19670	61.98850	165.56880
16.00	30.00	121.57890	62.72920	189.80120	486.19670	61.94270	165.46560
16.00	30.00	121.51850	62.75250	189.80120	485.44050	61.98850	165.56880
16.00	30.00	121.57890	62.75250	189.66980	485.44050	62.01150	165.46560
16.00	30.00	121.57890	62.70580	189.66980	485.44050	61.98850	165.46560
16.00	30.00	121.57890	62.77590	189.66980	485.44050	62.05740	165.36260
16.00	30.00	121.51850	62.79930	189.53850	484.68650	62.03440	165.46560
16.00	30.00	121.57890	62.75250	189.53850	485.44050	61.98850	165.36260
16.00	30.00	121.63940	62.75250	189.53850	485.44050	62.01150	165.36260
16.00	30.00	121.63940	62.82270	189.53850	484.68650	62.08040	165.36260
16.00	30.00	121.57890	62.86960	189.27630	484.68650	61.98850	165.46560
16.00	30.00	121.63940	62.82270	189.40730	483.93470	61.94270	165.46560
16.00	30.00	121.51850	62.82270	189.53850	483.18520	61.96560	165.67200
16.00	30.00	121.45810	62.89300	189.40730	483.18520	61.98850	165.67200
16.00	30.00	121.51850	62.89300	189.27630	483.93470	61.94270	165.77530
16.00	30.00	121.57890	62.84610	189.40730	483.18520	61.87400	165.87880
16.00	30.00	121.57890	62.82270	189.40730	482.43790	61.94270	165.77530
16.00	30.00	121.51850	62.84610	189.27630	482.43790	61.98850	165.67200
16.00	30.00	121.70000	62.79930	189.14550	483.18520	61.98850	165.77530
16.00	30.00	121.70000	62.77590	189.40730	482.43790	61.98850	165.87880
16.00	30.00	121.57890	62.79930	189.53850	482.43790	62.05740	165.67200
16.00	30.00	121.51850	62.79930	189.53850	482.43790	62.03440	165.56880
16.00	30.00	121.57890	62.70580	189.40730	481.69280	61.96560	165.67200
16.00	30.00	121.51850	62.65920	189.53850	481.69280	61.91980	165.56880
16.00	30.00	121.45810	62.68250	189.40730	482.43790	61.94270	165.36260
16.00	30.00	121.51850	62.68250	189.40730	483.93470	61.89690	165.25970
16.00	30.00	121.51850	62.61250	189.40730	483.93470	61.85120	165.25970
16.00	30.00	121.51850	62.65920	189.53850	482.43790	61.85120	165.25970
16.00	30.00	121.39780	62.70580	189.53850	483.18520	61.82830	165.25970
16.00	30.00	121.51850	62.70580	189.53850	483.93470	61.80550	165.05430
16.00	30.00	121.76050	62.70580	189.66980	483.93470	61.73710	165.15700
16.00	30.00	121.57890	62.72920	189.93290	483.18520	61.80550	165.15700
16.00	30.00	121.45810	62.77590	189.93290	483.93470	61.82830	165.25970
16.00	30.00	121.45810	62.75250	189.93290	484.68650	61.78270	165.25970
16.00	30.00	121.45810	62.72920	190.06470	484.68650	61.75990	165.36260
16.00	30.00	121.51850	62.75250	190.06470	484.68650	61.80550	165.25970
16.00	30.00	121.39780	62.72920	190.19660	484.68650	61.78270	165.25970
16.00	30.00	121.51850	62.70580	190.19660	484.68650	61.75990	165.36260
16.00	30.00	121.57890	62.68250	190.32880	483.18520	61.80550	165.36260
16.00	30.00	121.51850	62.70580	190.19660	483.18520	61.82830	165.36260
16.00	30.00	121.51850	62.68250	190.06470	483.18520	61.80550	165.25970
16.00	30.00	121.57890	62.61250	190.32880	483.93470	61.82830	165.36260
16.00	29.94	121.51850	62.63580	190.19660	485.44050	61.87400	165.36260
16.00	29.87	121.57890	62.63580	190.06470	485.44050	61.85120	165.25970
16.00	29.81	121.63940	62.56600	190.06470	486.19670	61.82830	165.46560
16.00	29.74	121.57890	62.51950	190.19660	485.44050	61.87400	165.46560
16.00	29.68	121.51850	62.56600	190.06470	485.44050	61.94270	165.36260
