15.00	28.00	137.49490	63.48360	194.92110	472.20290	63.05750	168.82260
15.00	28.00	137.42030	63.55510	194.92110	472.20290	63.10470	168.82260
15.00	28.00	137.42030	63.53130	194.78320	472.20290	63.10470	168.71590
15.00	28.00	137.49490	63.53130	194.78320	472.92020	63.10470	168.71590
15.00	28.00	137.49490	63.45990	194.92110	472.20290	63.12820	168.71590
15.00	28.00	137.49490	63.50740	194.78320	471.48770	63.17540	168.60930
15.00	28.00	137.64420	63.53130	194.50790	472.20290	63.15180	168.60930
15.00	28.00	137.71900	63.48360	194.64550	472.20290	63.12820	168.71590
15.03	27.97	137.71900	63.53130	194.50790	472.92020	63.15180	168.60930
15.06	27.94	137.79380	63.48360	194.78320	473.63950	63.12820	168.50280
15.10	27.90	137.79380	63.41230	194.92110	473.63950	63.10470	168.71590
15.13	27.87	137.64420	63.43610	194.92110	473.63950	63.15180	168.60930
15.16	27.84	137.56950	63.48360	194.92110	473.63950	63.15180	168.60930
15.19	27.81	137.64420	63.48360	195.05920	474.36100	63.10470	168.60930
15.23	27.77	137.71900	63.45990	195.19750	474.36100	63.10470	168.71590
15.26	27.74	137.71900	63.48360	195.05920	474.36100	63.17540	168.60930
15.29	27.71	137.79380	63.50740	195.05920	474.36100	63.15180	168.50280
15.32	27.68	137.94370	63.48360	194.92110	473.63950	63.10470	168.60930
15.35	27.65	137.86870	63.45990	195.05920	472.92020	63.10470	168.60930
15.39	27.61	137.86870	63.48360	194.78320	472.20290	63.12820	168.60930
15.42	27.58	137.79380	63.50740	194.64550	472.20290	63.08110	168.50280
15.45	27.55	137.79380	63.45990	194.37060	472.20290	63.03400	168.60930
15.48	27.52	137.64420	63.43610	194.50790	472.20290	63.03400	168.50280
15.52	27.48	137.56950	63.48360	194.64550	471.48770	63.10470	168.50280
15.55	27.45	137.56950	63.50740	194.64550	472.20290	63.05750	168.50280
15.58	27.42	137.64420	63.50740	194.64550	472.20290	63.03400	168.60930
15.61	27.39	137.64420	63.50740	194.78320	471.48770	63.03400	168.50280
15.65	27.35	137.56950	63.53130	194.64550	472.20290	63.08110	168.50280
15.68	27.32	137.56950	63.53130	194.64550	472.20290	63.03400	168.50280
15.71	27.29	137.64420	63.50740	194.78320	472.20290	63.01050	168.60930
15.74	27.26	137.64420	63.50740	194.92110	472.20290	63.03400	168.60930
15.77	27.23	137.71900	63.57890	194.78320	472.20290	63.05750	168.60930
15.81	27.19	137.79380	63.57890	194.78320	471.48770	63.03400	168.60930
15.84	27.16	137.86870	63.57890	194.78320	471.48770	63.03400	168.71590
15.87	27.13	137.86870	63.57890	194.78320	471.48770	63.05750	168.60930
15.90	27.10	137.86870	63.65060	194.78320	472.20290	63.08110	168.60930
15.94	27.06	137.94370	63.62670	194.78320	472.92020	63.05750	168.60930
15.97	27.03	137.94370	63.62670	194.92110	472.92020	63.05750	168.71590
16.00	27.00	137.86870	63.65060	194.92110	472.20290	63.12820	168.71590
16.00	27.00	137.79380	63.67450	194.92110	472.20290	63.15180	168.71590
16.00	27.00	137.86870	63.67450	194.64550	472.20290	63.12820	168.71590
16.00	27.00	137.86870	63.67450	194.64550	471.48770	63.12820	168.82260
16.00	27.00	137.94370	63.67450	194.50790	471.48770	63.10470	168.82260
16.00	27.00	137.94370	63.67450	194.37060	470.77460	63.10470	168.82260
16.00	27.00	137.94370	63.65060	194.23340	470.77460	63.10470	168.82260
16.00	27.00	137.86870	63.67450	194.37060	470.77460	63.10470	168.82260
16.03	27.03	137.86870	63.67450	194.37060	470.77460	63.03400	168.82260
16.06	27.06	137.86870	63.62670	194.37060	470.77460	63.01050	168.92950
16.10	27.10	137.86870	63.60280	194.50790	471.48770	62.98690	168.92950
16.13	27.13	137.86870	63.57890	194.23340	472.20290	63.01050	168.92950
16.16	27.16	137.86870	63.60280	194.09630	472.92020	62.98690	168.82260
16.19	27.19	138.01880	63.57890	194.09630	472.92020	62.98690	168.82260
16.23	27.23	138.01880	63.57890	194.23340	472.92020	62.98690	168.82260
16.26	27.26	138.09390	63.62670	194.09630	472.92020	63.03400	168.82260
16.29	27.29	138.01880	63.65060	193.95950	473.63950	63.01050	168.82260
16.32	27.32	138.09390	63.60280	193.82280	473.63950	63.01050	168.92950
16.35	27.35	138.09390	63.55510	193.95950	473.63950	63.01050	168.92950
16.39	27.39	138.09390	63.57890	193.82280	473.63950	63.08110	168.82260
16.42	27.42	138.16910	63.60280	193.82280	473.63950	63.03400	168.82260
16.45	27.45	138.31970	63.55510	193.82280	473.63950	63.01050	168.92950
16.48	27.48	138.31970	63.50740	193.95950	473.63950	63.03400	168.92950
16.52	27.52	138.16910	63.53130	193.82280	473.63950	63.05750	168.82260
16.55	27.55	138.09390	63.53130	193.82280	474.36100	63.05750	168.82260
16.58	27.58	138.24440	63.50740	193.68630	475.08450	63.03400	168.92950
16.61	27.61	138.16910	63.48360	193.82280	475.08450	63.03400	168.82260
16.65	27.65	138.01880	63.53130	193.82280	474.36100	63.08110	168.82260
16.68	27.68	138.01880	63.50740	193.68630	474.36100	63.03400	168.71590
16.71	27.71	138.01880	63.48360	193.68630	474.36100	62.98690	168.82260
16.74	27.74	138.01880	63.45990	193.82280	474.36100	62.98690	168.71590
16.77	27.77	138.09390	63.48360	193.68630	474.36100	63.01050	168.60930
16.81	27.81	138.09390	63.48360	193.68630	474.36100	63.01050	168.60930
