15.00	27.00	249.28080	57.77400	176.60220	925.22220	63.08110	152.87180
15.00	27.00	249.28080	57.75350	176.60220	927.86070	63.01050	152.87180
15.00	27.00	249.28080	57.75350	176.71790	925.22220	62.98690	152.87180
15.00	27.00	249.06520	57.77400	176.83380	925.22220	62.98690	152.96150
15.00	27.00	248.84990	57.79460	176.71790	927.86070	63.01050	152.87180
15.00	27.00	249.06520	57.77400	176.83380	927.86070	62.93990	152.96150
15.00	27.00	249.06520	57.77400	176.94980	927.86070	62.93990	153.05130
15.00	27.00	248.84990	57.83580	176.94980	930.51400	62.96340	152.96150
15.06	27.00	249.06520	57.81520	176.94980	927.86070	63.01050	153.05130
15.13	27.00	249.06520	57.81520	176.94980	922.59830	63.05750	152.96150
15.19	27.00	249.06520	57.87710	176.94980	925.22220	63.08110	152.96150
15.26	27.00	249.28080	57.85640	176.83380	925.22220	63.03400	153.05130
15.32	27.00	249.49680	57.81520	176.94980	922.59830	63.01050	153.14120
15.39	27.00	249.28080	57.83580	176.83380	925.22220	63.05750	153.05130
15.45	27.00	249.28080	57.87710	176.71790	925.22220	63.08110	152.96150
15.52	27.00	249.49680	57.83580	176.60220	927.86070	63.03400	153.05130
15.58	27.00	249.28080	57.81520	176.71790	927.86070	63.03400	153.14120
15.65	27.00	249.06520	57.85640	176.71790	925.22220	63.10470	153.05130
15.71	27.00	249.06520	57.87710	176.60220	927.86070	63.05750	152.96150
15.77	27.00	249.28080	57.85640	176.48660	925.22220	63.03400	153.14120
15.84	27.00	249.06520	57.83580	176.71790	927.86070	63.03400	153.14120
15.90	27.00	248.84990	57.87710	176.60220	927.86070	63.10470	153.05130
15.97	27.00	248.63490	57.89770	176.48660	930.51400	63.10470	152.96150
16.03	27.00	248.63490	57.87710	176.48660	927.86070	63.08110	153.05130
16.10	27.00	248.63490	57.85640	176.60220	925.22220	63.10470	153.05130
16.16	27.00	248.63490	57.93900	176.60220	925.22220	63.15180	152.87180
16.23	27.00	248.42030	57.91840	176.60220	925.22220	63.10470	152.87180
16.29	27.00	248.42030	57.87710	176.37110	925.22220	63.05750	153.05130
16.35	27.00	248.20600	57.83580	176.48660	922.59830	63.08110	152.96150
16.42	27.00	248.20600	57.89770	176.48660	922.59830	63.10470	152.87180
16.48	27.00	248.20600	57.85640	176.37110	922.59830	63.05750	152.78220
16.55	27.00	248.20600	57.85640	176.48660	922.59830	63.03400	152.87180
16.61	27.00	247.99210	57.85640	176.48660	919.98900	63.10470	152.78220
16.68	27.00	247.99210	57.89770	176.37110	917.39390	63.10470	152.78220
16.74	27.00	248.20600	57.85640	176.25580	919.98900	63.08110	152.87180
16.81	27.00	248.42030	57.83580	176.37110	917.39390	63.08110	152.96150
16.87	27.00	248.20600	57.85640	176.48660	917.39390	63.15180	152.87180
16.94	27.00	248.20600	57.87710	176.48660	914.81320	63.15180	152.78220
17.00	27.00	248.42030	57.83580	176.37110	914.81320	63.12820	152.87180
17.00	27.00	248.42030	57.81520	176.37110	917.39390	63.08110	152.87180
17.00	27.00	248.42030	57.83580	176.37110	917.39390	63.08110	152.87180
17.00	27.00	248.42030	57.81520	176.37110	917.39390	63.05750	152.78220
17.00	27.00	248.42030	57.79460	176.37110	919.98900	63.05750	152.87180
17.00	27.00	248.20600	57.79460	176.37110	919.98900	63.10470	152.78220
17.00	27.00	248.42030	57.83580	176.48660	919.98900	63.10470	152.78220
17.00	27.00	248.42030	57.83580	176.37110	922.59830	63.08110	152.78220
16.97	27.00	248.42030	57.83580	176.37110	919.98900	63.12820	152.69260
16.94	27.00	248.42030	57.89770	176.37110	919.98900	63.17540	152.60320
16.90	27.00	248.63490	57.89770	176.25580	922.59830	63.12820	152.60320
16.87	27.00	248.84990	57.87710	176.37110	925.22220	63.15180	152.78220
16.84	27.00	248.84990	57.87710	176.48660	927.86070	63.17540	152.69260
16.81	27.00	248.84990	57.93900	176.37110	925.22220	63.22270	152.69260
16.77	27.00	249.06520	57.91840	176.37110	925.22220	63.17540	152.78220
16.74	27.00	249.28080	57.87710	176.48660	922.59830	63.12820	152.96150
16.71	27.00	249.49680	57.87710	176.60220	922.59830	63.17540	152.87180
16.68	27.00	249.28080	57.93900	176.60220	925.22220	63.19910	152.87180
16.65	27.00	249.28080	57.87710	176.48660	927.86070	63.17540	153.05130
16.61	27.00	249.28080	57.85640	176.48660	930.51400	63.15180	153.14120
16.58	27.00	249.28080	57.87710	176.60220	930.51400	63.22270	153.05130
16.55	27.00	249.28080	57.91840	176.48660	930.51400	63.22270	153.05130
16.52	27.00	249.71310	57.87710	176.37110	930.51400	63.19910	153.14120
16.48	27.00	249.71310	57.87710	176.48660	930.51400	63.19910	153.23120
16.45	27.00	249.71310	57.87710	176.60220	930.51400	63.24640	153.14120
16.42	27.00	249.71310	57.89770	176.60220	930.51400	63.24640	153.14120
16.39	27.00	249.92980	57.87710	176.60220	933.18210	63.24640	153.23120
16.35	27.00	249.92980	57.85640	176.71790	930.51400	63.27000	153.23120
16.32	27.00	249.92980	57.91840	176.71790	930.51400	63.31740	153.05130
