14.00	34.00	251.01840	79.82610	236.13780	600.26280	80.17030	182.43650
14.00	34.00	251.01840	79.82610	236.13780	600.26280	80.20490	182.31400
14.00	34.00	250.80000	79.79180	235.94250	602.54210	80.20490	182.19160
14.00	34.00	250.80000	79.79180	235.94250	602.54210	80.27400	182.06940
14.00	34.00	251.01840	79.75750	235.94250	602.54210	80.20490	182.19160
14.00	34.00	251.01840	79.72330	235.94250	602.54210	80.30870	182.19160
14.00	34.00	251.23720	79.75750	235.55290	602.54210	80.34330	182.06940
14.00	34.00	251.45630	79.68910	235.55290	603.68810	80.30870	182.19160
14.00	33.97	251.45630	79.68910	235.55290	602.54210	80.30870	182.19160
14.00	33.94	251.45630	79.72330	235.74750	602.54210	80.27400	181.94740
14.00	33.90	251.67580	79.68910	235.94250	603.68810	80.23940	182.06940
14.00	33.87	251.67580	79.62070	235.94250	602.54210	80.23940	182.31400
14.00	33.84	251.67580	79.68910	235.74750	601.40040	80.30870	182.31400
14.00	33.81	251.45630	79.72330	235.35850	601.40040	80.27400	182.19160
14.00	33.77	251.67580	79.65490	235.55290	602.54210	80.23940	182.31400
14.00	33.74	251.23720	79.65490	235.74750	601.40040	80.23940	182.31400
14.00	33.71	251.01840	79.68910	235.55290	601.40040	80.27400	182.31400
14.00	33.68	251.01840	79.72330	235.55290	602.54210	80.23940	182.31400
14.00	33.65	251.23720	79.65490	235.74750	602.54210	80.20490	182.43650
14.00	33.61	251.23720	79.65490	235.94250	603.68810	80.23940	182.55910
14.00	33.58	251.23720	79.75750	235.74750	603.68810	80.30870	182.31400
14.00	33.55	251.45630	79.72330	235.55290	603.68810	80.30870	182.43650
14.00	33.52	251.67580	79.72330	235.74750	603.68810	80.30870	182.55910
14.00	33.48	251.45630	79.75750	235.74750	603.68810	80.41270	182.31400
14.00	33.45	251.45630	79.82610	235.74750	603.68810	80.44740	182.31400
14.00	33.42	251.89560	79.75750	235.74750	601.40040	80.44740	182.43650
14.00	33.39	251.89560	79.75750	235.94250	600.26280	80.48220	182.55910
14.00	33.35	251.45630	79.75750	236.13780	599.12930	80.55170	182.43650
