Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.121202018,0.0060603284,0.0323190151,0.0199966609,0.0443675461,0.0900478184
2,0.1211259104,0.0060871845,0.0321928427,0.019988364,0.0443500386,0.0899946303
3,0.1210820223,0.006095905,0.0316089477,0.0199810474,0.0443426539,0.0899889879
4,0.1210615223,0.0061173289,0.0330648201,0.0199818434,0.0443489273,0.0899844441
5,0.1210842201,0.0061282087,0.03314449,0.0199949547,0.0443700904,0.0900020381
6,0.1211432872,0.0061421933,0.0332053541,0.0200197159,0.044423012,0.0900732993
7,0.1212506828,0.0061718222,0.0332386966,0.0200498368,0.0444840841,0.0901789734
8,0.1213790666,0.006195976,0.0332833187,0.0200861778,0.0445499291,0.0902921357
9,0.1215197124,0.006201011,0.0333766687,0.0201184582,0.0446197225,0.0904198277
10,0.1216675222,0.0062180376,0.0334053836,0.0201542836,0.0446935986,0.0905551806
11,0.1218253573,0.0062358954,0.0334486118,0.0201930306,0.0447606707,0.0906918723
12,0.1219351258,0.0062364335,0.0334946964,0.0202146105,0.0448125815,0.090807433
13,0.1220028826,0.0062466859,0.0335181098,0.0202310559,0.0448475616,0.0908841566
14,0.1220519728,0.0062595859,0.0335121941,0.0202387056,0.0448785139,0.0909507964
15,0.1220824016,0.006256797,0.0335451398,0.0202481657,0.0448941725,0.0909858289
16,0.1220909772,0.0062691034,0.033594637,0.0202563519,0.0449101939,0.0910153456
17,0.1221177131,0.0062842126,0.0336567245,0.0202679154,0.0449408543,0.0910678251
18,0.1221388052,0.0062887713,0.0336970136,0.0202794642,0.0449665519,0.0910972331
19,0.1221651148,0.0063022257,0.0336825039,0.0202818724,0.0449907715,0.0911326353
20,0.1221753504,0.0063134024,0.0337208078,0.0202901614,0.0450050497,0.0911418851
21,0.122219244,0.0063256301,0.0337294987,0.0203091624,0.0450385624,0.0912029897
22,0.1222440717,0.0063431056,0.033738733,0.0203199612,0.0450648238,0.0912226427
23,0.1222508085,0.0063507772,0.0337518562,0.0203260793,0.0450855262,0.09124878
24,0.1222366045,0.006361256,0.0337717632,0.0203329394,0.045097938,0.0912474899
25,0.1222234412,0.0063695402,0.0338126142,0.020334469,0.0450995772,0.0912530899
26,0.1222012514,0.0063835808,0.0338586973,0.0203295246,0.0451275731,0.0912321123
27,0.1222848419,0.0063994076,0.0338895051,0.0203415981,0.0451980409,0.0912114248
28,0.1224812954,0.0064135356,0.0339064997,0.0203536152,0.0452839802,0.0911978245
29,0.1227331615,0.0064288027,0.0339234116,0.0203603925,0.0453640943,0.0911749262
30,0.1229980083,0.0064284629,0.0339391642,0.02036928,0.0454243638,0.0911202859
31,0.1233113148,0.006437852,0.0339982541,0.0203874465,0.04548425,0.0910755217
32,0.1236503472,0.0064556633,0.0340352585,0.0204251735,0.0455644572,0.091069983
33,0.1240672755,0.0064956823,0.0341202813,0.0204771673,0.0456939429,0.0910755621
34,0.1245398479,0.0065427475,0.0342390638,0.0205463904,0.0458451344,0.0910659696
35,0.1250252671,0.0066003857,0.0343514776,0.0206296738,0.0460397567,0.0910463944
36,0.1256780549,0.006702701,0.0346294485,0.0207732263,0.0463055809,0.091033321
37,0.1263035143,0.0068671971,0.0349635752,0.0208883575,0.0465472665,0.0909929971
38,0.1269811599,0.0070958719,0.0354166315,0.0210405904,0.0468185436,0.0909677266
39,0.1277009255,0.0073908226,0.0359916122,0.0212041174,0.0471010881,0.0909725431
40,0.128544978,0.0077874208,0.0367372839,0.0213936286,0.0474019645,0.0910082708
41,0.1292049928,0.0081335771,0.0373837124,0.0215357249,0.0476253434,0.0910429906
42,0.12990896,0.0084694988,0.0380070493,0.021663289,0.047842354,0.0910896576
43,0.1306353712,0.0087978587,0.038656864,0.0218072989,0.048086014,0.0911504137
44,0.1312998868,0.0091765883,0.0394123113,0.02196745,0.0483385189,0.0912313191
45,0.1320976048,0.0097867917,0.0404413394,0.022180437,0.0486939392,0.0913553091
46,0.1327907613,0.0103242048,0.0413380977,0.0223552168,0.0490097774,0.0914614318
47,0.1334875111,0.0109030775,0.042246301,0.0225172684,0.0493306296,0.0915877202
48,0.1342261181,0.0114249315,0.0430761986,0.0226521864,0.0495984846,0.0917375644
49,0.1349386112,0.0118767335,0.0438276566,0.0227595104,0.0498344556,0.0918902715
50,0.1357147256,0.0123475949,0.044671574,0.0228781683,0.0500693848,0.0920833886
