Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1373544997,0.0250346419,0.0658889065,0.0234737942,0.0487342617,0.1030908872
2,0.1375600864,0.0250023575,0.0659420679,0.0235033995,0.0487933615,0.1032554744
3,0.1377489693,0.024970116,0.0659696329,0.0235281068,0.0488483695,0.1033977845
4,0.1379256747,0.0249348683,0.0659906378,0.0235537909,0.048899765,0.1035446968
5,0.1381087087,0.0248997557,0.0660006359,0.0235742299,0.0489520934,0.1036761618
6,0.1382217529,0.024872674,0.0659621817,0.0235841581,0.0489826812,0.1037747347
7,0.1383260262,0.0248441929,0.065997134,0.0235926538,0.0490073407,0.1038517301
8,0.1384318153,0.024828567,0.0660088064,0.0236005966,0.0490346834,0.103930582
9,0.1385115856,0.0248077988,0.0660009238,0.0236092456,0.0490605906,0.104004022
10,0.1386248035,0.0247917729,0.0660292125,0.0236203086,0.0490901198,0.1040789096
11,0.1387409603,0.024785517,0.0660406194,0.0236377931,0.0491275144,0.1041688308
12,0.1388403842,0.0247713047,0.0660375118,0.0236457829,0.0491532254,0.1042337453
13,0.1389235532,0.024765709,0.0660459906,0.0236582852,0.0491808654,0.1042991559
14,0.1389897398,0.0247523236,0.06601005,0.0236640901,0.0492016762,0.1043637205
15,0.1390710053,0.0247445233,0.0660610568,0.023670782,0.0492235103,0.104421459
16,0.1391379368,0.0247416299,0.0661048961,0.0236787997,0.0492489088,0.1044766102
17,0.1392051442,0.0247403891,0.0660807293,0.0236840892,0.0492600028,0.1045187441
18,0.1392507417,0.0247356341,0.0661228824,0.0236860304,0.0492790266,0.1045592379
19,0.1393175852,0.0247380388,0.0661611475,0.0236991431,0.0492960255,0.1046147845
20,0.1393645594,0.024731963,0.0660943017,0.0236977241,0.0493047938,0.1046478095
21,0.1394382298,0.0247326324,0.0661609295,0.0237106817,0.0493381194,0.1047029936
22,0.1395113152,0.0247386725,0.0662376887,0.023721857,0.0493599182,0.1047643801
23,0.1395792646,0.0247390972,0.0661959477,0.0237321565,0.0493881142,0.1048172173
24,0.139643822,0.0247342572,0.0662196644,0.0237440158,0.0494109793,0.1048723423
25,0.139734944,0.0247507849,0.066305017,0.0237630757,0.049476928,0.1049089399
26,0.1399227777,0.0247696185,0.0664063177,0.0237971289,0.0496135338,0.1049410027
27,0.1401838419,0.0247788063,0.0664234717,0.0238476324,0.0497691502,0.1049752402
28,0.1404838905,0.0247860169,0.0664672137,0.0238918782,0.0499023165,0.1050116157
29,0.1409289479,0.0247942783,0.0664869148,0.0239588437,0.0500888153,0.1050674296
30,0.1413916079,0.0248040863,0.0665626008,0.0240288329,0.0502541772,0.1051087739
31,0.1419851868,0.0248187214,0.066627118,0.0241061831,0.0504586881,0.105144451
32,0.1427118565,0.0248576669,0.0667595387,0.0242030589,0.050698127,0.1051808879
33,0.1435645202,0.0249657415,0.0670169041,0.0243323409,0.0509897293,0.1052253642
34,0.144729595,0.0251661634,0.0672783146,0.0245049584,0.0513823355,0.1052832759
35,0.1457597003,0.0253949943,0.0675840591,0.0246558936,0.0517026658,0.1053394535
36,0.1467726573,0.0256603325,0.067995597,0.0247942939,0.0520004966,0.10539251
37,0.14779692,0.0259650253,0.0683769979,0.0249314601,0.0522741672,0.1054476408
38,0.148752016,0.0263081551,0.0687820806,0.0250661557,0.0525350672,0.1055096341
39,0.1497863074,0.0267953615,0.0693641008,0.0252275041,0.0528283897,0.1055969036
40,0.1505791547,0.0272520818,0.0698904748,0.0253563791,0.0530405902,0.1056772179
41,0.1512940955,0.0277217426,0.0703751781,0.0254820581,0.0532283482,0.1057656752
42,0.1519697512,0.0281900603,0.0709184992,0.0255901557,0.0533987179,0.105868157
43,0.1527192892,0.0287398368,0.0714774137,0.0257123961,0.05359532,0.1060143125
44,0.1532826798,0.0291539004,0.07189615,0.0258047147,0.0537401284,0.1061637997
45,0.1537405527,0.029556531,0.07233171,0.0258868284,0.0538444276,0.1062921021
46,0.1542062444,0.0299554068,0.0728596682,0.0259660523,0.0539700019,0.106432049
47,0.1546630654,0.0303388416,0.0732996469,0.0260441528,0.054113513,0.1065767261
48,0.1552073802,0.0307590407,0.0738009081,0.026133247,0.0542879287,0.1067418692
49,0.155698574,0.0311043033,0.0742062304,0.0262098802,0.0544460719,0.1069055071
50,0.1561089362,0.0314340546,0.074566432,0.0262936496,0.054584025,0.1070499719
51,0.1564771852,0.0317519057,0.0749680513,0.0263779696,0.0547244843,0.1072078306
52,0.156829425,0.0320270859,0.0752818851,0.026455993,0.0548299701,0.1073642362
53,0.1572654457,0.0324192853,0.0757133244,0.026551699,0.0549564845,0.1075695372
54,0.1575503909,0.0327965561,0.0761324559,0.0266280185,0.0550267249,0.1077374521
55,0.1578354687,0.0332018446,0.0765342746,0.0267112487,0.0551103139,0.1079210872
56,0.1581097234,0.0335821025,0.0770184945,0.026789495,0.0551631794,0.108145523
57,0.1583858569,0.0338603992,0.0773171018,0.0268151112,0.0551819792,0.1083489372
58,0.1586882151,0.0340226873,0.0775234222,0.0268283221,0.0551946807,0.1085593715
59,0.158954586,0.0340336558,0.0776137775,0.0268294195,0.0552204587,0.1087176697
60,0.1593054409,0.0339879283,0.0775976881,0.0268517059,0.0552840508,0.1088566846
61,0.1596496063,0.0339377446,0.0776611776,0.0268934984,0.0553778012,0.1089788451
62,0.1599319373,0.0339376308,0.0776964949,0.0269370881,0.0554360607,0.1091124559
63,0.160065555,0.0339982042,0.0778119436,0.0269758265,0.055464992,0.1092303372
64,0.1601069057,0.0340980131,0.0779264817,0.027005543,0.0554519883,0.1093365282
65,0.159998826,0.034216713,0.0780487022,0.0270211778,0.0553964556,0.1094502456
66,0.1597678671,0.0343083753,0.0781638357,0.0270043584,0.0553128074,0.1095660429
67,0.159378964,0.0343137184,0.0781449296,0.0269639277,0.055193126,0.1097200391
68,0.1590096285,0.0342526151,0.0780824358,0.0269281433,0.0550790876,0.1098444704
