Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1270990099,0.0057947508,0.0346205653,0.0199891685,0.0462446978,0.0934795297
2,0.1270731092,0.0058029286,0.0346399903,0.0212324218,0.0462525637,0.0934537107
3,0.1270510892,0.0058132804,0.0346501479,0.0212315286,0.0462486591,0.093423411
4,0.1270182583,0.0058198786,0.0346963996,0.0211961086,0.0462507959,0.0933968968
5,0.1269842517,0.0058294843,0.0347056702,0.0212338101,0.0462480831,0.0933727814
6,0.126963995,0.0058347685,0.0346903735,0.021216334,0.0462421031,0.0933450361
7,0.1269157407,0.0058486604,0.0347256228,0.0212303128,0.0462458795,0.0933085501
8,0.1268814096,0.0058594926,0.0347322598,0.021164924,0.0462444019,0.0932811215
9,0.1268435629,0.0058636119,0.0347345474,0.0211751334,0.0462465036,0.0932628927
10,0.1268191914,0.0058725229,0.0347925406,0.0212151585,0.0462490988,0.0932458522
11,0.1268126828,0.0058789429,0.0348035988,0.0212227091,0.046250029,0.0932230426
12,0.126788355,0.0058896442,0.0347898504,0.0212524208,0.0462542661,0.0932002135
13,0.1267610176,0.0058921509,0.0347941189,0.0212328949,0.0462493846,0.0931751306
14,0.1267158715,0.0059064132,0.0348170596,0.0210561018,0.0462501199,0.0931558807
15,0.1266823447,0.005905803,0.0348169297,0.0212442936,0.0462435264,0.093124767
16,0.1266468749,0.005921542,0.0348594387,0.0212054348,0.0462448218,0.0931024806
17,0.1266000901,0.0059268892,0.0348992509,0.0212270988,0.0462393216,0.0930633162
18,0.1265679846,0.0059329965,0.0349016662,0.0212429197,0.0462381551,0.0930369746
19,0.126536161,0.0059417593,0.0349353627,0.0212457237,0.0462351128,0.0930054453
20,0.1264989215,0.0059457249,0.0349438477,0.0212505825,0.0462381091,0.0929833036
21,0.1264621057,0.0059577932,0.0349291762,0.0212343637,0.0462299176,0.0929481662
22,0.1264280653,0.0059648572,0.0349837863,0.0212062469,0.0462310548,0.0929102785
23,0.1263973159,0.0059709078,0.0349721833,0.0211405029,0.0462290327,0.0928824676
24,0.1263665037,0.0059771018,0.0349853678,0.0211763652,0.046225732,0.0928601786
25,0.1263582684,0.0059977242,0.0349870633,0.0211989259,0.0462530299,0.0928317945
26,0.1265420105,0.0060253117,0.0350655802,0.02124364,0.046374593,0.0928023588
27,0.1269289121,0.0060507769,0.0351005749,0.021081633,0.0465797062,0.0927735995
28,0.1275000446,0.0060732722,0.0351981986,0.0207502351,0.0468425278,0.0927409828
29,0.1281395797,0.0060979214,0.0352848223,0.0213198812,0.0471070339,0.092714613
30,0.1287386748,0.0061008194,0.0353506799,0.0212895281,0.0473051712,0.0926885468
31,0.1294318911,0.0061153787,0.0354252159,0.021529782,0.0475060496,0.0926586591
32,0.1301081133,0.006121811,0.0355239385,0.0213914813,0.0477010739,0.0926408524
33,0.130904146,0.0061384384,0.0356211205,0.0215393153,0.0479412559,0.092624182
34,0.1318203392,0.0061752538,0.0357589467,0.0216696511,0.0482068829,0.0926182887
35,0.1328060462,0.0063052669,0.0359918216,0.0217415615,0.0485335776,0.0926105537
36,0.1342150577,0.0064768255,0.0363226019,0.0207226412,0.048980007,0.0926838905
37,0.1352795955,0.0066498835,0.0366672144,0.0212190757,0.0492700862,0.0927290225
38,0.1362660091,0.0069316875,0.0370898792,0.0222235485,0.049603217,0.0927623344
39,0.1372947374,0.0071552181,0.0375373104,0.0225779052,0.0499188326,0.0927933528
40,0.1382484186,0.0073544696,0.0379521738,0.0227774735,0.050162606,0.0928165787
41,0.1393459594,0.0075500596,0.038381004,0.022597681,0.050412148,0.0928424744
42,0.1401570196,0.0076231849,0.0386914397,0.0220238258,0.0505443704,0.0928458564
43,0.1408618082,0.0076456974,0.0389020498,0.0213123208,0.0506450299,0.0928538362
44,0.1414577301,0.0076524015,0.0391256902,0.0222889968,0.0507303627,0.0928540611
45,0.14205613,0.0076603926,0.0392982742,0.0219889413,0.0508337635,0.0928626588
46,0.1427412639,0.0076823342,0.0395013794,0.0225832551,0.0509570201,0.0928682202
47,0.1431222654,0.0077740481,0.0397218114,0.0229205647,0.0510188115,0.0928689741
