Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1595247499,0.0334884272,0.0810377147,0.026745316,0.0548502213,0.1196130589
2,0.1596195011,0.0334586218,0.0810678172,0.0267486033,0.0548694053,0.1197034834
3,0.1596914468,0.0334407259,0.081085111,0.0267546393,0.0548841234,0.1197699018
4,0.1597685729,0.0334219207,0.0810672902,0.0267656088,0.0549094012,0.1198241129
5,0.1598453505,0.0334043499,0.0811023318,0.0267732108,0.0549215913,0.1198799015
6,0.1599323384,0.0333913458,0.0810988927,0.0267781397,0.0549384016,0.1199274541
7,0.1600168843,0.0333692295,0.0811445825,0.0267794775,0.0549585197,0.1200060794
8,0.1600852198,0.0333543049,0.0811016059,0.026790344,0.0549691827,0.1200630587
9,0.1601488721,0.0333360815,0.0811743255,0.0267920981,0.0549861705,0.1201279719
10,0.1602035231,0.0333235617,0.0812038754,0.0267992741,0.0550044363,0.1201823068
11,0.1602574214,0.0333111145,0.0812083852,0.0268035135,0.0550123304,0.120215686
12,0.1603246289,0.0332972113,0.0812093912,0.0268119999,0.0550269874,0.1202760917
13,0.1603883627,0.0332843794,0.0812009195,0.0268082958,0.0550349097,0.1203179389
14,0.1604531153,0.0332785559,0.0812542813,0.0268206582,0.0550543151,0.1203712052
15,0.1605316926,0.0332654321,0.0812398881,0.026824305,0.0550680164,0.1204254389
16,0.1606144127,0.0332584816,0.0813136207,0.0268303986,0.055087482,0.1204787214
17,0.1606747643,0.0332430416,0.0813751201,0.0268295239,0.0550985694,0.1205118088
18,0.1605226953,0.0331876694,0.0812740895,0.0268025763,0.0550385956,0.1204023011
19,0.1606127843,0.0331848893,0.0811994893,0.0268212137,0.055077646,0.1204906199
20,0.160703219,0.0331832014,0.0813108226,0.0268308634,0.0550984351,0.1205556944
21,0.1608004091,0.0331870451,0.0812992183,0.0268395543,0.0551301144,0.1206404801
22,0.1608742378,0.0331812739,0.0812329258,0.0268463953,0.0551435896,0.1206941486
23,0.1609495182,0.0331813285,0.0813634074,0.0268546589,0.0551615701,0.1207399017
24,0.1610006648,0.0331925875,0.0813011322,0.0268686041,0.0551905532,0.1207970686
25,0.1611352726,0.0332216546,0.0814784181,0.0268995739,0.0552722037,0.120869808
26,0.1613502056,0.0332460981,0.0814714957,0.0269412165,0.0554144142,0.1209443734
27,0.161569314,0.0332426303,0.0815137142,0.0269503323,0.0555138923,0.1209784217
28,0.161792716,0.0332406886,0.0815787582,0.0269669804,0.0556011872,0.1210075716
29,0.1620507723,0.0332245518,0.0815942371,0.0268577331,0.0557073125,0.1210461343
30,0.16243636,0.0332125832,0.0816687527,0.0269981181,0.0558346942,0.1210798132
31,0.1630622037,0.033207765,0.0816801726,0.0271048179,0.0560455515,0.1211206408
32,0.1636805253,0.0332140336,0.081752629,0.0271588809,0.0562224418,0.121165786
33,0.1643380672,0.0332459302,0.0818728501,0.0272256955,0.0563966161,0.1211907681
34,0.1650019353,0.0333015579,0.0820288997,0.0272924537,0.0565738288,0.1212205999
35,0.1657061098,0.0333711882,0.0820448863,0.0273665281,0.0567622833,0.1212348771
36,0.1665513527,0.0335008656,0.082359165,0.027468475,0.0570063194,0.1212646977
37,0.1672436963,0.0336684263,0.0825468076,0.0275701576,0.0572132459,0.1212915234
38,0.1679103497,0.0338479834,0.082937693,0.027675023,0.057430493,0.1213387907
39,0.1685876262,0.0340140793,0.0831473505,0.027777748,0.0576657285,0.1213863317
40,0.1693529843,0.0342083163,0.0834845308,0.0279032471,0.057931585,0.1214328077
41,0.1699596724,0.0344059926,0.0838511832,0.0280019329,0.0581166642,0.1214843277
42,0.1705084101,0.034634344,0.0840614689,0.0280790168,0.0582872233,0.1215339699
43,0.171019343,0.0348629678,0.0843833924,0.0281441362,0.0584434391,0.1215923682
44,0.1715160195,0.0351135459,0.0846340722,0.0282102288,0.0585696747,0.1216545138
45,0.1720822392,0.0354080605,0.0849768871,0.0282885409,0.0587379235,0.1217235566
46,0.1725526268,0.0356567901,0.0852638255,0.0283611721,0.0588968959,0.1218082402
47,0.1729894274,0.0358566816,0.0854769674,0.0284483457,0.0590822894,0.1218705676
48,0.1734547496,0.0360730632,0.0857163884,0.0285485546,0.0593363266,0.1219593172
49,0.1738533157,0.03628506,0.0860831302,0.0286345856,0.0595119423,0.1220475544
50,0.174304613,0.0365259014,0.086388833,0.0287351876,0.0597048239,0.1221619618
51,0.1746864906,0.0367310237,0.0866009883,0.0288365801,0.0598683256,0.1222607413
52,0.1750736718,0.0369776976,0.0867908568,0.0289234694,0.0600802923,0.1223729844
53,0.1754176099,0.0372357449,0.0871718818,0.0290008046,0.0603057589,0.1224760128
54,0.1757089588,0.0375083099,0.0873798968,0.0290655413,0.0605260305,0.1225848931
55,0.1760071178,0.0378256597,0.0876858602,0.0291107213,0.0606895843,0.1227268937
56,0.1762820391,0.0380719656,0.0879917895,0.0291596335,0.0607860798,0.1228683746
57,0.1766329093,0.0383239219,0.088159661,0.0292046327,0.0608952329,0.1230227612
58,0.1769904908,0.0385775661,0.0883190951,0.0292431701,0.0609885112,0.1231898169
59,0.1773899158,0.0388941678,0.0887409398,0.0292794528,0.0610886128,0.1234189847
60,0.177691057,0.0391142805,0.0888917439,0.0292946258,0.0610756682,0.123609676
61,0.1778367547,0.0392417252,0.0890576326,0.029287475,0.0609459033,0.1238090439
62,0.1778699983,0.0393452476,0.0891768409,0.0292936569,0.060790934,0.1239955209
63,0.1777837916,0.0394232159,0.0893215306,0.0292802158,0.0606310061,0.1241573609
64,0.1776463013,0.0395052326,0.0893151119,0.0292584628,0.0604683698,0.1243035404
65,0.1774688162,0.0395392116,0.0894452941,0.029229266,0.0603398649,0.1243265816
66,0.1773749441,0.0395657869,0.0894032558,0.0292207969,0.0602518542,0.1243773913
67,0.177332982,0.0395732806,0.0893812895,0.0292189368,0.060187049,0.1244415836
68,0.1773289417,0.0395822103,0.0894359129,0.0292166678,0.0601468151,0.1245228277
69,0.1773071251,0.0396077951,0.0894910116,0.0292161879,0.0600894972,0.1246211945
70,0.1772475862,0.0396163919,0.0894772397,0.0292105938,0.060035145,0.1247249807
71,0.1771385352,0.0396100493,0.0894051732,0.0291984626,0.059962178,0.1248314117
72,0.1769648511,0.0395880047,0.0893602755,0.0291731801,0.0598781129,0.1249298286
73,0.1767340499,0.0395490503,0.0893003908,0.029140923,0.0597936379,0.1250294798
74,0.176414937,0.0395021528,0.0892421138,0.029111251,0.0597002136,0.1251375559
75,0.1761409965,0.0394610888,0.0891780203,0.0290810865,0.059627541,0.125238654
76,0.175907903,0.0394252801,0.0891489534,0.0290604831,0.0595642393,0.1253455911
77,0.1756683343,0.039392143,0.0889901735,0.0290405381,0.0595073923,0.1254411119
78,0.1754627708,0.0393695583,0.0889268514,0.0290243474,0.0594627542,0.1255391121
79,0.1752202846,0.039347107,0.089004166,0.0290055572,0.0594035234,0.1256451454
80,0.1750640094,0.0393396891,0.0889328138,0.0289854297,0.0593728315,0.1257527905
81,0.1749196843,0.039344803,0.0889409672,0.0289809645,0.0593402307,0.1258409673
82,0.1747867497,0.0393471252,0.0888418588,0.0289723807,0.0593158026,0.1259219311
83,0.1746259549,0.0393572531,0.0889577142,0.0289665726,0.0592888614,0.1260294773
84,0.1745200857,0.0393652279,0.0889715735,0.0289492325,0.0592724751,0.1261214918
85,0.1744342518,0.0393665433,0.088918786,0.0289499357,0.0592524401,0.1261976487
86,0.1743581857,0.0393698228,0.0889608047,0.0289513134,0.0592316506,0.1262811483
87,0.174267851,0.0393699206,0.0888801876,0.0289471178,0.0592101361,0.1263419332
88,0.1741493266,0.0393616829,0.0889324081,0.0289407228,0.0591865865,0.1264238421
89,0.1740614869,0.0393570887,0.0888830219,0.0289315045,0.0591666346,0.1264862542
90,0.1739920022,0.0393434097,0.0888830146,0.0289126128,0.0591440474,0.1265503826
91,0.1739233161,0.0393273851,0.0889340402,0.0289109789,0.0591214514,0.1265968063
92,0.1738755159,0.0393186748,0.0888357087,0.0289110741,0.0591034099,0.1266454674
93,0.1737955975,0.0393002088,0.0888783545,0.0289146242,0.0590804747,0.1267128816
94,0.173725123,0.0392863235,0.0887610816,0.0289107559,0.0590645435,0.1267622304
95,0.173667653,0.0392732321,0.0888093504,0.0288993925,0.0590482788,0.1268186724
96,0.1736175596,0.0392594348,0.08883314,0.0288930689,0.0590363099,0.1268778274
97,0.1735673527,0.0392469514,0.0887932988,0.0288829798,0.0590135741,0.1269154944
98,0.1735257284,0.0392373387,0.0888351246,0.0288728831,0.05899987,0.1269792497
99,0.1734699691,0.0392275398,0.0887858814,0.0288686155,0.0589872792,0.1270234148
100,0.1734282012,0.0392203331,0.0887875115,0.0288670628,0.0589813284,0.1270738078
101,0.173382577,0.0392168062,0.0887408089,0.0288593696,0.0589674591,0.1271419742
102,0.1733399033,0.0392188622,0.088789731,0.0288695108,0.0589623308,0.1271795923
103,0.1732437069,0.0391975646,0.0887324662,0.0288656197,0.0589432422,0.127198022
104,0.173176286,0.0391702121,0.0886985581,0.028861814,0.0589330654,0.1272345553
105,0.1731271241,0.039127909,0.0887323231,0.0288581648,0.0589245197,0.1272654323
106,0.1731178764,0.0391004243,0.0886472893,0.028857832,0.0589173786,0.1272988152
107,0.1730301325,0.0390445943,0.0886675724,0.028828227,0.0588595124,0.1273322268
108,0.1726987617,0.0389513274,0.0886073545,0.0287718451,0.0586559255,0.1273578094
109,0.1722336414,0.0388418347,0.0882997141,0.0286720725,0.0584066309,0.1273705879
110,0.17178265,0.0386427467,0.0880897175,0.0285603544,0.0581927387,0.1273567818
111,0.1713306505,0.0383284957,0.0877167099,0.0284531631,0.0579943219,0.1273266857
112,0.1707969661,0.0379048873,0.0874098462,0.028328325,0.057782407,0.1272526377
113,0.1703899566,0.0375355806,0.087111253,0.0282547304,0.057645262,0.1271725668
114,0.170064591,0.0371821506,0.0867964562,0.0281785168,0.0575369781,0.1270627501
115,0.169778704,0.0368695679,0.0864391325,0.0281303169,0.0574426867,0.126944009
116,0.1695025667,0.0365730557,0.0861660044,0.0280780281,0.0573606137,0.1268103192
117,0.1691690098,0.0362126512,0.0857945624,0.0280040425,0.0572288042,0.126652945
118,0.1688514217,0.0358848466,0.085443712,0.0279460648,0.0570992946,0.1265066995
119,0.1685502643,0.0355443509,0.0851693343,0.0278675995,0.0569785296,0.1263277683
120,0.1682662807,0.0352237938,0.0848144762,0.0277997612,0.056881487,0.1261648792
