Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12494817,0.0058048,0.03419374,0.02040084,0.04448301,0.09301757
2,0.1250009,0.00579524,0.03417482,0.02040829,0.04451531,0.09303881
3,0.12505444,0.0057892,0.03414403,0.02041071,0.04453745,0.0930535
4,0.12511562,0.00578226,0.03413034,0.02042731,0.04457097,0.09307966
5,0.12515266,0.00578045,0.03413567,0.02043909,0.04459361,0.09309556
6,0.12517842,0.00577149,0.03409814,0.02043898,0.04461564,0.09309958
7,0.12521686,0.00577824,0.03406855,0.02044754,0.04463718,0.09310814
8,0.12525208,0.00578075,0.03408978,0.02045659,0.04465952,0.09312253
9,0.12529314,0.00578538,0.03407932,0.02046464,0.04468307,0.09313119
10,0.12531165,0.00578628,0.03407861,0.02046716,0.04470259,0.09312837
11,0.12533148,0.00578961,0.03409089,0.02046545,0.04471256,0.09312374
12,0.12534124,0.00579564,0.03407006,0.02047239,0.04472261,0.09311881
13,0.1253503,0.00580309,0.03406895,0.02046847,0.04473399,0.09309315
14,0.12533933,0.00581155,0.03409149,0.0204739,0.04474093,0.09307383
15,0.12533007,0.00581808,0.0340926,0.02046867,0.04473942,0.09304665
16,0.12530924,0.00583539,0.03414563,0.02046504,0.04474204,0.09301959
17,0.12529646,0.00584193,0.03413446,0.02046243,0.04474747,0.09299453
18,0.12524262,0.00585482,0.03410468,0.0204578,0.04473982,0.09293978
19,0.12526355,0.00586609,0.03413819,0.02045951,0.04475814,0.09293687
20,0.12529434,0.00588823,0.03418388,0.02047028,0.04478219,0.09294461
21,0.12533551,0.00590091,0.03422685,0.02048376,0.04480886,0.09296172
22,0.12537405,0.00591449,0.03425633,0.02049705,0.04483965,0.09298809
23,0.12541189,0.00593572,0.03428078,0.02051335,0.04487326,0.09300982
24,0.12545063,0.00595303,0.03432426,0.02051999,0.04489661,0.09303317
25,0.12549621,0.00597437,0.0343938,0.02053992,0.04493324,0.09305048
26,0.12558507,0.0060271,0.03443586,0.02056246,0.04501636,0.09308529
27,0.12577457,0.00607922,0.03451516,0.02059426,0.04514336,0.09309738
28,0.12614771,0.00611354,0.03458359,0.02064709,0.04536153,0.09310995
29,0.12647245,0.00613739,0.03462596,0.02068121,0.04552547,0.09311207
30,0.1267662,0.00615178,0.03469046,0.02072146,0.045659,0.09312012
31,0.12705894,0.00615611,0.03476895,0.02075567,0.04578218,0.09311619
32,0.127419,0.00616839,0.03483658,0.02080166,0.04591934,0.09309556
33,0.12779134,0.00616899,0.03493269,0.02084544,0.04605781,0.09308107
34,0.12824127,0.0062027,0.03500504,0.02090924,0.0462306,0.09306859
35,0.12878599,0.00622756,0.03512268,0.02099397,0.04643378,0.09305652
36,0.12943377,0.00629639,0.03529063,0.02108454,0.0466613,0.09304716
37,0.13033523,0.00639833,0.03562755,0.0212212,0.04698956,0.09302532
38,0.13125481,0.00650711,0.03595481,0.02135182,0.04733986,0.09301606
39,0.13227221,0.00664458,0.03627965,0.02147661,0.04767538,0.09299412
40,0.13331587,0.00679935,0.03664373,0.02159737,0.0479977,0.09299352
41,0.13432138,0.00697305,0.03699978,0.0216992,0.04824707,0.09298849
42,0.13540842,0.00719081,0.03746188,0.02180708,0.0484436,0.09298648
43,0.13624457,0.0073793,0.03785998,0.02189534,0.04862324,0.09298718
44,0.13703796,0.00758368,0.03827107,0.02198581,0.04882188,0.09298849
45,0.13780096,0.00781141,0.03869483,0.02208704,0.04904146,0.09301194
46,0.13847318,0.0080635,0.0391195,0.02217439,0.0492066,0.09301586
47,0.13919079,0.00837224,0.03966292,0.02225832,0.04933943,0.09305088
48,0.13974055,0.0086202,0.04004461,0.02233248,0.04943242,0.09309828
49,0.14026041,0.00885638,0.04046395,0.0223984,0.04949149,0.09315393
50,0.14082637,0.00912578,0.04092585,0.02247247,0.04955599,0.09322598
51,0.14155404,0.00949781,0.04153267,0.02259242,0.04975374,0.09331535
52,0.14215271,0.00985173,0.04205837,0.02271006,0.04997533,0.09341487
53,0.14269522,0.01019771,0.04262915,0.022813,0.05013131,0.09352064
54,0.14319426,0.01053181,0.04320236,0.0229073,0.05024342,0.09363868
55,0.1436951,0.01089671,0.04379972,0.02300581,0.05038269,0.09378711
56,0.14428994,0.01133828,0.04444477,0.02312416,0.05058788,0.09397228
57,0.14474721,0.01171082,0.04506175,0.02322983,0.05078965,0.09413942
58,0.145063,0.01202671,0.04556088,0.02330882,0.05088787,0.0942783
59,0.14522542,0.01223452,0.0459132,0.02335139,0.0508926,0.09441988
60,0.1453166,0.01236946,0.04627487,0.02337956,0.0508764,0.09455957
61,0.14541602,0.01248459,0.04667298,0.02340905,0.05086734,0.09472229
62,0.14555399,0.01257968,0.04689638,0.02343411,0.05088465,0.09484053
63,0.14573724,0.01268213,0.047185,0.02347165,0.05093134,0.09494952
64,0.14594253,0.01279443,0.04751054,0.0235129,0.05098568,0.09506071
65,0.14616281,0.01289789,0.04777168,0.0235437,0.05100953,0.09515632
66,0.1463675,0.0129952,0.04800656,0.02355376,0.05100198,0.09527728
67,0.14642758,0.01304612,0.04813658,0.02354873,0.05096515,0.09537026
68,0.14637706,0.01306735,0.04820923,0.02353676,0.05089833,0.09544976
69,0.14620739,0.01307117,0.04833683,0.02351874,0.05081421,0.09554234
70,0.14595924,0.01306735,0.04835082,0.02349771,0.05072726,0.09562828
71,0.14556968,0.0130597,0.04837648,0.02346289,0.05060821,0.0957269
72,0.14520872,0.01306614,0.0484103,0.02344407,0.05050627,0.09579583
73,0.14482601,0.01307902,0.04841925,0.02342042,0.05042043,0.09587121
74,0.14445166,0.01310267,0.04844139,0.02339527,0.05033972,0.09595031
75,0.14401119,0.01314383,0.0484745,0.02336688,0.05024634,0.09604772
76,0.14368152,0.01319696,0.04849805,0.02336105,0.05019592,0.09614503
77,0.14333726,0.01325815,0.04858721,0.02334515,0.05013916,0.09623852
78,0.14301473,0.01332749,0.04859224,0.02334233,0.05009388,0.09633361
79,0.14270126,0.01340105,0.04868341,0.02333308,0.05004769,0.09641402
80,0.14236042,0.01350449,0.04877398,0.02331939,0.0500022,0.09651646
81,0.14209434,0.01358883,0.04887421,0.0233053,0.04996285,0.09659516
82,0.14185594,0.01367637,0.04889081,0.02332643,0.04993146,0.09667818
83,0.14164603,0.01374873,0.04897635,0.02332039,0.04990127,0.0967618
84,0.14144104,0.01381897,0.04901409,0.02331516,0.04986565,0.096841
85,0.14121139,0.0138859,0.04911674,0.02330892,0.04982157,0.09693651
86,0.1410208,0.01393259,0.04912197,0.02330087,0.0497953,0.09701681
87,0.14084489,0.01396761,0.04916524,0.0232889,0.04975998,0.09709419
88,0.14066768,0.01400041,0.04919382,0.02327511,0.04972325,0.09717077
89,0.14046812,0.01401833,0.04924635,0.02326706,0.04968873,0.09723448
90,0.14024049,0.01403684,0.0492395,0.02324351,0.04964244,0.09730975
91,0.14007897,0.01404489,0.04922783,0.02322922,0.04960651,0.09737697
92,0.1399246,0.01405637,0.04924122,0.02321875,0.04957763,0.09744832
93,0.13977134,0.01406039,0.04923045,0.02321251,0.04954503,0.09751162
94,0.13962291,0.01406119,0.04926245,0.02319601,0.04951534,0.09758015
95,0.13946713,0.01406844,0.04922542,0.02318213,0.04948696,0.09765502
96,0.13936499,0.01407226,0.04923427,0.02317136,0.04945909,0.09770765
97,0.13924473,0.01407207,0.04921656,0.02316683,0.04943695,0.0977641
98,0.13913736,0.01407508,0.04920751,0.02315999,0.04942548,0.09783093
99,0.13899647,0.01407126,0.04920932,0.0231468,0.0493969,0.0978749
100,0.13888698,0.01407267,0.0492228,0.02313684,0.04937687,0.09793357
101,0.13877991,0.01407045,0.04921958,0.02312658,0.04936006,0.0979866
102,0.13866217,0.01404892,0.04918033,0.02311621,0.04933873,0.09803642
103,0.13853044,0.01402919,0.04912952,0.02309438,0.04929807,0.09807365
104,0.13837808,0.01395936,0.0490315,0.02303963,0.04921827,0.09810102
105,0.13825139,0.01380639,0.04887763,0.02298489,0.04915095,0.09811914
106,0.13814411,0.01367638,0.0487131,0.02294785,0.04912147,0.09814289
107,0.13802939,0.01353519,0.04855843,0.0229242,0.04909852,0.09815023
108,0.13784524,0.01337458,0.04842438,0.02289472,0.04902244,0.09811672
109,0.13733714,0.01312924,0.04811433,0.02279086,0.04877358,0.09805333
110,0.13684656,0.01278447,0.04777721,0.02267826,0.04856054,0.09795611
111,0.13633212,0.01238486,0.04736976,0.02256746,0.04837366,0.09783213
112,0.13578891,0.01200386,0.04695022,0.02245153,0.04815459,0.0976832
113,0.13517827,0.01165024,0.04646809,0.02231508,0.04790009,0.0975093
