Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1302258561,0.0190081607,0.0559196519,0.0223371831,0.0472325314,0.0976667871
2,0.1302258093,0.0190096119,0.0559243233,0.0223349972,0.0472463068,0.0976665744
3,0.1302257466,0.0190176217,0.0559370593,0.0223361169,0.0472526814,0.0976485396
4,0.1302304816,0.0190266863,0.0559603632,0.0223446131,0.0472669048,0.0976385132
5,0.1302303234,0.0190314926,0.055914855,0.022347461,0.0472674621,0.0976260271
6,0.1302225065,0.0190419056,0.05588751,0.0223480583,0.0472733034,0.0976127615
7,0.1302341937,0.0190525938,0.0559256409,0.0223461612,0.047278292,0.0976214195
8,0.1302291686,0.0190624193,0.0559158713,0.0223474653,0.047275776,0.0976287298
9,0.1302010255,0.0190676885,0.0559076467,0.0223470892,0.0472776451,0.0976282567
10,0.130175826,0.0190769503,0.0559245346,0.0223490878,0.0472783381,0.0976214443
11,0.1301501442,0.0190910606,0.0559609149,0.0223410373,0.0472733813,0.0976065354
12,0.1301196537,0.0191052175,0.0559259064,0.0223389001,0.0472722804,0.0975980715
13,0.1300760605,0.0191132865,0.0559131667,0.0223323499,0.0472627279,0.0975859694
14,0.1300219742,0.0191273403,0.0559502981,0.0223349314,0.0472719592,0.0975674709
15,0.129999492,0.0191367039,0.0559391585,0.0223313608,0.0472657357,0.0975527167
16,0.129976437,0.0191541085,0.0559972511,0.0223386674,0.047267043,0.0975490726
17,0.1299586071,0.0191681367,0.0559819355,0.0223308763,0.0472685055,0.0975239677
18,0.1297983632,0.0191568274,0.055966437,0.0223029472,0.0471964381,0.0973975813
19,0.129379572,0.0191084725,0.055816303,0.0221991047,0.0470147421,0.0970615302
20,0.1291239478,0.0191293457,0.0557934023,0.0221472248,0.0469266273,0.0968525701
21,0.1289485945,0.0191700182,0.0558295921,0.0221232775,0.0468696684,0.0967130326
22,0.1289249251,0.0192120645,0.0557905625,0.022121763,0.0468787502,0.0966668783
23,0.128913222,0.0192398265,0.0558441675,0.0221349311,0.0468892686,0.0966446216
24,0.1289384499,0.0192662489,0.0559192609,0.0221458832,0.0469083007,0.0966688572
25,0.1290051798,0.0192850064,0.0559822027,0.0221620855,0.0469319771,0.0966984241
26,0.1290551382,0.0193013389,0.0559956156,0.0221793356,0.0469637161,0.0967141504
27,0.1291815788,0.019328362,0.0560496564,0.0222427844,0.0471562561,0.0967174203
28,0.1294382886,0.0193662278,0.0561163286,0.0223398516,0.0474839577,0.0967366609
29,0.1297777974,0.0193920515,0.056268948,0.0224322975,0.0478163754,0.0967600653
30,0.1301982884,0.0194207038,0.0563350385,0.0225135605,0.0481683693,0.0967641664
31,0.1308173075,0.0194351267,0.0564285278,0.0225930147,0.0485101332,0.0967936853
32,0.1313740997,0.0194421795,0.0565097189,0.0226621145,0.0487562835,0.0968089274
33,0.131964051,0.0194555333,0.0565423073,0.0227282832,0.0489838292,0.0968150487
