Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1258001466,0.0074996046,0.0372984057,0.021254469,0.046252552,0.0914648832
2,0.1258712507,0.0075105422,0.0373055266,0.0212769373,0.0462994653,0.0914572465
3,0.1259399362,0.0075203823,0.0373475505,0.0212960826,0.0463344084,0.0914309818
4,0.1259918665,0.0075327665,0.037386816,0.021314629,0.0463638948,0.0914371855
5,0.1260333455,0.0075424854,0.0374067356,0.0213341467,0.0463934865,0.091482327
6,0.1260526198,0.0075532079,0.0374481306,0.0213468673,0.0464213304,0.0915661504
7,0.1260528589,0.007558073,0.0374802724,0.0213617454,0.0464408586,0.0916635176
8,0.1260567163,0.0075719504,0.0374542253,0.0213659641,0.0464514348,0.0917621277
9,0.1260528798,0.007574492,0.0374656517,0.0213640746,0.0464574727,0.0918077814
10,0.1260347412,0.0075843866,0.0375082825,0.0213694544,0.0464613032,0.0918384935
11,0.1260067279,0.0075940965,0.037501928,0.0213682115,0.0464580513,0.0918420886
12,0.1259743587,0.0076062994,0.0374941838,0.0213714119,0.0464645164,0.0918204195
13,0.1259429576,0.0076123265,0.0374834367,0.0213667115,0.046453393,0.0917851953
14,0.125881936,0.0076254272,0.0374562771,0.0213622292,0.0464464472,0.091733356
15,0.1258110291,0.0076319705,0.0375319781,0.021351408,0.046434709,0.0916893984
16,0.1257838547,0.0076500965,0.0375131608,0.0213609379,0.0464464627,0.0916288702
17,0.1259190594,0.0076767693,0.0375249789,0.021403228,0.0465259924,0.0915611356
18,0.1260356364,0.0076974279,0.0375281425,0.0214390119,0.0465905067,0.0914704658
19,0.1261092155,0.0077135329,0.0376011714,0.0214628815,0.0466390289,0.0913360135
20,0.1261342235,0.0077193175,0.0376165044,0.0214755225,0.0466592105,0.09119302
21,0.1261116936,0.0077286748,0.0375962646,0.0214712375,0.0466579082,0.0910808676
22,0.1260161518,0.0077229427,0.0376021798,0.0214549332,0.046627527,0.0909564311
23,0.1259092005,0.0077348256,0.0375884325,0.0214363854,0.0465884813,0.0908433935
24,0.1257976976,0.0077476218,0.0375768049,0.0214164225,0.0465716652,0.0907490431
25,0.1259093718,0.007790413,0.0375999215,0.0214381067,0.046696957,0.0906581896
26,0.1263209022,0.0078407869,0.0376835693,0.0214834179,0.0469644068,0.0905576697
27,0.1269961822,0.0079127803,0.0377649088,0.021552803,0.0473292305,0.0904590651
28,0.1280477498,0.0080267028,0.0379789895,0.0216931995,0.0478631869,0.0903817904
29,0.1291262925,0.0081251445,0.0381706742,0.0218366596,0.0483107901,0.0903226234
30,0.1302525929,0.0082603209,0.0384727302,0.0219987125,0.0487627834,0.0902666943
31,0.131451094,0.0084080718,0.0386899714,0.0221487701,0.0491782457,0.0902159861
32,0.132680692,0.0085388854,0.0390116109,0.0222975472,0.0495702433,0.0901696564
33,0.1341835866,0.0086892269,0.0393758052,0.0224883488,0.0500383119,0.0901310787
34,0.1353917368,0.0088314866,0.0397112027,0.022618058,0.050365095,0.0900996007
35,0.136514276,0.0089458324,0.0400165543,0.0227266749,0.0506332018,0.0900583884
36,0.1374814643,0.0090408755,0.0402811852,0.0228216898,0.050866942,0.0900250892
37,0.1383840664,0.0091560618,0.0405877933,0.0229214303,0.0511157381,0.0900012206
38,0.1392699385,0.009322713,0.0409330902,0.022993815,0.0512079794,0.0899894644
39,0.1397844556,0.0097404356,0.0414117866,0.0230568976,0.051188189,0.0899842996
40,0.140328637,0.0101272991,0.0418927601,0.0231465194,0.0512796154,0.0899768783
41,0.1408290833,0.0104323276,0.0423719959,0.0232588806,0.0514645892,0.0899785491
42,0.1413478904,0.0107855403,0.0428772634,0.0234077869,0.0517460309,0.0899821884
43,0.1420565091,0.0110228208,0.0433549961,0.0235290267,0.0520040479,0.0899948825
44,0.1426358129,0.011143516,0.0436957708,0.0236160472,0.0521407372,0.0900047033
45,0.1432202304,0.0112522695,0.0440320034,0.0237104424,0.0523039266,0.0900247911
46,0.1436217322,0.0114969366,0.0444056385,0.023793822,0.0524320424,0.0900549753
47,0.1440001566,0.0117776723,0.0448033284,0.0238550645,0.052519762,0.0900690801
48,0.1444510352,0.011975476,0.0451574325,0.023909936,0.0525478099,0.0900853157
49,0.1447054353,0.0122606858,0.0455780071,0.0239946221,0.0525988826,0.0901157927
50,0.1449938342,0.012596788,0.0459641754,0.0241044304,0.0527619375,0.0901727611
51,0.1453006822,0.0127945789,0.0463022228,0.0241769564,0.052900579,0.0902056392
52,0.1458054918,0.0129528947,0.0467092643,0.0242460809,0.052962636,0.090238567
53,0.146275046,0.0131243383,0.0469912362,0.0243384379,0.0530906133,0.0902890115
54,0.1467073593,0.0132552481,0.047334123,0.0244077602,0.0532269795,0.0903428317
55,0.1470883505,0.0133447518,0.0475455495,0.0244359378,0.0532533868,0.0904044847
56,0.1475731995,0.0134173358,0.0477625639,0.0244580658,0.0532879956,0.0904700317
57,0.1479918846,0.0134747091,0.0479406682,0.0244410454,0.0532591159,0.0905285639
58,0.148204942,0.0135383315,0.0480653787,0.0244206522,0.0531745473,0.0906080406
59,0.148498593,0.0136167261,0.048145672,0.0244094319,0.0531705813,0.0906931818
60,0.1489519947,0.0136963774,0.048345252,0.0244241162,0.0532884099,0.0908005327
61,0.1495200602,0.0138011325,0.0485178327,0.024460506,0.053478802,0.0908946951
62,0.1502663142,0.0139658981,0.0487968938,0.0245354079,0.0537498042,0.090997086
63,0.1508796717,0.01412776,0.0490300009,0.0246049945,0.0539876474,0.091107027
64,0.1513877338,0.0143301904,0.049303717,0.0246949093,0.0541883656,0.0912253048
65,0.1518198694,0.0145808111,0.0496245499,0.024770515,0.0542336863,0.0913755886
66,0.1522119182,0.0148666866,0.0499393588,0.0248233067,0.0541979415,0.0915020933
67,0.1526335286,0.0152072636,0.050300573,0.0248656359,0.0540965139,0.0916238787
68,0.1528638972,0.0154653102,0.0505531781,0.0248918483,0.0539757357,0.0917369645
69,0.1528979974,0.0156677162,0.0507976218,0.0248830396,0.05379985,0.0918496939
70,0.1527752666,0.0158186468,0.0509666354,0.0248683199,0.0536251636,0.0919751772
71,0.1526158071,0.0159533414,0.0510902212,0.0248386957,0.053483212,0.092075827
72,0.1525911285,0.0160357258,0.051201233,0.0248139394,0.0534258975,0.0921732364
73,0.1526602222,0.0160987005,0.0512532777,0.0248095428,0.0534136038,0.0922757828
74,0.1528052979,0.0161710519,0.0513389295,0.0248315457,0.0534249801,0.0923996107
75,0.1529800349,0.0162663201,0.0515071481,0.0248571607,0.0534394359,0.0925062267
76,0.1531932214,0.0164648244,0.0517738826,0.0249062832,0.0534552408,0.0926098293
77,0.15332382,0.0166642887,0.0519411812,0.024926949,0.0534177533,0.0927326364
78,0.1533508631,0.0168471455,0.0520938823,0.0249407656,0.0533493374,0.0928670945
79,0.1531870187,0.0169793277,0.0521894421,0.0249276328,0.0532307169,0.0930005007
80,0.1528515791,0.017076875,0.0523062161,0.0248891671,0.0530817199,0.0931137255
81,0.1522682176,0.0171621039,0.0523446009,0.0248298766,0.0528748234,0.0932310968
82,0.1516974548,0.0172312635,0.0523967355,0.0247799273,0.0526950825,0.0933403366
83,0.1510639596,0.0172847221,0.0523529636,0.0247203803,0.0525215263,0.0934545613
84,0.1504341822,0.0173381696,0.052377245,0.0246700674,0.0523504814,0.0935654767
85,0.1498129085,0.0173938581,0.0523823846,0.0246169494,0.0522019675,0.0936660547
86,0.1490772218,0.0174672098,0.0523329712,0.0245595034,0.0520272488,0.0937660377
87,0.1484692513,0.0175341674,0.0523820436,0.0245084981,0.0518881072,0.093865837
88,0.1479083389,0.0176110251,0.0523888076,0.0244688071,0.0517675569,0.093963003
89,0.1473923568,0.0176908865,0.0523993673,0.0244363697,0.0516644904,0.0940764381
90,0.1468505558,0.0177980738,0.0524720396,0.0244099125,0.0515695162,0.0941695919
91,0.1464460909,0.0178730326,0.0525091591,0.0243815952,0.0514899269,0.0942590437
92,0.1460749333,0.0179437063,0.0525202237,0.0243602354,0.0514268034,0.0943267808
93,0.145724823,0.0180016358,0.0525298123,0.0243393192,0.0513607009,0.0944068325
94,0.1453955439,0.0180470024,0.0525305042,0.0243213608,0.0513030286,0.0944964958
95,0.1450131183,0.0180718414,0.0525227372,0.0242905377,0.0512337612,0.0945791419
96,0.1447197401,0.0180901615,0.0525091462,0.0242717065,0.0511756131,0.0946483064
97,0.1444253124,0.0180860516,0.0525074625,0.0242472735,0.0511162061,0.0947287094
98,0.1441104063,0.0180753973,0.0524478554,0.024219306,0.0510548604,0.0948100809
99,0.143759847,0.0180558839,0.0524181633,0.0241904331,0.0509878773,0.0948722652
100,0.1433531131,0.0180145993,0.052393036,0.0241496375,0.0509046583,0.09494102
101,0.1430397137,0.0179624353,0.052336575,0.0241151938,0.0508528504,0.0949955946
102,0.1426036079,0.0179199663,0.05223451,0.0240794044,0.0507686746,0.0950288753
103,0.1420965918,0.0178463547,0.0521411387,0.0240177761,0.0506558223,0.0950836341
104,0.1416241544,0.0177550009,0.0520617749,0.0239671144,0.0505482342,0.0951263285
105,0.1411271634,0.0175944563,0.0518642341,0.0238946273,0.050404356,0.0951700038
106,0.1406557325,0.0173299759,0.051661665,0.0238186023,0.0502536662,0.0952079904
107,0.140086062,0.0169890078,0.0513391461,0.0237102508,0.0500503593,0.0952395567
108,0.1394299181,0.0165952441,0.0509310317,0.0235955385,0.0497969505,0.0952523404
109,0.1387155604,0.0161299965,0.0504529705,0.0234718473,0.0495364438,0.0952168623
110,0.1379006585,0.0155527515,0.0498969181,0.0233111528,0.0492588565,0.0951546642
111,0.1372741471,0.01506814,0.04934914,0.0231817284,0.0490544149,0.0950663937
112,0.1367000736,0.0146088865,0.0487997638,0.0230585478,0.0488660876,0.0949567962
113,0.1361189928,0.0141688532,0.0482580014,0.0229399008,0.0486632078,0.0948097546
114,0.1354346504,0.0136700303,0.0476488745,0.0228155838,0.0484429461,0.0946579375
115,0.1349127516,0.0132802588,0.0471002585,0.0227267232,0.0482875894,0.0945176106
116,0.134418458,0.0129095684,0.0465919564,0.0226292179,0.0481494107,0.0943605271
117,0.1339335085,0.012484985,0.045961192,0.0225127604,0.0479946615,0.0941606885
118,0.1334965852,0.0120748688,0.0454521442,0.0224126524,0.0478616278,0.0939876586
119,0.1330222558,0.011623348,0.0448257747,0.022310115,0.0477374905,0.0938203112
120,0.1326646362,0.0112585651,0.0443069737,0.0222277561,0.0476281768,0.0936461566
121,0.1323307228,0.0109048759,0.0437994264,0.0221517077,0.0475464666,0.0934733308
122,0.1320249829,0.0105879621,0.0433339892,0.0220900949,0.04746815,0.0932636765
123,0.1317530973,0.0103171004,0.0428985297,0.0220359958,0.0473994717,0.0930936128
124,0.131399197,0.0100514497,0.0424418196,0.0219799196,0.047301195,0.092915813
125,0.1310713301,0.0098674376,0.0420842709,0.0219349846,0.0472084563,0.0927472342
126,0.1307441998,0.009719925,0.0417738145,0.0218980345,0.0471502956,0.0925870763
127,0.1304336166,0.009570066,0.0414399039,0.0218603808,0.047080874,0.0923931701
128,0.1301344782,0.0094265021,0.0411382452,0.0218323099,0.0470115674,0.0922353164
129,0.1297652482,0.0092745566,0.0408302277,0.0217877431,0.0469302044,0.092068628
130,0.1294581057,0.0091722003,0.0405840077,0.0217612803,0.0468718033,0.0919146811
131,0.1291770994,0.0090662299,0.0403291436,0.0217231306,0.0468192623,0.0917671722
132,0.1289289569,0.0089747251,0.0401003569,0.0216901288,0.0467600061,0.09159496
133,0.1287065226,0.0088853201,0.0398501059,0.0216481588,0.0467085041,0.0914398062
134,0.1284610737,0.0087662078,0.0395699645,0.0216025582,0.0466394268,0.0913057174
135,0.1282555801,0.0086620491,0.0393516423,0.0215608556,0.0465844748,0.0911598568
136,0.1280795748,0.0085618897,0.0391585901,0.0215226982,0.0465421758,0.0910192028
137,0.1279112938,0.0084840271,0.0389788923,0.0214936059,0.0464954991,0.0908679956
138,0.1276950898,0.0083958171,0.0387285345,0.021459464,0.0464436418,0.0907410914
139,0.1274769224,0.0083174065,0.0385263988,0.0214246582,0.0463862371,0.090627287
140,0.1272789725,0.0082345454,0.0383454795,0.0213950077,0.0463373949,0.090515744
141,0.1270949791,0.0081473107,0.038157849,0.0213634053,0.0462907139,0.0904029893
142,0.1269175724,0.0080875911,0.0379926859,0.0213423691,0.046257345,0.0903013339
143,0.1267088236,0.0080254303,0.037850579,0.0213175278,0.0462122095,0.0902159878
144,0.1265458102,0.0079818142,0.0376681162,0.0213019193,0.0461885312,0.0901003765
145,0.1263871542,0.0079487035,0.0375451417,0.0212822595,0.0461613921,0.0899651881
146,0.1262527292,0.0079415379,0.0374595847,0.0212717726,0.0461555255,0.0898066577
147,0.1261275454,0.0079372132,0.0373828444,0.0212706917,0.0461437296,0.089697021
148,0.1260061276,0.0079444031,0.0373336798,0.021269701,0.046131533,0.0895752864
149,0.1258999367,0.0079430267,0.0372568315,0.0212678674,0.0461309206,0.0894683535
150,0.1258032133,0.0079559343,0.0372417,0.0212649394,0.0461237589,0.0893742163
