Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1534851759,0.0324148514,0.0774109182,0.0255685599,0.0529513751,0.1150235352
2,0.1534743527,0.0324141255,0.0774364452,0.0255653188,0.0529475441,0.1150166583
3,0.1534482171,0.0324063967,0.0774534108,0.025564312,0.0529502397,0.1150184459
4,0.1534178121,0.032404136,0.0774680739,0.025560245,0.0529429798,0.1149985664
5,0.1533873926,0.0324079163,0.0774976237,0.0255524858,0.0529309662,0.1149720171
6,0.1533552022,0.0324055357,0.0774137402,0.0255558168,0.0529324895,0.1149642395
7,0.1533303411,0.0324115263,0.0774279119,0.0255451245,0.052923703,0.1149499312
8,0.1533177149,0.0324186256,0.0774751184,0.0255497684,0.0529277157,0.1149440027
9,0.153305713,0.0324186357,0.0774708095,0.0255412145,0.0529201575,0.1149337469
10,0.1532836389,0.0324215116,0.0774528367,0.0255401638,0.052915309,0.1149160821
11,0.1532465427,0.0324153116,0.0774662323,0.0255321454,0.0529043046,0.1148946313
12,0.153199126,0.0324232712,0.0774602615,0.0255222998,0.0528869461,0.1148464106
13,0.1531497069,0.0324272156,0.0774357184,0.0255158674,0.0528664547,0.1148048964
14,0.1530974994,0.0324348613,0.0773853022,0.0255030444,0.0528549053,0.1147618217
15,0.1530309087,0.0324386151,0.0773843392,0.0254918459,0.0528362204,0.1147171489
16,0.1529919991,0.0324517247,0.0774302509,0.0254862764,0.052828846,0.1146844421
17,0.1529512401,0.0324656747,0.0774060607,0.0254841245,0.0528197281,0.1146605514
18,0.1528622239,0.0324618244,0.0773954199,0.0254635314,0.0527824384,0.1145803556
19,0.1527342419,0.0324659809,0.0773824599,0.0254346222,0.0527411512,0.1144903704
20,0.1526317096,0.0324762263,0.0772662831,0.0254176552,0.0527021788,0.1143941889
21,0.1525102829,0.0324942996,0.0773281875,0.0253945406,0.0526663326,0.114299942
22,0.1524317167,0.0325224706,0.0773045687,0.0253873966,0.0526489708,0.1142398654
23,0.1523625997,0.032544377,0.0773271629,0.025371398,0.0526380529,0.1142016212
24,0.1523664579,0.0325816284,0.0773231394,0.0253913534,0.052692395,0.1141747767
25,0.1524940067,0.03261928,0.0773858434,0.0254289963,0.0528097131,0.1141619969
26,0.1528964087,0.0326422375,0.0774079416,0.0254566879,0.0529667344,0.1141561105
27,0.1533680667,0.0326541932,0.0774575915,0.025494308,0.0530947872,0.1141492521
28,0.153844031,0.0326606847,0.0774842907,0.025518331,0.0531856351,0.1141479216
29,0.1542981656,0.0326639645,0.0774684459,0.0255382349,0.0532570635,0.1141400129
30,0.1547260746,0.0326720406,0.077465269,0.0255647987,0.0533350972,0.1141356251
31,0.1552486066,0.0327035197,0.0775563387,0.0256117666,0.0534449319,0.1141255786
32,0.1557510556,0.0327815716,0.0776453502,0.0256757193,0.0536006529,0.114130516
33,0.1563379749,0.0328952887,0.0778423149,0.0257428877,0.0538099581,0.1141351101
34,0.1570172009,0.0330346868,0.0779886386,0.0258318779,0.0540409853,0.1141475065
35,0.1577694401,0.0331779222,0.0781118395,0.0259367712,0.0543158487,0.1141802769
36,0.1587143668,0.0333347213,0.0783122424,0.0260489763,0.0546378972,0.1142070708
37,0.1594478681,0.0334870839,0.0785050599,0.0261528412,0.0548998598,0.1142431255
38,0.1600885154,0.0336848892,0.0788562812,0.0262500731,0.0551152511,0.1142660161
39,0.1606441927,0.0338879632,0.0790789789,0.0263309866,0.0552886704,0.114285705
40,0.1611835578,0.034093565,0.0793371488,0.0264286558,0.055461258,0.1143366951
41,0.1618022556,0.0343948423,0.079689526,0.0265514952,0.0556687304,0.1143821518
42,0.1623272943,0.034689322,0.0800090779,0.0266546614,0.0558569078,0.1144287226
43,0.1628211913,0.0349530519,0.0803334373,0.0267397367,0.056010689,0.114476564
44,0.1632083774,0.0351835342,0.0805849021,0.0268147811,0.0561276769,0.1145247075
45,0.1635645,0.0353990575,0.080879187,0.0268902804,0.0562482112,0.1146055044
46,0.1638412984,0.0356093901,0.0811660242,0.0269624866,0.0563664649,0.114680141
47,0.1640936187,0.0358822867,0.0813757541,0.0270454952,0.0564912971,0.1147681233
48,0.1643536159,0.0362296538,0.0818285181,0.0271318083,0.056620545,0.1148595538
49,0.1646318839,0.0365816867,0.0821743012,0.0272175231,0.0567632837,0.11496731
