Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1535244178,0.032375697,0.0776334163,0.0257647716,0.0528413383,0.1150234414
2,0.1535152045,0.0323732065,0.07765903,0.0257611066,0.0528375249,0.1150168868
3,0.1534881802,0.0323669165,0.0776764526,0.0257595907,0.0528397166,0.1150190583
4,0.1534577496,0.0323638391,0.0776906622,0.0257561551,0.0528333883,0.1149981113
5,0.1534277043,0.0323676808,0.077719999,0.025748076,0.052820648,0.1149724814
6,0.1533951845,0.0323647954,0.0776365989,0.0257513886,0.0528218508,0.1149645021
7,0.1533703743,0.0323715356,0.0776508427,0.0257414018,0.0528128689,0.1149498218
8,0.1533572349,0.0323777005,0.077697812,0.0257456094,0.0528188523,0.1149445731
9,0.1533457414,0.032378738,0.0776934847,0.0257379053,0.0528099132,0.1149343715
10,0.1533244446,0.0323814754,0.0776755121,0.025736294,0.0528062394,0.1149155544
11,0.1532866959,0.032374785,0.077688596,0.0257274831,0.0527940758,0.1148944313
12,0.1532391258,0.0323829662,0.0776827627,0.0257183558,0.0527764484,0.1148460366
13,0.1531896607,0.032386911,0.077658335,0.0257113405,0.0527565357,0.1148050949
14,0.1531373537,0.032394896,0.0776077555,0.0256994277,0.052745164,0.1147616731
15,0.1530706047,0.0323982014,0.0776072484,0.0256875548,0.0527262406,0.1147174483
16,0.153031611,0.0324117072,0.0776524489,0.0256818043,0.0527195875,0.1146840102
17,0.1529910235,0.0324257591,0.0776283734,0.0256792884,0.0527095029,0.1146603989
18,0.152901822,0.0324216636,0.0776183791,0.0256594496,0.0526726904,0.1145808195
19,0.1527737942,0.0324256383,0.0776052934,0.0256304957,0.0526308865,0.1144901124
20,0.1526715242,0.0324358934,0.077488598,0.0256132817,0.0525920855,0.1143935644
21,0.1525494772,0.0324544027,0.0775507947,0.0255904649,0.0525557515,0.1143003787
22,0.1524717627,0.0324824965,0.0775268485,0.0255825415,0.0525391491,0.1142396745
23,0.1524023725,0.0325045718,0.0775496989,0.0255671167,0.0525275146,0.1142014222
24,0.1524068705,0.0325424108,0.0775455711,0.0255878974,0.0525820122,0.1141750578
25,0.1525331402,0.032579047,0.0776082305,0.0256253964,0.0526996947,0.1141627452
26,0.152936015,0.0326014799,0.0776301206,0.0256521978,0.052856767,0.1141557552
27,0.1534081015,0.0326136164,0.0776796655,0.0256898345,0.0529846007,0.1141493051
28,0.1538837039,0.0326204965,0.0777069209,0.0257142864,0.0530756276,0.1141479432
29,0.1543376775,0.032623963,0.0776905025,0.0257342139,0.0531467218,0.114140502
30,0.1547660277,0.0326325152,0.0776876949,0.0257605034,0.0532260899,0.1141356482
31,0.1552890908,0.0326624885,0.0777789245,0.0258080532,0.0533357576,0.1141251757
32,0.1557908098,0.0327420109,0.0778681949,0.0258707829,0.0534915648,0.1141303931
33,0.1563786064,0.0328545441,0.078065094,0.025939362,0.0537007636,0.1141353736
34,0.1570575612,0.0329955532,0.0782113727,0.0260279627,0.0539309403,0.1141476214
35,0.1578100862,0.0331368977,0.0783341366,0.0261324303,0.0542065005,0.114180693
36,0.1587543897,0.033294791,0.0785352567,0.0262452059,0.0545279135,0.1142068719
37,0.159488274,0.0334459133,0.0787272209,0.0263490022,0.0547898324,0.1142427921
38,0.160128331,0.0336445815,0.0790785404,0.0264458296,0.0550058448,0.1142665926
39,0.1606832752,0.0338485347,0.0793016742,0.0265265193,0.0551790953,0.1142857322
40,0.1612235406,0.034053088,0.0795603207,0.0266246418,0.0553512379,0.1143370048
41,0.1618416402,0.0343546781,0.0799117589,0.0267479436,0.0555591847,0.1143827406
42,0.1623673771,0.0346501382,0.0802318973,0.0268497497,0.0557458174,0.1144283276
43,0.1628619617,0.0349132302,0.0805562013,0.0269358191,0.0558999479,0.1144760658
44,0.1632477056,0.0351437223,0.0808072422,0.0270104837,0.0560178998,0.1145245342
45,0.1636040646,0.0353593464,0.0811019934,0.0270852216,0.0561374853,0.1146051402
46,0.1638812378,0.0355696845,0.0813889833,0.0271578621,0.0562564381,0.1146803765
