Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1231231832,0.0014497566,0.0211215475,0.0198707086,0.0439983618,0.0890530258
2,0.1230927606,0.0014669193,0.0211604598,0.0198961609,0.0440101091,0.0890970586
3,0.1230533609,0.0014749558,0.0212041632,0.019896153,0.0440091854,0.0890650519
4,0.1230048109,0.0014908341,0.0212419106,0.0199008662,0.0440110963,0.0889557109
5,0.1229456169,0.0015070291,0.0212856973,0.0198754326,0.0440077386,0.0889891439
6,0.1229131155,0.0015167925,0.0213250858,0.0199073274,0.0440079468,0.0889876066
7,0.1228535368,0.0015275098,0.0213551063,0.019893437,0.0440024036,0.0888921664
8,0.1228035038,0.0015442886,0.0213868772,0.019854027,0.0439977444,0.0887888362
9,0.1227595407,0.0015568954,0.0214356724,0.0198181159,0.0440041063,0.0887479046
10,0.122715849,0.0015760002,0.0214858392,0.0198001664,0.0440177867,0.0887106914
11,0.1226875504,0.0015857007,0.0215113166,0.0197669774,0.0440209667,0.0887100557
12,0.1226530394,0.0015944789,0.0215577113,0.019856852,0.0440250931,0.0886831036
13,0.1226079564,0.001603719,0.0215742234,0.0198348214,0.044020518,0.08866214
14,0.1225595195,0.0016218899,0.0216255921,0.0198001043,0.0440356233,0.0886808681
15,0.1224250747,0.001627516,0.0216499055,0.0197870062,0.0439950124,0.0885965246
16,0.122259608,0.0016374941,0.0216822896,0.0197522096,0.0439471534,0.088465362
17,0.1221246133,0.0016373938,0.0217087739,0.0197761013,0.043914474,0.0883718989
18,0.1220143705,0.0016540255,0.0217268364,0.0196763119,0.0438991604,0.0882783259
19,0.1219343239,0.0016632238,0.0217581829,0.0197400574,0.0438860568,0.0882423024
20,0.1218609664,0.0016773757,0.0218045752,0.0197620044,0.0438838936,0.088195263
21,0.1218091624,0.0016850159,0.0218284033,0.0197916053,0.0438950056,0.0881289682
22,0.1217819734,0.0017017622,0.021871492,0.019808159,0.0439036682,0.0881461359
23,0.121777386,0.0017145492,0.0219131517,0.019538118,0.0439340034,0.0881835584
24,0.1218098675,0.001737214,0.0219571284,0.0197798324,0.0439885316,0.0881960345
25,0.1219238364,0.0017556101,0.0220246535,0.0189006579,0.0440930637,0.0881545154
26,0.1221409063,0.0017775108,0.0220953787,0.0199218628,0.0442425919,0.0881747819
27,0.1224380114,0.0017978825,0.0221712667,0.0199093104,0.0444109314,0.0881757637
28,0.1227461814,0.001814183,0.0222345812,0.0177535992,0.0445693583,0.0881513198
29,0.123124004,0.0018298744,0.0223053521,0.0199242303,0.0447358879,0.0881332992
30,0.1234520003,0.0018423861,0.0223592872,0.0198921124,0.0448586657,0.0881565863
31,0.1237932043,0.0018548163,0.0224338566,0.0200158931,0.0449707471,0.0881391036
32,0.1241905804,0.0018699928,0.022495062,0.0196293129,0.0451015012,0.0880705114
33,0.1247810494,0.0018836877,0.0225986839,0.0202159668,0.0452637418,0.0880675565
34,0.1253230937,0.0019036795,0.0227005624,0.0201068175,0.0454156047,0.0880755467
35,0.1259393207,0.0019307376,0.0227936136,0.0181624152,0.0455718619,0.0880393201
36,0.1266029826,0.0019661635,0.0229244201,0.0200639783,0.0457525068,0.0880197594
37,0.1273591347,0.0020008595,0.0230468181,0.0196291487,0.0459489603,0.0880201697
38,0.1283492051,0.002068057,0.0232200389,0.0205015401,0.0461772916,0.0879947939
39,0.1291737549,0.0021215465,0.0233763388,0.0205778613,0.0463676292,0.0880291046
40,0.1299655818,0.0021907244,0.0235595853,0.0204542201,0.0465380435,0.0880129446
41,0.1307303977,0.0022673645,0.0237413847,0.0203951953,0.0467201112,0.0879646193
42,0.1314848331,0.0023448601,0.0239123047,0.0207782154,0.0469033573,0.0879665163
43,0.1324159775,0.0024431795,0.0241552378,0.0202917498,0.0471192445,0.0879499724
44,0.1331657706,0.0025280856,0.0243714751,0.0208754995,0.047305209,0.0879556692
45,0.1338866682,0.0026242619,0.0246000306,0.0206949883,0.0474892486,0.0879410175
46,0.1347743188,0.0027292014,0.0248749493,0.0201909162,0.0477602015,0.0880554855
47,0.1355704393,0.0028299266,0.0251553754,0.0212251663,0.0479827711,0.0881377604
48,0.1363959753,0.0029479342,0.0254757984,0.021370606,0.0482053075,0.0882085104
49,0.1370234558,0.0030576776,0.025803247,0.0214809113,0.0483966283,0.0882418786
50,0.1376511456,0.0031957787,0.0262134191,0.021530483,0.0485950339,0.0882598578
51,0.1382622495,0.0033456648,0.026635909,0.0216061508,0.0487827416,0.0882999473
52,0.1388649352,0.0035195791,0.0271046382,0.0218770063,0.0489819585,0.0883449664
53,0.1394453322,0.0037281282,0.0276278126,0.0219352321,0.0491686652,0.0884148684
54,0.1399039883,0.0039256046,0.0280897482,0.0221483047,0.049331593,0.0884266673
55,0.1403397532,0.0041128596,0.0285816649,0.0222671242,0.0494859745,0.088414552
56,0.1407541238,0.0043231169,0.0290871701,0.0223914218,0.0496670168,0.0884230009
57,0.1411994655,0.0045647428,0.0296711828,0.0224504896,0.0498481541,0.088447843
58,0.1414997664,0.0047461346,0.0301217494,0.0225382469,0.0499282402,0.0884543209
59,0.1416743323,0.0049134675,0.0305005658,0.0225296772,0.0499398169,0.0884944052
60,0.1417872744,0.0050700914,0.0308535845,0.0225068862,0.0499190892,0.088584829
61,0.1418739848,0.00520932,0.0311871351,0.0225370481,0.0499034024,0.0886990228
62,0.1419527642,0.0053741332,0.0315503611,0.0222498233,0.0499065976,0.088793614
63,0.1419822086,0.0054903876,0.0318015775,0.0225288603,0.0498488624,0.0888913909
64,0.141947856,0.0056105418,0.0320662563,0.02252377,0.049736672,0.0889971276
65,0.1418555269,0.0057106503,0.0322671406,0.0224967725,0.0495931153,0.0890850356
66,0.1417687872,0.0058220847,0.0324923423,0.0224712083,0.0495002025,0.0891734453
67,0.141680852,0.0059275077,0.0327270742,0.0224431563,0.049432187,0.0892759594
68,0.1416493919,0.0060375949,0.0329626818,0.0224670344,0.0494172268,0.0893775706
69,0.1416269952,0.0061494502,0.0332091451,0.0224627268,0.0494113887,0.0894808363
70,0.1415983761,0.006250091,0.0334400507,0.0224390542,0.0494022298,0.0895682655
71,0.1415548528,0.0063648843,0.0336993111,0.0225456828,0.0493865449,0.0896665599
72,0.1414311367,0.0065094741,0.0339665839,0.0225669968,0.0493351564,0.0897374244
73,0.1413233565,0.0066198946,0.0341920931,0.0225623155,0.0493027428,0.0898395856
74,0.1411236505,0.0067291845,0.0344164865,0.0223011073,0.0492354393,0.0899286586
75,0.140873665,0.0068241848,0.0345905033,0.0225533193,0.0491496302,0.0900018336
76,0.140515259,0.0069271415,0.0347821631,0.0225376404,0.049056046,0.0901010287
77,0.1401804618,0.0070071381,0.0349575815,0.0225150294,0.0489613977,0.0901711809
78,0.1398151051,0.0070769321,0.0350676435,0.0224901526,0.0488799441,0.0902498001
79,0.1394603646,0.0071374903,0.0351663037,0.0224461942,0.0487904195,0.0903273938
80,0.13911009,0.0072053422,0.0353161625,0.0224407631,0.0487138985,0.0904035376
81,0.1386754066,0.0072762999,0.0354562299,0.0223968247,0.0486325569,0.0904947269
82,0.1383197049,0.0073360423,0.0355698343,0.0223564574,0.048571526,0.0905721815
83,0.1379882712,0.0073929675,0.0356793522,0.0223647881,0.0485139089,0.0906494703
84,0.1376745379,0.0074549129,0.0357719285,0.0223432553,0.0484596133,0.0907203832
85,0.1373588228,0.0075134261,0.0358770609,0.0216540951,0.0484101674,0.0907716175
86,0.1370116104,0.0075698653,0.0359760377,0.021298102,0.0483563158,0.0908464012
87,0.1367462765,0.0076129742,0.0360474997,0.0222303314,0.0483178265,0.0909071412
88,0.1365201394,0.007654191,0.0361489958,0.0222947682,0.0482828988,0.0909740616
89,0.1362902088,0.0076884939,0.0361956303,0.0222185487,0.0482504119,0.0910275194
90,0.1360815453,0.0077166812,0.0362520614,0.0222461272,0.0482229751,0.091100133
91,0.1358338219,0.0077419891,0.0363330114,0.0221784025,0.0481859832,0.0911754368
92,0.1356502656,0.0077591958,0.0363841885,0.021180497,0.0481603251,0.0912576012
93,0.1354788407,0.0077693198,0.036447937,0.0219349216,0.0481325933,0.0913223173
94,0.1353156358,0.0077765615,0.0364704459,0.0222406877,0.0481063633,0.0913922302
95,0.1351670576,0.0077826372,0.0365092712,0.0222564661,0.0480933387,0.0914847628
96,0.1349983118,0.0077846252,0.0365229942,0.0221966441,0.0480717491,0.0915953206
97,0.1348480767,0.0077778958,0.0365359525,0.0222479411,0.0480537819,0.0916664781
98,0.1346966245,0.0077782756,0.0365843316,0.0222644222,0.0480322688,0.0917304982
99,0.1345374238,0.007771337,0.0365851061,0.0222371242,0.0479994112,0.0917998524
