Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1595248699,0.0345833549,0.0835394941,0.0275717651,0.0565605886,0.115022054
2,0.1596207908,0.0345999536,0.0835499941,0.0275670952,0.0565483843,0.1150149155
3,0.1596925685,0.0345988138,0.0835437715,0.0275635221,0.0565462417,0.115017062
4,0.1597697405,0.0346067122,0.0835376897,0.0275610667,0.0565377515,0.1149971659
5,0.159846318,0.0346059882,0.0835579522,0.0275551449,0.0565244438,0.114970959
6,0.1599332629,0.0346197303,0.0835337158,0.0275539392,0.056526638,0.1149630911
7,0.1600170424,0.034627319,0.0836225368,0.0275504473,0.0565234648,0.1149485903
8,0.1600857631,0.0346337829,0.0836127017,0.0275604381,0.056532454,0.1149426707
9,0.1601498589,0.0346334697,0.0836172853,0.0275547579,0.0565325444,0.1149324342
10,0.1602043475,0.0346334954,0.0836510305,0.0275509218,0.0565311209,0.1149146543
11,0.1602583671,0.0346369202,0.0837129604,0.0275605574,0.0565380183,0.1148930294
12,0.1603254226,0.0346404098,0.0836423945,0.0275605936,0.056548295,0.1148450865
13,0.1603897717,0.0346364932,0.0837313132,0.0275617505,0.0565487914,0.1148029053
14,0.160453835,0.0346430608,0.083744526,0.0275690225,0.0565628176,0.114759811
15,0.1605330835,0.0346378854,0.0838305291,0.0275715508,0.0565667348,0.1147162493
16,0.1606150601,0.0346239451,0.0837842785,0.0275677007,0.0565653508,0.1146823234
17,0.1606756082,0.0346204869,0.0837486094,0.0275697705,0.0565549225,0.1146586088
18,0.1605227608,0.0348047839,0.0840370056,0.0277096446,0.0568211666,0.1145789496
19,0.1606126886,0.0348528657,0.0842001707,0.0277938869,0.0569789056,0.1144880539
20,0.1607040522,0.0348241392,0.084301232,0.0278452994,0.0570594453,0.1143923541
21,0.1608004588,0.0347682773,0.0842275877,0.0278588039,0.0570831954,0.1142988054
22,0.1608742851,0.0346440162,0.084143797,0.0278031184,0.0569789403,0.1142382822
23,0.1609506451,0.0345860299,0.0840607946,0.027783755,0.0569433249,0.1141998287
24,0.1610017016,0.0345208336,0.0839893132,0.0277401707,0.0568927516,0.114173933
25,0.161135967,0.0345171192,0.083995714,0.027755577,0.0569849885,0.1141612768
26,0.1613506468,0.0345664608,0.0841266753,0.0278122061,0.0572011529,0.1141545124
27,0.1615705489,0.0345891466,0.0841553855,0.0278504864,0.057396935,0.1141478779
28,0.1617937635,0.0345928105,0.0841611335,0.0278715106,0.0575744519,0.1141471067
29,0.1620521609,0.034602003,0.0842718703,0.0279085314,0.0577921995,0.1141388149
30,0.1624375274,0.0346049926,0.0841395114,0.0279473705,0.0579537178,0.1141341692
31,0.1630634428,0.0346227008,0.0840777534,0.0279902329,0.0581211416,0.1141240738
32,0.1636814037,0.0346736695,0.0841864076,0.0280292591,0.0582597825,0.1141286479
33,0.1643391573,0.0347370667,0.0841339042,0.0280757511,0.0584069872,0.114134448
34,0.1650023122,0.0348890388,0.0842760731,0.0281580112,0.0586011483,0.11414595
35,0.1657076692,0.0350687885,0.0844024034,0.0282336276,0.0587715347,0.1141788711
36,0.1665531637,0.0352715122,0.0846749779,0.028322504,0.0589535382,0.1142055622
37,0.1672451379,0.0354995541,0.0849989513,0.0283958174,0.0590976154,0.1142411435
38,0.1679112892,0.0357186416,0.085216596,0.0284709326,0.0592269543,0.1142649351
39,0.1685882095,0.0359680819,0.0854928607,0.0285631315,0.0594407922,0.114284473
40,0.1693548883,0.0361618778,0.0857970341,0.0286337515,0.0595861618,0.1143358965
41,0.1699606791,0.0363573527,0.0859633346,0.0287073665,0.0597399611,0.1143810945
42,0.1705093121,0.0366019246,0.0862236154,0.0287828743,0.0599162189,0.1144269647
43,0.17102028,0.0369187049,0.0866106626,0.0288637314,0.0600291454,0.1144748584
44,0.1715169508,0.0371850871,0.0869646872,0.0289347936,0.0601088996,0.1145229239
45,0.172083236,0.0375222834,0.0872883988,0.0290070344,0.0602201165,0.1146036021
46,0.1725535736,0.037958935,0.0876177558,0.0290852982,0.0603782149,0.114678358
47,0.1729903589,0.0383832201,0.087999981,0.0291821362,0.0605541629,0.1147665968
48,0.173455844,0.0388419334,0.0883704714,0.0293047768,0.0608109241,0.1148572211
49,0.173854269,0.0391510697,0.0887647928,0.0293875618,0.0609864007,0.1149660535
50,0.1743059887,0.0394154263,0.0890283374,0.0294693754,0.0611401412,0.1151076342
51,0.1746879411,0.0396752823,0.0893282483,0.0295505986,0.06130428,0.1152374742
52,0.1750741483,0.0399006287,0.0896467338,0.0296371198,0.0614721277,0.1153660724
53,0.1754195609,0.0401179897,0.0898983775,0.0297350495,0.0617205051,0.1154991657
54,0.1757100322,0.040347459,0.0902002648,0.0298134946,0.061921959,0.1156236598
55,0.1760085081,0.0406163668,0.0905175907,0.0298946638,0.0620964313,0.11578821
56,0.1762829209,0.0408848174,0.0907697124,0.0299690211,0.0621903785,0.1159318294
57,0.1766331723,0.04108957,0.091059414,0.0300078663,0.0621554958,0.1160729612
58,0.1769915326,0.0412389905,0.0912894349,0.0300201761,0.0620230969,0.1162210925
59,0.1773906514,0.0412559687,0.0914261033,0.0299842911,0.0618697513,0.1163616489
60,0.1776918682,0.0412105889,0.0914120818,0.0299605522,0.0617390934,0.1165458861
61,0.1778376208,0.0411156891,0.0915253857,0.0299259122,0.0616419189,0.1166890838
62,0.1778715536,0.0408954945,0.0912691849,0.0297896752,0.0613477483,0.1168178492
63,0.1777854476,0.0408183957,0.0911415518,0.0296678096,0.0611000433,0.1170468421
64,0.1776477195,0.0408557795,0.0910810768,0.0296060277,0.0609447853,0.117231139
