Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1373645394,0.0250257795,0.0657361631,0.0233475318,0.0488342003,0.1031606019
2,0.1375708062,0.0249913471,0.0657897686,0.0233778264,0.0488929513,0.1033249963
3,0.1377582257,0.0249606962,0.0658171518,0.0234024969,0.0489480572,0.1034676507
4,0.1379355319,0.0249259303,0.0658383635,0.0234285011,0.0490003544,0.1036147655
5,0.1381186638,0.0248896519,0.0658479504,0.0234490894,0.0490525411,0.1037458332
6,0.1382316998,0.0248627299,0.0658093218,0.023458402,0.0490827826,0.1038439042
7,0.1383364022,0.0248341194,0.0658446309,0.0234671232,0.0491068061,0.1039216586
8,0.1384417433,0.0248187876,0.0658563773,0.0234746214,0.0491347455,0.1040005407
9,0.1385213399,0.0247976733,0.0658485545,0.0234828464,0.0491608518,0.1040739318
10,0.1386348685,0.0247809485,0.0658769867,0.0234940015,0.0491907718,0.1041484186
11,0.1387510115,0.0247758353,0.0658880502,0.0235122006,0.0492267666,0.104238723
12,0.1388506296,0.0247614609,0.0658847098,0.0235198778,0.0492538202,0.1043039768
13,0.1389335873,0.024756194,0.065893427,0.0235320342,0.0492803063,0.1043699368
14,0.1390001241,0.0247430811,0.0658571761,0.0235382028,0.0493018931,0.1044334059
15,0.1390820471,0.0247345513,0.0659083591,0.0235450012,0.0493234463,0.1044920455
16,0.1391476609,0.0247317886,0.0659519524,0.023552456,0.0493491892,0.1045460745
17,0.1392157188,0.0247298748,0.0659283717,0.0235588753,0.0493600639,0.1045890527
18,0.1392605871,0.0247254964,0.0659699062,0.0235606279,0.0493792974,0.1046288721
19,0.1393278078,0.0247277513,0.0660090471,0.0235735571,0.0493958163,0.1046847234
20,0.1393749252,0.0247215914,0.06594181,0.0235713388,0.0494043493,0.1047183614
21,0.1394481599,0.0247227717,0.0660082235,0.0235848783,0.0494374741,0.1047727225
22,0.1395218492,0.0247285604,0.0660851931,0.0235955668,0.0494609184,0.1048343453
23,0.1395892474,0.0247299566,0.066043425,0.0236063122,0.0494893434,0.1048879883
24,0.1396543065,0.0247239839,0.066066968,0.0236183247,0.049511326,0.1049425695
25,0.1397449122,0.0247401777,0.0661525891,0.0236371181,0.0495768688,0.104979031
26,0.1399323117,0.0247607848,0.0662535367,0.0236716583,0.0497127809,0.1050106901
27,0.1401939447,0.0247687243,0.0662708496,0.0237214472,0.049869574,0.1050448694
