Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11731107,0.00632779,0.03239201,0.01990452,0.0439732,0.08743468
2,0.11732062,0.00634148,0.03242482,0.01991187,0.04398136,0.08744203
3,0.11732667,0.0063459,0.03243287,0.01991227,0.04399242,0.08744011
4,0.11732284,0.00636331,0.03247856,0.01991197,0.04399746,0.08744535
5,0.11731641,0.00636643,0.03248943,0.019916,0.04399987,0.0874368
6,0.11731258,0.0063768,0.03252344,0.0199173,0.04401185,0.08744011
7,0.11730815,0.00639189,0.03255303,0.01991791,0.04401547,0.08743901
8,0.11730433,0.00639944,0.03255896,0.01992868,0.04402362,0.08743277
9,0.11730835,0.00640789,0.0325655,0.01992586,0.04403208,0.08743166
10,0.11730251,0.00642037,0.03260898,0.0199316,0.04403821,0.08742522
11,0.11728551,0.00643768,0.03260807,0.01993009,0.04403329,0.08741828
12,0.11726699,0.00643848,0.03265587,0.01993159,0.04403842,0.08740781
13,0.11725622,0.00645006,0.03265678,0.01992435,0.04403882,0.08739412
14,0.11724978,0.00646022,0.03268173,0.01993149,0.04404375,0.08738809
15,0.11724254,0.00646163,0.03269753,0.01992888,0.0440523,0.08737913
16,0.11723429,0.00647602,0.03274141,0.01993451,0.04405532,0.08737994
17,0.11724143,0.0064894,0.03275097,0.01994216,0.04406991,0.0873909
18,0.11724536,0.00650057,0.03277744,0.0199479,0.04408269,0.08739352
19,0.11724696,0.00651134,0.03277894,0.01995233,0.04409094,0.08738808
20,0.11723851,0.00651134,0.03280994,0.01995323,0.04409417,0.08738688
21,0.11721828,0.00652161,0.03280702,0.01995152,0.04409547,0.08737158
22,0.11720621,0.00653882,0.03282272,0.01995917,0.04410363,0.08736615
23,0.11718729,0.00654193,0.03286056,0.01995383,0.0440993,0.08735709
24,0.11718014,0.00656045,0.03289859,0.01995987,0.04410926,0.08735096
25,0.11720973,0.00656568,0.03289205,0.01996631,0.04414619,0.08733576
26,0.11739771,0.00659989,0.03294428,0.01998684,0.04422881,0.08733254
27,0.11769136,0.00661882,0.03301231,0.02000505,0.04430348,0.0873257
28,0.11807155,0.00665233,0.03304935,0.02003233,0.04439284,0.08732348
29,0.11851262,0.00667074,0.03308497,0.0200593,0.04449288,0.08731906
30,0.11899958,0.00669127,0.03313448,0.02009562,0.04459955,0.08731765
31,0.11964604,0.00670576,0.03321237,0.02015208,0.04476176,0.08730849
32,0.12027892,0.00673032,0.0333273,0.02021447,0.04494119,0.08730517
33,0.1209587,0.00676071,0.03344704,0.02028713,0.0451168,0.08729571
34,0.12166775,0.00679885,0.0335508,0.02035959,0.04530427,0.08728886
35,0.12256499,0.00685007,0.03376846,0.02045377,0.04554579,0.08728242
36,0.12336985,0.00691478,0.03394236,0.02052966,0.04576889,0.08727971
37,0.12419554,0.00698552,0.03409854,0.02060674,0.04597902,0.08728826
38,0.12499788,0.00705436,0.03427223,0.02067336,0.04617153,0.08729188
39,0.12576108,0.00713989,0.03447792,0.02073353,0.04633404,0.0872942
40,0.12656634,0.00723831,0.03467315,0.02080227,0.04649807,0.08730487
41,0.12716641,0.00732707,0.03486355,0.02086033,0.04662608,0.08731946
42,0.12770832,0.00743465,0.03509621,0.02091297,0.04673416,0.08732882
43,0.12816761,0.00758529,0.03537054,0.0209819,0.04684717,0.08733777
44,0.128517,0.00775607,0.035667,0.0210467,0.04692707,0.08736192
45,0.12886559,0.00800916,0.03608523,0.02113355,0.04701996,0.08739725
46,0.12915884,0.00823015,0.03648736,0.021205,0.04711898,0.0874368
47,0.12941826,0.00847187,0.03688113,0.02128621,0.04720351,0.08747494
48,0.12967669,0.0087326,0.03730972,0.0213642,0.04730978,0.08753662
49,0.12996651,0.00899737,0.03778028,0.02142991,0.04739079,0.08760505
50,0.13028502,0.00928598,0.03826734,0.02151022,0.04747844,0.08768757
51,0.1305375,0.00950516,0.03867994,0.02156748,0.04755432,0.08776214
52,0.13075618,0.00972474,0.0390565,0.02163439,0.04761208,0.08785673
53,0.13097727,0.00993315,0.03944434,0.02168994,0.04766723,0.08795153
54,0.13120671,0.0101486,0.03986197,0.02175103,0.04772317,0.08805508
55,0.13150015,0.01041608,0.04030928,0.02182399,0.047775,0.08819516
56,0.13179601,0.01061916,0.0407106,0.0218724,0.04783408,0.08832075
57,0.13219794,0.01081831,0.04104239,0.02191647,0.04793229,0.08846244
58,0.13259594,0.01096433,0.0413953,0.02194716,0.04800746,0.08860172
59,0.13294333,0.01108932,0.04166178,0.02197494,0.048061,0.0887591
60,0.1331787,0.01117204,0.04192091,0.02201831,0.04813054,0.08891569
61,0.13337997,0.01122094,0.04219472,0.02208312,0.04823721,0.08907711
62,0.13354028,0.01127851,0.04252349,0.02218133,0.04836069,0.08923037
63,0.13363678,0.01136616,0.04289442,0.02228368,0.04847964,0.08936512
64,0.13374214,0.0115637,0.04345696,0.02241329,0.04860291,0.08951164
65,0.13381822,0.01178308,0.04396194,0.0224938,0.04869982,0.08962857
66,0.13387951,0.01200557,0.0444172,0.02255096,0.04875164,0.08974199
67,0.13389641,0.01221157,0.04484408,0.02258759,0.04877388,0.08984352
68,0.13384871,0.01237309,0.04521984,0.02259825,0.0487604,0.08994043
69,0.13371467,0.01252524,0.04553985,0.02258709,0.04870696,0.09006854
70,0.13353856,0.01261481,0.04571184,0.02256585,0.04863441,0.09016052
71,0.13333579,0.01268887,0.04587989,0.02254059,0.04856245,0.09026487
72,0.13310464,0.01274251,0.04597579,0.02251413,0.04849845,0.09037335
73,0.13286674,0.01278679,0.04608629,0.02248233,0.04842388,0.09048315
74,0.13258356,0.01283831,0.04614858,0.02245334,0.04835173,0.09061678
75,0.13234748,0.0128842,0.04622134,0.02242969,0.04829698,0.09072104
76,0.13212075,0.01292345,0.04630506,0.02241128,0.04825421,0.09083556
77,0.1319059,0.01296531,0.0463579,0.0223984,0.04820702,0.09093689
78,0.13171188,0.01301029,0.04639372,0.02237818,0.04816898,0.09103622
79,0.13149723,0.01305568,0.0464386,0.02236398,0.04813406,0.09115094
80,0.1313175,0.01309392,0.04645239,0.02235302,0.04810135,0.09123547
81,0.13116444,0.0131235,0.0464858,0.02234285,0.04808082,0.09133299
82,0.13102406,0.01315249,0.04649999,0.02232755,0.04805667,0.09142305
83,0.13086405,0.01316758,0.04653088,0.02231266,0.04802588,0.09150939
84,0.13074138,0.01317966,0.04657074,0.0223037,0.04800092,0.09159835
85,0.13061891,0.01318287,0.04653008,0.02229575,0.04797838,0.09167986
86,0.13051043,0.01317694,0.04654457,0.02227834,0.04795705,0.09175977
87,0.13040205,0.01318107,0.04653451,0.02226999,0.04792998,0.09183283
88,0.13028351,0.01317241,0.04651287,0.02225148,0.04790452,0.09191957
89,0.13017503,0.01316255,0.04650451,0.02224343,0.04788006,0.09199625
90,0.13007238,0.01314795,0.0464705,0.02222743,0.0478544,0.09206428
91,0.12997748,0.01314101,0.04646859,0.02221605,0.04783891,0.09212989
92,0.12988661,0.01313759,0.04646245,0.0222071,0.04781817,0.09219279
93,0.1297737,0.01313055,0.04647131,0.02219784,0.04779423,0.0922741
94,0.1296934,0.01312894,0.0464382,0.02218546,0.04778517,0.09233679
95,0.12964006,0.01312501,0.0464222,0.02218526,0.04777027,0.09239757
96,0.12957083,0.01312652,0.04640519,0.0221766,0.04775941,0.09245433
97,0.12950964,0.01312854,0.04640137,0.02217137,0.04775025,0.09251753
98,0.12943588,0.01312652,0.04638567,0.02216111,0.04773535,0.09258143
99,0.12937158,0.0131222,0.04635659,0.02216141,0.04772619,0.09263799
100,0.12931542,0.01312471,0.04635749,0.02215447,0.04771664,0.09267593
101,0.12925564,0.01312149,0.04636303,0.02215094,0.04770788,0.09273117
102,0.12919808,0.0131225,0.04636967,0.02214622,0.04770064,0.09277475
103,0.12914002,0.01311726,0.04636796,0.02214078,0.04768695,0.09280413
104,0.12907511,0.01310468,0.04635256,0.02213706,0.04767195,0.09283503
105,0.12900205,0.01309301,0.04631714,0.02212066,0.04765414,0.09286189
106,0.12890745,0.0130758,0.04628876,0.02210495,0.04760232,0.09289852
107,0.12871374,0.01301723,0.0461511,0.02204397,0.04749977,0.09292267
108,0.12859228,0.01290855,0.04607713,0.02201016,0.04745509,0.092943
109,0.12852475,0.01276344,0.04598958,0.02196849,0.04743547,0.09296273
110,0.12846528,0.0125987,0.04581961,0.02195018,0.04743356,0.09296444
111,0.12834502,0.01247986,0.04571857,0.0219363,0.04741806,0.09295729
112,0.12810491,0.01235387,0.04555656,0.02190006,0.0473448,0.09292409
113,0.12779647,0.01217806,0.04538629,0.02184804,0.04725705,0.09288373
114,0.12739193,0.01194943,0.04509093,0.02177297,0.04711445,0.09282587
115,0.12690386,0.01169351,0.04482425,0.02168441,0.04695415,0.09274898
116,0.12637977,0.0114365,0.04443249,0.02158207,0.04676676,0.09266153
117,0.12576229,0.01113521,0.04400179,0.02146182,0.04655443,0.09255436
118,0.12528951,0.01087558,0.04360258,0.0213639,0.04639161,0.09245493
119,0.12483667,0.0106257,0.04316392,0.02127634,0.04623865,0.09236034
120,0.12444531,0.01037483,0.04273261,0.02118749,0.04610551,0.09224944
121,0.12412278,0.01013049,0.04232334,0.02112399,0.04600689,0.09215153
122,0.12381354,0.00985425,0.04183819,0.02105415,0.04591199,0.09200883
123,0.12359154,0.00964604,0.04143364,0.02100846,0.04585252,0.09188727
124,0.12340789,0.00946078,0.04107972,0.02096781,0.04579143,0.09175151
125,0.12320199,0.00930269,0.04073848,0.02093641,0.04573226,0.0916221
126,0.12297456,0.00912416,0.04034077,0.02088841,0.04564934,0.09146833
127,0.12278598,0.00895309,0.0400272,0.02084664,0.04558665,0.09132604
128,0.12256036,0.00878654,0.03968264,0.02079029,0.04548148,0.09117539
129,0.12229701,0.00862775,0.03938557,0.02073394,0.04538609,0.09102273
130,0.12205117,0.00847166,0.03904926,0.02068754,0.04532007,0.09086725
131,0.12177301,0.00831569,0.03869724,0.02064961,0.0452609,0.09067978
132,0.12153341,0.008208,0.0384679,0.020617,0.04520414,0.09052763
133,0.12130175,0.00810496,0.0382133,0.02057494,0.04514225,0.09038614
134,0.12108468,0.00800916,0.03794612,0.02054867,0.04508177,0.0902377
135,0.12088443,0.00792342,0.03774657,0.02052341,0.0450373,0.09010134
136,0.12064744,0.00785659,0.03748563,0.02048638,0.04496273,0.08994033
137,0.12042735,0.00780669,0.03728557,0.02045086,0.04488574,0.08981172
138,0.120212,0.00774832,0.03705996,0.0204095,0.04481037,0.08966883
139,0.12000258,0.00767636,0.03686815,0.02038303,0.04476176,0.08954887
140,0.11981802,0.0076177,0.03671157,0.02035405,0.04471647,0.0894257
141,0.11964403,0.00758247,0.03653083,0.02032708,0.04467874,0.08928431
142,0.11950556,0.0075547,0.03638079,0.02029639,0.04462168,0.08915882
143,0.11935904,0.00752944,0.03622772,0.02027073,0.04457298,0.08905074
144,0.11923476,0.00749432,0.03606963,0.02024647,0.04454279,0.08894387
145,0.11911702,0.00746615,0.03590771,0.02022816,0.04452377,0.08883237
146,0.11902977,0.00743968,0.03578011,0.02021618,0.04450374,0.08872882
147,0.11893306,0.00741824,0.03567032,0.02020662,0.04448442,0.08865092
148,0.11881442,0.00739359,0.03559505,0.02019777,0.04446289,0.08855381
149,0.1186836,0.00739208,0.03549774,0.02018962,0.04443531,0.08847653
150,0.11851171,0.00737718,0.03540857,0.02017331,0.04438318,0.08837671
