Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1227328125,0.0068036815,0.0351919481,0.0206392536,0.0451639743,0.0914562984
2,0.1227282774,0.0068221965,0.0351999338,0.0206475522,0.0451785285,0.0914492289
3,0.1226992576,0.00683381,0.0352218903,0.0206526663,0.0451781899,0.0914227038
4,0.1227051189,0.0068477477,0.0352116514,0.0206593319,0.0452003408,0.0914291542
5,0.1227598129,0.006867057,0.0352743012,0.0206816315,0.0452450531,0.0914735264
6,0.1228598875,0.0068899314,0.0353173665,0.0207174024,0.0453074128,0.0915576636
7,0.1229906885,0.0069082493,0.0353498615,0.0207500465,0.0453788854,0.091655385
8,0.1231056543,0.0069268006,0.0353511699,0.0207833255,0.0454477338,0.0917535088
9,0.1231608682,0.0069371719,0.0353435575,0.0208046965,0.0454807017,0.0917988353
10,0.1231861107,0.0069447393,0.0353784447,0.0208159169,0.0455045473,0.09183013
11,0.1231779866,0.0069504752,0.0353811629,0.0208157817,0.0455095022,0.0918333721
12,0.1231412751,0.0069585598,0.035387488,0.0208126988,0.0455080934,0.0918119395
13,0.1230975185,0.0069654832,0.035374585,0.0208077861,0.0455068026,0.091776802
14,0.123031766,0.006980324,0.0353608191,0.0207961178,0.0454855678,0.0917240726
15,0.122959225,0.0069856523,0.0353455023,0.0207870057,0.0454728632,0.0916809008
16,0.122873418,0.006992536,0.0353443029,0.0207777401,0.0454587104,0.0916201359
17,0.1227772725,0.0070156722,0.0353522869,0.0207705227,0.0454422344,0.0915521515
18,0.1226750491,0.0070186498,0.0353548278,0.0207554294,0.0454070337,0.0914623063
19,0.1225062826,0.0070290998,0.0353032438,0.020721815,0.0453495829,0.0913275499
20,0.1223293853,0.00702793,0.0353063098,0.0206902643,0.0452910921,0.0911846585
21,0.1221968458,0.0070393604,0.0352887631,0.0206716681,0.0452544134,0.0910726082
22,0.1220452023,0.0070553582,0.0352896828,0.0206476992,0.0452091012,0.090948437
23,0.1219301883,0.0070683579,0.0352821927,0.0206305417,0.0451737525,0.0908346696
24,0.1218343577,0.0070805306,0.0352928258,0.0206178036,0.0451462895,0.0907404545
25,0.1217441469,0.0070985843,0.0352902166,0.0206065263,0.0451247475,0.0906494796
26,0.1217566215,0.0071698076,0.0353603735,0.02062379,0.0451827725,0.0905493058
27,0.1220852897,0.0072657655,0.0354768898,0.0206785737,0.0453900819,0.0904499911
28,0.1225530335,0.0073173017,0.0355718826,0.0207156511,0.0455814823,0.0903732531
29,0.1231257595,0.007344225,0.0356741673,0.0207645504,0.0458220013,0.0903148358
30,0.123753203,0.0073668707,0.0357412423,0.0208089513,0.0460466742,0.0902584021
31,0.1245817374,0.0073848909,0.035811912,0.020855662,0.046266406,0.0902071546
32,0.1252929452,0.007383783,0.035908087,0.0208949362,0.0464760965,0.0901616489
33,0.126045049,0.0073797316,0.035953638,0.0209317345,0.0467109055,0.0901225575
34,0.1268348609,0.0073752672,0.0360273722,0.0209889415,0.0469238408,0.0900910163
35,0.1276669453,0.0073842719,0.0361210682,0.0210521318,0.0471479417,0.0900504751
36,0.1286327405,0.0074037361,0.0363040794,0.0211333962,0.0473744124,0.0900165302
37,0.1294467946,0.0074325794,0.0364193476,0.021229477,0.0475530397,0.0899929746
38,0.1303267288,0.0074850269,0.0366757163,0.021341678,0.0478152416,0.0899814605
39,0.1312687854,0.0075706644,0.0369656207,0.0214740537,0.0481076631,0.0899754806
40,0.1321955284,0.0076839641,0.0372952048,0.0215981174,0.0483927743,0.0899685139
41,0.1332038357,0.0078425998,0.0377038085,0.0217370741,0.0486609583,0.089969824
42,0.1339837845,0.0079828724,0.0380772134,0.0218570231,0.0488319403,0.0899743936
43,0.1348983631,0.0081440478,0.038558376,0.0220048841,0.0490389565,0.0899862368
44,0.1358111096,0.0083282852,0.0390764521,0.02215829,0.0493013345,0.0899959802
45,0.1366412832,0.0085248675,0.0395985902,0.0223081911,0.0495689126,0.0900155255
46,0.137581942,0.0087859497,0.0402309206,0.0224834882,0.0499163312,0.0900467034
47,0.138257401,0.008988476,0.0407103816,0.0225940997,0.0501661899,0.0900613822
48,0.1387453576,0.0092079665,0.0412000625,0.0226859578,0.0502799805,0.090077013
49,0.1391731679,0.0094662694,0.0417086499,0.0227918903,0.0504082601,0.0901075558
50,0.1397194421,0.0097370758,0.0422837504,0.0229180651,0.0506476678,0.0901646387
51,0.1401368395,0.0099304496,0.0427118062,0.0229991628,0.0508187403,0.0901971088
52,0.1405076225,0.0100843018,0.0430682527,0.0230454463,0.0509188615,0.0902303003
53,0.1408309505,0.0102209105,0.0434447357,0.0230764456,0.0509603771,0.0902803067
54,0.1411436897,0.0103385435,0.0437506373,0.0231232778,0.0510468386,0.090334507
55,0.1415329882,0.0104747154,0.0440550756,0.0231973671,0.0512335102,0.0903959219
56,0.1418306324,0.0105943336,0.0443493516,0.0232364305,0.0513422959,0.0904616379
57,0.1420371781,0.0107297319,0.0445188555,0.0232539272,0.0513391229,0.0905201145
58,0.1422398681,0.0108757435,0.0447479241,0.023281946,0.051302453,0.0905995287
59,0.1425709932,0.0110607024,0.0450301814,0.0233250296,0.0513188923,0.090684878
60,0.1430606255,0.0113142838,0.0453692272,0.0233744415,0.0514098347,0.0907919131
61,0.1434230741,0.011537661,0.045645238,0.0234190332,0.0514518742,0.090886223
62,0.1437396685,0.0117471445,0.0459536028,0.0234631092,0.0514715769,0.0909885965
63,0.1441077132,0.0119617682,0.0463007618,0.023521318,0.0515149595,0.0910982181
64,0.1443847649,0.0122014659,0.0466187584,0.0235904729,0.0515258428,0.0912172301
65,0.1443942085,0.0124926094,0.0470479736,0.0236366537,0.0514426245,0.0913668799
66,0.1442012401,0.0127110412,0.0473512881,0.0236516503,0.0513344115,0.0914928526
67,0.1439527178,0.0128779756,0.0475427288,0.0236484427,0.0512278136,0.0916151946
68,0.1437673859,0.0129954441,0.0477151268,0.0236412456,0.0511338971,0.0917288793
69,0.1436755572,0.0130930709,0.0479234951,0.023643584,0.0510644998,0.0918417847
70,0.1436113044,0.0132071684,0.0481044767,0.0236480631,0.0509867152,0.0919669575
71,0.1435487797,0.013298188,0.0482437341,0.0236499999,0.0509313634,0.0920673546
72,0.1434233871,0.0133901248,0.048352483,0.0236472254,0.0508540012,0.0921650004
73,0.1432103641,0.0134787984,0.0484441013,0.0236483238,0.0507672748,0.0922669775
74,0.1428559007,0.0135642857,0.0485347806,0.023620942,0.0506523494,0.0923909436
75,0.1424859025,0.0136215676,0.0485771388,0.0235968315,0.0505548212,0.0924976954
76,0.1420795371,0.0136766706,0.0486114403,0.02356005,0.050443726,0.0926016576
77,0.1416782062,0.0137396202,0.048628473,0.0235362429,0.0503482552,0.0927244106
78,0.1412572661,0.0138046219,0.0486947538,0.0235114631,0.050258087,0.0928580069
79,0.1407644981,0.0138783541,0.0487425232,0.0234709509,0.0501458437,0.0929922905
80,0.1403622807,0.013946161,0.04872141,0.0234404806,0.0500538884,0.0931048961
81,0.1399817055,0.0140201779,0.0488067573,0.0234124647,0.0499708736,0.0932222528
82,0.1396162759,0.0140952907,0.0488283555,0.0233835249,0.0498875547,0.0933320375
83,0.1392753254,0.0141767265,0.0488426819,0.0233551916,0.0498187994,0.0934462244
84,0.1388949224,0.0142755767,0.0488879612,0.0233292362,0.0497364982,0.093557684
85,0.1385988777,0.0143533562,0.0489686956,0.0233059215,0.0496831956,0.0936574315
86,0.1383429854,0.0144289691,0.0490147197,0.0232813103,0.0496227648,0.0937578782
87,0.1381010635,0.0145095982,0.0490887074,0.0232678816,0.0495776172,0.0938578218
88,0.1378737552,0.0145714028,0.0491593528,0.0232531236,0.0495302923,0.0939544681
89,0.1376219445,0.014646235,0.049217588,0.0232340929,0.0494863029,0.0940684897
90,0.1374113691,0.0146931974,0.0492238648,0.0232184348,0.0494432954,0.0941607135
91,0.1371946868,0.0147324199,0.0492550486,0.0232013562,0.0493900725,0.094251127
92,0.136976545,0.0147587074,0.0492492172,0.0231729072,0.0493399718,0.0943185807
93,0.1367896523,0.0147905498,0.0492793961,0.023160347,0.0492960979,0.0943982251
94,0.1365775863,0.0148060034,0.0493051,0.023133066,0.0492452211,0.0944874628
95,0.136423895,0.0148198932,0.0492835062,0.0231200978,0.0492057073,0.0945710502
96,0.136274852,0.0148189545,0.0493267986,0.0230983466,0.0491725827,0.0946396646
97,0.136140141,0.0148319995,0.049375705,0.0230890345,0.0491424062,0.0947206874
98,0.1359634792,0.014830102,0.0493225453,0.0230688474,0.0491009849,0.0948018232
99,0.1358243563,0.0148347517,0.0493486331,0.0230524849,0.0490684042,0.0948633063
100,0.1356835289,0.0148358225,0.0493138341,0.0230393555,0.0490387294,0.0949325618
101,0.1355405448,0.0148360739,0.0492551414,0.0230210142,0.0490103624,0.0949875785
102,0.1353862178,0.0148331132,0.0492744045,0.0230040226,0.0489723989,0.0950203388
103,0.1351915588,0.0148258006,0.0492221588,0.0229886734,0.0489322915,0.0950750405
104,0.1350310768,0.0148147006,0.0491875457,0.0229675302,0.0488970432,0.0951173968
105,0.1348672477,0.0148052534,0.0491603042,0.0229529132,0.0488629101,0.0951614032
106,0.1346282692,0.0147896196,0.049118039,0.0229166002,0.048742313,0.0951994495
107,0.1343081762,0.0147123514,0.0489645009,0.0228484063,0.0485619101,0.0952314017
108,0.1338952903,0.014457764,0.0487255526,0.0227622516,0.0483830276,0.0952440043
109,0.1335370666,0.0141850891,0.0485000381,0.0227091826,0.0482758457,0.0952081558
110,0.133084602,0.0138872558,0.0482096002,0.0226381987,0.0480964307,0.095145758
111,0.1325139696,0.0135891765,0.0478662519,0.0225384508,0.0478651514,0.0950580413
112,0.1319170595,0.013277132,0.0474925747,0.0224113919,0.0476272804,0.094947826
113,0.1312187252,0.0128636736,0.0469377756,0.0222688956,0.0473808181,0.0948011737
114,0.1306169704,0.0125181206,0.0464226367,0.0221486004,0.0471924506,0.0946495494
115,0.130041927,0.0121802333,0.0459112131,0.0220382355,0.0470317451,0.0945088692
116,0.1295187596,0.0118363522,0.0454144302,0.0219323282,0.0468872351,0.0943523652
117,0.1289567555,0.0114459032,0.0447854786,0.0218196716,0.0467332279,0.094152326
118,0.1285064112,0.0111382577,0.0442991662,0.0217363329,0.0466239421,0.093979332
119,0.1280706743,0.0108370467,0.043776322,0.0216596006,0.0465271782,0.0938116431
120,0.1276569631,0.0105467864,0.0432699572,0.0215811983,0.0464247293,0.0936377405
121,0.127261243,0.0102792253,0.0428036733,0.0215046225,0.0462990432,0.093464708
122,0.1267771695,0.010011178,0.0422665094,0.0214086316,0.0461330532,0.0932549386
123,0.1264055625,0.00982179,0.0418366262,0.0213452095,0.0460203325,0.0930846701
124,0.1260832682,0.0096296001,0.0414377819,0.0212759506,0.0459239197,0.0929071691
125,0.1257989559,0.0094343282,0.0410933274,0.0212229453,0.045853802,0.0927394529
126,0.1255113184,0.0092428163,0.0407073644,0.0211708841,0.045793857,0.0925788104
127,0.12516855,0.0090215811,0.0403115093,0.0211074264,0.0457077627,0.0923852893
128,0.1248852214,0.0088430218,0.0399708175,0.0210559906,0.0456239818,0.0922269306
129,0.124610029,0.0086881979,0.0396786771,0.021008395,0.0455453486,0.0920602605
130,0.1243535094,0.0085336729,0.039394125,0.020969918,0.0455023598,0.0919059016
131,0.1241338878,0.0083951226,0.0390799515,0.0209303927,0.0454508438,0.0917585521
132,0.1238990925,0.0082463366,0.0387980933,0.0208885547,0.0453999951,0.0915860756
133,0.123727228,0.0081451196,0.0385928628,0.020857365,0.0453474964,0.0914310898
134,0.1235440469,0.0080433434,0.03831562,0.0208255794,0.0453050295,0.0912976184
135,0.1233624643,0.0079586489,0.0380994822,0.0207937145,0.045270078,0.0911517622
136,0.123199568,0.0078964375,0.0378902326,0.0207654924,0.0452321716,0.0910108668
137,0.123035241,0.0078316216,0.0377235465,0.0207436456,0.0452004509,0.0908594857
138,0.1228980129,0.007791947,0.0375904121,0.0207380133,0.0451791097,0.0907325879
139,0.1227654766,0.0077648943,0.0374668737,0.0207226435,0.0451640556,0.0906188526
140,0.1226319302,0.0077513346,0.0373596251,0.0207063991,0.0451416889,0.0905075589
141,0.122473448,0.007752861,0.0372764626,0.020693502,0.0451123419,0.0903946484
142,0.1223239764,0.0077445883,0.0371914534,0.0206752453,0.0450643367,0.0902924996
143,0.122167597,0.0077300775,0.0370701643,0.0206515753,0.0450142517,0.0902071674
144,0.1219765557,0.0076905949,0.0369436936,0.0206180287,0.0449397478,0.0900917219
145,0.12177412,0.0076418958,0.0368409955,0.0205853787,0.0448614047,0.0899562579
146,0.121532294,0.0075737925,0.036695307,0.0205402494,0.0447791191,0.089798347
147,0.1213590219,0.0075256559,0.0365853448,0.0205160972,0.0447396881,0.0896885573
148,0.1211972602,0.007480339,0.0364662888,0.0204813516,0.0446937917,0.0895663892
149,0.1210515108,0.0074559712,0.0363666223,0.0204645885,0.0446584301,0.0894594424
150,0.1209211398,0.0074378413,0.0362722072,0.0204479196,0.0446302525,0.0893659618
