Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1181316261,0.0063213352,0.0329654965,0.0197372717,0.0433619218,0.0878545954
2,0.1183985778,0.0063235413,0.0330388965,0.0197845235,0.043459086,0.0880618497
3,0.1186361891,0.0063235046,0.0331008893,0.0198198008,0.0435400842,0.088236682
4,0.1188941419,0.0063228919,0.0331456272,0.0198631068,0.0436346563,0.0884380643
5,0.119071722,0.0063277515,0.0332007496,0.0198925766,0.043690405,0.0885786665
6,0.119222189,0.006334506,0.0332476046,0.0199122,0.0437442869,0.0886970095
7,0.1193472133,0.0063335499,0.0332974638,0.0199336054,0.0437873677,0.0888063207
8,0.1194757319,0.0063409232,0.033314506,0.0199515971,0.0438379586,0.0889037881
9,0.1196091883,0.0063494985,0.0333555114,0.0199759221,0.0438852479,0.0890170212
10,0.1197038993,0.0063621572,0.0334030953,0.0199866033,0.0439226655,0.0890920872
11,0.1197906847,0.0063685667,0.0334143212,0.0200025754,0.0439523898,0.0891531703
12,0.1198688407,0.006380345,0.0334704987,0.0200193824,0.043987813,0.0892245469
13,0.1199395915,0.006390048,0.0334834307,0.0200284069,0.044013997,0.0892809245
14,0.1199680909,0.0063988163,0.0335323974,0.0200363712,0.0440346199,0.0893179123
15,0.1200120874,0.0064116807,0.0335316269,0.0200385127,0.0440534087,0.0893495311
16,0.1200568309,0.0064231495,0.0335774564,0.0200449709,0.0440775198,0.089388855
17,0.1200983665,0.0064425401,0.0336123998,0.020061718,0.0441055129,0.089430158
18,0.1201691777,0.0064637409,0.0336865206,0.0200773152,0.0441418978,0.0894840589
19,0.1202197212,0.0064695821,0.0336837122,0.020089918,0.0441713524,0.0895265281
20,0.1202517894,0.0064771897,0.0337182636,0.0200904321,0.0441889367,0.0895566603
21,0.1202771005,0.0065007003,0.0337267057,0.0201013148,0.044207189,0.0895841482
22,0.120295911,0.0065127287,0.033768228,0.0201076263,0.0442237379,0.0895932808
23,0.1203274438,0.0065301143,0.0337774281,0.0201146524,0.0442523813,0.0896203964
24,0.1203582537,0.0065479038,0.0337899257,0.0201269107,0.0442791693,0.0896543525
25,0.1203778661,0.006559039,0.033831059,0.0201356609,0.0443071051,0.0896778305
26,0.1203927019,0.0065743006,0.0338454044,0.0201395964,0.0443177845,0.0896861705
27,0.1204439252,0.0065903734,0.0338485233,0.020157921,0.0443729462,0.0896907302
28,0.1206609929,0.0066066662,0.0338668295,0.0201715876,0.0444805039,0.0896673574
29,0.1209777908,0.0066181089,0.0338842072,0.0201947553,0.0445844269,0.0896462958
30,0.1213376654,0.0066265842,0.0339193967,0.0202115916,0.04467509,0.089616074
31,0.1217503425,0.0066489433,0.0339568315,0.020230733,0.0447787143,0.0895900166
32,0.1222565856,0.0066564051,0.0339983009,0.0202588159,0.0449063985,0.0895665819
33,0.1230157252,0.0066753602,0.034053734,0.02031801,0.0451244161,0.0895553142
34,0.1237647727,0.0066962097,0.0341265826,0.0203853025,0.04533427,0.0895658626
35,0.1245250791,0.0067198662,0.0342545961,0.0204627014,0.0455376578,0.0895676448
36,0.1252405433,0.006747602,0.0343661929,0.0205318078,0.0457067814,0.0895670344
37,0.1260362038,0.0067964074,0.0345486759,0.0206184753,0.0458983169,0.0895578485
38,0.1266705537,0.006842224,0.0346870356,0.0206795622,0.0460374624,0.0895317127
39,0.127265721,0.0069132213,0.0349020208,0.0207503648,0.0461691991,0.0895014818
40,0.1278704332,0.0070102699,0.0351206712,0.0208190843,0.0462986178,0.0894814678
41,0.1284584022,0.0071249033,0.0353947884,0.0208841204,0.0464004174,0.0894597909
42,0.1290845045,0.0072480637,0.0356661602,0.0209405395,0.0465063555,0.0894327699
43,0.1296374365,0.0073365155,0.0358704388,0.0209877695,0.0466212661,0.0894164745
44,0.1302550926,0.0074182352,0.0360819132,0.0210437149,0.0467641574,0.0894187404
45,0.130915219,0.0074964145,0.0362991207,0.0210948946,0.0469189399,0.0894069246
46,0.1315434095,0.0075886225,0.0365118076,0.0211604736,0.0470864272,0.0894103156
47,0.1322212633,0.0077205804,0.0367992189,0.0212425262,0.0472829956,0.0894320063
48,0.1327222782,0.0078459324,0.0370349252,0.0213169025,0.047421055,0.0894534933
49,0.133182594,0.0079808258,0.0372965693,0.0213850715,0.047553204,0.0894863902
50,0.1335526061,0.0081302285,0.0375678145,0.0214702162,0.0476811562,0.0895117358
51,0.1338810933,0.0082935053,0.0378798145,0.0215719984,0.0478093277,0.0895583123
52,0.1341920518,0.0085194141,0.0383015001,0.0216945479,0.0479221703,0.0896169814
53,0.1344212702,0.0087415754,0.0387351109,0.0218003151,0.0480230777,0.0896834284
54,0.1345982842,0.0089970871,0.0392294486,0.021929035,0.0481315761,0.089748159
55,0.1348246977,0.0093085142,0.0398273982,0.022084572,0.0483405232,0.0898293713
56,0.1351768002,0.0098033231,0.0408122426,0.0223196172,0.0486576216,0.0899339165
57,0.1355058103,0.010461255,0.0418065622,0.0225401778,0.0489583777,0.0900515835
58,0.1358313024,0.0112695754,0.042903172,0.0227630584,0.0492626616,0.0901947228
59,0.1361058865,0.0120800489,0.0439981845,0.0229601111,0.0495025473,0.0903680805
60,0.1362943808,0.0128586427,0.0451498734,0.0230999115,0.0496401787,0.0905634324
61,0.1363869166,0.013776083,0.0463996188,0.0232081985,0.0496997032,0.0907954744
62,0.1363866801,0.0144014682,0.0472672549,0.0232583655,0.0496958261,0.0909879124
63,0.1363448755,0.0149150207,0.0480511186,0.0232861011,0.0496821188,0.091184287
64,0.1362975575,0.015289203,0.0487043789,0.0233038026,0.0496690505,0.0913725707
65,0.1362542402,0.0155486331,0.0492436668,0.0233147917,0.0496595591,0.0915638813
66,0.1361765285,0.0157151622,0.0498038926,0.0233098603,0.0496420525,0.091753081
67,0.1360738396,0.0157736031,0.0501109952,0.0232971403,0.0496010889,0.0918993881
68,0.1359424708,0.0157698686,0.0503503835,0.0232747913,0.0495474084,0.0920266649
69,0.1357819682,0.0157347939,0.0505417897,0.0232401585,0.0494743812,0.0921507241
70,0.1355990399,0.0156833066,0.0506542333,0.0231944501,0.0493894847,0.0922672007
71,0.1353692911,0.0156097627,0.0508076686,0.0231567558,0.049296842,0.0924196854
72,0.1351696778,0.0155478423,0.0507858366,0.0231154929,0.0492169562,0.09253839
73,0.1349859818,0.0154844099,0.0507829976,0.0230748721,0.0491410641,0.0926595126
74,0.1348144241,0.0154350336,0.0508439779,0.0230438164,0.0490721237,0.092780475
75,0.1346154522,0.0153779646,0.0507698178,0.0230054032,0.0489960613,0.0929252769
76,0.1344648866,0.0153398423,0.0507074939,0.0229720163,0.0489444557,0.0930421245
77,0.1343148126,0.0152952926,0.0506517937,0.0229483555,0.0489019088,0.0931621903
78,0.1341881953,0.0152553608,0.0505958113,0.0229209252,0.0488476286,0.0932714178
79,0.1340540219,0.0152141866,0.0504793723,0.0228929601,0.0488026443,0.0933841101
80,0.133927555,0.0151673285,0.0503982822,0.0228661331,0.0487644057,0.0935266682
81,0.1338051137,0.0151114735,0.0503440273,0.0228399507,0.0487282505,0.0936289836
82,0.1336876113,0.0150613049,0.0501624247,0.0228208023,0.0486907951,0.0937358631
83,0.1335778925,0.0150073267,0.0500723372,0.0227873708,0.0486532856,0.093828707
84,0.1334630046,0.0149547467,0.049934099,0.022768464,0.0486126228,0.0939253067
85,0.1333289661,0.0148929392,0.0498247366,0.022736225,0.0485693679,0.0940276717
86,0.1332220252,0.0148424782,0.0497317731,0.0227155015,0.0485350752,0.0941171534
87,0.133117959,0.0147940531,0.0496068597,0.022690116,0.048503426,0.0942025263
