Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1595537663,0.0064271613,0.0754550398,0.0256278704,0.0549402973,0.1219535984
2,0.1600038622,0.0064408823,0.0755186612,0.0256882533,0.0550805509,0.1222823066
3,0.1604931016,0.0064456557,0.0756232847,0.0257613745,0.0552253395,0.1226307306
4,0.1609300821,0.0064624453,0.0756227027,0.0258218508,0.0553622691,0.1229365052
5,0.1613108049,0.0064664163,0.075847145,0.0258741742,0.0554738289,0.1232044007
6,0.1616985758,0.006476343,0.0757920093,0.0259348827,0.055594073,0.1234810588
7,0.1621643882,0.0064911697,0.0759957224,0.0259980809,0.0557438973,0.1238300542
8,0.1625756891,0.0064992926,0.0759367235,0.0260633601,0.0558739033,0.1241303064
9,0.1630440855,0.0065066416,0.0760906239,0.0261340757,0.0560201206,0.1244718501
10,0.1634806843,0.0065198199,0.0761376465,0.0261967762,0.0561537533,0.1247966036
11,0.163899542,0.0065363666,0.0761555455,0.0262613992,0.0562789941,0.1251105105
12,0.1643616567,0.0065375777,0.0761656768,0.0263257428,0.0564201604,0.1254663523
13,0.1647377386,0.0065494269,0.0762646762,0.0263755169,0.0565219222,0.1257538666
14,0.166231214,0.0065593017,0.0765328828,0.0266788342,0.0570901608,0.1269197049
15,0.1674772171,0.0065609854,0.0765682475,0.0269083398,0.0575111851,0.1279416494
16,0.1679362366,0.0065747521,0.0766078253,0.0269449111,0.0575642442,0.1283336529
17,0.1682515891,0.0065891551,0.0765309183,0.0269560444,0.0575807221,0.1286206728
18,0.1684950829,0.0066001039,0.0766294459,0.0269597009,0.057600405,0.1288359301
19,0.168642217,0.0066101164,0.0766012049,0.0269662998,0.0576030993,0.1289633665
20,0.1688526192,0.0066101289,0.0765656532,0.0270044808,0.0577475299,0.1290755353
21,0.1693158958,0.0066204856,0.0765091585,0.0270929537,0.0580653755,0.129160644
22,0.1701044158,0.0066376691,0.0765747807,0.027189666,0.0585464348,0.1291959912
23,0.1708157782,0.0066412535,0.0765202626,0.027228238,0.058909847,0.1291152477
24,0.1714485996,0.0066596141,0.0764888177,0.0272279704,0.0591840232,0.1288906642
25,0.1722974577,0.0066652321,0.0764385382,0.027254611,0.0595170694,0.1287563325
26,0.1735270372,0.0066985702,0.0764604913,0.0273548627,0.0599703895,0.1287639144
27,0.1748237347,0.0067179149,0.07658529,0.027503486,0.0604230214,0.1289902095
28,0.1762686465,0.0067514499,0.076864164,0.0276961932,0.060901859,0.129388086
29,0.1777165657,0.0067696446,0.0771400237,0.0278939637,0.0613296652,0.1297998252
30,0.1788919346,0.0067903559,0.0773516187,0.0280436394,0.0616472139,0.1300579631
31,0.1801572136,0.0068049574,0.0777981689,0.0282130013,0.0619544283,0.1302799078
32,0.1807992456,0.0068290225,0.0779429367,0.0282850172,0.0620698295,0.1302324027
33,0.1812563954,0.0068599694,0.0782353887,0.0283339123,0.0621371297,0.1300740553
34,0.1815682322,0.0068983604,0.0786500195,0.0283604972,0.0621898348,0.129805571
35,0.1819942046,0.0069491506,0.079075165,0.0284306344,0.0623238303,0.1296411379
36,0.1825612341,0.0070137698,0.0794824435,0.0285175195,0.0625166559,0.129594205
37,0.182836596,0.0070855563,0.0797910526,0.0285604993,0.0626018702,0.1295046853
38,0.1829764373,0.0071532739,0.0800750124,0.0285715217,0.0626510882,0.1293322811
39,0.1831909224,0.0072393113,0.0804897537,0.0286077859,0.0627788966,0.1292201158
40,0.1835719737,0.0073370106,0.0809028282,0.0286830623,0.062984141,0.1292490464
41,0.1840770974,0.0074260364,0.0812212953,0.0287588682,0.0632172446,0.129361544
42,0.1844766015,0.0075344368,0.0813583836,0.0288132389,0.063361203,0.1294716004
43,0.1849579889,0.0076844171,0.0816544775,0.0288945983,0.0635296949,0.1296421297
44,0.1853675585,0.0078547992,0.0820085068,0.0289700742,0.0636712627,0.1297849642
45,0.1857680399,0.0081085153,0.0821741949,0.0290625744,0.0638292668,0.1299598236
46,0.186236858,0.0083298294,0.0825552318,0.0291678375,0.0640020726,0.1302413586
47,0.1865933868,0.0085715399,0.0827761419,0.0292392964,0.0640700359,0.1305023316
48,0.1869073705,0.008831261,0.0832140033,0.0292990151,0.0641623795,0.130734461
49,0.1871762897,0.0090961529,0.0833778099,0.029363479,0.0642888502,0.1309392999
50,0.1875200418,0.0093850458,0.0836807295,0.0294326678,0.0644583399,0.13117861
51,0.1879150953,0.0096050504,0.0838448083,0.0295121674,0.0645792256,0.131470366
52,0.1889321294,0.0098237658,0.0841685604,0.0296892838,0.0648923324,0.1322183287
53,0.1899611498,0.01003236,0.0844204984,0.0298802866,0.0651577341,0.1330325823
54,0.190836643,0.0102479545,0.0846554398,0.0300383413,0.0653409077,0.1337434378
55,0.1918144302,0.0105157023,0.0861059275,0.0302266841,0.065554545,0.1346144921
56,0.1926025044,0.0107186794,0.0864649664,0.0303695321,0.0657078634,0.1353302084
57,0.1930724713,0.0109179911,0.0867341288,0.030444972,0.0657383831,0.13582935
58,0.1934216044,0.0110642763,0.0869990003,0.0305071641,0.0657708314,0.1362576121
59,0.1934506241,0.0111887699,0.0870982304,0.0305136851,0.0656925074,0.1364954475
60,0.1932722867,0.0112707396,0.0872748324,0.0304994474,0.0655664223,0.1367486079
61,0.1929790007,0.0113200202,0.0871858631,0.0304678762,0.0654237581,0.1369198764
62,0.1926480135,0.0113785147,0.0872884545,0.0304310229,0.0652882731,0.137100398
63,0.1922475044,0.0114649861,0.087303986,0.0303832423,0.0651261451,0.1372501207
64,0.1918443767,0.0116632762,0.0872532254,0.0303241999,0.064978774,0.13738879
65,0.1915371786,0.0118821231,0.087215008,0.0302938526,0.064869815,0.1376702409
66,0.1912586553,0.0121046654,0.087152078,0.0302437523,0.064756868,0.1378515991
67,0.1908797462,0.0123115016,0.0870098796,0.0301843431,0.0646274008,0.137947126
68,0.1909276623,0.0124720467,0.0870000052,0.0302128274,0.0646669027,0.138334082
69,0.1910969841,0.012624053,0.0870100271,0.0302643817,0.0647418344,0.1388508477
70,0.1910799715,0.0127139154,0.086968179,0.0302543668,0.064709609,0.1391362719
71,0.190996001,0.0127879138,0.0868939067,0.0302420751,0.0646617496,0.1393472764
72,0.1908476957,0.0128412635,0.0867733594,0.0302111535,0.0645982925,0.1394934016
73,0.1904564682,0.0128859445,0.0866823265,0.0301341857,0.0644398882,0.1394280586
74,0.189874401,0.0129372538,0.0865888359,0.030017342,0.0642251975,0.1392277159
75,0.1894936383,0.012984202,0.0865393364,0.0299412169,0.0640955938,0.1391085887
76,0.1891222172,0.0130229991,0.0864281041,0.0298739225,0.0639665275,0.1389785095
77,0.1887966955,0.0130648299,0.0863511,0.0298225729,0.0638771527,0.1388790513
78,0.1885326568,0.0131095014,0.086213422,0.0297742093,0.0638019703,0.1388097004
79,0.1882658817,0.0131554177,0.0860886103,0.029735956,0.0637331219,0.1387649094
80,0.1881283565,0.013192799,0.0861526312,0.0297114378,0.0636980766,0.1387658858
81,0.1880349369,0.0132230988,0.0861127188,0.0297038682,0.0636840789,0.1388156571
82,0.1879648821,0.0132518999,0.0861092709,0.0296906551,0.0636683095,0.1388716506
83,0.1879066089,0.013267595,0.0859922713,0.0296809023,0.0636616016,0.1389216773
84,0.187886498,0.0132795148,0.0859690484,0.0296729722,0.0636618465,0.1390189199
85,0.1880440102,0.0132817524,0.0860955691,0.0297156884,0.0637264955,0.1392217361
86,0.1881373271,0.0132761465,0.086058144,0.0297359053,0.0637675874,0.1394078787
87,0.1882263734,0.0132809465,0.0860587329,0.0297466462,0.0637952168,0.139554875
88,0.1883040345,0.0132716975,0.0860049432,0.029758612,0.0638093987,0.1397094008
89,0.1883055165,0.013262135,0.0860801777,0.0297517311,0.0638020761,0.1397802467
90,0.1882789914,0.0132469409,0.0860112825,0.0297431886,0.0637821446,0.1398300078
91,0.1882582642,0.0132409568,0.0860131451,0.0297283671,0.0637716925,0.1398850767
92,0.1882555353,0.0132365579,0.0859622766,0.0297252108,0.0637562312,0.1399355476
93,0.1882811403,0.0132293872,0.0860198348,0.0297286342,0.0637690544,0.1400222944
94,0.188305437,0.013228165,0.0859781981,0.0297285253,0.0637681336,0.1400901844
95,0.1884058153,0.0132239562,0.0860249519,0.0297506271,0.0638072255,0.1402144232
96,0.1885610173,0.0132263849,0.0860465047,0.0297784495,0.06386663,0.1403939664
97,0.1887435951,0.013228012,0.0861242077,0.0298122301,0.0639195577,0.1405728906
98,0.1888942753,0.0132256566,0.0861205957,0.0298294544,0.0639540751,0.140757385
99,0.1889367942,0.0132211043,0.0860838031,0.0298332627,0.0639549649,0.1408303396
100,0.1889288635,0.0132236853,0.0860511806,0.0298154791,0.0639258589,0.1408509567
101,0.1888826668,0.0132208288,0.0860310808,0.0298049085,0.0638851181,0.1408042664
102,0.188830652,0.0132217103,0.0859770939,0.029786488,0.0638539789,0.1407535751
103,0.1887262267,0.0132168054,0.0859395091,0.0297646594,0.0638140707,0.1407207773
104,0.1886785375,0.0132044791,0.0859352952,0.0297553827,0.0637802014,0.1407190305
105,0.1888238798,0.0131920837,0.0860164485,0.0297938383,0.0638477972,0.1409283232
106,0.1889448379,0.0131747153,0.0860443061,0.0298071942,0.063873439,0.1410861616
107,0.1889808688,0.0131161165,0.0860529691,0.0298070237,0.0638562965,0.1411522541
108,0.1888311158,0.0130085716,0.0859963775,0.0297561172,0.0637313222,0.1410573806
109,0.1885672406,0.0128621629,0.085923064,0.0296835649,0.0635682815,0.1409014318
110,0.1881621802,0.0126976349,0.0856605639,0.029565714,0.0633331296,0.140715045
111,0.1876817574,0.0125785998,0.0854935716,0.0294638529,0.0631100397,0.140528329
112,0.1870994672,0.0124528233,0.0852752265,0.0293204439,0.0628468342,0.1402967401
113,0.1866355737,0.0122772389,0.0850767083,0.0292042956,0.0625987889,0.1400854299
114,0.1861378642,0.0120490138,0.0849110356,0.0290754767,0.0623260188,0.1398855468
115,0.1856020971,0.011792675,0.0846230977,0.0289686735,0.0620851943,0.1396524463
116,0.1851858818,0.0115360732,0.0845265381,0.0288769425,0.0619053522,0.1394541854
117,0.1847045122,0.0112346102,0.084288385,0.0287683442,0.0616995943,0.1391857095
118,0.1843025557,0.0109750238,0.0841643327,0.0286845225,0.0615381672,0.1389337546
119,0.1839570812,0.0107250612,0.0838259708,0.0286127201,0.0614073059,0.1386788282
120,0.1836692906,0.0104742583,0.0836899107,0.0285486952,0.0613096218,0.1384287487
