Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1174671986,0.0063856145,0.0325080589,0.0199972217,0.0440007388,0.0875233678
2,0.1174761743,0.0063988298,0.0325408608,0.020003908,0.0440080248,0.0875310837
3,0.1174823082,0.0064030876,0.0325486999,0.0200050394,0.0440190059,0.0875287027
4,0.1174781701,0.0064206066,0.0325946819,0.0200038871,0.0440249247,0.0875336388
5,0.117472593,0.0064242926,0.0326054294,0.0200079547,0.0440273643,0.0875251861
6,0.1174682874,0.0064350445,0.0326394448,0.0200097247,0.0440384058,0.0875283892
7,0.117463854,0.0064499513,0.0326691931,0.0200099456,0.0440420236,0.0875279544
8,0.1174595008,0.0064568472,0.0326747495,0.0200211277,0.0440501554,0.0875210508
9,0.1174635898,0.0064652697,0.0326814349,0.0200178619,0.0440595915,0.0875202027
10,0.1174580242,0.0064782358,0.0327248443,0.0200244517,0.0440654411,0.087513635
11,0.1174416412,0.0064955048,0.0327242457,0.0200226945,0.0440603768,0.0875066336
12,0.1174225317,0.0064968031,0.0327719233,0.0200236009,0.0440655515,0.0874966561
13,0.117412309,0.0065074887,0.0327729991,0.0200168477,0.0440654688,0.0874828278
14,0.1174057078,0.0065183504,0.0327976397,0.020024154,0.0440712379,0.0874765852
15,0.1173983614,0.006519878,0.0328135721,0.0200209269,0.0440798973,0.0874681845
16,0.1173894902,0.0065342944,0.0328574757,0.0200264456,0.0440825994,0.0874683994
17,0.117397123,0.0065466762,0.0328670005,0.0200350206,0.0440964007,0.0874800034
18,0.1174006809,0.0065584001,0.0328936388,0.020040012,0.0441100781,0.087482203
19,0.1174024295,0.0065691353,0.0328950739,0.0200446862,0.0441185207,0.0874763945
20,0.1173945819,0.0065685041,0.0329260341,0.0200460463,0.0441211953,0.0874752427
21,0.1173740652,0.0065800017,0.0329229904,0.020043464,0.0441221905,0.0874599238
22,0.1173617726,0.0065968787,0.0329387349,0.0200516161,0.0441302978,0.0874549383
23,0.1173426694,0.0066002977,0.0329765437,0.0200463749,0.0441264846,0.0874454374
24,0.1173351963,0.0066185536,0.033014712,0.0200519326,0.0441364645,0.0874393224
25,0.117364829,0.0066232106,0.0330078947,0.0200591493,0.0441732777,0.0874247126
26,0.1175535001,0.0066582796,0.0330602468,0.0200790214,0.0442560748,0.0874210062
27,0.1178467538,0.0066765506,0.0331283401,0.0200978897,0.044330552,0.0874144368
28,0.1182269501,0.0067102778,0.0331654743,0.0201249343,0.0444204001,0.0874121612
29,0.1186687975,0.0067284228,0.0332008828,0.0201519305,0.0445191552,0.0874075974
30,0.1191551889,0.0067486119,0.0332503083,0.0201883668,0.0446259205,0.0874066549
31,0.1198014116,0.0067632634,0.0333284736,0.0202447376,0.0447892364,0.087396936
32,0.1204350858,0.0067878987,0.0334431874,0.0203071771,0.0449674808,0.0873942253
33,0.1211142213,0.0068179643,0.0335631102,0.0203795125,0.0451434603,0.087384552
34,0.1218232478,0.006856298,0.0336666393,0.0204520643,0.0453311345,0.0873775302
35,0.1227202426,0.0069082586,0.0338846433,0.0205459902,0.0455728751,0.0873715212
