Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1181823091,0.0062708903,0.0330354261,0.0198070193,0.0433528976,0.0879249195
2,0.1184482183,0.0062728037,0.0331086787,0.0198539191,0.0434485897,0.0881321446
3,0.1186855452,0.0062738902,0.0331711278,0.0198894685,0.0435300431,0.0883067715
4,0.1189444809,0.0062727947,0.0332156574,0.0199331747,0.0436244988,0.0885073595
5,0.1191222222,0.0062769443,0.0332707989,0.0199621822,0.0436797086,0.0886487534
6,0.119272241,0.0062850959,0.0333173665,0.0199828965,0.0437342708,0.0887665538
7,0.1193970507,0.0062823916,0.0333677085,0.0200034595,0.0437779246,0.0888769822
8,0.1195252729,0.0062917319,0.0333843472,0.0200213355,0.0438268626,0.0889740296
9,0.1196592545,0.0062999554,0.0334252348,0.0200464801,0.0438758092,0.0890871245
10,0.1197540502,0.0063114449,0.0334734401,0.0200567251,0.0439125571,0.0891622218
11,0.1198409354,0.0063180123,0.0334839911,0.0200722967,0.0439425573,0.0892225251
12,0.1199178963,0.0063297789,0.0335401736,0.0200894974,0.0439784679,0.0892945442
13,0.1199887494,0.0063390551,0.0335535257,0.0200985994,0.0440044488,0.08935146
14,0.1200183329,0.0063487727,0.0336020821,0.0201062564,0.0440251036,0.0893877864
15,0.1200611362,0.0063622553,0.0336017885,0.0201084248,0.0440421489,0.0894198505
16,0.1201074273,0.0063737063,0.0336472013,0.0201144976,0.0440674677,0.0894589776
17,0.1201482225,0.0063920018,0.0336823982,0.0201317105,0.0440950606,0.0895003208
18,0.1202192911,0.0064128357,0.0337562206,0.0201478526,0.044132275,0.0895539782
19,0.1202691643,0.0064203686,0.0337539111,0.0201599737,0.0441608463,0.0895966862
20,0.1203023097,0.0064261272,0.0337884628,0.0201598325,0.0441782325,0.0896265878
21,0.120326976,0.0064501311,0.0337967153,0.0201716267,0.0441963573,0.08965415
22,0.120346831,0.0064624437,0.033838359,0.0201776951,0.04421394,0.0896635574
23,0.1203776371,0.0064808517,0.0338476866,0.0201843156,0.0442427748,0.0896903839
24,0.1204081619,0.0064975581,0.0338603371,0.0201971232,0.0442690573,0.0897242341
25,0.120428422,0.0065084005,0.0339006871,0.0202055589,0.044297662,0.0897484708
26,0.1204425087,0.006524989,0.0339153757,0.020209865,0.0443087256,0.0897568969
27,0.1204947116,0.0065400626,0.0339185065,0.0202282558,0.0443632043,0.0897601419
28,0.1207105974,0.0065570521,0.0339370562,0.0202414225,0.0444696547,0.0897376361
29,0.1210287646,0.0065675341,0.0339539826,0.0202650356,0.0445739453,0.0897160531
30,0.1213878496,0.006576077,0.0339893397,0.0202819325,0.0446653644,0.0896855558
31,0.1218006816,0.0065993996,0.0340266419,0.0203014629,0.0447687417,0.0896597673
32,0.1223074033,0.0066064724,0.0340682732,0.0203288152,0.0448966691,0.0896365768
33,0.1230657739,0.0066254455,0.0341235616,0.0203888171,0.0451138567,0.0896255726
34,0.1238156104,0.006646009,0.0341965909,0.0204555098,0.0453234259,0.0896360158
35,0.1245747892,0.0066700407,0.0343243389,0.0205321515,0.0455277401,0.0896383261
36,0.125290782,0.0066976141,0.0344362336,0.0206022272,0.0456973935,0.0896371338
37,0.1260867397,0.0067459352,0.0346188443,0.0206886851,0.0458886056,0.0896285928
38,0.1267198324,0.006792019,0.0347568909,0.0207491861,0.0460272395,0.0896010648
39,0.1273155828,0.0068624332,0.0349717797,0.0208199919,0.0461588487,0.089571817
40,0.1279208588,0.0069602562,0.0351904722,0.0208886845,0.0462887054,0.0895510234
41,0.1285085157,0.0070744011,0.0354646852,0.0209544151,0.0463906301,0.0895301408
42,0.1291347139,0.0071982265,0.0357363745,0.0210105434,0.0464964108,0.0895030854
43,0.1296865332,0.0072862141,0.03594039,0.0210576565,0.0466117476,0.0894870325
44,0.1303053834,0.0073677906,0.0361516031,0.021113386,0.0467536532,0.0894885453
45,0.1309656686,0.0074466429,0.0363691289,0.0211650537,0.046908131,0.0894768459
46,0.1315939487,0.0075374312,0.0365818659,0.0212302545,0.0470771529,0.0894798698
47,0.1322711302,0.0076707012,0.0368691986,0.0213122793,0.04727305,0.0895015791
48,0.1327716567,0.0077949609,0.0371050625,0.0213876228,0.0474105409,0.0895232519
49,0.1332327571,0.0079310538,0.037366693,0.0214553048,0.0475440278,0.0895563588
50,0.1336031499,0.0080805007,0.0376380061,0.0215400945,0.0476708572,0.0895823904
51,0.1339310254,0.0082424797,0.0379499021,0.0216418054,0.0477984287,0.0896287123
52,0.1342420898,0.0084696529,0.0383713797,0.021764904,0.047912344,0.0896869487
53,0.1344706371,0.0086920734,0.0388053003,0.0218705991,0.0480126506,0.0897530311
54,0.1346479578,0.0089473096,0.0392995077,0.0219989416,0.0481218442,0.089817371
55,0.1348753378,0.0092587566,0.039897098,0.0221545051,0.0483301177,0.0898992274
56,0.135226661,0.0097531806,0.04088228,0.022389989,0.0486480927,0.0900042097
57,0.1355555335,0.0104106485,0.0418763384,0.0226102853,0.0489480178,0.0901217976
58,0.1358814335,0.0112189536,0.0429731249,0.0228322749,0.0492533245,0.0902648902
59,0.1361554603,0.0120299818,0.0440679827,0.0230293196,0.0494927324,0.0904386733
60,0.1363439621,0.0128077299,0.0452198191,0.0231705433,0.0496305371,0.0906332714
61,0.1364375411,0.0137254824,0.0464697041,0.0232777638,0.0496885883,0.090865965
62,0.136437653,0.01435141,0.0473373703,0.0233281872,0.0496846243,0.0910579778
63,0.1363947322,0.0148653765,0.0481208991,0.0233565461,0.0496729512,0.0912540516
64,0.1363485239,0.0152391236,0.0487740967,0.0233738615,0.0496594328,0.0914427948
65,0.1363038337,0.0154995602,0.0493139364,0.0233848346,0.0496499091,0.0916337137
66,0.1362264252,0.0156660089,0.0498737318,0.0233803493,0.0496318104,0.0918225837
67,0.1361240834,0.0157230372,0.0501808518,0.0233674853,0.0495912568,0.0919690607
68,0.1359922205,0.0157195747,0.0504206661,0.0233440103,0.0495376355,0.0920968536
69,0.1358330781,0.0156842214,0.0506116572,0.0233094174,0.0494654436,0.0922205073
70,0.1356488877,0.0156328708,0.0507239295,0.0232649314,0.0493797667,0.092337552
71,0.1354187147,0.0155587867,0.0508778431,0.0232273139,0.0492859572,0.0924894748
72,0.1352200077,0.0154973183,0.050856157,0.0231856347,0.04920764,0.0926086356
73,0.1350363027,0.0154354996,0.0508528527,0.0231450054,0.049130758,0.0927289593
74,0.134864418,0.0153846537,0.0509141519,0.0231137706,0.0490633137,0.0928499306
75,0.1346651234,0.0153280248,0.0508395043,0.0230756105,0.0489863535,0.0929957648
76,0.1345142806,0.0152895043,0.0507776692,0.0230422252,0.0489333378,0.0931119003
77,0.1343648639,0.0152448582,0.0507221166,0.0230183257,0.0488918985,0.0932326995
78,0.1342378105,0.0152057373,0.0506658464,0.022991205,0.0488380179,0.0933413092
79,0.1341033134,0.0151644561,0.0505494288,0.0229629208,0.0487922822,0.0934541271
80,0.1339784874,0.0151170538,0.0504686669,0.0229367583,0.0487551782,0.0935962301
81,0.133855665,0.0150621422,0.0504142646,0.0229099051,0.0487176989,0.0936991629
82,0.1337378113,0.0150124695,0.050232422,0.0228906054,0.0486813195,0.093805317
83,0.1336274599,0.0149580662,0.0501424377,0.0228579455,0.0486429871,0.0938989234
84,0.1335134483,0.0149047911,0.0500043046,0.0228384232,0.0486019732,0.0939953715
85,0.1333793467,0.0148434291,0.0498947066,0.022805826,0.0485599569,0.0940980197
86,0.133271349,0.0147931932,0.0498017337,0.0227857657,0.0485250853,0.0941879368
87,0.1331673869,0.0147446086,0.0496769494,0.022760548,0.0484930235,0.094271992
88,0.1330778847,0.0147008445,0.0496097382,0.0227389765,0.0484586228,0.094341427
89,0.1329957753,0.0146637543,0.0495187703,0.0227246263,0.0484346358,0.0944264723
90,0.132921713,0.014628644,0.0494209331,0.0227104175,0.0484152864,0.0945298929
91,0.1328617523,0.0145947894,0.0493384412,0.0226963021,0.0483959544,0.0946155185
