Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1174168125,0.0064355379,0.0324378383,0.0199269008,0.0440104774,0.0874537057
2,0.1174263375,0.0064494284,0.0324708461,0.0199346178,0.0440182843,0.087460311
3,0.1174325423,0.0064542848,0.0324788216,0.0199350104,0.0440287256,0.0874591006
4,0.117428181,0.0064712246,0.0325246738,0.0199344064,0.0440348053,0.0874637478
5,0.1174224739,0.0064748017,0.0325356092,0.0199382726,0.0440372589,0.0874558131
6,0.1174182688,0.0064844882,0.0325695932,0.019939342,0.0440485874,0.0874583899
7,0.1174135667,0.0064996142,0.0325991112,0.019940653,0.0440519065,0.0874576181
8,0.117410081,0.0065075636,0.0326047425,0.0199511223,0.0440602839,0.0874517482
9,0.1174141338,0.0065152293,0.0326113541,0.0199479923,0.0440684414,0.0874504114
10,0.1174084818,0.006528798,0.032655208,0.0199536752,0.0440748426,0.0874437084
11,0.1173911401,0.0065450413,0.0326539107,0.0199529396,0.0440699138,0.0874366699
12,0.1173732121,0.0065467481,0.0327016639,0.0199537065,0.044075579,0.0874263282
13,0.1173624473,0.0065580281,0.032702658,0.0199469967,0.0440752709,0.0874126319
14,0.1173554196,0.0065683629,0.032727659,0.0199539283,0.0440805206,0.0874066457
15,0.1173482904,0.0065698429,0.0327436754,0.0199507962,0.0440889598,0.0873975802
16,0.1173393662,0.0065839378,0.0327875447,0.0199571528,0.0440919445,0.0873990347
17,0.1173470365,0.0065971268,0.0327968651,0.0199644705,0.0441067507,0.0874098043
18,0.1173504381,0.0066085869,0.032823537,0.0199706688,0.0441202206,0.0874119618
19,0.117352399,0.0066193607,0.0328250337,0.019974519,0.0441279092,0.0874065134
20,0.117344022,0.0066196393,0.0328560719,0.0199755277,0.0441316706,0.0874051362
21,0.1173244069,0.0066297282,0.0328528546,0.0199738553,0.0441329144,0.0873900042
22,0.1173118924,0.0066467241,0.0328687263,0.0199813216,0.0441405271,0.0873844175
23,0.1172923985,0.0066496484,0.0329066848,0.0199765272,0.044136618,0.0873760544
24,0.1172857241,0.0066683059,0.0329447144,0.0199822275,0.0441458664,0.0873694732
25,0.1173152811,0.0066731145,0.0329379988,0.0199891976,0.0441829589,0.087354233
26,0.1175028186,0.0067072142,0.0329901601,0.020009561,0.0442663297,0.0873509763
27,0.117797019,0.0067264007,0.033058207,0.0200274882,0.0443405063,0.0873447209
28,0.1181768295,0.0067606704,0.0330951521,0.0200544028,0.0444299235,0.0873423239
29,0.1186181861,0.0067782508,0.0331308545,0.0200819632,0.044530378,0.0873376234
30,0.1191052877,0.0067994739,0.0331806905,0.0201178935,0.0446369112,0.0873362348
31,0.1197521722,0.006813573,0.033258173,0.0201746085,0.0447980601,0.0873273809
32,0.1203846402,0.0068387037,0.0333731662,0.0202363812,0.0449780501,0.0873238477
33,0.1210647002,0.0068689869,0.0334929342,0.0203093586,0.0451539534,0.0873143524
34,0.1217731429,0.0069070628,0.03359672,0.020381939,0.0453412292,0.0873078067
35,0.122670855,0.0069576225,0.0338142473,0.0204758667,0.0455824718,0.0873014508
36,0.1234758248,0.0070231215,0.0339882256,0.0205517018,0.0458053419,0.087298636
37,0.1243012021,0.0070935621,0.0341445776,0.0206287055,0.0460159373,0.0873067159
38,0.1251034194,0.0071619674,0.0343183906,0.0206962511,0.0462089886,0.0873107593
39,0.1258667117,0.0072480824,0.0345239595,0.0207562637,0.0463710056,0.0873124956
40,0.1266716076,0.0073456837,0.0347191868,0.0208246381,0.0465349474,0.0873231827
41,0.127272446,0.007434961,0.0349095022,0.020882751,0.0466628788,0.0873385117
42,0.1278142164,0.0075426839,0.035142427,0.0209355139,0.046770792,0.0873474951
43,0.1282737034,0.0076934155,0.0354164715,0.0210043569,0.0468839382,0.0873562894
44,0.1286228536,0.0078640362,0.0357130943,0.0210691876,0.046964431,0.0873807094
45,0.1289713236,0.008116951,0.0361311632,0.0211555385,0.0470566031,0.0874157248
46,0.1292645176,0.0083373115,0.0365334601,0.0212275844,0.0471562288,0.0874555713
47,0.1295243144,0.0085802882,0.0369273425,0.0213085207,0.0472411261,0.087493352
48,0.1297828205,0.0088409722,0.0373556383,0.0213870174,0.0473461333,0.0875550672
49,0.1300717335,0.0091053197,0.0378260606,0.0214520627,0.0474283329,0.0876235669
50,0.1303909164,0.0093944476,0.0383131407,0.0215328814,0.047516083,0.0877060761
51,0.1306429121,0.0096127965,0.038726157,0.021589596,0.0475906978,0.0877808058
52,0.1308618237,0.0098329782,0.0391026374,0.0216567366,0.0476496117,0.0878752565
53,0.1310827272,0.0100411242,0.039490468,0.0217128141,0.0477046408,0.0879706446
54,0.1313126225,0.0102567003,0.0399079454,0.0217734573,0.0477602046,0.0880736757
55,0.1316059342,0.0105233259,0.0403554092,0.0218468631,0.0478117797,0.0882135879
56,0.1319014818,0.0107264121,0.0407564576,0.0218950924,0.0478715824,0.0883397257
57,0.1323035215,0.0109261468,0.0410883164,0.0219384072,0.0479693443,0.0884814955
58,0.1327015814,0.0110726107,0.0414412517,0.0219697013,0.0480446944,0.0886200812
