Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11802626,0.00621307,0.03291943,0.01971493,0.04332553,0.0878362
2,0.11829304,0.00621508,0.03299289,0.01976163,0.04342174,0.08804341
3,0.11853003,0.00621589,0.03305498,0.01979695,0.04350345,0.088218
4,0.11878886,0.00621508,0.03309966,0.01984042,0.04359724,0.08841897
5,0.11896607,0.00621971,0.03315461,0.01987011,0.04365279,0.08855985
6,0.11911632,0.00622675,0.0332015,0.01989023,0.04370713,0.0886779
7,0.1192414,0.00622514,0.03325151,0.01991136,0.04375041,0.08878809
8,0.11936991,0.0062336,0.03326832,0.01992928,0.04380052,0.0888851
9,0.11950375,0.00624195,0.03330938,0.01995383,0.04384872,0.08899821
10,0.11959865,0.00625412,0.03335728,0.0199642,0.04388616,0.08907358
11,0.11968499,0.00626077,0.03336815,0.01998,0.04391585,0.08913406
12,0.11976278,0.00627184,0.0334243,0.01999741,0.04395107,0.08920561
13,0.11983363,0.0062816,0.03343759,0.02000576,0.04397683,0.08926267
14,0.11986301,0.00629035,0.03348629,0.02001381,0.04399776,0.0892993
15,0.11990588,0.00630394,0.03348569,0.02001643,0.04401587,0.0893311
16,0.11995126,0.00631571,0.03353127,0.02002226,0.04404053,0.08937004
17,0.11999262,0.00633474,0.0335662,0.02003957,0.0440686,0.08941131
18,0.12006307,0.00635557,0.03364036,0.02005537,0.04410483,0.08946535
19,0.12011378,0.0063622,0.03363785,0.02006795,0.04413412,0.08950821
20,0.12014629,0.00636885,0.03367246,0.02006775,0.04415163,0.089538
21,0.12017095,0.00639279,0.03368051,0.02007922,0.04417004,0.08956548
22,0.12019067,0.00640447,0.03372237,0.02008506,0.04418735,0.08957503
23,0.12022186,0.00642258,0.03373153,0.0200919,0.04421543,0.0896014
24,0.12025225,0.00643969,0.03374411,0.02010458,0.0442425,0.08963561
25,0.12027268,0.00645056,0.03378487,0.02011283,0.04427058,0.08965956
26,0.12028728,0.00646706,0.03379956,0.02011736,0.04428124,0.08966782
27,0.1203388,0.00648246,0.03380248,0.02013568,0.04433639,0.08967164
28,0.12055516,0.00649947,0.033821,0.02014946,0.04444326,0.0896487
29,0.12087256,0.00650963,0.0338381,0.02017241,0.04454762,0.08962736
30,0.12123201,0.00651879,0.03387333,0.02018921,0.04463779,0.08959697
31,0.12164521,0.00654113,0.03391086,0.02020863,0.04474224,0.08957141
32,0.12215139,0.00654888,0.03395222,0.02023641,0.04487004,0.08954827
33,0.12290956,0.00656739,0.03400777,0.02029599,0.04508721,0.08953649
34,0.12365947,0.00658802,0.03408063,0.02036321,0.04529703,0.08954706
35,0.12441955,0.00661227,0.03420853,0.02043999,0.04550081,0.08954937
36,0.12513495,0.00663995,0.03432003,0.02050953,0.04566987,0.08954877
37,0.12593055,0.00668845,0.03450288,0.02059607,0.04586147,0.08953951
38,0.12656453,0.00673434,0.03464105,0.02065705,0.04600004,0.08951264
39,0.12716028,0.00680509,0.0348559,0.02072759,0.04613238,0.08948306
40,0.12776518,0.0069024,0.03507457,0.02079674,0.04626169,0.08946253
41,0.12835277,0.00701662,0.0353486,0.02086204,0.04636303,0.0894414
