Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1227333288,0.0067646906,0.0351817782,0.0206493864,0.0452444489,0.0914663941
2,0.1227285894,0.0067813622,0.0351895977,0.0206572606,0.0452584557,0.091458611
3,0.1226989167,0.0067940074,0.0352117983,0.0206620302,0.0452594597,0.0914324945
4,0.1227059779,0.0068074544,0.0352014249,0.0206685528,0.0452808734,0.0914386908
5,0.1227600814,0.0068274197,0.0352643343,0.0206916441,0.045324499,0.0914837247
6,0.1228597525,0.0068505978,0.0353073372,0.0207279771,0.0453870751,0.0915679898
7,0.1229899807,0.0068695324,0.0353396623,0.0207606072,0.045459619,0.0916649306
8,0.1231054625,0.0068869855,0.0353410442,0.020792885,0.0455274641,0.0917639211
9,0.1231610476,0.0068970737,0.0353336034,0.0208149656,0.0455608905,0.0918091284
10,0.1231865715,0.0069039288,0.0353685283,0.020826324,0.0455836434,0.0918402226
11,0.123178565,0.006909347,0.0353714747,0.0208262435,0.0455898427,0.0918430516
12,0.123141984,0.0069186027,0.035377311,0.0208226542,0.0455874099,0.0918220352
13,0.1230970919,0.0069253537,0.0353647239,0.0208181855,0.0455859796,0.0917869092
14,0.123031102,0.0069400322,0.0353506379,0.020806199,0.0455657348,0.0917341371
15,0.1229589038,0.0069459431,0.0353353038,0.0207975256,0.045552701,0.0916906855
16,0.1228732165,0.006952951,0.0353341963,0.0207878509,0.0455390335,0.0916303306
17,0.1227766076,0.0069748515,0.0353424644,0.0207811439,0.0455226107,0.0915620921
18,0.1226749756,0.0069779939,0.0353446636,0.0207655179,0.0454865146,0.0914725109
19,0.1225062616,0.0069879344,0.0352929743,0.0207320968,0.045430404,0.0913379405
20,0.1223291393,0.0069877953,0.0352966127,0.0206996468,0.0453706332,0.091194598
21,0.122196709,0.0069999873,0.0352785804,0.0206812709,0.0453343508,0.0910823542
22,0.1220446384,0.0070154982,0.035279838,0.0206572646,0.0452886222,0.0909581802
23,0.1219296942,0.0070285862,0.0352723211,0.0206404972,0.0452536149,0.0908447183
24,0.121834047,0.0070417937,0.0352829599,0.020627901,0.0452261829,0.0907506177
25,0.121743316,0.0070579773,0.0352799412,0.0206167954,0.0452037052,0.0906603261
26,0.1217569079,0.0071305152,0.0353504146,0.0206338917,0.0452627634,0.090559458
27,0.1220851432,0.0072266538,0.0354665171,0.0206884432,0.0454690763,0.0904602848
28,0.122552922,0.0072762066,0.0355617521,0.0207260078,0.0456614804,0.0903831567
29,0.1231255466,0.0073036982,0.035663939,0.0207745127,0.0459022534,0.0903247387
30,0.1237533584,0.0073278086,0.0357312371,0.0208192202,0.0461260922,0.0902685765
