Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1181824188,0.0062306187,0.0330256234,0.0198178143,0.0434318463,0.08793495
2,0.1184486253,0.0062333131,0.0330990126,0.0198638273,0.0435281055,0.0881419442
3,0.1186855632,0.0062343926,0.0331608406,0.0198996113,0.043610039,0.0883168827
4,0.1189439718,0.0062327288,0.0332055328,0.019943055,0.0437039565,0.0885180169
5,0.11912127,0.0062378115,0.0332604309,0.0199723709,0.0437603115,0.0886586627
6,0.1192721873,0.0062449313,0.0333076669,0.0199923348,0.0438146218,0.0887769437
7,0.1193971982,0.0062425576,0.0333577081,0.0200136929,0.043857708,0.0888864993
8,0.1195252431,0.006251825,0.0333742505,0.020031205,0.0439068342,0.0889833403
9,0.1196595132,0.0062604093,0.0334154606,0.020056546,0.0439553,0.0890964747
10,0.1197544897,0.0062721799,0.0334633049,0.0200664192,0.0439924466,0.0891724532
11,0.1198410342,0.006278542,0.0334740385,0.020082613,0.0440221542,0.0892326791
12,0.1199184295,0.006289679,0.0335305242,0.0200997406,0.0440584246,0.089304014
13,0.1199893125,0.0062998195,0.0335436598,0.0201083099,0.0440843406,0.0893612703
14,0.1200184704,0.0063082167,0.0335922274,0.0201163444,0.0441045858,0.0893982057
15,0.120061002,0.0063222147,0.0335918614,0.0201185157,0.0441224709,0.0894299292
16,0.120107254,0.0063329141,0.0336374257,0.0201248564,0.0441476544,0.0894690392
17,0.1201479117,0.0063530015,0.0336721969,0.0201422532,0.0441750582,0.0895103039
18,0.1202184036,0.0063735895,0.0337463723,0.0201581244,0.0442120617,0.0895643468
19,0.1202689357,0.0063796824,0.0337440319,0.02017032,0.0442415967,0.0896066272
20,0.1203016175,0.0063862558,0.033778383,0.0201698765,0.0442579732,0.0896368947
21,0.1203270379,0.006411265,0.0337866401,0.0201811367,0.0442767605,0.0896643938
22,0.1203466981,0.0064217249,0.0338281626,0.0201874502,0.0442938282,0.089673288
23,0.1203779439,0.0064404503,0.0338375816,0.0201942444,0.0443217004,0.0897005027
24,0.1204083791,0.0064571869,0.0338501433,0.0202070937,0.0443490978,0.0897345945
25,0.1204277531,0.0064683887,0.0338910624,0.0202156498,0.0443775417,0.0897585832
26,0.1204434511,0.0064850021,0.033905751,0.0202199194,0.0443881824,0.0897664412
27,0.1204946083,0.0065000645,0.0339086897,0.020237877,0.0444438099,0.089770514
28,0.1207106217,0.006516751,0.0339268557,0.0202522315,0.0445508573,0.0897474795
29,0.1210281845,0.0065277818,0.0339442664,0.0202744616,0.0446550474,0.0897259057
30,0.1213879168,0.0065366612,0.0339794832,0.0202913603,0.0447448819,0.0896955484
31,0.1218003654,0.0065586611,0.0340167665,0.0203106983,0.0448497841,0.0896700381
32,0.1223068587,0.0065670127,0.0340581159,0.0203388784,0.0449769271,0.089647158
