Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1302257143,0.0190474854,0.0559294851,0.0223271295,0.0471535035,0.0976565542
2,0.1302250308,0.0190504892,0.0559345338,0.0223256497,0.0471665179,0.0976571075
3,0.1302259605,0.0190576672,0.0559469855,0.0223264052,0.0471733385,0.0976383538
4,0.1302301859,0.0190666525,0.0559701361,0.0223338602,0.0471876396,0.097629149
5,0.130230639,0.0190712313,0.0559249487,0.022337,0.0471878954,0.097615758
6,0.1302234043,0.0190824703,0.0558973151,0.022338186,0.0471934658,0.0976026947
7,0.1302338362,0.0190935024,0.0559355369,0.022336431,0.0471989245,0.0976114397
8,0.1302297727,0.0191018019,0.0559260219,0.0223376205,0.0471968218,0.097618428
9,0.1302013234,0.0191071893,0.0559179493,0.0223363498,0.0471973178,0.0976188387
10,0.1301758681,0.0191165335,0.0559343589,0.0223393226,0.0471990443,0.0976117671
11,0.1301503107,0.0191304821,0.0559710617,0.0223303351,0.0471934361,0.09759583
12,0.1301202995,0.0191461789,0.0559358161,0.0223297079,0.0471929747,0.0975887217
13,0.130076314,0.0191541704,0.0559229782,0.0223222011,0.0471827029,0.0975756099
14,0.1300228073,0.0191673591,0.055960648,0.022325332,0.0471919103,0.0975574173
15,0.1299990015,0.019176508,0.0559494892,0.0223210266,0.0471855322,0.0975425984
16,0.1299768571,0.0191930589,0.0560073252,0.022329517,0.0471872515,0.0975392323
17,0.1299585172,0.0192093828,0.0559919745,0.0223205203,0.0471886716,0.0975138798
18,0.1297985239,0.019197002,0.0559764875,0.0222930838,0.0471165417,0.0973875255
19,0.1293791361,0.0191482352,0.0558264657,0.0221889241,0.0469344153,0.0970518509
20,0.1291243856,0.0191703086,0.0558031352,0.0221371327,0.0468470388,0.0968428166
21,0.128948602,0.0192091858,0.0558394261,0.0221133001,0.0467896692,0.0967031248
22,0.128924683,0.0192523752,0.0558002482,0.022111606,0.0467985412,0.0966567052
23,0.1289140518,0.0192806625,0.0558541693,0.0221250666,0.0468098741,0.0966349723
24,0.128939376,0.0193057798,0.0559295751,0.0221357024,0.0468276327,0.0966593354
25,0.1290050499,0.0193256625,0.055992574,0.0221519796,0.0468519315,0.0966884999
26,0.1290545327,0.0193410396,0.0560055759,0.0221694572,0.0468836433,0.0967035536
27,0.1291812629,0.0193688423,0.056059731,0.0222320398,0.0470759387,0.0967079868
28,0.1294377375,0.0194060842,0.056126253,0.0223296448,0.047404368,0.0967267359
29,0.1297772707,0.0194323604,0.0562789596,0.0224224234,0.0477364769,0.0967498639
30,0.130197275,0.0194598485,0.0563449836,0.0225034843,0.0480879224,0.0967545897
31,0.130817638,0.0194755209,0.0564384152,0.0225839371,0.0484292829,0.0967840483
32,0.1313736349,0.0194830505,0.05651984,0.0226521264,0.0486759378,0.0967994627
33,0.1319644548,0.0194957578,0.0565520905,0.0227182492,0.0489044266,0.0968053103
34,0.1326041548,0.0195333281,0.0566877483,0.0227868762,0.0491402559,0.0967837743
35,0.1334817642,0.0196291134,0.0568406371,0.0228677833,0.0493891746,0.0967965744
