Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1595936217,0.0063876292,0.0756776974,0.0258240176,0.0548309425,0.1219534873
2,0.1600433664,0.006400999,0.0757408795,0.0258844264,0.0549707432,0.1222830391
3,0.1605336113,0.0064050603,0.0758457915,0.0259574536,0.0551152249,0.1226300144
4,0.1609698327,0.0064220635,0.0758453328,0.0260180773,0.0552524034,0.122936564
5,0.1613515666,0.0064257341,0.0760703252,0.0260697152,0.0553630447,0.1232042868
6,0.161738154,0.0064364465,0.0760143271,0.0261308002,0.0554842621,0.1234814246
7,0.1622042833,0.006451548,0.0762184466,0.0261941951,0.0556335801,0.1238301893
8,0.1626154702,0.0064582072,0.0761594086,0.0262589782,0.0557631464,0.1241300021
9,0.1630840604,0.0064667664,0.0763127656,0.0263293186,0.0559094516,0.1244724382
10,0.1635200227,0.006479769,0.0763605046,0.0263922505,0.05604315,0.1247966384
11,0.163939204,0.0064967971,0.076378098,0.0264574313,0.056169336,0.1251109828
12,0.1644019102,0.0064977529,0.0763880769,0.0265224972,0.0563097641,0.1254659367
13,0.1647783525,0.0065091995,0.0764869269,0.0265722297,0.056411747,0.1257542431
14,0.1662716468,0.0065200808,0.0767555022,0.0268746603,0.0569808899,0.126919968
15,0.1675179578,0.0065211913,0.0767913948,0.0271047059,0.0574007228,0.1279416514
16,0.1679763184,0.0065358741,0.0768301677,0.0271402808,0.0574547095,0.1283341006
17,0.1682915514,0.0065486598,0.0767537621,0.0271517207,0.0574704674,0.1286208268
18,0.168534768,0.0065593208,0.076852254,0.027156302,0.0574908421,0.1288354916
19,0.1686821554,0.0065708444,0.0768237892,0.0271618275,0.057493492,0.1289632242
20,0.1688929301,0.0065705058,0.0767878031,0.0272004482,0.057636811,0.1290750915
21,0.1693565196,0.0065811854,0.0767319393,0.0272895046,0.0579550963,0.1291601718
22,0.1701449722,0.0065980929,0.0767974567,0.0273857598,0.0584375533,0.1291963407
23,0.1708556753,0.0066018666,0.0767430175,0.0274233405,0.0588007305,0.129115827
24,0.1714888911,0.006619999,0.0767117081,0.0274234191,0.0590730203,0.1288909589
25,0.1723373814,0.0066253778,0.0766616759,0.0274503816,0.0594074589,0.1287562016
26,0.1735663145,0.0066587485,0.0766834403,0.0275513872,0.0598608452,0.1287641884
27,0.1748636118,0.0066784498,0.076808042,0.0276985334,0.0603139736,0.1289904387
28,0.1763084868,0.0067122416,0.0770868743,0.0278919394,0.0607913241,0.1293878298
29,0.1777566965,0.0067302869,0.0773624919,0.0280903229,0.0612200604,0.1297994281
30,0.1789322202,0.0067511084,0.0775742489,0.0282398118,0.0615370116,0.1300580018
31,0.1801968634,0.006765712,0.0780207008,0.0284091182,0.0618438576,0.1302801412
32,0.1808385869,0.0067892922,0.078165201,0.028481172,0.0619587782,0.1302326085
33,0.1812961315,0.0068204721,0.0784586035,0.0285299268,0.0620274931,0.1300741645
34,0.1816076535,0.0068585034,0.0788721584,0.0285556448,0.0620797541,0.1298049861
35,0.1820346699,0.0069090155,0.0792975822,0.0286262905,0.0622132286,0.1296418217
36,0.1826022935,0.0069743235,0.0797048609,0.028712876,0.0624067901,0.1295944285
37,0.1828764312,0.0070443275,0.0800138853,0.0287562534,0.0624918606,0.1295043391
38,0.1830164049,0.0071130204,0.0802974121,0.0287671713,0.0625413458,0.129331999
39,0.1832309225,0.0071995539,0.0807126452,0.0288035058,0.0626698308,0.1292199726
40,0.1836126229,0.0072970908,0.0811255587,0.0288779411,0.0628742145,0.1292489021
41,0.1841175549,0.0073869694,0.0814443218,0.0289546781,0.0631068905,0.1293618311
42,0.1845172856,0.0074943377,0.0815808275,0.0290096006,0.0632505526,0.1294713465
43,0.1849979666,0.0076450843,0.0818772961,0.0290903841,0.0634200332,0.1296420503
44,0.1854076097,0.0078156948,0.0822309575,0.0291651955,0.0635602887,0.1297856194
45,0.1858076006,0.0080684459,0.0823964631,0.0292579068,0.063719466,0.1299596084
46,0.1862772112,0.0082900001,0.0827775208,0.0293631765,0.0638921803,0.1302416859
47,0.1866339947,0.0085311271,0.0829989169,0.0294348631,0.0639594724,0.1305019129
48,0.1869472343,0.0087913161,0.0834362389,0.0294954508,0.0640529846,0.1307339745
49,0.1872161617,0.0090568991,0.0836004977,0.0295592521,0.0641787582,0.1309394447
50,0.1875599938,0.009345884,0.0839029883,0.0296283371,0.0643481428,0.1311787087
51,0.1879555601,0.0095643816,0.0840678038,0.0297079968,0.0644692366,0.1314703975
52,0.1889726033,0.0097841482,0.0843910176,0.0298852791,0.0647827997,0.132219117
53,0.1900015706,0.0099931887,0.084643322,0.0300766982,0.0650478373,0.1330326883
54,0.1908759288,0.0102073707,0.0848784588,0.0302343187,0.0652311137,0.1337432492
55,0.1918543266,0.0104752249,0.0863286239,0.0304228751,0.0654448772,0.1346149152
56,0.1926419895,0.0106785153,0.0866877643,0.0305655706,0.0655981684,0.135329867
57,0.193111687,0.0108780182,0.086956753,0.0306406381,0.0656276513,0.1358295553
58,0.1934623881,0.0110242676,0.0872213811,0.0307036781,0.0656618416,0.1362567926
59,0.1934908271,0.0111490853,0.0873207197,0.0307091167,0.065582314,0.1364957586
