TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0322598003221839,0.031160429149838537,0.011906777115164998,0.0075222588088309185,0.018547928010666074,0.04152103066568622
0.032235626871459644,0.031150129488151938,0.011908095829566223,0.007520877553560455,0.01854644357446532,0.041498589231755964
0.03221292295542661,0.03113779478529698,0.01190817443970115,0.007519132217031693,0.01854405266773091,0.04147140921754287
0.032193692844822014,0.03112573514331965,0.011906829357036285,0.0075173291372356565,0.018541107205708344,0.041444445842700135
0.032154688700322016,0.031103841083547818,0.011905053986013443,0.007514134238105641,0.018536133937328225,0.041396011273955535
0.032099682895400834,0.031073399917904164,0.011902388176264996,0.007509696746428423,0.01852918300180154,0.04132879462415366
0.03205715655288227,0.03104946370270721,0.011902477682343652,0.007506567667351073,0.0185243299201966,0.04127785778331555
0.03202575849026998,0.031031584140883486,0.011905705766997609,0.007504734257725534,0.018521625382344663,0.04124248281075532
0.03199358808401643,0.031013205866450906,0.011909948934981924,0.007503044248409444,0.0185190805607385,0.04120722860309035
0.03196681895144632,0.030997683309387118,0.0119162095247103,0.007502094788792055,0.01851766610210314,0.041180063133968936
0.031938955290221886,0.030986394308857187,0.011918716669952428,0.007500663456092841,0.018515630290700368,0.0411450573408572
0.03190944641397235,0.030979532884656668,0.0119168695232727,0.007498640929535086,0.01851279040903166,0.04110074812949504
0.031888539362477986,0.030993295365015907,0.011929659765949402,0.007500005711850812,0.01851319790238161,0.04107297962300152
0.0318754351892344,0.031030000630342437,0.011957125577836923,0.007504789258525172,0.018516718463371728,0.04105947221963172
0.031844690427994565,0.031022454339977124,0.01196731777909673,0.007505044660047283,0.01851554168553806,0.04103365532308679
0.03179608185504085,0.030969618422838588,0.011962273567386071,0.00750108374726665,0.01850991601146755,0.04099868190918672
0.031759880112776265,0.030972876274127467,0.011988686710162677,0.007503348905577015,0.018509651320571096,0.04098611030985292
0.03173189405721828,0.031023314227045587,0.012043557836477193,0.00751086330044802,0.018513700217256537,0.040993422947191216
0.03178862401581696,0.031360250282078644,0.012193878962694162,0.007530028642343336,0.01853315807260664,0.0410743633726404
0.03280234901705531,0.03777423119604022,0.018756904059032797,0.00874782931377008,0.01955264802797486,0.04600010556284274
0.03704632186510789,0.06887014599410132,0.036020100351051965,0.011168058746958634,0.021503621591936882,0.058350611212843885
0.04175875151980592,0.1078808317894208,0.04658456587750768,0.012131665077332978,0.022393213289815347,0.0645074494570206
0.044284867249456544,0.13476305035403136,0.05142098432068955,0.012426955686012466,0.022694093441477502,0.06656627053933169
0.045973071186600906,0.1577121974159769,0.05485622568171618,0.012553344011969137,0.022846463960022927,0.06762020406508214
0.047370042453383415,0.17808380795241413,0.057572191725324726,0.01263691459608984,0.022937613191480053,0.06835799857374943
0.0484603008648211,0.19544480944758244,0.05994254423518375,0.01273634057985198,0.02304501589946282,0.06914240170497843
0.04944701094290955,0.2132735760393548,0.0621155624730417,0.012801929922458329,0.023108756519526926,0.0697573503149342
0.050188568470391284,0.2258228690128009,0.06381834498665304,0.01286472425513723,0.02317655874743336,0.07036083815738266
0.05084290976674787,0.2368786237164103,0.06526271471741124,0.012923886344316423,0.023241000743766557,0.07093871880065201
0.05140185328903429,0.24612325742388824,0.06637364594026368,0.01298578273143678,0.02331528038923979,0.07153567502396764
